DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_VARNADORE,1477694,0,308,0,3.87,7,315,2.22,10336.11,467.59,28,93.79,5.19,11.59,6.77,88.77,1.15,70.65,7.47,33264,859628,82688.86,1170.41,308,308,100,87.17,2.22,8001.91,7915.63,397.13,109,4.17,0,3750.26,72.85,4.19,0.91,49.02,1.37,0,0,2089.81,276.54,8.83,1.27,8,1.33,5,4,96,0,92,46.87,18.34,NaN,0,0,0,0,2,1,0,0,2,0,0,0,NaN,NaN,NaN,0,1,NaN,NaN,44.43,2683,1192,-115.31,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_WAUCHULA,1477034,0,2340,0,2.9,25,2364,1.06,105281.92,5832.68,127,96.11,7.16,43.25,32.24,118.54,2.11,113.38,18.73,496080,17133480,842255.34,7428.41,2340,2340,100,118.54,1.06,106355.14,98268.83,5845.13,165.02,0.47,0,78507.54,3143.98,5.88,3,54.28,1.77,0.08,0,19122.66,1550.51,11.16,0.8,73,9.12,16,6,1288,0,1277,73.82,53.79,0,0,1,0,0,1,1,0,0,1,NaN,0.07,0,NaN,NaN,0,0,1,0.91,0,28.95,7110,2058,-115.39,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_WESTWIND,1477233,0,1065,0,3.16,63,1075,5.86,84329.31,5851.27,83,96.54,4.19,36.51,27.93,141.85,3.81,104.84,22.26,322695,10209090,674634.49,6434.9,1065,1065,50,141.79,5.86,82566.26,39487.69,5847.33,168.9,1.66,0,26605.36,2064.6,1.84,6.86,63.99,8.56,0,0,12747.98,639.02,4.61,0.54,39,4.88,16,7,421,0,421,32.22,35.31,0,0,4,0,0,9,1,0,0,9,0,0.78,0.01,95.5,NaN,0,0,1,1.91,NaN,35.7,9283,3314,-115.47,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_AWS_PO005,1477046,1,1354,0.07,4.15,42,1395,3.01,52916.19,5377.25,73,97.56,4.62,34.58,24.56,144.48,5.28,99.74,28.8,404992,9762340,423329.52,4244.23,1354,1353,100,144.5,3.01,52311.69,44978.52,5375.07,133.69,2.04,0,25286.17,3558.16,2.23,9.68,136.12,4.5,0,0.18,19518.86,1450.75,8.14,3.06,37,6.17,11,17,834,0,804,48.34,66.2,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.14,6916,2776,-114.95,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_BAYSHORE_GARDENS,1477468,2,2764,0.07,4.66,87,2718,3.2,159124.45,9972.1,179,99.07,4.86,68.87,49.04,110.24,1.83,150.21,26.81,1862878,39953620,1272995.61,8474.64,2764,2762,100,110.44,3.51,155749.33,112868.72,9962.05,129.93,0.38,0,82598.33,3996.86,3.43,2.19,60.97,5.32,1.64,0,29193.75,2943.89,11.37,1.01,91,15.17,28,3,784,0,793,53.03,40.12,-50,-3,6,0,0,11,1,0,0,11,0,3.44,0.02,19.88,1.15,0,0,1,0.93,NaN,27,13791,3723,-114.9,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_OSPREY,1477168,0,2531,0,0.87,67,2541,2.64,121568.84,7080.77,132,98.22,4.14,23.1,31.28,122.77,4.18,83.05,12.16,392305,45008773,972550.7,11710.93,2531,2531,100,123.87,2.64,119601.65,72445.29,7092.54,148.6,1.72,0,57715.61,3492.44,4.11,3.67,75.32,3.57,4.44,0,14559.54,1271.59,9.91,3.35,83,6.92,28,22,1280,0,1282,48.26,49.24,0,0,9,0,0,9,1,0,0,9,NaN,0.23,8.2,NaN,1.58,0,0,1,1.25,NaN,11.11,17628,1959,-116.14,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_WAUCHULA,1477350,2,1989,0.1,3.75,55,1966,2.8,104002.76,7554.1,140,98.31,1.73,74.73,63.31,50.95,1.48,76.05,18.72,651303,17354025,832022.08,10940.12,1989,1987,100,50.13,2.97,75621.22,82325.51,5908.13,55.43,1.43,0,46607.51,3042.37,1.68,1.72,37.54,5.01,0.1,0.31,14955.02,1667.48,2.21,0.88,78,13,16,12,840,0,827,61.63,51.49,-25,-1,4,0,0,5,1,0,0,5,0,0.03,0,NaN,NaN,0,0,1,1.54,0,31.23,8406,2625,-114.72,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_BUTLER,1477717,0,2215,0,2.53,109,2268,4.81,249938.96,7966.81,158,99.32,5.91,71.46,64.91,115.93,2.36,178.28,20.65,478440,18907240,1999511.69,11215.67,2215,2215,100,115.91,4.81,244891.71,169007.48,7969.67,102.83,5.12,0,162442.13,5949.28,5.67,1.93,52.34,3.12,0,0,5905.31,124.76,20.25,0.57,141,23.5,30,98,1915,0,1871,66.33,74.65,0,0,3,33.33,1,3,1,33.33,1,3,NaN,0.02,0,NaN,NaN,0,33.33,1,0.89,0,45.55,8320,3790,-115.53,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_CORRECTIONAL,1477715,0,424,0,0.35,8,426,1.88,42183.38,1511.84,50,99.69,2.34,25.68,18.85,208.3,2.65,103.62,10.9,5512,1570920,337467.06,3256.83,424,424,100,201.86,1.88,31008.23,21269.21,1149.18,181.6,3.91,0,12991.81,293.35,3.2,1.22,190.24,0.4,0,0,3732.16,212.56,2.33,3.69,24,4,11,7,179,0,175,41.9,25.53,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.13,3692,1223,-116.27,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_ESTATES,1477301,0,642,0,5.79,88,646,13.62,26860.05,664,40,95.1,9.65,21,15.97,62.67,0.48,77.85,5.86,98226,1697448,214880.38,2760.09,642,642,100,62.67,14.51,27002.69,26988.91,663.89,68.35,2.35,0,21362.2,417.39,9.12,0.42,45.57,25.53,0,0,5529.24,244,11.52,0.79,20,3.33,17,5,213,0,210,79.11,62.87,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56.92,2491,1418,-115.68,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_HIGHLANDS,1477020,1,1519,0.07,3.7,53,1449,3.66,96995.7,3344.06,112,99.18,5.03,40.19,28.04,130.73,1.6,120.13,11.56,437377,11822377,775965.56,6459.58,1519,1518,100,130.68,3.66,94870.79,70396.79,3345.32,160.54,0,0,54534.77,1657.74,3.23,1.4,69.37,7.49,0,0.14,15696.68,757.2,14.98,1.11,70,8.75,21,0,741,0,799,57.48,49.55,0,0,2,0,0,3,1,0,0,3,0,0,0,NaN,NaN,0,0,1,1,NaN,40.64,7500,3048,-115.51,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_DT,1477272,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_DT,1479272,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_RANCH_TEMP,1477107,0,1217,0,0.68,4,1219,0.33,25446.78,2064.56,57,99.78,11.44,21.5,16.83,81.84,3.58,43.08,5.08,102228,15070111,203574.22,4725.27,1217,1217,100,82.94,0.33,24625,15976.89,2062.79,19.26,0.84,0,1314.07,138.73,4.11,1.66,81.34,0,25.83,0,14634.71,1352.66,14.92,3.81,17,1.89,5,4,476,0,476,5.34,6.73,0,0,10,0,0,12,1,0,0,12,0,0.47,0,44.17,NaN,0,0,1,1.45,NaN,12.2,12299,1501,-116.81,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BALON,1479086,0,2386,0,0.2,37,2259,1.64,21070.31,3443.15,79,99.91,14,42.96,52.84,44.31,7.42,29.54,5.94,31018,15840654,168562.49,5706.26,2386,2386,100,44.31,1.81,20579.25,19494.46,3444.25,NaN,NaN,0,0,0,NaN,NaN,45.16,1.81,26.91,0,19494.46,3282.76,13.94,8.73,1,0.33,1,0,0,0,1,0,0,0,0,1,0,0,7,1,0,0,7,0,27.68,0,24,NaN,0,0,1,1.81,NaN,12.35,6626,818,-118.76,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BARTOW,1477616,2,1574,0.13,4.96,32,1559,2.05,94013.18,4808.46,114,98.82,5.68,48.98,36.94,106.79,1.58,117.82,18.18,784096,15821848,752105.42,6383.77,1574,1572,100,104.69,2.05,46226.8,72631.64,2662.65,124.14,1.81,0,25201.46,836.94,4.13,1.32,71.49,2.08,0.09,0.14,11147.13,1122.27,10.5,1.22,39,6.5,12,3,166,0,183,54.52,31.43,0,0,4,0,0,4,1,0,0,4,NaN,0.98,0,18.94,NaN,0,0,1,1.25,0,38.02,9566,3637,-115.22,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BARTOW_SOUTH,1477696,0,595,0,6.56,12,612,1.96,67605.94,2149.93,59,98.46,4.2,31.46,30.09,108.57,1.9,104.02,12.66,217770,3320100,540847.51,5199.6,595,595,100,108.6,1.96,66293.84,44576.72,2146.35,109.04,0.37,0,37104.95,686.83,4.2,1.08,69.22,3.21,0,0,7309.67,479.39,11.71,1.11,33,5.5,16,1,269,0,253,55.97,32,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.86,5214,2026,-115.57,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BAYSHORE_OVERBROOK,1477144,0,136,0,6.19,2,138,1.45,1429.17,72.69,9,99.91,31.11,1.66,1.37,56.29,1.97,40.04,4.43,4488,72488,11433.35,285.56,136,136,100,56.31,1.44,1364.67,1063.24,72.7,32.54,0,0,0.28,0.39,12.39,8.53,55.85,3.7,0,0,1061.95,64.46,38.86,1.89,2,0.29,1,0,85,0,84,0.02,0.54,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,52.2,500,261,-117.35,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BEE_RIDGE_SC,1477060,1,574,0.17,1.55,10,594,1.68,7254.45,688.07,34,96.42,5.94,11.58,5.92,105.86,4.8,46.92,6,36149,2331014,58035.6,1237,574,573,50,106.58,1.68,7243.67,5492.09,686.48,137.26,0,0,3603.55,102.65,4.4,2.39,75.23,3.85,0.32,0.37,1875.36,257.61,10.11,5.52,16,2.29,5,0,334,0,307,49.75,14.95,0,0,12,0,0,23,2,0,0,23,0,135.95,0.34,49.94,0.48,0,0,2,1.75,NaN,29.89,4005,1197,-116.73,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BENEVA,1477676,1,5892,0.02,1.22,46,5869,0.78,253377.78,12835.94,269,96.81,5.96,74.4,65.12,135.73,2.24,180.14,31.95,1786197,146050896,2027022.27,11252.18,5892,5891,100,134.38,0.78,161220.81,115498.81,8276.04,140.29,0.21,0,87049.84,2746.49,5.29,1.68,96.1,1.58,4.08,0.04,27978.62,1995.22,13.94,1.23,174,29,48,7,3397,0,3339,53.99,33.19,0,0,18,0,0,21,2,0,0,21,0,5,0.02,418.96,NaN,0,0,2,2.3,NaN,31.39,24489,7688,-114.18,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_N_SC_003,1479150,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_RELO,1477256,1,899,0.11,8.82,40,900,4.44,18523.46,1926.6,52,98.51,12.26,10.21,10.02,77.9,4.9,52.66,9.98,2314597,26239113,148187.67,2814.25,899,898,100,78.24,4.44,18135.05,13017.82,1926.81,253.2,0,0,4398.67,149.02,8.16,1.07,62.09,10.08,12.74,0.25,8605.81,1348.42,17.4,6.33,19,2.11,4,0,503,0,501,24.26,7.73,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,67.75,26642,18049,-116.48,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_S_SC,1477161,0,9,0,6.5,0,7,0,604.48,735.58,6,99.95,8.14,0.54,0.37,429.27,49.23,63.2,136.35,261,4014,4835.81,76.51,9,9,100,428.08,0,594.13,559.1,735.74,NaN,NaN,NaN,0,0,NaN,NaN,448.54,0,0,0,556.67,731.37,8.48,49.51,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,76.26,417,318,-116.47,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOWLING_GREEN,1477634,1,2645,0.04,3.08,90,2623,3.43,130591.98,8245.36,143,99.18,5.64,55.71,44.81,111.83,2.73,134.92,27.41,947616,30787800,1044735.86,7743.34,2645,2644,100,111.82,3.43,127684.92,83865.59,8250.66,119.63,3.63,0,48058.79,1703.74,4.35,1.99,92.4,3.23,0.51,0.08,35513.57,2213.32,9.98,1.26,74,12.33,14,48,1324,0,1344,37.64,20.65,0,0,4,0,0,4,1,0,0,4,0,0,0,NaN,NaN,0,0,1,2.25,NaN,42.05,11286,4746,-114.97,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRADEN_RIVER,1477427,0,170,0,2.97,2,237,0.84,7314.65,267.61,20,99.89,14.52,5.42,6.26,72.87,6.56,38.17,3.43,32470,1091910,58517.17,1533.2,170,170,57.14,72.89,0.84,7241.81,2318.05,267.42,NaN,0,NaN,0.17,0.1,1.57,2.04,58.17,0.85,24.19,0,2317.87,95.48,18.74,6.46,2,0.25,1,0,1,0,0,0,0.04,0,0,2,0,0,2,1,0,0,2,0,0.33,0,75.79,NaN,0,0,1,1.36,NaN,11.81,6232,736,-117.34,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRADLEY_JUNCTION,1477026,0,818,0,3.65,41,833,4.92,14689.27,808.29,48,97.46,8.33,15.13,8.93,109.31,1.35,76.12,9.89,103068,2824554,117514.13,1543.86,818,818,100,109.02,4.92,14644.69,13614.76,806.12,185.43,1.06,0,4699.2,114.78,3.78,0.89,88.77,8.1,0,0,8899.86,589.47,11.12,1.27,16,2.67,10,4,376,0,361,32.09,14.24,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.67,3327,1353,-116.04,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH,1477110,0,263,0,3.95,8,261,3.07,2265.75,139.12,26,99.73,12.45,1.3,0.82,48.33,2.32,35.4,3.6,23933,605426,18125.97,512.03,263,263,100,48.35,3.07,2201.75,2078.17,139.18,11.85,0,0,1.22,8.61,4.02,58.05,48.29,5,8.18,0,2075.82,85.92,13,0.93,2,0.1,1,0,101,0,100,0.06,6.19,NaN,0,0,0,0,1,1,0,0,1,0,0.32,0,6.15,NaN,NaN,0,1,2.23,NaN,59.11,2211,1307,-116.46,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH_2,1477212,0,29,0,4.13,0,32,0,324.38,49.91,16,99.75,17.27,0.19,0.13,39.13,4.69,31.04,9.01,1566,37903,2595.08,83.6,29,29,100,39,0,310.6,302.07,49.91,NaN,NaN,NaN,0,0,NaN,NaN,39.05,0,0,0,302.06,47.89,17.71,5.02,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,1,0,0,0,1,NaN,0.27,0,1.79,NaN,NaN,NaN,0,2.52,NaN,75.98,1253,952,-116.73,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH_3,1477313,0,244,0,4.13,4,259,1.54,1405.67,103.88,30,99.95,11.96,1.31,0.55,54.71,1.73,32.46,2.68,22692,549244,11245.33,346.46,244,244,100,60.98,1.54,852.62,1266.84,72.7,79.56,0,0,3.18,19.44,2.37,14.11,60.45,4.44,7.25,0,759.06,36.7,13.7,1.39,9,0.43,3,0,169,0,157,0.37,26.74,0,0,1,0,0,2,1,0,0,2,0,0,0,NaN,NaN,0,0,1,1.07,NaN,59.5,2158,1284,-116.62,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BSM_MULBERRY,1477178,1,2313,0.04,4.58,57,2294,2.48,180836.46,6310.85,141,97.02,7.61,65.31,60.47,112.07,1.35,138.44,17.89,819238,17870238,1446691.69,10450.07,2313,2312,100,112,2.48,180848.39,142663.3,6314.87,121.37,0.48,0,114787.17,2586.69,7.29,0.75,61.4,3.64,0.45,0.07,26916.05,1909.47,14.38,1.26,67,11.17,18,4,836,0,841,63.47,40.96,0,0,8,0,0,8,1,0,0,8,NaN,0.74,0.02,21.81,3.66,0,0,1,1.26,NaN,30.94,7375,2282,-114.9,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BURNT_STORE_PUNTA_GORDA,1477281,3,4235,0.07,2.84,64,4225,1.51,296411.93,16015.91,232,99.13,6.31,46.98,59.57,98.75,3.39,141.76,18.04,4375032,154120120,2371295.47,16727.77,4235,4232,100,99.27,1.51,289861.48,137615.7,16006.3,114.01,0.46,0,111231.27,4117.89,6.65,2.26,30.21,2.25,4.05,0.12,25890.6,2006.62,14.86,1.18,132,14.67,33,8,1741,0,1738,38.37,25.73,0,0,13,0,0,21,1,0,0,21,0,12.04,0.02,30.28,5.12,0,0,1,2,0,20.72,35384,7330,-115.98,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BUTLER_NORTH,1477095,1,1045,0.1,4.64,72,1077,6.69,4561.51,278.2,28,97.93,16.07,10.02,3.93,86.51,0.75,53.79,5.14,181218,3906210,36492.08,678.39,1045,1044,100,86.46,6.69,4486.58,4390.12,278.33,101.38,5.99,0,3421.56,176.42,14.8,0.78,52.36,14.13,2.2,1.11,967.9,80.59,22.4,0.65,21,3.5,13,59,985,0,955,76.26,63.38,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66,3568,2355,-115.73,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CAMERO,1477396,0,2025,0,7.3,68,2026,3.36,67603.44,2320.05,109,98.35,11.14,39.29,29.45,89.54,1.25,106.26,10.94,822150,11265075,540827.52,5089.71,2025,2025,100,89.81,3.35,66605.51,60766.62,2320.2,125.85,0.12,0,44637.09,925.37,7.13,1.84,45.15,7.08,0,0,15813.1,1030.95,24.15,0.82,68,11.33,18,1,830,0,830,67.02,39.88,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.65,5157,1787,-115.14,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CANEY_VALLEY,1477271,0,2296,0,1.9,52,2296,2.26,115919.89,4683.91,136,97.71,4.44,59.5,45.47,119.36,1.38,118.04,14.58,431648,22721216,927359.14,7856.62,2296,2296,100,119.45,2.26,115107.37,90086.49,4685.95,140.44,0.47,0,66751.84,2315.99,3.49,1.98,75.54,3.34,0,0,22970.3,1560.71,9.24,0.89,71,11.83,17,4,859,0,873,57.99,49.42,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.63,9708,2876,-114.91,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CAPRICORN,1477409,0,3085,0,2.12,55,3098,1.78,208791.94,10515.45,181,98.65,12.08,23.5,41.01,84.42,2.21,145.07,23.68,2103970,99429550,1670335.55,11514.36,3085,3085,100,81.42,1.78,146526.12,142968.16,7969.79,94.59,0.77,0,78837.68,2396.53,7.81,1.66,43.67,2.65,0.13,0,22640.35,2026.31,37.04,1.6,103,11.44,46,11,1433,0,1426,53.8,30.07,0,0,4,0,0,11,1,0,0,11,0,0.07,0,NaN,NaN,0,0,1,1.8,NaN,36.92,31548,11648,-115.66,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CARL_HEATHER_HILLS,1477325,3,5281,0.06,1.58,188,5265,3.57,277724.45,12410.22,287,98.61,8.03,81.39,76.71,86.16,1.4,167.6,28.24,2326862,147361024,2221795.61,13256.25,5281,5278,100,86.18,3.57,272463.16,205386.84,12419.48,105.23,5.09,0,143470.92,3722.25,7.59,1.19,48.82,2.65,2.74,0.09,61424.79,5135.38,12.65,1.01,112,18.67,28,99,1944,0,1927,52.66,29.97,0,0,34,0,0,36,2,0,0,36,0,247.48,0.03,41.97,1.42,0,0,2,1.11,0,33.83,27479,9296,-114.52,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CATTLEMEN_AND_HONORE,1479145,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
