DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ROSALIE_LAKE,1477370,0,2215,0,7.63,57,2173,2.62,42482.56,1937.35,102,98.27,4.21,36.49,22.92,107.89,1.1,85.8,9.83,1391020,18236095,339860.46,3961.07,2215,2215,100,107.83,2.62,41693.83,37817.99,1937.84,132.45,1.24,0,32359.76,1123.96,3.43,0.87,67.66,7.56,0,0,5372.97,502.74,10.02,1.06,78,13,33,21,1696,0,1694,77.61,58,0,0,1,0,0,5,1,0,0,5,0,0.02,0,NaN,NaN,0,0,1,2.7,NaN,51.08,7605,3885,-115.6,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_RS_OLD_NATL,1479173,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_RS_TACO_70,1477695,1,8094,0.01,6.3,990,7988,12.39,106931.87,8530.62,272,99.19,11.84,57.36,46.95,123.82,2.83,105.44,27.54,25388965,402935508,855454.96,8113.49,8094,8093,66.67,123.72,12.39,104805.65,78445.61,8514.88,167.46,2.91,0,15906.38,712.04,5.61,2.88,99.44,13.65,1.36,0.01,62263.75,5680.19,15.92,2.53,45,7.5,14,27,929,0,894,15.18,8.36,0,0,50,0,0,57,3,0,0,57,0,79.89,0.01,63.61,NaN,0,0,3,0.84,0,35.43,46651,16528,-114.5,0.26
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SAFFOLD,1477410,2,1378,0.15,9.86,306,1433,21.35,8080.73,465.12,51,99.25,11.46,4.46,4.28,76.32,2.43,53.83,5.52,1316952,13355576,64645.86,1200.96,1378,1376,100,76.79,21.56,7858.43,7098.59,465.07,142.96,0,0,678.43,19.46,6.97,0.54,66.2,22.86,4.58,0.1,6407.71,310.58,12.5,2.17,6,0.67,2,0,61,0,65,8.63,4.18,0,0,1,0,0,1,1,0,0,1,NaN,0.01,0,NaN,NaN,0,0,1,1.36,0,67.42,8749,5899,-116.37,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SAFRON,1477196,1,1529,0.07,18.43,38,1516,2.51,27917.28,1493.2,59,99.36,4.6,7.16,9,131.03,3.1,88.42,11.03,4046752,21956440,223338.25,2526.02,1529,1528,100,131.29,2.51,27228.11,23036.35,1493.81,214.93,0.12,0,19419.7,939.17,3.18,5.49,54.84,5.44,0.62,0.15,3510.98,338.51,15.24,1.72,33,3.67,14,1,836,0,847,71.32,62.87,0,0,1,0,0,2,1,0,0,2,0,0,0,NaN,NaN,0,0,1,0.5,0,62.81,11721,7362,-116.5,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SARASOTA,1477705,0,7496,0,0.38,300,6982,4.3,135948.51,20111.66,288,98.28,7.03,65.58,51.78,91.88,3.18,121.55,56.79,944496,251468312,1087588.07,8947.38,7496,7496,66.67,91.88,4.3,133824.77,118286.99,20102.45,155.72,1.9,0,60320.14,12984.28,4.47,7.08,68.93,5.26,0.05,0,57554.13,4734.87,10.21,1.02,98,16.33,27,38,1997,0,2005,45.07,64.59,0,0,53,0,0,63,4,0,0,63,0,98.46,0.8,104.52,11.23,0,0,4,1.44,0,26.04,33421,8704,-114.36,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SARASOTA_BAY_WEST,1477649,0,2673,0,3.32,68,2526,2.69,44841.33,5160.88,126,98.12,7.9,43.41,26.94,105.36,4.57,77.07,22.02,1860408,56039445,358730.62,4654.44,2673,2673,100,101.54,2.88,30972.76,29737.42,3946.9,204,3.77,0,9320.3,438.03,2.58,1.34,84.01,2.47,0.91,0,12866.46,1479.58,13.65,2.11,46,7.67,12,22,583,0,595,30.09,11.1,-27.27,-3,11,0,0,28,2,0,0,28,0,0.22,0.2,179.34,12.66,0,0,2,2.43,NaN,32.27,20269,6540,-114.95,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SARASOTA_SOUTH,1477653,9,11421,0.08,1.42,160,11182,1.43,224402.19,22269.49,420,98.89,9.22,80.41,70.93,78.75,1.92,146.46,51.28,10850877,765081369,1795217.48,12257.4,11421,11412,66.67,82.65,1.38,165152.01,111234.21,16866.9,141.73,0.17,0,41832.74,3463.24,7.26,2.39,59.4,1.85,1.28,0.13,69130.61,5330.44,14.2,0.88,133,22.17,30,4,2320,0,2315,25.33,20.53,0,0,44,0,0,64,3,0,0,64,0,189.77,8.08,62.64,2.3,0,0,3,1.09,0,31.76,66091,20990,-114.47,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SBA_ARCADIA,1477380,1,10364,0.01,4.83,209,10127,2.06,207709.92,17607.27,378,99.29,5.57,76.39,66.89,107.18,2.42,143.77,42.68,27101522,560609488,1661679.39,11557.81,10364,10363,100,103.78,1.87,149230.84,119014.82,13704.18,179.41,0.22,0,32837.04,3922.45,3.01,3.38,65.43,2.78,0,0,56782.56,6758.04,9.47,1.72,123,20.5,26,6,2776,0,2782,22,28.62,-6.98,-3,43,0,0,49,2,0,0,49,0,12.08,0.86,165.65,3.6,0,0,2,1.01,0,32.9,51482,16936,-114.68,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SBA_ARCADIA,1479380,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SBA_BARTOW_WEST,1477279,2,3483,0.06,0.76,127,3410,3.72,45054.18,3375.11,140,97.75,9.05,46.23,31.21,82.61,1.21,66.82,13.52,451852,59440878,360433.48,5393.87,3483,3481,50,82.62,3.79,44459.83,36813.44,3370.51,97.87,3.57,0,10140.6,972.14,2.67,4.32,71.65,3.86,0.11,0.1,26584.51,1908.83,11.37,0.83,31,5.17,9,21,589,0,576,22.81,28.84,-100,-4,4,0,0,12,1,0,0,12,14.29,8.32,0.02,14.07,12.66,0,0,1,0.84,0,27.76,16946,4705,-115.25,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SBA_ERIE_LANE,1477206,1,6645,0.02,1.76,76,6637,1.15,120757.6,10735.27,213,99.1,10.69,35.46,38.6,117.33,4.96,89.13,16.02,4804729,272318745,966060.81,10839.33,6645,6644,100,117.91,1.15,118278.78,87049.11,10732.62,218.4,0.22,0,48588.79,5098.01,8.42,11.83,83.15,1.3,23.48,0.02,38036.02,3319.13,18.55,2.84,67,7.44,17,2,920,0,939,41.08,47.5,0,0,15,0,0,22,2,0,0,22,0,4.76,0.8,106.69,1.45,0,0,2,2.14,0,29.71,40264,11962,-115.94,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SBA_PEACHLAND,1477213,1,13463,0.01,2.49,177,12959,1.37,225198.01,20962.38,403,99.06,7.77,42.91,56.96,87.02,3.09,112.63,25.84,32378369,1299085259,1801584.1,15995.45,13463,13462,100,87.68,1.37,213829.33,132264.49,20168.7,102.35,0.37,0,69434.01,3714.8,5.44,1.48,56.68,1.77,0.15,0.01,62433.6,5949.09,12.91,1.69,153,17,34,14,3745,0,3738,32.47,18.42,0,0,115,0,0,141,4,0,0,141,0,79.62,20.01,204.37,7.94,0,0,4,1.87,0,30.35,94095,28558,-115.44,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SBA_RHODES,1477348,6,1401,0.43,5.59,11,1312,0.84,30287.31,1779.88,69,99.38,5.49,32.03,17,109.9,1.41,82.49,10.29,604338,10819923,242298.47,2937.45,1401,1395,100,109.95,0.84,29480.32,17201.37,1780.5,103.59,0.47,0,10292.44,822.21,3.54,2.56,64.5,1.02,0,0.63,6833.14,500.87,12.04,0.69,21,3.5,8,2,430,0,451,34.91,46.18,NaN,0,0,0,0,1,0,0,0,1,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,36.28,7323,2657,-115.05,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SBA_SIMMONS_POND,1477304,0,1789,0,6.28,40,1828,2.19,21905.69,2978.11,75,97.83,5.57,35.39,13.99,143.17,2.54,72.51,15.58,790738,12598138,175245.5,2416.97,1789,1789,100,143.24,2.19,21795.63,19541.97,2976.95,256.77,0.38,0,12009.8,2381.27,2.61,3.24,94.39,4.63,0.14,0,7486.77,356.07,10.99,0.93,43,7.17,11,4,1051,0,1046,55.1,79.99,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1.75,NaN,32.83,6600,2167,-116,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SCENIC_HWY,1477449,11,4931,0.22,7.11,71,4820,1.47,81499.01,7458.49,161,98.74,4.66,58.97,40.5,174.53,3.96,93.16,23.42,14171200,199212400,651992.05,6998.62,4931,4920,50,175.1,1.47,79746.36,53107.53,7451.58,122.18,1.28,0,12351.91,459.63,2.43,1.22,163.4,1.51,0.14,0.24,40497.59,3105.76,5.65,2.41,37,6.17,8,10,783,0,786,15.49,6.17,0,0,55,0,0,101,3,0,0,101,0,63,0.42,233.49,12.28,0,0,3,1.93,0,38.06,37610,14313,-114.49,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SCI_PRAISE_TABERNAC,1477205,1,3570,0.03,1.78,62,3583,1.73,52487.94,5066.06,132,98.93,6.96,22.78,23.95,84.95,2.35,62.43,11.77,1744206,98235690,419903.51,6726.39,3570,3569,100,85.44,1.73,51127.46,35191.82,5067.48,191.08,0,0,16768.56,760.53,5.43,1.21,56.8,2.27,2.13,0.04,18334.26,2156.31,10.06,1.52,51,5.67,11,0,843,0,813,32.8,15.01,0,0,16,0,0,36,2,0,0,36,0,4.36,0.03,33.81,0.32,0,0,2,3.27,0,26.96,27036,7290,-115.59,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SCOTT_LAKE,1477613,9,11406,0.08,0.82,246,11170,2.2,173350.19,18315.06,408,98.98,9.64,87.5,65.16,72.86,1.94,123.16,38.76,4539942,553852548,1386801.54,11260.34,11406,11397,100,73.73,2.2,127887.17,132792.2,13122.92,120.97,0.5,0,33316.63,3345.92,3.11,1.98,61.46,2.49,0.12,0.09,66316.91,5874.96,13.62,1.19,83,13.83,19,8,1595,0,1638,26.05,25.5,0,0,37,0,0,62,4,0,0,62,0,23.86,0.9,206.44,6.65,0,0,4,1.59,0,18.48,48198,8905,-114.12,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SEBRING_NORTH_FLORIDA,1477639,1,2294,0.04,1.95,98,2297,4.27,48523.53,2379.87,100,99.03,5.87,33.04,21.89,108.33,1.68,102.61,13.34,342440,17576628,388188.25,3783.13,2294,2293,100,108.38,4.27,47437.17,37572.81,2384.29,145.68,0.83,0,25657.51,948.48,3.7,2.91,71.91,8.03,1.79,0.09,11841.78,1179.28,13.32,1.24,59,9.83,22,10,1201,0,1182,54.09,39.78,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36,7516,2706,-115.66,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SEBRING_WATER_TOWER,1477367,3,8201,0.04,0.37,85,8137,1.04,146647.97,9555.6,306,98.69,9.33,74.73,59.97,90.1,1.87,113.22,23.68,1245313,334018529,1173183.79,10362,8201,8198,100,90.13,1.04,143876.6,115390.58,9548.99,115.11,0.34,0,70581.84,2629.3,10.76,1.48,59.07,1.51,0.49,0.06,44458.96,4868.75,10.36,1.64,138,23,28,11,3244,0,3222,49.06,27.53,0,0,46,0,0,53,4,0,0,53,0,45.27,0.13,144.45,4.98,0,0,4,2.43,0,25.66,40592,10415,-114.99,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SHOW_FOLKS,1477088,11,7621,0.14,3.92,95,7545,1.26,78794.62,7161.75,227,99.29,7.22,31.68,31.66,90.01,2.72,70.9,11.96,12025599,307042469,630356.97,8890.42,7621,7610,100,90.71,1.26,76538.06,54375.48,7162.27,165.06,0.19,0,23968.17,871.99,4.05,1.29,69.43,1.66,6.7,0.2,30271.51,3242.85,11.54,2.15,86,9.56,23,4,2071,0,2015,31.32,12.17,0,0,24,0,0,43,3,0,0,43,0,91.54,1.61,326.26,2.42,0,0,3,2.65,0,23.91,38767,9271,-115.84,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SHRINERS,1477151,0,7524,0,2.03,60,7521,0.8,137229.84,13857.6,239,99.17,5.09,68.93,55.52,111.32,3.95,114.43,37.23,5770908,284459868,1097838.68,9594.13,7524,7524,100,113.67,0.78,97835.69,70084.29,10995.63,137,0.15,0,26111.29,2057.93,3.09,2.97,67.56,1.36,2.94,0,24310.93,3343.61,10.24,1.75,108,18,37,4,2676,0,2640,26.69,18.72,-16,-4,25,0,0,31,2,0,0,31,0,4.47,0.1,75.37,3.02,0,0,2,3.11,NaN,36.43,37040,13495,-114.6,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SIESTA_TOWERS,1477321,1,5012,0.02,1.27,136,4794,2.84,74475.1,6736.8,179,98.65,8.87,32.77,33.91,83.1,2.26,62.58,10.88,2550631,201081440,595800.77,9521.06,5012,5011,100,83.78,2.84,72870.19,44850.88,6737.47,155.15,0.47,0,16154.69,851.14,4.51,1.07,58.47,3.21,5.04,0.02,28551.61,2742.34,13.52,1.52,44,4.89,19,3,644,0,694,22.17,12.63,0,0,72,0,0,95,4,0,0,95,0,20.55,1.88,30.43,0.99,0,0,4,2.2,0,25.29,39619,10021,-115.8,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SOURCE_WIRELESS_LAKE_LUCERNE,1477349,5,6250,0.08,0.68,107,5963,1.79,226677.21,12633.68,251,99.35,5.16,79.68,66.83,111.59,2.42,157.02,29.36,1380060,202856250,1813417.64,11548.86,6250,6245,100,111.62,1.79,221614.83,154629.99,12629.3,148.31,0.13,0,114848.52,4396.44,3.96,2.44,68.76,2.87,0.54,0.13,38968.85,3712.74,11.8,1.32,114,19,32,3,2333,0,2292,51.82,34.81,0,0,10,0,0,22,1,0,0,22,0,16.41,0.14,328.07,2.92,0,0,1,1.83,0,35.83,32262,11558,-114.56,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SOUTHEAST_DUNDEE,1477361,1,4684,0.02,3.94,54,4559,1.18,57806.15,6940.83,164,99.37,7.14,55.14,34.68,108.39,2.45,77.16,23.31,5038104,127845096,462449.22,5993.01,4684,4683,100,108.35,1.18,56343.32,45816.18,6926.43,158.47,0.18,0,15103.19,1362.14,3.32,4.81,93.76,1.33,0.32,0.02,30550.14,4420.03,8.49,1.85,36,6,10,1,553,0,551,26.81,19.67,0,0,21,0,0,35,4,0,0,35,5.88,413.27,7.51,448.6,5.73,0,0,4,2.15,0,33.24,26224,8718,-115.17,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SOUTHGATE_WATER_TANK,1477314,4,14433,0.03,0.22,259,13898,1.86,217853.56,18406.56,433,98.61,11.41,85.41,68.72,79.86,1.32,146.76,39.91,2392357,1083023454,1742828.46,11875.07,14433,14429,100,79.99,1.86,209617.41,148075.79,18428.99,98.98,0.65,0,55326.55,6358.76,7.47,2.52,62.65,2.23,0.89,0.04,92177.38,7077.52,17.38,0.66,156,26,39,21,3229,0,3257,26.39,34.5,0,0,54,0,0,82,4,0,0,82,0,178.61,0.26,193.66,1,0,0,4,2.16,0,22.07,74893,16529,-113.93,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SOUTHRIDGE,1477177,3,6797,0.04,1.63,137,6684,2.05,82632.48,11964.33,239,98.77,7.66,30.92,35.18,84.62,3.4,66.91,20.47,5055482,309548974,661059.81,9879.86,6797,6794,100,87.09,2.14,41396.01,61558.64,6722.01,145.17,0.43,0,14812.68,3091.77,4.14,4.8,73.19,3.16,0.77,0.03,16750.6,2295.8,12.94,2.17,98,10.89,31,8,1881,0,1935,35.78,45.99,-66.67,-4,6,0,0,18,1,0,0,18,0,0.06,0,NaN,NaN,0,0,1,4.65,0,31.96,44818,14322,-115.96,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SPECTRASITE_FT_MEADE,1477353,0,3163,0,6.17,48,3029,1.58,67417.14,3583.61,126,98.04,7.32,39.47,30.44,81.44,1.59,102.53,16.81,2524074,40907079,539337.1,5260.33,3163,3163,100,81.38,1.58,66637.4,44460.25,3583.11,84.26,0.1,0,28296.85,1483.49,7.19,1.59,57.38,2.32,0,0,16023.43,1411.02,11.93,1.29,51,8.5,25,1,998,0,1017,42.46,41.4,0,0,3,0,0,2,1,0,0,2,0,77.75,0,279.8,NaN,0,0,1,1.39,0,35.57,12135,4317,-115.48,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SPECTRASITE_LAKE_PARKER,1477286,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SPECTRASITE_PARRISH,1477120,3,7016,0.04,3.26,373,6919,5.39,98871.3,8026.56,277,98.81,7.26,59.95,40.59,90.28,1.11,112.77,24.79,13949210,427253352,790970.41,7013.89,7016,7013,66.67,90.98,5.39,95905.1,77899.68,8022.13,128.24,1.23,0,10155.78,678.67,1.95,1.53,83.77,5.98,1.29,0.05,67649.67,4465.83,8.04,0.66,32,5.33,11,11,893,0,889,10.59,8.46,0,0,44,0,0,62,2,0,0,62,4.17,41.29,1.23,269.9,2.34,0,0,2,2.22,NaN,52.63,58934,31017,-115.39,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SPIRE_RUTLAND_ROAD,1477207,1,2350,0.04,1.77,99,2236,4.43,31006.74,5113.57,85,99.33,7.71,13.03,15.28,97.14,6.47,57.8,20.76,589650,33240750,248053.92,4291.89,2350,2349,100,89.31,4.43,21967.95,18552.35,3829.52,231.31,0,0,5628.2,469.26,7.17,4.47,65.84,5.14,5.38,0.05,7775.41,1522.76,12.83,4.03,19,2.11,6,0,310,0,311,25.62,12.25,0,0,1,0,0,3,1,0,0,3,0,0.03,0.04,6.41,12.65,0,0,1,1.61,NaN,21.02,13900,2922,-116.36,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SPRINT_BRADLEY,1477386,5,1106,0.45,7.65,411,1310,31.37,18036.78,4378.68,58,98.74,5.66,25.09,12.69,95.65,9.27,65.81,32.32,643605,8417766,144294.26,2192.63,1106,1101,100,95.44,31.37,17633.75,17304.9,4377.08,149.15,63.48,0,8759.09,3319.5,2.47,26.99,80.76,19.39,4.72,0.58,8428.97,857.08,9.17,1.42,18,3,6,226,356,0,251,49.67,75.84,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.37,7061,4051,-115.85,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SPRINT_PINEDALE,1477385,0,1609,0,2.22,12,1492,0.8,27568.17,2372.55,79,99.46,9.4,29.95,18.59,108.27,3.11,68.64,14.67,341108,15343424,220545.34,3213.11,1609,1609,100,108.2,0.77,26942.16,23275.58,2371.74,338.67,0.81,0,9139.44,524.69,7.31,4.19,71.36,0.76,0.19,0,14126.74,1137.94,11.51,2.2,22,3.67,6,2,246,0,247,33.92,22.12,0,0,3,0,0,4,1,0,0,4,NaN,0.05,0,NaN,NaN,0,0,1,0.9,NaN,42.02,9324,3918,-115.48,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SPRINT_SEBRING_AIRPORT,1477434,4,1841,0.22,5.24,30,1767,1.7,37003.35,7155.6,93,98.22,7.15,41.01,24.7,96.63,5.22,69.36,32.31,887299,16922472,296026.78,4268.03,1841,1837,100,96.63,1.94,36292.96,31279.09,7155.43,100.71,1.48,0,16475.81,3371.85,2.32,5.85,80.82,2.15,0,0.31,14751.01,831.89,12.92,0.96,38,6.33,13,6,405,0,407,45.4,47.12,-50,-2,4,0,0,6,1,0,0,6,NaN,0.01,0,NaN,NaN,0,0,1,1.38,NaN,37.53,8729,3276,-115.46,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_STEPHENS_POINT,1477630,0,8076,0,3.1,107,7915,1.35,113872.37,12353.76,303,98.74,8.95,37.01,45.23,81.77,4.94,71.73,17.66,14625636,472357164,910978.94,12700.5,8076,8076,100,82.19,1.35,111124.03,84700.18,12366.37,119.62,0.44,0,43159.17,2094.72,6.2,3.75,57.88,1.62,2.59,0,41251.03,5525.65,12.59,3.46,87,9.67,38,8,1817,0,1758,38.84,16.94,0,0,50,2.22,2,90,2,0,0,88,1.79,49.2,0.04,57.24,NaN,0,2.22,2,3.34,NaN,24.01,56678,13606,-115.66,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_STICKNEY_POINT,1477657,0,9672,0,1.7,107,9430,1.13,184480.39,15410.96,336,98.84,7.47,76.08,65.83,108.79,3.03,129.73,37.51,9082008,533391456,1475843.13,11376.17,9672,9672,66.67,108.8,1.13,180871.15,111297.63,15402.6,179.15,0.2,0,45322.8,2276.05,5.41,2.66,63.39,1.57,0.66,0,65651.52,8165.73,12.46,2.25,110,18.33,30,6,2979,0,2960,25.06,14.78,0,0,59,1.39,1,72,3,0,0,71,3.57,135.58,0.29,206.58,2.57,0,1.39,3,4.54,0,28.46,54209,15427,-114.53,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_STORY_LAKE_WALES,1477369,1,4569,0.02,0.8,46,4458,1.03,59422.64,5834.55,143,98.79,4.18,47.41,28.7,205.71,2.2,95.85,22.79,765654,96268830,475381.11,4959.42,4569,4568,50,205.99,1.03,58291.64,45061.03,5834.24,177.68,0.97,0,22638.75,817.99,2.68,1.36,191.58,1.05,0,0.03,22370.74,1400.92,5.48,0.69,61,10.17,16,11,1130,0,1130,38.84,14.02,0,0,11,0,0,32,2,0,0,32,0,10.52,0,111.34,NaN,0,0,2,1.37,0,30.52,20907,6380,-115.47,0
