DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_AUGUSTINE_PARK,0317782,0,2819,0,1.66,91,2903,3.13,53658.67,7958.76,130,99.16,4.77,54.03,33.4,130.63,5.54,74.37,27.28,752673,45402814,429269.35,5771.95,2819,2819,42.86,130.95,3.13,51582.86,38761.56,7957.12,120.06,2.12,0,26117.61,2145.2,5.38,7.57,102.21,3.99,0.05,0,12561.02,1944.04,6.15,1.47,64,10.67,15,28,1322,0,1310,50.63,26.96,0,0,11,0,0,17,3,0,0,17,0,2.11,0.59,55.72,1.01,0,0,3,2.13,NaN,38.77,15839,6140,-115.37,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_BAYSHORE_LAS_PLUMAS,0317439,2,3986,0.05,2.99,61,4110,1.48,93877.08,17132.35,166,99.37,9.01,69.52,43.1,79.65,7.47,100.83,45.64,3987126,133271910,751016.64,7448.08,3986,3984,50,79.69,1.57,88337.3,63467.74,17140.79,74.77,0.64,0,38121.34,10083.84,10.01,12.78,68.36,2.32,0.16,0.09,25211.07,2604.1,9.38,1.93,81,13.5,20,6,936,0,912,43.15,58.83,-130.77,-17,13,0,0,42,2,0,0,42,0,582.44,1.89,37.56,1.75,0,0,2,1.02,NaN,43.85,32451,14230,-113.75,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_BENTON_OAK,0317138,6,2384,0.25,5.87,86,2334,3.68,51438.37,6357.67,115,99.36,6.28,50.95,31.42,125.66,3.31,75.8,23.11,2062204,35149696,411507,5428.75,2384,2378,66.67,132.09,3.58,37352.74,33885.97,5429.15,139.01,0.86,0,15143.43,996.66,5.7,1.64,105.94,5.85,0,0.29,11406.84,775.01,10.75,1.06,60,10,13,7,814,0,801,40.54,18.36,-25,-1,4,0,0,9,2,0,0,9,0,232.87,0,104.13,NaN,0,0,2,4.33,NaN,39.47,13914,5492,-115.18,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_BEN_LOMOND,0317290,5,1673,0.3,2.37,13,1651,0.79,24496.44,2031.33,69,99.38,6.43,26.27,15.85,160.13,4.92,71.54,14.32,236667,9982791,195971.48,2739.5,1673,1668,100,126.79,0.79,5359.39,16394.75,465.4,100.44,0.4,0,1832.86,95.31,2.31,0.73,137.25,1.4,0,0.76,2849.45,247.45,8.2,2.37,37,6.17,14,4,1010,0,1015,34.2,20.48,0,0,2,0,0,2,1,0,0,2,0,0.01,0,NaN,NaN,0,0,1,1.83,0,38.75,5843,2264,-115,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_BIRD_FULLER,0317420,2,3931,0.05,1.33,78,3755,2.08,61442.38,4495.96,146,97.53,7.57,44.49,31.11,117.24,2.14,91.42,18.72,1156021,86706067,491539.08,5376.55,3931,3929,100,117.44,2.08,54369.51,45936.69,4479.93,162.26,0.46,0,22721.05,1082.4,4.32,1.37,80.99,3.19,1.23,0.08,23112.69,2683.43,10.36,1.98,58,9.67,27,7,1527,0,1536,41.79,24.16,0,0,17,0,0,33,2,0,0,33,0,90.26,12.85,298.74,6.13,0,0,2,3.02,0,35.73,21774,7779,-115.15,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_HILL_MONTEREY,0317014,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_HILL_MONTEREY,0319014,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_KOOSER,0317046,2,2532,0.08,10.8,174,2514,6.92,65470.22,3539.61,109,99.02,8.05,48.94,29.5,136.88,1.64,102.73,13.39,4177226,38683896,523761.79,5098.37,2532,2530,50,135.74,7.93,46013.04,39739.75,2598.47,126.19,15.99,0,12115.89,573.59,5.66,1.55,105.13,4.34,0.17,0.15,17929.05,1045.46,13.5,1.02,45,7.5,16,95,594,0,592,26.33,22.07,-16.67,-1,6,0,0,14,1,0,0,14,0,6.07,0,60.51,0.2,0,0,1,5.05,NaN,31.73,13639,4328,-115.16,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_UNION,0317041,1,5795,0.02,2.6,69,5687,1.21,128305.9,11403.31,265,98.89,8.03,64.38,51.54,75.18,2.28,115.24,32.8,4415409,170089045,1026447.23,8906.95,5795,5794,50,75.27,1.21,113060.86,90668.73,11419.61,138.67,0.72,0,55940.96,5789.13,4.81,3.41,47.97,1.47,2.16,0.03,34476.14,3022.63,14.72,1.14,129,21.5,41,14,1948,0,1925,49.48,50.69,0,0,26,0,0,32,2,0,0,32,0,45.55,0.36,102.48,2.47,0,0,2,1.11,0,34.08,28594,9744,-114.68,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_BLUE_HILLS,0317148,1,2156,0.05,4.94,33,2024,1.63,42628.17,10746.57,95,99.31,4.86,37.97,25.09,206.07,12.4,78.65,52.41,1679436,34013056,341025.35,4335.73,2156,2155,50,207.98,1.39,30036.58,32296.36,8296.61,218.05,0.2,0,17102.96,5901.3,4.56,20.64,177.04,2,0.23,0,7287.96,996.15,7.25,2.93,48,8,17,1,512,0,583,56.94,71.13,0,0,4,0,0,9,1,0,0,9,0,45.68,0,229.35,NaN,0,0,1,2.06,0,50.41,15004,7563,-115.57,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_BOLLINGER_AND_MILLER,0317479,1,1683,0.06,2.78,19,1605,1.18,36591.08,4306.06,94,99.81,12.96,42.5,22.67,307.7,4.25,74.73,18.76,379846,13672692,292728.63,3917.2,1683,1682,50,312.87,1.18,25906.97,24630.04,3434.61,174.38,0.13,0,10760.75,2089.07,3.67,5.28,243.93,2.23,2.2,0.12,6428.02,524.9,37.03,1.94,55,9.17,14,1,799,0,815,41.54,60.82,0,0,11,0,0,11,2,0,0,11,0,0.02,0,NaN,NaN,0,0,2,2.26,NaN,33.96,7903,2684,-115.33,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_BOLSA_KNOLLS,0317810,2,5233,0.04,2.77,134,5120,2.62,131595.33,10146.68,218,99.29,7.51,67.21,53.27,104.6,2.25,114.37,27.96,6884928,248802985,1052762.63,9205.05,5233,5231,100,105.99,2.17,95900.01,94171.41,7928.72,139.04,0.08,0,34592.08,2869.8,5,2.62,76.56,3.22,0.11,0.08,35041.68,2815.23,10.4,1.34,90,15,26,1,1256,0,1272,36.07,36.2,-47.06,-8,17,0,0,43,2,0,0,43,0,20.92,1.48,247.32,2.41,0,0,2,9.78,NaN,47.93,46247,22167,-114.48,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_BORONDA,0317309,1,2970,0.03,3.09,32,2828,1.13,74767.02,6713.45,143,98.92,7.1,51.21,39.85,95.42,3.49,86.86,24.28,2071178,67026960,598136.17,6885.95,2970,2969,100,95.49,1.13,73220.5,58820.13,6704.58,186.26,0,0,27980.05,1965.27,2.94,7.41,68.99,1.38,0,0.04,30637.16,2091.51,11.01,1.72,39,6.5,12,0,502,0,504,38.21,29.31,0,0,45,0,0,54,3,0,0,54,3.23,6.96,0.46,105.96,12.08,0,0,3,1.67,0,31.46,21878,6882,-114.33,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_BORONDA_PLAZA,0317841,1,2837,0.04,5.17,76,2817,2.7,75309.57,7109.43,126,99.21,5.47,44.52,34.01,129.22,5.8,102.52,29.57,2350046,45443066,602476.59,5876.48,2837,2836,100,129.14,2.74,73502.07,42700.98,7108.1,181.08,3.76,0,22681,2544.72,3.3,12.54,75.09,1.75,0,0.09,19983.01,1564.95,12.16,1.93,59,9.83,17,40,1065,0,1065,30.86,35.8,-16.67,-4,24,0,0,39,3,0,0,39,4.17,436.21,2.58,104.35,75.14,0,0,3,0.98,NaN,25.66,15195,3899,-114.66,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_BOULDER_CREEK,0317255,16,3392,0.47,10.03,311,3373,9.22,49933.68,3309.46,95,98.79,5.64,37.29,21.82,104.88,1.42,105.94,16.43,4414176,44028160,399469.45,3770.56,3392,3376,100,110.93,9.22,37112.75,35372.4,2517.18,124.96,0.59,0,15697.9,836.88,5.82,1.76,70.87,19.82,1.79,1.05,11179.29,1156.82,9.92,0.97,55,9.17,27,11,1860,0,1863,42.3,33.25,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,64.82,11734,7606,-114.36,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_BURROWS_MCCOY,0317027,5,1430,0.35,4.33,29,1355,2.14,45792.87,4517.33,79,99.76,4.98,35.72,22.5,155.67,5.98,94.2,23.42,675875,15608450,366343,3888.8,1430,1425,50,157.13,2.14,32667.49,26361.02,3793.66,261.76,0.63,0,14971.99,2703.33,2.44,14.52,67.74,3.48,0.14,0.65,5150.4,547.93,18.55,1.56,45,7.5,11,4,636,0,656,45.83,71.26,0,0,9,0,0,15,2,0,0,15,0,0.07,0.04,4.74,4.99,0,0,2,2.44,NaN,45.76,10479,4795,-115.03,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_BUTTERFIELD_BLVD_DIGITAL,0317239,1,422,0.24,3.81,5,419,1.19,13531.72,888.32,37,99.72,6.08,15.77,10.88,109.63,3.57,57.59,10.43,58810,1544098,108253.78,1879.61,422,421,100,109.66,1.67,13110.86,11790.51,888.37,156.76,0,0,4935.93,513.57,2.18,13.9,90.13,2.14,0,0.42,6850.53,297.27,9.22,1.86,10,1.67,4,0,65,0,60,37.65,57.81,NaN,-1,0,0,0,2,1,0,0,2,NaN,0.57,0,237.22,NaN,NaN,0,1,2.97,0,26.08,3528,920,-115.5,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_CAMDEN_KOOSER_SC1,0317541,0,1091,0,1.32,8,1041,0.77,21528.87,2032.13,54,98.5,12.28,32.4,21.33,68.55,2.46,70.1,17.42,84007,6370349,172230.95,2457.05,1091,1091,50,68.54,0.77,20968.6,17210.75,2032.23,47.33,0.2,0,9937.61,1107.6,17.94,1.97,150.99,1.28,0,0,7235.63,417.53,9.78,3.61,30,7.5,13,1,495,0,502,47.39,54.5,0,0,2,0,0,2,1,0,0,2,0,0.32,0,606.47,NaN,0,0,1,5.1,NaN,33.55,5762,1933,-115.16,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_CAMDEN_UNION,0317413,0,1287,0,2.19,18,1250,1.44,24661.25,1981.32,78,99.69,5.1,31.09,17.02,118.84,2.07,67.1,11.8,238095,10882872,197290.01,2940.3,1287,1287,50,116.9,1.44,15589.49,17303.7,1515.94,228.94,0,0,6898.82,423.61,2.91,4.2,70.22,2.13,0.12,0,5303.11,605.97,7.77,1.37,36,6,10,0,404,0,371,44.25,27.94,0,0,11,0,0,12,1,0,0,12,0,54.19,19.29,371.43,21.96,0,0,1,2.37,0,37.14,8271,3072,-115.42,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_CAMPBELL,0317036,13,11244,0.12,3.16,338,10949,3.09,179354.1,16314.36,373,98.8,6.45,86.43,65.5,102.09,1.84,126.76,34.96,23664028,748243224,1434832.84,11318.92,11244,11231,50,102.15,3.09,162094.87,123078.1,16291.35,121.72,0.44,0,52358.3,6134.41,5.1,3.26,80.97,4.17,0.31,0.16,70272.61,6662.97,8.87,1.11,132,22,28,14,3192,0,3224,32.3,37.65,0,0,58,0,0,76,3,0,0,76,0,47.7,1.3,22.83,11.74,0,0,3,1.19,0,40.11,64516,25878,-114.34,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_CANNERY_ROW,0317361,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOLA,0317274,4,8405,0.05,5.29,189,8162,2.32,123933.12,14118.46,252,98.84,9.81,21.43,37.27,73.51,2.3,94.73,34.85,19031357,359549090,991464.96,10465.91,8405,8401,100,73.63,2.33,116613.27,89324.28,14088.91,87.41,1.73,0,36370.9,1949.38,8.24,0.92,61.47,2.52,0.15,0.08,52701.77,3927.9,14.29,1.18,103,11.44,29,26,1504,0,1523,31.19,13.84,-19.05,-8,42,0,0,52,2,0,0,52,0,160.86,0.03,31.74,16.51,0,0,2,1.01,0,37.82,40533,15331,-115.37,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOLA_RD_SOQUEL,0317296,6,3401,0.18,2.65,441,3357,13.14,41641.3,3974.08,112,99.27,10.36,12.91,15.88,73.49,1.14,74.71,16.29,2273003,85664388,333130.39,4458.86,3401,3395,100,73.63,13.02,29318.68,27894.26,3095.67,173.45,4.03,0,6103.65,417.5,6.49,1.79,58.12,15.58,0.17,0.26,14588.37,1304.77,14.48,0.66,33,3.67,8,22,546,0,536,20.82,13.49,-36.36,-4,11,0,0,22,2,0,0,22,0,39.1,0,287.07,NaN,0,0,2,1.12,NaN,43.31,24563,10638,-111.31,26.65
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOL_ALMADEN,0317033,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOL_MABURY,0317121,18,3175,0.57,1.55,461,3053,15.1,97570.27,18733.63,129,99.55,9.81,58.45,47.17,64.97,11.36,95.76,59.35,1455040,94049850,780562.15,8151.64,3175,3157,50,65,15.65,90441.51,59969.46,18749.27,59.64,0.47,0,45038.94,4511.94,14.11,6.97,63.6,21.47,0.11,0.9,14684.23,1152.73,10.82,1.53,63,10.5,14,3,641,0,640,49.8,24.06,-66.67,-2,3,0,0,15,1,0,0,15,0,3.25,2.51,3.66,5.15,0,0,1,1.52,0,52.45,29330,15383,-114.77,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOL_QUIMBY,0317084,7,3534,0.2,7.5,175,3388,5.17,108771.27,11661.9,177,99.14,6.86,58.5,47.54,110.23,4.34,105.93,36.92,6321649,84328308,870170.16,8214.39,3534,3527,50,110.43,5.17,103347.78,72195.1,11667.26,122.79,8.41,0.48,46412.35,5070.52,5.9,5.21,66.87,3.33,0.34,0.04,25536.13,2172.35,11.46,2.13,76,12.67,21,103,1225,6,1254,44.91,43.46,0,0,28,0,0,35,2,0,0,35,0,4.32,0.21,138.9,2.98,0,0,2,1.97,NaN,40.32,22117,8917,-114.45,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_CARMEL_CYPRESS,0317397,8,2833,0.28,0.59,15,2757,0.54,37228.7,7847.65,123,99.64,10.01,42.71,25.29,80.6,5.17,68.16,34.03,201469,34330294,297829.6,4369.62,2833,2825,100,80.6,0.51,36275.38,28722.85,7854.68,282.7,0,0,5016.83,705.52,2.23,16.49,69.21,0.56,0.1,0.3,23652.07,5588.96,11.63,4.15,20,3.33,7,0,173,0,173,13.83,8.98,0,0,5,0,0,5,1,0,0,5,0,0.28,0,11.01,NaN,0,0,1,1.47,0,16.78,12081,2027,-115.02,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_CARMEL_VALLEY,0317371,1,1442,0.07,6.56,15,1418,1.06,11368.4,764.64,42,99.1,6.36,24.31,11.6,93.27,1.18,68.03,8.74,291280,4441360,90947.2,1336.78,1442,1441,100,93.28,1.06,11077.91,10737.44,764.32,102.28,0,0,4568.01,138.29,3.18,1.89,87.12,2.83,0,0.18,6155.67,575.9,8.8,1.05,20,5,14,0,887,0,886,41.24,18.09,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.42,2880,905,-115.5,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_CASA_DE_FRUTA,0317217,1,1800,0.06,5.43,40,1806,2.21,16265.64,948.97,65,99.26,6.37,21.57,12.92,107.89,1.6,58.27,8.15,816108,15042600,130125.13,2233.08,1800,1799,100,108.31,2.21,15848.44,14583.61,949.56,145.73,0.15,0,6903.06,382.22,1.81,4.49,97.76,3.42,0,0.09,7673.56,476.7,10.64,1.17,27,4.5,15,1,665,0,658,43.56,40.25,NaN,0,0,0,0,1,1,0,0,1,0,0,0,NaN,NaN,NaN,0,1,NaN,NaN,50.32,7908,3979,-115.39,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_CASTROVILLE_EAST,0317303,29,5699,0.51,5.03,1075,5648,19.03,74455.1,4726.93,139,98.69,5.52,50.7,32.18,140.03,1.7,107.11,17.26,14428136,287081426,595640.84,5560.84,5699,5670,100,133.31,20.47,52818.54,41693.03,3720.28,206.17,2.52,0,22206.89,2118.98,4.97,3.21,62.58,38.71,0.98,1.21,10271.47,625.01,12.56,0.64,85,14.17,27,56,2218,0,2210,42.04,56.96,0,0,1,0,0,18,1,0,0,18,0,0.01,0,NaN,NaN,0,0,1,1.15,NaN,71.92,48087,34583,-114.88,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_CASTROVILLE_WEST,0317304,4,2123,0.19,8.52,446,2244,19.88,37395.47,3118.27,87,99.11,8.08,38.49,25.62,69.77,1.99,67.58,15,5503952,64588029,299163.75,4426.76,2123,2119,100,68.6,19.88,28867.11,33225.35,2598.84,56.87,26.08,0,16354.9,1348.89,6.49,2.16,79.71,17.11,0.55,0.26,10210.55,873.06,11.25,1.62,38,6.33,11,181,694,0,560,56.66,51.9,0,0,6,0,0,32,1,0,0,32,0,1.25,0,187.99,NaN,0,0,1,1.33,0,64.57,27883,18004,-115.41,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_CENTRAL_AND_CORVIN,0317484,3,2327,0.13,7.32,58,2257,2.57,38500.87,3307.83,111,99.08,10.78,45.13,26.22,81,1.43,67.98,13.57,3238595,44243251,308006.95,4531.02,2327,2324,50,81.02,2.57,35163.86,29173.6,3304.83,29.38,4.62,0,2922.26,112.96,15.42,0.27,102.74,2.44,0.27,0.14,26198.05,2527.79,10.74,1.43,11,1.83,5,6,130,0,131,8.31,3.42,0,0,34,0,0,44,3,0,0,44,0,185.72,0.08,51.75,1.55,0,0,3,2.14,NaN,38.47,17644,6788,-115.42,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_CENTRAL_BOWERS,0317133,0,1802,0,1.75,61,1723,3.54,34499.12,3057.99,102,99.11,8.63,43.06,24.72,106.66,2.19,64.62,13.15,367608,20960864,275992.95,4270.89,1802,1802,100,106.67,3.5,32357.35,25621.2,3073.31,243.1,100,0,1434.91,249.49,1.63,9.09,106.71,3.05,0,0,24147.44,2350,8.17,1.98,6,1,3,4,4,0,4,4.43,8.12,-82.76,-24,29,0,0,60,3,0,0,60,0,36.61,0.7,235.39,1.62,0,0,3,1.88,0,29.25,11428,3343,-115.46,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_CENTRAL_BOWERS,0319133,2,391,0.51,0.54,12,385,3.12,1763.19,388.56,24,96.77,24.34,15.51,17.05,18.75,1.18,7.66,1.86,14756,2732699,14105.55,1841.08,391,389,100,18.87,3.12,3004.59,879.14,375.29,NaN,NaN,NaN,0.03,0.56,1.33,15.14,23.85,3.12,0.42,0.51,875.48,184.59,15.73,3,1,0.33,1,0,0,0,0,0,0.15,0,0,22,0,0,43,2,0,0,43,4.35,37.47,0.38,5.74,0.09,0,0,2,1.4,NaN,41.42,6987,2894,-116.93,0.01
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_CENTRAL_CAMPBELL,0317412,3,4298,0.07,3.85,110,4207,2.61,97392.46,7881.18,170,99.25,5.45,60.1,43.49,147.29,2.67,103.72,24.29,3744467,97345402,779139.68,7512.16,4298,4295,42.9,147.49,2.61,93159.7,83019.32,7876.1,159.29,1.2,0.06,58713.09,4493.55,4.51,3.43,128.85,3.55,0.06,0.08,24000.38,2056.58,8.45,1.5,88,14.67,22,20,1672,1,1700,63.02,57.05,0,0,40,0,0,41,2,0,0,41,0,4.96,1.81,94.2,25.42,0,0,2,2.22,0,42.2,21793,9197,-115.15,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_CENTRAL_EXPWY_MATHILDA,0317130,36,10094,0.36,1.59,352,10142,3.47,129193.69,13096.82,276,96.83,7.52,52.48,53.45,57.88,1.87,68.87,13.2,8469430,533175174,1033549.52,15007.8,10094,10058,60,58.57,3.31,127560.84,98002.64,13093.1,162.8,1.64,0,45230.3,2415.32,2.68,2.25,55.08,3.88,3.57,0.51,52238.11,6412.12,7.76,1.48,97,10.78,29,32,1953,0,1931,35.46,18.45,-37.88,-25,66,0,0,120,2,0,0,120,2.38,91.07,3.5,9.65,1.57,0,0,2,3.16,0,35.61,52168,18575,-114.88,0.01
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_CHUALAR,0317329,3,2699,0.11,3.2,107,2481,4.31,56830.18,6772.56,133,98.76,10.53,41.81,30.85,90.22,6.79,85.3,30,1907665,59645201,454641.43,5330.19,2699,2696,100,94.1,4.37,44439.71,46557.37,5147.33,166.5,0,0,8927.76,1245.94,3.18,10.65,82.87,4.64,0.55,0.15,28287.52,3263.13,14.12,5.34,0,0,0,0,134,0,135,20.09,24.21,-25,-1,4,5,1,20,2,0,0,19,0,10.89,0.17,43.98,23.15,0,6.67,2,1.23,0,39.97,21416,8561,-115.16,0.03
