DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_049_b,0314648,0,2,0,0,1,2,50,23.7,0.51,1,100,4.31,0.01,0,146.79,1.17,217.83,12.9,0,30,189.57,0.87,2,2,100,146.79,50,22.51,13,0.48,NaN,NaN,NaN,0,0,NaN,NaN,76.43,50,0,0,13,0.4,5.81,0.94,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.67,15,7,-127.06,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_049_c,0315648,0,77,0,0,0,78,0,13150.97,157.74,5,99.99,0.56,1.18,2.84,403.67,3.39,192.75,21.25,0,22099,105207.76,545.84,77,77,100,403.71,0,13013.65,13013.65,155.56,403.93,0,0,13013.25,155.45,0.56,3.35,15.18,0,NaN,0,0.41,0.12,3.55,1.58,3,0.43,2,0,69,0,70,100,99.93,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,72.47,287,208,-127.29,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_050_a,0310649,0,5,0,0,0,2,0,6.58,0.36,2,100,2.34,0.01,0,68.73,1.69,116.76,10.5,0,75,52.63,0.45,5,5,100,68.73,0,5.8,5.8,0.35,NaN,NaN,NaN,0,0,NaN,NaN,68.73,0,0,0,5.8,0.35,2.34,1.69,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,13.33,15,2,-127.29,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_050_b,0311649,0,4,0,0,0,4,0,31.56,2.12,2,99.75,1.3,0.04,0.01,17.5,0.24,95.86,7.64,0,88,252.48,2.63,4,4,100,71.31,0,1.68,26.92,0.09,NaN,NaN,NaN,0,0,NaN,NaN,71.31,0,0,0,1.68,0.09,1.3,0.27,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.36,22,8,-126.49,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_050_c,0312649,0,5,0,0,0,7,0,7.21,0.19,2,98.7,4.17,0,0,110.58,1.56,168.89,8.44,0,95,57.72,0.34,5,5,100,110.58,0,6.82,6.82,0.18,NaN,NaN,NaN,0,0,NaN,NaN,110.58,0,0,0,6.82,0.18,4.17,1.56,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,15.79,19,3,-127.01,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_056_a,0310651,0,59,0,0,0,60,0,37081.93,221.32,6,99.95,0.86,3.32,7.12,236.05,1.04,216.82,10.59,0,20945,296655.46,1368.22,59,59,100,236.11,0,36426.97,36426.97,220.98,236.12,0,0,36426.92,220.95,0.86,1.04,12.33,0,0,0,0.05,0.03,11.23,0.84,6,0.86,3,0,58,0,58,100,99.99,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,82.54,355,293,-127.46,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_056_b,0311651,0,6,0,0,1,5,20,2561.57,260.58,2,99.97,4.09,1.54,0.86,105.16,5.32,123.89,26.84,0,978,20492.57,165.41,6,6,100,105.16,20,2462.45,2461.77,260.56,104.69,NaN,NaN,2428.54,255.33,4.06,5.4,245,20,0,0,33.23,0.74,6.72,0.76,1,0.14,1,0,0,0,0,98.62,97.99,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,93.25,163,152,-127.57,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_056_c,0312651,0,25,0,0,4,21,19.05,654.55,28.04,5,99.6,8.39,0.54,0.3,100.42,0.37,91.83,8.19,0,3875,5236.4,57.03,25,25,100,100.36,20,625.61,418.31,27.92,NaN,NaN,NaN,0,0,NaN,NaN,299.54,20,0,0,418.31,7.78,5.26,0.58,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,69.68,155,108,-127.28,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_057_a,0313651,0,12,0,0,1,10,10,1.77,0.09,2,99.08,9.76,0,0,44.41,0.54,51.92,3.68,0,180,14.18,0.27,12,12,100,44.41,10,1.47,1.47,0.08,NaN,NaN,NaN,0,0,NaN,NaN,44.41,10,0,0,1.47,0.08,9.76,0.54,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,20,15,3,-128.71,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_057_b,0314651,0,1,0,0,0,2,0,0.1,0.01,1,100,285.75,0,0,48.5,0.21,43.04,1.2,0,2,0.81,0.02,1,1,100,48.5,0,0.05,0.05,0.01,NaN,NaN,NaN,0,0,NaN,NaN,48.5,0,NaN,0,0.05,0.01,285.75,0.21,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-127.78,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_057_c,0315651,0,1,0,0,0,1,0,3706.82,133.05,3,99.93,1.94,0.86,0.72,133.23,1.92,215.63,24.56,0,137,29654.56,137.53,1,1,100,103.14,0,2075.5,3519.94,90.97,103.14,NaN,NaN,2075.5,90.97,1.95,1.65,0,0,NaN,0,0,0,0,NaN,2,0.29,2,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,99.27,137,136,-127.48,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_060_a,0313652,0,3,0,0,0,5,0,22.04,2.35,2,99.97,3.66,0.04,0.01,47.64,0.57,74.52,9.78,0,126,176.28,2.37,3,3,100,47.64,0,17.27,17.27,2.32,NaN,NaN,NaN,0,0,NaN,NaN,47.64,0,0,0,17.27,2.32,3.66,0.57,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,76.19,42,32,-127.16,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_060_b,0314652,0,1,0,0,1,2,50,4544.24,478.25,4,99.99,0.73,2.21,0.91,79.98,1.35,207.17,34.31,0,295,36353.91,175.47,1,1,100,80.08,50,4205.92,4204.49,478.56,80.48,NaN,NaN,4203.51,477.29,0.72,1.36,5.36,50,0,0,0.98,1.25,1.3,0.2,2,0.29,1,0,0,0,0,99.94,99.74,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,98.64,295,291,-127.04,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_060_c,0315652,0,98,0,0,5,98,5.1,267.93,7.4,5,99.62,11.59,0.09,0.14,131.78,0.25,80.23,12.71,0,40572,2143.42,26.71,98,98,100,132.03,5.1,250.1,52,7.39,1.53,5.1,0,2.11,1.52,0.78,0.19,60.98,NaN,0,NaN,49.89,3.48,23.34,0.17,3,0.43,2,5,98,0,98,0.84,20.55,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,75.85,414,314,-127.11,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_064_a,0310653,0,47,0,0,3,49,6.12,1365.56,64.83,4,99.97,0.7,0.67,0.36,113.39,0.39,157.08,15.41,0,13113,10924.47,69.55,47,47,100,113.39,11.11,1286.93,1286.91,64.83,112.96,0,0,1254.2,63.58,0.61,0.39,126.85,100,NaN,0,32.71,1.24,4.08,0.36,3,0.43,2,0,24,0,24,97.46,98.07,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,79.57,279,222,-125.57,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_064_b,0311653,0,0,NaN,NaN,0,2,0,1.5,0.26,2,96.49,7.09,0.01,0,13.75,0.1,41.98,5.55,0,0,11.97,0.29,0,0,100,13.75,0,1.25,1.25,0.26,NaN,NaN,NaN,0,0,NaN,NaN,13.75,0,NaN,NaN,1.25,0.26,7.09,0.1,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-126.7,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_064_c,0312653,0,1,0,0,1,1,100,5873.3,111.7,2,99.99,0.57,0.92,0.84,190.21,1.04,292.85,19.27,0,146,46986.42,160.45,1,1,100,190.25,100,5697.19,5697.19,111.11,190.34,NaN,NaN,5697.11,111.08,0.57,1.03,9.03,100,0,0,0.08,0.03,4.53,0.44,1,0.14,1,0,0,0,0,100,99.97,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,95.89,146,140,-127.01,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_066_a,0310654,0,67,0,3.7,0,66,0,78.92,3.77,2,100,0.42,0.04,0.02,54.42,1.49,152.84,15.11,469,12663,631.4,4.13,67,67,100,44.34,0,63.8,63.8,3.75,44.36,0,0,63.8,3.74,0.41,6.2,NaN,NaN,NaN,NaN,0,0,NaN,NaN,2,0.29,1,0,66,0,67,100,99.9,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,62.64,182,114,-127.65,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_066_b,0311654,0,2,0,0,0,1,0,76.77,2.32,2,99.85,3.95,0.02,0.02,202.77,2.17,163.55,15.46,0,70,614.13,3.75,2,2,100,203.81,0,72.33,50.03,2.27,NaN,NaN,NaN,0,0,NaN,NaN,380.91,0,0,0,50.03,0.71,4.59,1.69,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.71,35,16,-126.84,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_070_a,0313654,0,0,NaN,NaN,0,0,NaN,0.11,0.01,0,100,15.97,0,0,5.41,1.61,18.37,3.76,0,0,0.84,0.05,0,0,100,5.41,NaN,0.01,0,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,98.63,146,144,-127.33,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_070_b,0314654,0,2,0,0,0,3,0,10.76,0.27,1,99.41,1.52,0.01,0.01,49.65,1.59,83.72,6.08,0,16,86.08,1.03,2,2,100,49.65,0,9.91,9.91,0.27,NaN,NaN,NaN,0,0,NaN,NaN,49.65,0,0,0,9.91,0.27,1.52,1.59,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.5,8,3,-127.24,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_070_c,0315654,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.08,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_071_a,0310655,0,0,NaN,NaN,0,4,0,2513.09,22.1,3,100,0.33,0.37,0.32,80.36,0.22,328.28,9.36,0,0,20104.7,61.24,0,0,100,80.3,0,2408.4,2408.4,22.29,80.36,NaN,NaN,2408.31,22.22,0.33,0.22,3.07,0,0,NaN,0.08,0.07,7.46,0.93,1,0.14,1,0,0,0,0,100,99.71,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,95.97,124,119,-125.96,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_071_b,0311655,0,0,NaN,NaN,0,0,NaN,0.08,0.02,1,100,8.35,0,0,0,16.11,34.7,32.79,0,0,0.66,0.02,0,0,100,0,NaN,0,0,0.01,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,0,NaN,0,0.01,8.35,16.11,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-127.29,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_071_c,0312655,0,1,0,0,0,4,0,0.37,0.1,2,99.61,2.89,0,0,6.56,0.16,30.71,9.82,0,8,2.97,0.1,1,1,100,6.56,0,0.14,0.14,0.1,NaN,NaN,NaN,0,0,NaN,NaN,6.56,0,0,NaN,0.14,0.1,2.89,0.16,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,8,2,-127.42,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_074_a,0313655,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.23,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_074_b,0314655,0,1,0,0,0,1,0,0.15,0.02,1,100,3.74,0,0,4.02,NaN,37.53,22.63,0,2,1.24,0.03,1,1,100,4.02,0,0.02,0.02,0.02,NaN,NaN,NaN,0,0,NaN,NaN,4.02,0,NaN,0,0.02,0.02,3.74,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-127.18,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_074_c,0315655,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.05,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_076_a,0310656,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.42,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_076_b,0311656,0,9,0,0,2,8,25,1.84,0.19,2,89.62,69.13,0.01,0,23.53,0.58,37.57,5.7,0,126,14.69,0.39,9,9,100,23.53,25,1.83,0.9,0.19,NaN,NaN,NaN,0,0,NaN,NaN,16.57,25,0,0,0.9,0.15,84.32,0.81,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.57,14,4,-127.32,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_076_c,0312656,0,6,0,0,0,9,0,11.88,0.99,2,98.93,5.19,0.02,0.01,49.85,1.11,70.3,8.28,0,1008,95.06,1.35,6,6,100,71.2,0,7.99,3.93,0.73,NaN,NaN,NaN,0,0,NaN,NaN,46.43,0,NaN,0,1.15,0.08,9.03,0.49,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,91.07,168,153,-126.71,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_077_a,0313656,0,0,NaN,NaN,0,0,NaN,0.16,0.04,0,100,7.65,0,0,4.76,19.46,29.82,12.61,0,0,1.28,0.04,0,0,100,4.76,NaN,0.05,0,0.04,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.71,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_077_b,0314656,0,1,0,0,0,1,0,0.01,0,1,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,1,0.06,0,1,1,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-127.29,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_077_c,0315656,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.56,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_081_a,0310657,0,1,0,0,0,1,0,3325.52,82.98,2,99.98,1.68,0.47,0.53,203.63,1.58,259.43,28.09,0,135,26604.16,102.55,1,1,100,203.83,0,3229.15,3229.15,82.36,203.86,0,0,3229.14,82.31,1.68,1.58,0,NaN,0,NaN,0.01,0.05,8.41,0.49,1,0.14,1,0,1,0,1,100,99.94,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,97.04,135,131,-127.31,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_081_b,0311657,0,1,0,0,0,1,0,0.31,0.03,1,100,12.86,0,0,11.34,0.5,35.19,7.97,0,6,2.5,0.07,1,1,100,11.34,NaN,0.08,0.08,0.02,NaN,NaN,NaN,0,0,NaN,NaN,11.34,NaN,0,NaN,0.08,0.02,12.86,0.5,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,6,3,-127.29,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_081_c,0312657,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.75,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_086_a,0313657,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.12,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_DTSOUTH_086_b,0314657,0,4,0,0,0,5,0,5473.42,181.24,2,100,8.13,2.04,1.6,104.97,1.41,142.53,14.13,0,648,43787.37,307.22,4,4,100,104.91,0,5338.85,5338.85,181.24,105.03,NaN,NaN,5327.32,180.66,8.13,1.43,51.58,0,NaN,0,11.53,0.57,4.44,0.34,1,0.14,1,0,0,0,0,99.78,99.68,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,97.53,162,158,-126.45,0
