DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_PLACID_SW,1477023,0,312,0,1.56,1,276,0.36,12162.17,898.31,36,98.37,14.9,13.24,7.96,96.18,3.08,70.77,12.56,9984,638664,97297.34,1374.82,312,312,100,96.12,0.5,12002.8,11209.55,897.3,137.22,0.65,0,7434.86,832.47,5.19,3.42,72.4,0,0,0,3767.46,50.9,37.19,0.78,30,5,13,1,155,0,185,61.94,92.77,0,0,4,0,0,4,1,0,0,4,NaN,3.21,0,643.71,NaN,0,0,1,3.96,NaN,47.89,2015,965,-115.49,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_WALES,1477617,0,1912,0,3.58,2,1897,0.11,73937.22,2356.14,82,98.57,4.48,30.95,25.5,91.91,3.87,134.26,14.1,502856,14028344,591497.76,4405.75,1912,1912,100,91.97,0.11,72550.93,35101.92,2356.12,78.66,0,0,29031.08,618.62,4.57,2.13,155.6,0.85,0,0,5973.05,461.54,10.24,2.7,65,10.83,19,0,1662,0,1664,40.01,26.26,0,0,2,0,0,2,1,0,0,2,NaN,0,0,NaN,NaN,0,0,1,2.24,NaN,35.75,7074,2529,-115.68,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LANIER_LAKE_MATTIE,1477311,0,1905,0,1.96,16,1894,0.84,50887.93,3895.09,99,97.15,1.76,51.63,45.17,60.31,2.77,52.16,13.97,255270,13034010,407103.45,7805.57,1905,1905,100,60.47,0.84,50320.9,45840.2,3892.17,63.7,0.65,0,41228.29,3163.26,1.42,3.04,47.78,1.74,4.76,0,4562.99,258.8,4.41,0.99,82,13.67,20,10,1550,0,1541,81.93,81.27,0,0,3,0,0,3,1,0,0,3,NaN,0.02,0,NaN,NaN,0,0,1,2.28,NaN,39.88,6708,2675,-115.38,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LEMON_GROVE,1477633,0,490,0,4.42,4,485,0.82,15845.31,330.22,32,98.5,3.4,16.03,11.26,128.43,1.35,65.15,3.81,25970,588000,126762.5,1945.82,490,490,100,127.97,0.82,15481.93,14710.39,330.25,167.43,0,0,13330.91,248.59,3.03,2.04,53.21,2.82,0,0,1340.42,70.53,8.34,0.73,18,3,8,0,343,0,342,86.11,75.27,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.19,1147,438,-116.18,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LEM_CARNES_LANDING,1477032,0,490,0,2.19,7,493,1.42,31667.64,3105.39,39,95.04,3.91,28.18,16.84,143.85,8.06,87.05,20.41,32340,1475880,253341.14,2910.46,490,490,100,143.94,1.42,32397.16,26933.66,3103.01,146.11,0,0,22486.38,2485.13,2.57,11.04,136.02,3.61,0,0,4276.8,354.7,9.04,1.47,19,3.17,5,0,299,0,302,69.41,80.09,0,0,3,0,0,3,1,0,0,3,NaN,29.96,0,547.17,NaN,0,0,1,1.23,NaN,28.85,2946,850,-115.46,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LIFESAVERS,1477418,0,1394,0,0.36,49,1383,3.54,23007.09,3008.06,71,97.35,10.56,27.89,17.91,58.99,3.3,59.46,19.97,19516,5361324,184056.73,3095.45,1394,1394,100,60.11,2.06,18071.33,22709.3,2411.03,128.68,0.64,0,6785.87,233.1,3.18,0.54,51.65,3.28,0,0,11159.67,2172.92,14.83,5.02,29,4.83,18,3,469,0,473,37.55,9.67,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.36,3832,1355,-116.02,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LIGHTHOUSE,1477732,1,1061,0.09,1.53,67,1079,6.21,39764.13,1522.26,87,97.79,6.16,25.41,15.97,168.68,2.28,86.46,8.32,91491,5974491,318113.04,3679.19,1061,1060,66.67,168.8,6.21,39444.63,32064.61,1522.53,267.93,5.68,0,26158.99,555.23,6.75,5.59,68.02,7.54,0,0.34,5752.52,723.4,8.61,1.51,58,7.25,16,44,774,0,763,66.32,36.47,0,0,7,0,0,8,1,0,0,8,0,11.55,45.1,413.94,12.72,0,0,1,3.96,0,38.09,5550,2114,-115.5,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LIGHTOWER_EVA,1477481,0,188,0,3.66,0,189,0,126.51,42.14,15,99.94,4.6,1.02,0.3,224.27,7.08,19.71,7.66,5452,149084,1012.1,51.36,188,188,100,224.27,0,122.29,121.17,42.14,394.16,0,0,58.24,12.19,5.14,3.99,153.04,0,0,0,62.52,28.98,4.23,8.05,9,1.5,3,0,158,0,159,47.62,28.93,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,67.54,764,516,-115.29,0.03
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LKPARKER,1477602,0,2301,0,1.14,165,2328,7.09,31497.97,4670.96,86,98.98,4.59,41.35,21.71,107.54,3.11,67.16,20.92,195585,17130945,251983.78,3751.82,2301,2301,100,107.42,7.09,30757.98,23944.66,4673.77,93.18,0.32,0,14075.09,2106.22,4.05,2.32,72.17,21.14,0.39,0,9841.65,1207.34,6.71,2.48,57,9.5,21,5,1571,0,1532,45.76,45.06,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.86,7360,2198,-115.76,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LWR_BUSINESS_BLVD,1477283,1,1818,0.06,2.28,23,1822,1.26,30792.22,1099.2,69,95.52,4.38,9.35,14.08,113.74,3.21,62.33,6.22,379813,16625610,246337.78,3952.46,1818,1817,100,114.15,1.31,31227.91,21897.56,1101.47,95.44,1.6,0.09,16244.54,630.68,4.01,3.01,88.24,0.32,3.64,0,5608.06,99.9,9.26,1.29,50,5.56,14,17,1060,1,1054,52.02,57.26,0,0,9,0,0,9,1,0,0,9,NaN,0.05,0.04,NaN,11.31,0,0,1,1.15,NaN,25.75,8941,2302,-116.31,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LWR_BUSINESS_BLVD,1479283,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LWR_WOODLANDS,1477123,0,1186,0,2.93,30,1200,2.5,33936.82,4672.55,85,97.04,4.73,20.6,15.45,186.39,4.37,62.58,12,374776,12789824,271494.55,4338.14,1186,1186,100,186.49,2.5,34009.05,18869.51,4669.39,234.7,0.56,0,16067.24,2008.03,6.67,2.73,78.15,8.12,4.6,0,2579.84,480.81,8.45,3.29,67,7.44,22,5,892,0,892,47.24,43,0,0,12,0,0,13,2,0,0,13,0,0.83,3.3,141.43,10.35,0,0,2,2.01,NaN,19.96,10468,2089,-116.69,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MANASOTA,1477667,0,2656,0,5.9,1,2647,0.04,40122.58,1603.02,106,98.71,4.9,26.25,16.12,151.83,2.66,86.44,8.48,1147392,19441920,320980.67,3713.33,2656,2656,66.67,151.89,0.04,39129.99,38141.52,1600.64,170.41,0.04,0,34793.44,1191.24,4.77,2.9,62.99,0,7.04,0,3195.24,132.17,7.89,0.69,96,12,24,1,2234,0,2242,88.92,74.42,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.6,6888,2521,-115.5,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MARBLE_ARCADE_BUILDING,1477235,0,2222,0,0.7,10,2166,0.46,66111.77,15482.95,83,98.85,4.33,39.37,26.21,165.81,24.06,116.76,72.83,144430,20691264,528894.16,4529.59,2222,2222,100,165.85,0.46,64829.59,22837.25,15495.33,184.31,0.06,0,17296.03,717.57,9.24,3.22,98.11,2.09,0,0,5344.87,1392.8,6.25,8.35,58,9.67,20,1,1735,0,1752,26.68,4.63,0,0,14,0,0,18,2,0,0,18,0,20.25,0.02,219.37,0.68,0,0,2,3.99,NaN,31.73,9247,2934,-115.08,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MELODY,1477728,0,1081,0,0.9,1,1080,0.09,3122.01,321.35,44,99.71,6.04,14.2,3.98,213.57,0.91,36.36,4.19,27025,3005180,24976.1,686.93,1081,1081,66.67,210.17,0.09,3001.68,2198.69,321.39,173.88,0,0,274.09,207.44,2.94,0.79,113.52,1.37,0,0,1923.29,84.83,5.89,1.91,35,5.83,16,0,1007,0,1010,9.13,64.55,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.64,2755,982,-115.6,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MILESTONE_LEMON_BAY_HS,1477777,0,3829,0,6.56,57,3821,1.49,90543.92,7507.96,141,98.27,3.57,50.38,38.58,153.93,7.11,108.65,27.6,3235505,49332836,724351.36,6666.9,3829,3829,100,153.97,1.49,89290.11,55359.52,7512.45,159.29,0.15,0,47671.39,3966.01,2.16,5.79,68.91,9.72,5.05,0,7475.71,302.5,20.85,1.02,118,19.67,28,5,3286,0,3306,53.39,52.79,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.63,12039,3928,-115.52,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MIMS_MULBERRY,1477295,0,1963,0,3.72,8,1966,0.41,60490.94,5476.34,76,99.31,2.99,33.67,25.02,181.93,9.22,111.94,30.12,604604,16235973,483927.5,4322.99,1963,1963,100,181.62,0.41,58761.59,18254.91,5498.92,146.02,0.39,0,14285.76,1643.53,1.94,12.77,61.44,0.55,0,0,3955.23,329.62,10.92,0.96,58,9.67,13,5,1293,0,1294,24.31,29.89,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.04,7963,2551,-115.44,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MINE_AND_MILL_SUPPLY_OPM,1477227,3,3842,0.08,4.51,170,3889,4.37,51368.91,4232.93,150,98.11,5.9,51.37,36.91,77.56,3.46,64.44,15.26,2574460,57065226,410951.28,6377.59,3842,3839,100,81.1,4.37,37132.13,43712.06,3377.68,93.91,0.08,0,19837.29,1842.22,3.29,6.7,66.34,11.29,0,0.21,12546.45,1264.96,9.44,2.09,96,16,25,2,2401,0,2383,53.42,54.54,0,0,21,0,0,21,1,0,0,21,NaN,0.15,0,NaN,NaN,0,0,1,2.03,NaN,34.94,14194,4960,-115.51,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MORGANTOWN_RELHR,1477474,0,700,0,8.78,3,712,0.42,16209.38,525.77,32,96.39,4.19,13.74,10.12,114.73,1.05,74.12,7.09,179200,2041900,129675.04,1749.43,700,700,100,114.92,0.42,16069.64,15180.66,525.67,190.73,0,0,10528.91,191.7,2.39,0.44,43.49,1.62,12.3,0,4639.29,121.63,7.96,1.57,16,2.67,13,0,527,0,506,65.52,36.47,NaN,0,0,0,0,1,1,0,0,1,0,0,0,NaN,NaN,NaN,0,1,NaN,NaN,44.31,2661,1179,-115.81,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MORGANTOWN_RELHR,1479474,1,213,0.47,1.75,2,206,0.97,2362.66,178.11,12,99.86,5.7,3.39,6.09,64.98,8.52,28.76,3.89,5210,296922,18901.3,657.3,213,212,100,65.06,0.97,2301.2,1101.95,178.15,53.57,0,0,12.5,3.77,2.75,5.48,65.31,1.22,13.7,0.59,1089.03,150.7,9.67,8.93,3,1,2,0,42,0,43,0.54,2.12,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,15.26,1376,210,-120.45,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MULBERRY_1,1477675,0,1042,0,2.45,3,1062,0.28,23757.97,779.03,52,99.29,3.51,21.24,12.34,169.77,1.73,89.1,6.79,72940,2980120,190063.76,2133.17,1042,1042,100,169.22,0.24,23239.08,23201.32,779.02,203.82,0.15,0,21435.05,600.63,2.64,2.65,70.53,0.61,1.27,0,1736.04,161.23,13.7,0.89,42,7,11,1,664,0,658,92.24,77.1,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.78,2790,1110,-116.05,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MUNDAY_LAKE_BONNET,1477329,0,3511,0,4.31,675,3449,19.57,65601.66,4595.65,130,99.32,3.3,53.74,36.11,120.14,3.18,84.11,15.84,2096067,48662460,524813.24,6239.47,3511,3511,100,120.12,18.08,63976.63,46759.66,4592.56,128.71,17.83,0,34024.73,1927.21,2.48,2.29,109.24,18.87,0,0,12360.72,707.29,7.2,1.44,90,15,25,350,1963,0,1986,53.18,41.96,-12.5,-1,8,0,0,12,1,0,0,12,0,32.53,0.46,358.68,11.14,0,0,1,1.52,NaN,34.4,13263,4563,-115.36,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MURDOCK,1477644,0,3329,0,2.17,49,3340,1.47,46470.86,3802.55,126,98.37,8.53,41.55,29.88,86.27,3.22,72.01,16.95,579246,26708567,371766.86,5162.99,3329,3329,66.67,86.38,0.5,45760.96,39309.11,3802.98,101.17,0.49,0,22836.7,1468.16,8.22,2.43,58.51,0.5,0,0,16412.3,1588.04,11.27,3.25,101,16.83,24,7,1415,0,1411,49.9,38.61,NaN,0,0,0,0,1,0,0,0,1,NaN,0,0,NaN,NaN,NaN,NaN,0,1.25,NaN,35.98,7849,2824,-115.48,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MURPHY,1477722,0,266,0,4.2,1,280,0.36,48.61,14.2,7,99.13,5.26,0.96,0.15,45.83,0.49,15.28,2.74,7980,189924,388.87,25.45,266,266,100,40.35,0.36,12.7,46.88,9.56,26.91,0,0,2.82,9.18,3.49,0.46,40.61,10,NaN,0,9.88,0.38,10.38,2.39,5,0.83,3,0,270,0,259,22.24,95.99,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,59.5,684,407,-115.93,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MYAKKA_CITY,1477685,0,204,0,22.58,1,205,0.49,2655.37,70.07,8,98.79,2.08,1.87,1.19,101.65,1.58,102.91,6.94,42840,189720,21242.98,206.43,204,204,66.67,103.9,0.49,1913.8,515.33,51.93,90.08,0,0,158.56,11.08,6.35,1.37,112.29,3.03,0,0,141.13,4.11,5.23,0.7,4,0.67,2,0,172,0,172,8.28,21.34,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.08,720,303,-115.52,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_NAT_LORRAINE,1477252,0,2686,0,3.27,90,2623,3.43,45091.23,6766.98,121,99.09,4.61,17.57,19.29,146.15,5.05,66.61,20.38,1756644,53658222,360729.88,5415.89,2686,2686,100,147.16,3.43,43863.15,22281.78,6774.09,158.89,1.04,0,16230,3865.72,2.98,5.49,75.69,9,8.33,0,6010.67,1811.91,13.03,4.31,91,10.11,23,19,1834,0,1912,37,57.07,0,0,12,0,0,11,1,0,0,11,NaN,0.1,0.06,NaN,7.68,0,0,1,1.92,NaN,28.55,19323,5517,-116.28,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_NDC_CORTEZ,1477134,0,4505,0,6.39,30,4525,0.66,122097.66,7121.59,207,97.7,7.27,63.22,51.29,92.67,3.21,110.21,20.86,5770905,90302725,976781.29,8862.84,4505,4505,100,92.86,0.66,121275.91,97768.62,7126.05,156.21,0.17,0,69177.85,2537,3.33,2.69,57.08,2.33,2.79,0,28265.14,3188.99,18.93,2.8,144,24,39,6,3493,0,3481,57.04,35.6,0,0,3,0,0,3,1,0,0,3,0,0.07,0.01,NaN,NaN,0,0,1,1.75,NaN,29.38,18764,5512,-115.4,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_NEXTEL_NE_LAKELAND,1477261,0,2251,0,5.41,14,2233,0.63,70240.33,4677.11,121,99.29,4.44,43.87,36.54,115.54,3.05,89,19.74,1465401,27070526,561922.68,6313.63,2251,2251,100,115.62,0.63,68499.1,47959.35,4676.39,110.42,0.36,0,34793.12,1215.56,4.83,2.76,89.35,1.07,0,0,12960.11,1238.11,7.03,1.13,69,11.5,21,5,1391,0,1407,50.79,25.99,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.52,11375,3927,-115.41,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_NORTH_PORT,1477662,0,3538,0,0.85,20,3540,0.56,83697.23,9748.05,164,98.42,3.81,60.04,40.34,136.06,5.51,96.06,30.07,375028,44377134,669577.88,6970.52,3538,3538,100,136.6,0.64,81798.16,46874.36,9754.57,143.58,0.21,0,37063.9,6307.38,4.81,6.55,59.96,2.8,1.62,0,9732.13,764.61,6.93,1.25,132,22,44,3,1423,0,1435,45.31,64.66,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.61,12437,4056,-115.33,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_N_PORT_PUBLIC_SAFETY,1477114,0,125,0,2.75,1,130,0.77,18101.04,285.59,11,99.98,25.97,3.39,4.01,238.27,13.18,173.14,8.5,2875,104375,144808.3,836.37,125,125,100,237.89,0.77,17831.56,17817.27,285.53,280.24,0,0,16024.36,46.24,27.96,17.32,36.16,0.81,0,0,1792.83,57.7,8.27,16.46,2,0.29,1,0,6,0,6,89.87,16.19,0,0,2,0,0,2,1,0,0,2,NaN,0.01,0,NaN,NaN,0,0,1,1.14,NaN,42.36,812,344,-116.3,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_N_PORT_PUBLIX_41,1477113,0,9,0,7.29,0,5,0,70.37,6.93,7,95.77,6,0.16,0.08,161.5,3.27,31.87,4.37,252,3456,562.92,17.66,9,9,100,161.5,0,71.17,42.76,6.93,236.61,0,NaN,28.13,2.63,12.76,5.27,79.8,0,0,0,14.63,1.63,4.84,1.9,2,0.29,1,0,1,0,0,39.52,37.99,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,76.69,356,273,-116.28,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_OPM_1753,1477004,0,2636,0,2.14,7,2621,0.27,80330.67,6346.23,125,98.33,3.73,20.39,24.18,142.57,4.76,94.63,16.47,1151932,53850844,642645.34,6790.84,2636,2636,100,143.8,0.27,78849.32,40732.1,6347.59,179.85,0.23,0,35491.78,3916.84,3.88,4.57,77.8,0.48,0.32,0,5143.06,328.98,14.49,1.42,105,11.67,26,5,2203,0,2226,45.01,61.71,0,0,5,0,0,7,1,0,0,7,0,7.87,0.03,74.1,17.24,0,0,1,5.22,NaN,19.75,19992,3949,-116.14,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_OPM_CATALYST,1477133,3,4810,0.06,4.29,20,4730,0.42,79387.27,6799.44,199,97.85,4.9,25.63,21.07,171.32,2.55,80.5,10.53,6482817,151216780,635098.16,7888.94,4810,4807,100,173.7,0.33,78597.36,47366.55,6794.05,193.48,0.2,0,36418.39,3041.73,4.31,2.32,76.66,1.1,9.65,0.35,10632.85,575.99,15.81,0.61,161,13.42,28,6,3057,0,3114,46.34,44.77,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,24.03,30109,7235,-116.08,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_OPM_CREATIVE,1477159,0,3269,0,4.42,9,3287,0.27,79539.37,9371.85,132,99.64,3.73,61.28,35,188.98,4.93,105.2,28.32,1817564,41159979,636314.97,6048.45,3269,3269,100,189,0.27,77458.84,60125.96,9378.96,211.37,0,0,50272.81,2877.26,3.6,2.56,99.07,0.93,1.02,0,9714.55,2155.66,6.52,3.04,97,16.17,19,0,2321,0,2297,64.9,30.68,0,0,5,0,0,6,1,0,0,6,NaN,0.01,0,NaN,NaN,0,0,1,2.37,NaN,25.28,12035,3043,-115.33,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_OPM_ORANGE_GROVE,1477226,0,3201,0,3.59,55,3241,1.7,73467.05,7428.65,151,96.75,5.4,59.55,33.74,158.74,2.78,100.81,23.1,2013429,56043108,587736.4,5830.19,3201,3201,100,158.66,2.04,73261.36,52308.26,7422.61,234.96,0.37,0,38227.26,2976.08,5.91,2.78,77.8,5.52,0,0,13729.35,1676.39,7.89,1.44,96,16,26,6,1628,0,1621,52.18,40.09,0,0,4,0,0,5,1,0,0,5,0,0.02,0,NaN,NaN,0,0,1,6.9,NaN,43.85,16879,7402,-115.33,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ORANGE_AVE_RELO,1477087,0,4747,0,1.31,45,4767,0.94,72387.94,5789.69,164,98.28,5.05,21.1,27.54,102.33,3.56,74.88,14.52,1443088,109859821,579103.51,7733.74,4747,4747,100,104.64,0.94,55447.15,37753.54,4903.52,186.76,0.47,0,17208.51,1499.8,4.12,2.6,65,2.88,6.9,0,12883.81,962.87,10.64,1.45,107,11.89,31,18,3830,0,3826,31.04,30.59,0,0,54,0,0,61,1,0,0,61,0,8.92,1.91,210.74,4.57,0,0,1,2.35,0,21.07,22839,4813,-116.33,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_OWENS_ARCADIA_WEST,1477047,0,332,0,11.01,0,326,0,8099.4,331.44,23,91.61,6.12,9.89,5.7,99.38,1.52,65.83,6.21,46480,422304,64795.23,984.3,332,332,100,99.32,0,8520.55,8412.65,333.38,187.37,0,0,5960.09,51.85,3.17,1.09,49.14,0,0,0,2425.59,258.51,11.96,1.6,10,1.67,6,0,195,0,195,69.95,15.55,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.61,1132,505,-115.5,0
