DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,COLLINS_CENTER,3087,277,10,0.22,2,893,100,615,615,9211.92,5.17,279.69,1.65,1.1,0.13,0.3,7.69,13.46,8319.79,0,186.24,378.35,4.03,2.59,0,NaN,0,0,0,NaN,0,-86.1,-85.96,-86.31,-86.47,-86.31,0.78,12,6294,322.45,0,0,0,0,615,0,406,0,0,386,1.07,187,2,NaN,0,0,8.72,9184.82
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,COLLINS_CENTER,3087,277,11,0.46,1,219,100,215,215,1138.01,1.11,209.97,0.19,0.23,0.37,0.56,9.63,16.33,1041,0,77.71,105.78,1.39,5.61,0,NaN,0,1.47,NaN,NaN,NaN,-90.33,-90.1,-90.25,-90.3,-90.25,0.24,1,104.49,100.06,0,0,0,0,215,0,54,0,0,72,0,111,0,NaN,0,0,1.25,1074.55
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CROSSPOINT,3247,189,10,0.92,7,762,100,590,590,3599.1,1.91,239.02,1.37,0.95,0.32,0.67,8.73,14.18,2742.79,0,199.6,444.23,4.1,3.9,0.22,NaN,0,0.17,0,NaN,0,-90.53,-90.6,-90.6,-90.74,-90.57,0.74,0,0,NaN,0,NaN,NaN,0,590,4,1849,0,0,1791,0.55,181,1,0,8,0,3.15,3945.67
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CROSSPOINT,3247,189,11,0.38,1,262,100,224,224,1355.07,1.15,131.09,0.31,0.5,1.16,0.7,9.3,16.53,817.04,0,97.37,151.24,1.67,9.59,0.23,NaN,0,0.23,NaN,NaN,NaN,-92.89,-93.02,-92.97,-93.17,-93.04,0.51,0,0,NaN,0,NaN,NaN,0,224,1,433,0,0,457,0,92,0,0,1,0,0.76,957.83
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CROSSPOINT,3247,190,10,1.64,11,671,100,282,282,2007.27,1.33,257.51,0.71,0.57,0.29,1.17,8.81,16.63,2053.92,0,140.26,193.53,1.72,3.14,0,NaN,0,0,NaN,NaN,NaN,-89.71,-89.7,-89.81,-89.83,-89.77,0.52,1,64.35,133.26,0,0,0,0,282,0,166,0,0,204,0,420,0,0,24,0,2.61,2092.88
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CROSSPOINT,3247,190,11,2.1,3,143,100,79,79,362.4,0.46,79.83,0.26,0.36,0.91,0.99,8.66,17.71,252.78,0,43.7,56.52,0.62,6.75,0,NaN,0,0,NaN,NaN,NaN,-92.83,-92.89,-92.98,-92.99,-92.97,0.44,1,21.63,72.79,0,0,0,0,79,0,14,0,0,20,0,100,0,0,2,0,0.4,257.64
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CROSSPOINT,3247,191,10,0.89,3,338,100,142,142,1962.02,1.07,277.92,0.27,0.33,0.51,1.2,8.15,14.84,1474.36,0,42.2,83.61,0.94,1.88,0.49,NaN,0,0,0,NaN,0,-90.21,-90.28,-90.23,-90.26,-90.21,0.33,0,0,NaN,0,NaN,NaN,0,142,2,411,0,0,407,0.49,203,1,0,29,0,1.21,2052.81
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CROSSPOINT,3247,191,11,0,0,46,100,19,19,256.3,0.21,501.63,0.11,0.16,1.01,0.68,8.89,15.4,87.62,0,5.99,11.33,0.13,4.25,0,NaN,0,0,0,NaN,0,-93.17,-93.31,-93.26,-93.26,-93.26,0.16,0,0,NaN,0,NaN,NaN,0,19,0,92,0,0,95,0,33,0,NaN,0,0,0.13,146.21
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,2547,48,7,0.12,1,842,100,576,575,2464.87,18.27,17.59,0.93,0.9,0.8,1.4,8.2,11.78,1757.35,0.17,2.75,107.2,1.91,2.19,0.73,NaN,0,0.39,0,NaN,0,-100.58,-100.56,-100.74,-100.85,-100.68,0.84,3,1530.33,18.75,0,0,0,1,576,10,1362,0.14,2,1432,0,186,0,0,80,0,1.63,2832.02
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,2547,49,7,0.63,10,1598,100,964,959,1047.54,15.13,16.57,2.46,1.93,1.22,11.67,7.84,10.43,517.48,0.52,10.1,161.03,3.59,1.44,2.35,NaN,0,0.15,0,NaN,0,-98.33,-98.46,-98.38,-98.62,-98.45,1.87,1,61.96,17.21,0,NaN,0,5,964,57,2428,0.04,1,2619,0.39,510,2,0,183,0,1.97,1451.51
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,2547,50,7,0.57,11,1945,100,1045,1045,905,13.6,23.27,3.36,2.59,1.59,4.77,8.32,9.76,833.5,0,6.36,145.41,3.6,1.63,7.32,NaN,0,0.71,0,NaN,0,-98.95,-98.88,-99.01,-98.81,-98.91,2.56,2,50.36,18.73,0,0,0,0,1045,149,2036,0.09,2,2193,0,553,0,50,2,1,1.88,1380.89
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,3547,48,10,0.88,6,678,100,402,402,3258.06,2.53,382.98,1.14,0.72,0.08,0.23,7.96,11.65,2764.56,0,252.69,318.27,3.04,2.2,1.65,NaN,0,0,NaN,NaN,NaN,-90.66,-90.77,-90.78,-90.92,-90.76,0.6,6,1781.79,475.73,0,0,0,0,402,4,243,0,0,133,0.3,333,1,0.88,113,1,4.59,2946.72
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,3547,48,11,0.71,1,141,100,47,47,206.28,0.31,225.47,0.08,0.13,0.73,0.45,8.96,13.14,94.19,0,40.19,44.53,0.59,6.6,0,NaN,0,0,NaN,NaN,NaN,-94.03,-94.22,-94.21,-94.36,-94.27,0.16,1,41.7,114.69,0,NaN,NaN,0,47,0,3,0,0,24,0,119,0,0,5,0,0.15,94.66
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,3547,49,10,1.84,41,2233,100,1371,1371,5293.6,5.05,201.03,1.06,0.76,0.41,0.79,7.72,9.11,4869.31,0,248.59,471.36,8,1.24,1.4,NaN,0,0,0,NaN,0,-84.62,-85.25,-85.37,-85.47,-85.6,0.47,8,2438.75,325.72,28,13.53,0,0,1371,7,499,0,0,247,0.21,939,2,0.17,587,1,6.74,4963.79
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,3547,49,11,0,0,500,100,237,237,962.64,1.59,156.95,0.51,0.57,0.79,0.27,7.79,10.82,886.9,0,17.83,24.41,0.82,0.83,6.67,NaN,0,0,0,NaN,0,-89.07,-89.5,-89.27,-89.45,-89.93,0.68,3,547.3,194.72,0,0,0,0,237,2,30,0,0,28,0,368,0,0,50,0,1.26,889.15
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,3547,50,10,2.7,47,1742,100,865,865,12285.3,9.9,174.19,0.59,0.84,1.27,0.74,7.35,6.98,11847.91,0,222.83,384.87,8.89,1,3.11,NaN,0,0,0,NaN,0,-79.5,-79.48,-79.81,-79.65,-79.85,0.52,11,8915.66,216.13,3,1.89,0,0,865,15,482,0,0,292,0.09,1091,1,0,86,0,8.31,12397.69
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,3547,50,11,0.46,2,435,100,189,189,834.26,1.49,163.47,0.52,0.64,1.29,0.91,7.79,9.49,563.13,0,13.01,18.92,0.84,0.74,6.67,NaN,0,0,NaN,NaN,NaN,-84.4,-84.14,-84.65,-84.56,-84.77,0.7,2,348.22,127.92,0,0,0,0,189,3,45,0,0,45,0,372,0,0,9,0,0.53,592.62
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,2126,51,7,1.7,6,352,100,178,178,730.41,9.67,12.42,0.89,0.75,0.35,5.3,8.77,13.12,365.81,0,3.99,69.45,1.1,2.9,0.1,NaN,0,0.16,0,NaN,0,-99.47,-99.67,-99.62,-99.77,-99.64,0.75,1,0.14,8.19,0,NaN,NaN,0,178,1,972,0,0,1186,0,167,0,0,6,0,1.21,717.64
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,2126,52,7,0.39,1,256,100,110,110,171.64,2.57,16.64,0.5,0.43,0.15,4.6,8.71,11.49,94.22,0,0.75,19.25,0.37,1.58,0.39,NaN,0,0.33,0,NaN,0,-102.38,-102.28,-102.75,-102.58,-102.5,0.45,1,12.97,13.98,0,NaN,0,0,110,1,258,0,0,299,0,150,0,NaN,0,0,0.62,168.17
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,2126,53,7,0.71,10,1408,100,697,697,1950.1,23.77,10.49,4.06,3.2,1.94,4.53,8.38,10.31,877.47,0,4.31,173.54,3.87,1.24,0.32,NaN,0.03,0.21,0,NaN,0,-100.13,-99.11,-99.48,-99.63,-99.59,3.06,1,0.04,8.19,0,0,0,0,697,9,2824,0,0,3088,0,729,0,NaN,0,0,2.44,1900.13
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,3126,51,10,0.66,8,1218,100,554,553,3286.31,2.24,258.05,1.28,0.91,0.43,0.75,8.14,18.67,2564.63,0.18,199.35,338.21,3.44,1.51,0.24,NaN,0,0.53,0,NaN,0,-91.14,-91.14,-91.17,-91.15,-91.14,0.68,1,6.32,55.11,0,NaN,NaN,1,554,2,832,0,0,577,0.39,767,3,2.86,35,1,4.41,3222.41
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,3126,51,11,0.32,1,310,100,171,171,458.57,0.54,254.68,0.06,0.26,0.97,1.02,8.7,13.68,475.59,0,117.78,134.47,2.49,6.1,6.78,NaN,0,1.64,0,NaN,0,-92.58,-92.83,-92.72,-92.77,-92.66,0.25,0,0,NaN,0,NaN,NaN,0,171,4,59,0,0,59,0,210,0,0,4,0,0.65,479.87
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,3126,52,10,1.67,6,360,100,182,182,703.8,0.64,246.62,0.03,0.24,1.07,0.63,8.15,11.32,720.22,0,7.65,14.94,0.29,0.41,2.04,NaN,0,0,NaN,NaN,NaN,-91.45,-91.45,-91.45,-91.45,-91.45,0.23,2,3.08,82.47,0,0,0,0,182,1,49,0,0,26,0,172,0,0,4,0,1.67,774.2
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,3126,52,11,0,0,92,100,62,62,89.98,0.16,207.45,0.01,0.03,1.02,0.34,9.84,12.1,13.69,0,1,1.37,0.03,0.57,0,NaN,NaN,NaN,NaN,NaN,NaN,-94,-94.14,-94.24,-94.36,-94.2,0.03,1,0.24,NaN,0,0,0,0,62,0,2,NaN,0,0,0,48,0,NaN,0,0,0.19,13.7
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,3126,53,10,2.42,64,2641,100,990,990,13909.41,11.51,161.4,1.36,2.1,3.2,4.72,7.67,15.06,12939.91,0,121.7,304.02,5.5,0.5,1.25,NaN,0,0.4,0,NaN,0,-89.77,-89.75,-89.84,-89.91,-89.89,1.26,4,4352.37,286.29,22,17.89,0,0,990,19,1517,0,0,1030,0.12,1629,2,0,68,0,9.27,14555.25
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,3126,53,11,0.76,6,794,100,514,513,2220.57,2.75,159.49,0.18,0.57,1.41,1.76,8.46,13.13,1278.03,0.19,76.81,101.73,3.28,1.64,1.23,NaN,0,1.09,0,NaN,0,-84.75,-84.79,-84.88,-85.07,-84.78,0.54,0,252.09,NaN,0,NaN,0,1,514,2,163,0,0,189,0,553,0,0,5,0,1.96,1483.17
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DAVIS_ROAD,2545,22,7,9.32,41,440,100,258,258,209.4,2.09,18.54,0.37,0.31,0.17,5.18,8.79,10.59,87.87,0,1.27,32.38,0.8,1.39,0.23,NaN,0,0,0,NaN,0,-99.8,-100.64,-100.25,-100.69,-100.35,0.34,0,0,NaN,0,NaN,NaN,0,258,1,435,0,0,465,0,121,0,NaN,0,0,0.58,251.64
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DAVIS_ROAD,2545,23,7,0,0,66,100,55,55,83.89,0.72,25.58,0.08,0.11,0.27,4.67,9.05,11.32,50.88,0,0.1,21.55,0.44,2.36,0,NaN,0,1.42,NaN,NaN,NaN,-101.27,-101.87,-101.38,-101.88,-101.6,0.11,0,0,NaN,0,NaN,NaN,0,55,0,50,0,0,140,0,10,0,NaN,0,0,0.1,151.74
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DAVIS_ROAD,2545,24,7,0,0,87,100,49,49,52.97,0.98,19.45,0.34,0.31,0.03,2.12,9.03,9.74,37.14,0,0.12,4.15,0.1,0.91,0,NaN,0,0,0,NaN,0,-103.23,-102.83,-103.17,-103.36,-103.15,0.38,0,0,NaN,0,NaN,NaN,0,49,0,113,0,0,128,0,20,0,0,10,0,0.08,57.79
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DAVIS_ROAD,3545,22,10,2.84,6,211,100,109,109,3275.03,2.43,327.42,0.42,0.33,0.03,0.2,7.33,10.85,3196.28,0,24.08,37.7,0.64,0.62,0,NaN,0,0,NaN,NaN,NaN,-90.73,-90.69,-90.86,-90.89,-90.79,0.3,2,2537.77,398.44,0,0,0,0,109,0,58,0,0,15,0,127,0,0,2,0,1.85,3220.1
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DAVIS_ROAD,3545,22,11,0,0,169,100,126,126,30.29,0.09,109.17,0.03,0.06,1.14,0.1,9.58,13.4,13.67,0,0.76,1.47,0.02,0.45,NaN,NaN,0,0,NaN,NaN,NaN,-93.94,-93.97,-94.03,-94.18,-94.05,0.06,1,0.3,NaN,0,0,0,0,126,0,0,0,0,1,0,58,0,NaN,0,0,0.4,13.72
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DAVIS_ROAD,3545,23,10,0.34,1,292,100,202,202,918.71,0.58,188.77,0.63,0.44,0.02,0.3,8.53,18.48,283.08,0,20.67,102.91,0.92,1.31,0,NaN,0,0,0,NaN,0,-90.44,-90.39,-90.42,-90.5,-90.34,0.41,4,111.25,478.09,0,0,0,0,202,0,262,0,0,171,0,108,0,100,1,1,1.68,884.22
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DAVIS_ROAD,3545,23,11,0,0,27,100,25,25,127.12,0.19,186.51,0.04,0.05,0.61,0.29,9.26,14.58,69.81,0,0.47,2.34,0.03,1.67,0,NaN,0,0,NaN,NaN,NaN,-93.28,-93.43,-93.4,-93.45,-93.37,0.05,1,0.04,NaN,0,0,0,0,25,0,6,0,0,10,0,18,0,NaN,0,0,0.06,80.82
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DAVIS_ROAD,3545,24,10,0.75,2,266,100,152,152,262.13,0.28,119.43,0.03,0.03,0.03,0.14,8.81,12.65,245.95,0,9,13.75,0.21,0.52,0,NaN,0,0,NaN,NaN,NaN,-90.64,-90.73,-90.75,-90.88,-90.7,0.03,3,21.21,458.86,0,0,0,0,152,0,17,0,0,4,0,102,0,0,1,0,1.46,259.12
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DONNINGTON,2363,224,7,8.7,12,138,100,57,57,88.78,1.15,11.46,0.42,0.38,0.17,14.98,9.38,15.26,11.88,0,0.88,13.39,0.23,2.94,0.81,NaN,0,0.33,0,NaN,0,-101.48,-101.25,-101.24,-101.08,-101.26,0.45,1,0.18,3.55,0,NaN,NaN,0,57,2,248,0.39,1,259,0,56,0,0,7,0,0.1,88.23
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DONNINGTON,2363,225,7,1.46,2,137,100,77,76,49.52,1.18,9.62,0.41,0.37,0.08,17.61,8.9,11.8,35.92,1.3,0.73,4.76,0.13,0.64,1.27,NaN,0,5.15,NaN,NaN,NaN,-102.72,-102.98,-102.88,-102.99,-102.89,0.43,0,0,NaN,0,NaN,NaN,1,77,1,79,0,0,76,0,42,0,0,1,0,0.16,53.68
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DONNINGTON,2363,226,7,2.45,4,163,100,139,139,101.28,1.58,14.81,0.35,0.31,0.11,10.14,8.74,10.95,53.43,0,0.53,12.82,0.27,1.26,0,NaN,0,0.83,0,NaN,0,-100.81,-101.21,-101.29,-101.13,-101.11,0.33,1,0.01,NaN,0,NaN,0,0,139,0,178,0,0,187,0,16,0,0,22,0,0.23,99.67
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DONNINGTON,3363,224,10,4.35,2,46,100,23,23,323.18,0.18,504.93,0.01,0.02,0.05,0.39,8,18.13,217.61,0,7.54,13.88,0.07,1.97,0,NaN,0,0,0,NaN,0,-89.66,-90.17,-89.78,-89.8,-89.7,0.02,0,0,NaN,0,NaN,NaN,0,23,0,18,0,0,17,0,38,0,NaN,0,0,0.3,329.49
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DONNINGTON,3363,224,11,0,0,4,100,0,0,8.74,0.02,60.23,0,0.01,3.37,5,11.79,12.76,2.59,NaN,0.07,0.08,0,0.75,NaN,NaN,0,0,NaN,NaN,NaN,-93.36,-93.47,-93.39,-93.51,-93.37,0.01,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,1,0,4,0,NaN,0,0,0,2.59
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DONNINGTON,3363,225,10,0.29,1,348,100,174,174,1747.57,0.93,362.68,0.28,0.19,0.05,0.3,8.06,12.4,1708.62,0,166.83,198.18,2.59,2.04,0,NaN,0,0,NaN,NaN,NaN,-89.17,-89.52,-89.32,-89.2,-89.63,0.18,3,1465.79,397.33,0,0,0,0,174,0,62,0,0,47,0,200,0,0,4,0,1.83,1727.94
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DONNINGTON,3363,225,11,3.45,1,29,100,10,10,54.79,0.06,198.7,0.09,0.11,0.57,0.66,9.54,18.35,41.02,0,3.05,4.09,0.04,5.05,0,NaN,0,0,NaN,NaN,NaN,-95.13,-95.08,-94.29,-94.2,-94.46,0.13,0,4.55,NaN,0,NaN,NaN,0,10,0,15,0,0,17,0,23,0,NaN,0,0,0.09,41.75
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DONNINGTON,3363,226,10,0,0,189,100,112,112,79.71,0.05,280.46,0.01,0.07,0.81,0.66,8.96,18.2,77.43,0,7.98,12.71,0.1,5.73,0,NaN,0,0,0,NaN,0,-86.24,-85.83,-87.53,-86.45,-86.45,0.07,1,1.3,NaN,0,0,0,0,112,0,14,0,0,13,0,82,0,0,1,0,0.63,78.62
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DONNINGTON,3363,226,11,0,0,11,100,1,1,8.31,0.01,523.87,0,0.01,1.13,0.98,10.54,20.52,7.55,0,0.39,0.55,0,6.4,NaN,NaN,0,NaN,NaN,NaN,NaN,-92.95,-92.96,-93.22,-93.16,-93.02,0.01,0,0,NaN,0,NaN,NaN,0,1,0,0,0,0,1,0,10,0,NaN,0,0,0.02,7.82
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK AIRPORT,3366,194,10,0.29,1,342,100,206,206,7013.9,3.53,332.84,1.95,1.22,0.02,0.32,7.62,14.8,4611.02,0,180.25,448.57,5.1,3.93,4.55,NaN,0,0.95,NaN,NaN,NaN,-89.58,-89.56,-89.44,-89.58,-89.59,0.84,3,2056.05,397.38,0,0,0,0,206,8,176,0,0,195,0,147,0,NaN,0,0,4.19,7029.25
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK AIRPORT,3366,194,11,2,1,50,100,31,31,326.26,0.27,332.89,0.02,0.03,0.16,0.36,7.92,17.42,299.13,0,11.65,18.49,0.2,2.43,0,NaN,0,0,NaN,NaN,NaN,-93.44,-93.51,-93.42,-93.4,-93.36,0.03,1,44.71,312.24,0,NaN,NaN,0,31,0,17,0,0,19,0,29,0,NaN,0,0,0.7,299.21
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK AIRPORT,3366,195,10,1.16,4,346,100,274,274,2800.11,1.86,273.35,1.06,0.71,0.04,0.39,7.34,13.37,2326.62,0,142.32,326.13,2.61,3.72,0,NaN,0,0.95,NaN,NaN,NaN,-88.25,-88.81,-88.71,-88.83,-88.66,0.6,0,0.02,NaN,0,0,0,0,274,0,114,0,0,109,0,152,0,0,1,0,3.17,2788.95
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK AIRPORT,3366,195,11,2.08,1,48,100,28,28,268.22,0.3,240.05,0.04,0.07,0.33,0.27,9.3,13.58,161.23,0,6.92,18.55,0.24,3.74,0,NaN,0,0,0,NaN,0,-92.19,-92.47,-92.56,-92.72,-92.46,0.07,0,0,NaN,0,NaN,NaN,0,28,0,25,0,0,30,0,33,0,NaN,0,0,0.18,261.47
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK AIRPORT,3366,196,10,3.7,83,2241,100,955,954,26271.54,23.59,113.3,1.18,2.72,5.38,6.69,6.09,8.26,20353.1,0.1,260.76,1441.09,43.51,1.96,1.08,NaN,0,0.29,0,NaN,0,-72.13,-72.06,-72.14,-72.28,-72.12,1.54,10,12000.47,155.8,1,0.45,0,1,955,8,741,0.15,1,689,0.08,1245,1,0,24,0,14.22,30690.58
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK AIRPORT,3366,196,11,1.47,4,272,100,149,149,7034.36,7.12,154.03,0.8,0.72,0.48,1.2,7.56,8.49,3014.66,0,98.77,131.74,9.3,1.86,0,NaN,0,1.51,0,NaN,0,-77.26,-77.4,-77.45,-77.66,-77.39,0.75,2,2565.15,177.59,0,0,0,0,149,0,178,0,0,207,0,201,0,0,1,0,1.74,3070.2
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK HARBOR,3209,355,10,1.28,40,3135,100,1308,1308,46352.18,31.88,142.25,2.02,2.09,2.23,1.2,7.51,14.24,35817.97,0,2866.11,3785.99,33,4.53,0.33,NaN,0,0.24,0,NaN,0,-87.19,-87.39,-87.49,-87.59,-86.99,1.01,17,20973.7,242.98,6,1.88,0,0,1308,7,2134,0,0,2053,0.14,1442,2,0,1,0,30.09,43199.1
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK HARBOR,3209,355,11,0.46,6,1310,100,1191,1190,10822.54,8.6,198.58,0.8,0.8,0.8,1.26,7.81,15.39,6717.54,0.08,661.1,1221.26,17.41,4.42,0.57,NaN,0,0.76,0,NaN,0,-91.66,-91.66,-91.73,-91.76,-91.57,0.42,4,504.1,185.32,0,0,0,1,1191,2,353,0,0,411,0.58,518,3,NaN,0,0,12.48,13863.16
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK HARBOR,3209,356,10,1.55,39,2523,100,1473,1473,23358.82,20.56,136.72,1.27,1.25,1.22,2.32,7.61,14.29,23375.43,0,850.87,1343.5,12.93,1.96,0.16,NaN,0,0.32,0,NaN,0,-88.03,-88,-88.02,-88.07,-87.8,0.6,11,9804.85,275.16,1,0.8,0,0,1473,1,620,0,0,629,0.09,1064,1,0.96,104,1,22.39,24391.1
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK HARBOR,3209,356,11,0.88,3,342,100,208,208,1718.44,2.8,102.69,0.93,0.89,0.73,1.35,8.6,15.76,686.57,0,34.59,60.66,0.89,2.18,0,NaN,0,1.5,0,NaN,0,-92.91,-92.92,-93,-93.05,-93.04,1.06,2,237.23,NaN,0,0,0,0,208,0,120,0,0,134,0,222,0,0,3,0,0.91,885.67
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK HARBOR,3209,357,10,7.62,199,2613,100,1803,1803,30921.76,19.57,151.89,1.01,3.1,6.28,3.9,6.79,8.04,28763.65,0,1438.8,2082.16,56.32,1.46,0.3,NaN,0,0.3,0,NaN,0,-75.17,-75.15,-75.67,-75.67,-75.46,1.61,15,16037.99,275.69,4,0.8,0,0,1803,5,1651,0.43,7,1638,0.2,508,1,0,158,0,28.33,31292.56
