DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,2096,33,7,1.3,7,538,100,329,324,1035.18,6.32,31.02,0.41,0.44,0.51,0.8,8.34,11.65,230.08,1.52,3.94,77.98,1.39,5.18,0.05,NaN,0,0,0,NaN,0,-99.58,-99.82,-99.66,-99.73,-99.7,0.44,2,2.39,9.49,0,0,6.78,5,329,1,2036,0,0,2069,0,212,0,0,41,0,2.21,1235.71
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,3096,31,10,0.39,2,507,100,378,378,1617.59,1.33,206.28,1.35,0.85,0.05,0.68,8.04,12.74,1416.99,0,111.33,187.82,1.99,2.58,0.21,NaN,0,0,NaN,NaN,NaN,-89.37,-89.48,-89.25,-89.39,-89.23,0.66,4,119.9,303.84,0,0,0,0,378,1,475,0,0,384,0,135,0,0,3,0,4.5,1609.43
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,3096,31,11,0,0,116,100,82,82,2723.52,1.96,102.46,0.1,0.13,0.3,0.77,8.31,15.78,2503,0,15.06,25.77,0.31,2.76,0,NaN,0,0,NaN,NaN,NaN,-92.14,-92.39,-92.27,-92.39,-92.28,0.13,1,16.36,106.5,0,NaN,NaN,0,82,0,95,0,0,97,0,42,0,0,2,0,1.01,2694.86
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,3096,32,10,0,0,170,100,113,113,1211.51,0.84,282.97,0.21,0.19,0.12,0.43,8.47,13.54,1054.98,0,34.95,128.46,1.97,10.3,0,NaN,0,0,NaN,NaN,NaN,-78.5,-79.11,-79.77,-79.55,-79.37,0.18,1,26.29,427.86,0,0,0,0,113,0,480,0,0,402,0,68,0,33.33,3,1,1.11,1143.98
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,3096,32,11,0,0,35,100,13,13,228.49,0.3,259.55,0.15,0.2,0.85,0.32,9.09,17.62,140.63,0,13.08,19.53,0.37,13.05,0,NaN,0,0,NaN,NaN,NaN,-83.25,-83.46,-83.79,-83.72,-84.13,0.21,1,0.03,NaN,0,0,0,0,13,0,160,0,0,159,0,23,0,NaN,0,0,0.12,150.1
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,3096,33,10,0.25,1,394,100,303,303,2641.17,1.68,288.93,0.16,0.12,0.03,1,8.2,13.19,1323.58,0,83.83,146.93,1.56,5.25,0,NaN,0,0,NaN,NaN,NaN,-86.84,-86.79,-86.83,-87.57,-87.02,0.11,5,113.8,351.46,0,0,0,0,303,0,505,0,0,457,0,87,0,0,5,0,4.37,2157.08
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,3096,33,11,0,0,116,100,68,68,964.76,0.82,388.96,0.2,0.22,0.31,0.88,8.46,14.5,1163.04,0,35.81,49.42,0.82,7,0,NaN,0,0.67,NaN,NaN,NaN,-90.03,-89.96,-90.23,-90.47,-90.13,0.21,2,60.36,234.39,0,0,0,0,68,0,138,0,0,150,1.52,66,1,NaN,0,0,1.38,1206.6
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,2150,40,7,2,3,150,100,83,83,420.59,3.69,26.32,0.54,0.44,0.21,0.68,8.35,10.59,45.86,0,1.11,51.47,1.23,2.89,0,NaN,0,0,NaN,NaN,NaN,-101.17,-101.2,-101.41,-101.72,-101.38,0.44,1,1.21,NaN,0,NaN,NaN,0,83,0,947,0,0,1054,0,56,0,0,7,0,0.41,655.12
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,2150,41,7,0,0,71,100,60,60,73.03,0.88,17.19,0.24,0.24,0.2,18.88,7.76,10.65,13.43,0,0.02,15.01,0.26,1.94,0,NaN,0,0,NaN,NaN,NaN,-99.8,-99.68,-99.61,-99.76,-99.71,0.25,1,0.41,8.87,0,0,0,0,60,0,550,0,0,612,0,8,0,NaN,0,0,0.39,81.81
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,2150,42,7,0,0,143,100,99,99,361.21,2.68,19.46,0.33,0.13,0.08,11.97,8.41,7.37,112.65,0,0.58,474.61,12.61,1.16,0,NaN,0,0,0,NaN,0,-100.34,-100.48,-100.4,-100.06,-100.32,0.12,0,0,NaN,0,NaN,NaN,0,99,0,1169,0,0,1253,0,52,0,0,4,0,0.9,425.57
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,3150,40,10,2.38,13,547,100,412,412,9733.65,8.14,192.37,1.3,0.93,0.13,0.88,7.49,9.79,6833.55,0,180.07,270.3,5.16,2.07,0,NaN,0,0,NaN,NaN,NaN,-84.8,-85.37,-84.39,-84.81,-84.69,0.74,7,4826.89,171.23,6,2.22,0,0,412,0,585,0,0,491,0,115,0,0,18,0,6.61,8691.56
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,3150,40,11,1.42,3,212,100,185,185,1919.37,1.81,275.44,0.13,0.15,0.18,1.49,8.27,12.56,2480.51,0,390.9,480.49,7.5,11.91,0,NaN,0,0,NaN,NaN,NaN,-89.42,-90.21,-89.04,-89.41,-89.27,0.15,2,509.99,172.16,0,0,0,0,185,0,241,0,0,242,0,77,0,0,1,0,1.83,2708.49
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,3150,41,10,0.67,3,445,100,190,190,6321.95,4.91,230.32,1.85,1.21,0.08,0.31,7.61,12.82,6357.77,0,229.21,317.95,2.96,1.98,0.32,NaN,0,0,NaN,NaN,NaN,-88.7,-88.69,-88.54,-88.73,-88.51,0.91,7,4884.2,273.17,0,0,0,0,190,1,309,0,0,227,0,207,0,0,6,0,5.58,6407.29
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,3150,41,11,0.34,1,297,100,292,292,636.21,0.87,245.97,0.14,0.19,0.3,1.6,8.94,14.41,326.9,0,19.65,63.66,0.95,1.77,0,NaN,0,0.94,NaN,NaN,NaN,-91.24,-91.31,-91.02,-91.35,-91.19,0.19,0,62.25,NaN,0,0,0,0,292,0,101,0,0,111,0,46,0,0,4,0,1.23,690.04
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,3150,42,10,1.53,10,654,100,521,521,8446.85,5.23,205.33,0.84,0.61,0.35,2.4,7.32,7.15,5721.04,0,124.41,403.97,12.87,1.51,0.17,100,0,0,NaN,NaN,NaN,-69.08,-69.64,-69.72,-69.53,-69.33,0.41,9,3465.17,210.53,1,0.31,0,0,521,1,575,4.37,22,503,0,112,0,0,17,0,7.44,6864.9
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,3150,42,11,1.34,2,149,100,124,123,3406.16,2.63,225.8,0.34,0.34,0.33,1.06,7.85,5.79,2311.15,0.81,43.62,161.34,8.95,2.47,0,NaN,0,0,NaN,NaN,NaN,-72.57,-73.33,-73.5,-73.18,-73.27,0.31,4,1958.97,232.43,0,0,0,1,124,0,175,0.56,1,178,0,62,0,0,1,0,1.96,4997.41
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,2257,137,7,1.84,18,977,100,774,774,3654.66,38.1,11.29,9.82,7.58,2.45,0.47,7.96,12.63,2476.96,0,44.53,367.31,5.97,7.36,0.05,100,0,0,0,NaN,0,-98.94,-98.75,-98.98,-98.92,-98.9,7.08,5,834.78,26.14,1,1.39,0,0,774,1,2068,0,0,2115,0,163,0,0,42,0,7.87,4523.75
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,2257,138,7,1.37,6,437,100,268,268,919.05,12.22,14.56,4.31,3.19,0.6,1.04,8.52,11.4,676.8,0,12.01,98.2,1.62,6.4,0,NaN,0,1.33,0,NaN,0,-98.58,-98.91,-97.19,-97.7,-98.09,3.31,2,41.31,9.23,0,0,0,0,268,0,648,0,0,655,0,126,0,0,49,0,2.51,1150.5
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,2257,139,7,1.81,12,662,100,567,567,4598.96,27.31,33.09,4.99,3.55,1.67,0.7,8.09,15.95,4464.75,0,926.48,1683.04,15.58,18.39,0.26,100,0,0.08,NaN,NaN,NaN,-96.4,-97.09,-94.2,-95.04,-95.68,3.3,5,2946.94,36.82,1,2,0,0,567,3,1153,0.08,1,1190,0,93,0,0,193,0,3.57,5698.93
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,3257,137,10,1.15,3,262,100,185,185,7193.82,4.23,346.14,0.35,0.29,0.07,0.81,8.03,22.59,3236.5,0,167.93,209.87,1.14,7.29,0,100,0,0,0,NaN,0,-89.67,-89.68,-89.8,-89.75,-89.77,0.26,6,2913.49,351.72,0,0,0,0,185,0,117,0,0,65,1.16,86,1,0,7,0,3.54,3420.14
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,3257,137,11,0,0,40,100,14,14,1327.77,1.09,312.95,0.05,0.05,0.08,0.24,7.48,20.8,35.07,0,15.18,176.78,0.89,33.41,2.78,100,0,0,NaN,NaN,NaN,-92,-92.2,-92.34,-92.24,-92.11,0.06,2,105.3,356.35,0,0,0,0,14,1,36,0,0,43,0,29,0,0,3,0,0.64,4175.28
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,3257,138,10,0.13,2,1549,100,1246,1246,15154.15,11.5,236.03,1.91,1.38,0.09,0.55,7.81,17.06,10061.55,0,398.09,575.62,3.78,6.48,0,NaN,0,0,NaN,NaN,NaN,-89.5,-89.48,-89.47,-89.55,-89.49,0.9,18,9367.62,242.51,0,0,0,0,1246,0,185,0,0,172,0.99,302,3,0,53,0,12.48,13621.79
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,3257,138,11,0.37,1,269,100,235,235,6320.26,7.44,161.21,0.15,0.21,0.3,0.26,7.41,16.54,6583.69,0,709.71,840.67,14.51,9.18,0,NaN,0,0,NaN,NaN,NaN,-91.58,-91.47,-91.53,-91.71,-92.08,0.16,6,4366.37,181.7,0,0,0,0,235,0,83,0,0,83,0.84,119,1,0,27,0,3.3,7965.7
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,3257,139,10,0.78,5,642,100,581,581,15174.6,11.54,223.22,0.16,0.13,0.07,1.55,7.85,15.35,13878.33,0,448.89,554.11,4.37,4.88,0,100,0,0,NaN,NaN,NaN,-88.67,-88.69,-88.73,-88.82,-88.66,0.1,9,14617.37,224.87,1,0.26,0,0,581,0,44,0,0,36,0,72,0,0,158,0,5.55,13902.76
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,3257,139,11,0,0,66,100,42,42,530.15,0.65,180.06,0.07,0.08,0.12,0.25,7.81,16.66,468.63,0,13.43,30.15,0.29,22.92,0,100,0,0,0,NaN,0,-92.25,-92.39,-92.28,-92.37,-92.14,0.09,2,171.19,246.31,0,0,0,0,42,0,6,0,0,10,0,32,0,0,14,0,0.41,491.01
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVER_ROAD_DB-HNRT,3321,169,10,7.69,9,117,100,115,115,631.96,0.74,176.53,0.05,0.05,0.04,0.82,7.53,12.11,612.33,0,17.34,29.39,0.45,0.64,3.28,NaN,0,0,NaN,NaN,NaN,-90.62,-90.71,-90.74,-90.76,-90.64,0.05,3,1.13,72,6,35.29,0,0,115,2,61,0,0,44,0,3,0,0,56,0,1.37,623.02
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVER_ROAD_DB-HNRT,3321,169,11,0,0,27,100,31,31,94.68,0.16,146.91,0.11,0.14,0.48,0.22,8.06,12.03,96.03,0,17.04,20.5,0.28,5.56,0,NaN,0,0,NaN,NaN,NaN,-93.42,-93.52,-93.57,-93.62,-93.46,0.18,1,1.53,NaN,0,0,0,0,31,0,34,0,0,37,0,9,0,0,2,0,0.33,96.28
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVER_ROAD_DB-HNRT,3321,170,10,2.01,5,249,100,207,207,2643.72,2.49,155.73,0.7,0.47,0.02,0.29,7.93,11.91,2463.94,0,80.12,115.83,1.37,1.29,0,NaN,0,0,NaN,NaN,NaN,-89.95,-90.04,-90.07,-90.08,-90.04,0.41,2,9.11,302.75,0,0,0,0,207,0,68,0,0,59,0,31,0,4.17,48,2,2.93,2496.74
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVER_ROAD_DB-HNRT,3321,170,11,0,0,56,100,57,57,111.97,0.15,108.7,0.04,0.08,0.78,0.42,9.05,13.98,229.67,0,4.87,6.52,0.11,1.29,0,NaN,0,0,NaN,NaN,NaN,-93.55,-93.65,-93.83,-93.83,-93.68,0.09,0,0,NaN,0,NaN,NaN,0,57,0,18,0,0,16,0,26,0,0,6,0,0.16,229.77
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVER_ROAD_DB-HNRT,3321,171,10,2.51,7,279,100,273,273,10766.82,5.78,231.08,0.39,0.26,0.02,0.15,7.23,14.77,10426.84,0,524.62,645.24,5.92,3.65,0,NaN,0,0,NaN,NaN,NaN,-86.74,-86.96,-87.29,-87.54,-87.55,0.14,15,9741.51,250,7,4.9,0,0,273,0,101,0,0,97,0,6,0,0,68,0,11.74,10559.56
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVER_ROAD_DB-HNRT,3321,171,11,2.38,1,42,100,44,44,273.84,0.5,108.75,0.32,0.33,0.37,0.51,7.84,8.95,292.39,0,15.65,19.82,0.49,1.73,0,NaN,0,0,NaN,NaN,NaN,-91.7,-91.91,-92.09,-92.03,-92.07,0.43,1,157.67,95.33,1,100,0,0,44,0,45,0,0,48,0,31,0,0,6,0,0.31,313.79
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SCOTT_STREET,3046,82,10,0.52,1,194,100,162,162,204.46,0.14,173.46,0.04,0.06,0.16,0.23,8.27,17.91,154.35,0,165.84,192.05,1.16,28.56,0,100,0,0,NaN,NaN,NaN,-90.53,-90.47,-90.63,-90.52,-90.6,0.07,2,39.14,336.31,0,0,0,0,162,0,55,0,0,48,0,35,0,0,51,0,1.13,182.95
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SCOTT_STREET,3046,82,11,0,0,38,100,45,45,119.44,0.1,362.67,0.02,0.03,0.28,0.37,7.72,19.7,136.42,0,6.31,10.09,0.08,10.01,0,NaN,0,0,NaN,NaN,NaN,-94.19,-94.03,-94.16,-94.1,-94.11,0.04,2,33.21,418.44,0,0,0,0,45,0,5,0,0,3,0,9,0,0,8,0,0.65,136.48
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SCOTT_STREET,3046,83,10,0.28,2,710,100,667,667,4286.52,3.77,221.91,1.7,1.06,0.05,0.67,7.94,15.62,4094.63,0,246.1,426.33,3.74,2.44,0.21,NaN,0,0,0,NaN,0,-89.81,-89.62,-89.99,-89.83,-89.82,0.77,9,1644.36,254.82,0,0,0,0,667,1,482,0,0,453,0,40,0,0,58,0,7.83,4600.03
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SCOTT_STREET,3046,83,11,0,0,58,100,59,59,690.32,0.65,362.86,0.09,0.11,0.16,0.08,7.49,17.69,505.1,0,17.23,34.13,0.32,3.97,0,NaN,0,0,NaN,NaN,NaN,-93.54,-93.59,-93.61,-93.51,-93.54,0.11,3,491.4,420.26,0,0,0,0,59,0,66,0,0,84,0,11,0,0,10,0,0.99,528.57
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SCOTT_STREET,3046,84,10,0,0,729,100,706,706,4997.84,5,140.34,0.12,0.13,0.14,0.55,7.87,10.28,3933.65,0,116.03,225.84,5.92,2.49,0,100,0,0,NaN,NaN,NaN,-80.64,-80.36,-80.5,-80.73,-80.59,0.12,2,0.32,37.81,0,0,0,0,706,0,287,0,0,286,0,19,0,0,14,0,2.6,5695.93
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SCOTT_STREET,3046,84,11,0,0,37,100,32,32,1046.69,1.65,138.65,0.22,0.26,0.79,0.38,8.67,13.14,161.2,0,3.52,9.31,0.27,1.47,0,100,0,0,NaN,NaN,NaN,-85.57,-85.24,-85.25,-85.39,-85.55,0.3,0,0,NaN,0,0,0,0,32,0,77,0,0,78,0,14,0,0,2,0,0.15,292.23
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SENECA_RTE_240,2069,61,7,7.58,5,66,100,44,44,74.26,0.8,3.04,0.38,0.34,0.14,26.06,9.17,13.36,12.72,0,3.08,13.27,0.23,1.53,0.29,NaN,0,0.44,NaN,NaN,NaN,-101.75,-101.72,-102.07,-101.88,-101.86,0.37,0,0,NaN,0,NaN,NaN,0,44,1,349,0.22,1,445,0,25,0,0,3,0,0.11,59.71
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SENECA_RTE_240,2069,62,7,4.92,3,61,100,37,37,453.97,4.6,15.78,1.49,1.11,0.2,3.51,7.71,9.13,114.09,0,0.44,61.2,1.32,4.17,0.34,NaN,0,0,NaN,NaN,NaN,-98.66,-99.19,-98.34,-99.56,-98.94,1.09,0,0,NaN,0,NaN,NaN,0,37,3,874,0,0,956,0,13,0,0,1,0,0.24,519.52
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SENECA_RTE_240,2069,63,7,1.63,7,429,100,220,220,551.13,5.48,13.87,1.37,1.14,0.64,5.03,8.54,11.43,124.72,0,0.57,60.49,1.02,2.76,0,100,0,0.09,0,NaN,0,-99.41,-99.26,-99.91,-99.73,-99.58,1.13,1,2.09,9.36,0,NaN,0,0,220,0,2157,0,0,2224,0,181,0,0,57,0,0.89,575.16
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SENECA_RTE_240,3069,61,10,1.36,6,442,100,340,340,4021.83,2.57,244.34,0.97,0.7,0.21,1.16,7.96,13.67,3899.57,0,125.17,188.63,1.47,3.06,0.53,NaN,0,0.72,NaN,NaN,NaN,-89.9,-89.81,-89.77,-89.85,-89.64,0.62,2,2635.14,806.26,0,0,0,0,340,2,374,0.37,1,272,0,95,0,0.9,221,2,2.65,4369.54
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SENECA_RTE_240,3069,61,11,0,0,106,100,88,88,767.48,0.62,249.4,0.09,0.14,0.44,0.6,8.13,16.61,394.53,0,15.08,24.2,0.3,1.9,0,NaN,0,0,NaN,NaN,NaN,-92.5,-92.58,-92.45,-92.58,-92.48,0.17,0,287.33,NaN,0,NaN,NaN,0,88,0,96,0,0,101,3.33,30,1,2.22,45,1,1.15,404.13
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SENECA_RTE_240,3069,62,10,2.62,9,343,100,219,219,1450.06,1.06,149.53,0.61,0.47,0.16,0.68,8.23,12.55,694.36,0,105.77,183.61,2.27,4.11,0,100,0,0,NaN,NaN,NaN,-84.03,-84.27,-84.41,-84.18,-84.29,0.45,2,70.54,373.25,6,12.24,0,0,219,0,870,0,0,811,0,141,0,0,42,0,1.84,1427.09
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SENECA_RTE_240,3069,62,11,0,0,98,100,69,69,179.19,0.21,163.04,0.36,0.43,0.99,0.28,8.63,15.23,42.8,0,7.37,19.09,0.34,4.43,0,NaN,0,0,NaN,NaN,NaN,-87.09,-87.43,-87.64,-87.58,-88.03,0.43,2,8.6,313.69,0,0,0,0,69,0,327,0.31,1,324,0,35,0,0,5,0,0.51,102.48
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SENECA_RTE_240,3069,63,10,1.88,7,372,100,246,246,1157.7,0.88,179.19,0.69,0.49,0.12,2.94,7.49,10.11,859.51,0,61.75,108.13,3.04,1.43,0,100,0,0,NaN,NaN,NaN,-77.75,-77.97,-78.24,-78.31,-78.39,0.44,1,19.93,89.67,0,0,0,0,246,0,248,0,0,186,0,141,0,0,89,0,2.38,1137.91
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SENECA_RTE_240,3069,63,11,2.2,2,91,100,60,60,121.63,0.21,141.91,0.29,0.38,1.49,2.88,8.13,11.45,88.16,0,2.93,4.5,0.23,0.54,0,NaN,0,0,NaN,NaN,NaN,-81.05,-80.77,-81.15,-81.44,-81.8,0.52,1,45.19,155.84,0,NaN,0,0,60,0,15,0,0,19,0,57,0,0,12,0,0.16,90.91
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SEVEN_CORNERS,3404,28,10,0,0,260,100,248,248,2157.54,1.01,491.55,0.05,0.06,0.11,0.19,8,12.67,2603.41,0,17.25,30.97,0.33,1.56,0,NaN,0,0.42,NaN,NaN,NaN,-89.85,-89.66,-89.72,-89.75,-89.69,0.06,4,84.35,219.19,0,0,0,0,248,0,239,0,0,238,5.56,18,1,0,7,0,2.91,2624.04
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SEVEN_CORNERS,3404,28,11,0,0,14,100,11,11,542.25,0.41,396.41,0.02,0.03,0.06,8.44,7.44,12.93,41.34,0,9.02,17.19,0.21,4.48,0,NaN,0,0,NaN,NaN,NaN,-92.87,-92.81,-92.92,-92.88,-92.8,0.03,1,3.48,NaN,0,0,0,0,11,0,46,0,0,48,0,5,0,33.33,3,1,0.52,58.4
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SEVEN_CORNERS,3404,29,10,0,0,173,100,98,98,518.85,0.25,483.39,0.26,0.21,0.05,0.38,7.67,16.51,284.25,0,20.29,53.44,0.44,1.22,0,100,0,0,NaN,NaN,NaN,-88.97,-89.01,-88.99,-88.83,-88.84,0.2,2,1.72,126.98,0,0,0,0,98,0,161,0,0,165,0,66,0,0,41,0,1.04,514.52
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SEVEN_CORNERS,3404,29,11,0,0,21,100,11,11,36.03,0.03,294.54,0.04,0.06,0.72,0.16,9.85,19.91,31.97,0,2.08,4.92,0.04,4.57,0,NaN,0,0,NaN,NaN,NaN,-92.26,-92.31,-92.14,-92.05,-92.14,0.06,0,0,NaN,0,NaN,0,0,11,0,70,0,0,72,0,14,0,0,3,0,0.05,34.49
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SEVEN_CORNERS,3404,30,10,0.87,4,458,100,349,349,1267.59,1.32,135.97,0.3,0.29,0.25,0.81,7.88,8.87,1205.07,0,34.79,52.56,2.01,0.69,0.85,NaN,0,0.92,NaN,NaN,NaN,-80.68,-80.83,-81.53,-81.36,-81.44,0.3,3,5.14,105.75,0,0,0,0,349,2,234,0,0,216,0,97,0,1.64,122,2,2.7,1337.3
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SEVEN_CORNERS,3404,30,11,2.7,2,74,100,56,56,138.4,0.36,88.99,0.29,0.35,1.19,0.89,9.2,13.52,51.83,0,8.03,12.65,0.58,2.06,0,NaN,0,0,NaN,NaN,NaN,-85.23,-85.22,-85.93,-85.53,-85.83,0.39,1,0.02,NaN,0,0,0,0,56,0,72,0,0,80,0,42,0,0,14,0,0.15,56.37
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SHERIDAN,3178,166,10,0,0,194,100,137,137,3301.39,2.29,193.65,1.2,0.67,0.05,0.54,7.99,10.95,1940.32,0,297.99,445.49,4.66,2.92,0.22,NaN,0,0.67,NaN,NaN,NaN,-90.58,-90.64,-90.73,-90.7,-90.59,0.52,0,0,NaN,0,NaN,NaN,0,137,1,456,0,0,437,0,35,0,0,19,0,2.89,2410.12
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SHERIDAN,3178,166,11,0,0,59,100,52,52,691.15,0.61,644.82,0.07,0.09,0.17,0.27,7.78,16.64,1525.71,0,28.16,42.72,0.47,4.22,0,NaN,0,1.2,NaN,NaN,NaN,-93.27,-93.36,-93.38,-93.44,-93.4,0.09,0,0,NaN,0,NaN,NaN,0,52,0,75,1.22,1,82,0,25,0,0,6,0,0.96,1530.78
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SHERIDAN,3178,167,10,1.19,3,253,100,215,215,4639.73,2.5,369.53,1.45,0.98,0.04,0.45,7.7,16.13,3875.46,0,83.69,202.63,1.36,1.98,0,NaN,0,0.15,NaN,NaN,NaN,-90.14,-90.15,-90.23,-90.17,-90.06,0.8,1,2991.77,585.41,0,NaN,NaN,0,215,0,703,0,0,688,0,20,0,0,113,0,1.66,4557.55
