DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0113,113,50,1,2,100,6,6,191.98,0.07,68.96,0,0.01,0.01,0.02,17.54,14.13,114.08,0,7.71,356.81,0.23,4.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,124.77
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0020,20,0,0,1,100,1,1,2.81,0,20.16,0,0,0,0.51,17.74,16.19,0.1,0,0.05,0.3,0,3.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.56
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0063,63,0,0,6,100,6,6,1.06,0,25.3,0,0.05,0.12,0.73,17,12.31,0.34,0,0.37,1.26,0,2.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.34
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0065,65,0,0,1,100,1,1,7.35,0,29.59,0,0,0,0.13,16.85,16.81,2.6,0,0.28,0.79,0,8.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2.6
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0083,83,0,0,73,100,87,87,277.39,0.08,163.12,0,0,0,0.1,18.58,17.34,191.33,0,6.27,12.37,0.01,9.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,191.33
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0084,84,0,0,3,100,4,4,7.21,0,104.18,0.3,0.3,0.31,3.94,16.85,9.64,2.18,0,0.02,0.79,0,1.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,4.87
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0085,85,NaN,0,0,100,4,4,159.01,0.02,426.21,0,0,0,0,18.38,23.87,82.31,0,15.74,53.29,0.02,68.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,82.31
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,QUINSBERRY-HNRT,0050,50,0,0,5,100,10,10,7.41,0,123.74,0,0,0,0.14,16.7,17.24,4.24,0,0.52,1.62,0,19.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,4.24
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0073,73,10.64,5,47,100,56,56,88.32,0.04,77.04,0,0,0,0.31,18.27,13.49,35.6,0,7.86,12.83,0.01,13.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,1125,1125,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,57.28
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,RIVERSIDE-HNRT,0028,28,22.22,6,27,100,18,18,17.03,0.01,47.28,0,0,0,7.31,17.02,12.54,9.03,0,1.96,4.7,0,4.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,9.54
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,RIVERSIDE-HNRT,0029,29,15,3,20,100,20,20,372.67,0.07,41.7,0.03,0.02,0,0.75,17.11,15.39,129.36,0,20.27,55.99,0.03,13.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,136.47
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0101,101,8.25,8,97,100,49,49,308.77,0.09,119.97,0.01,0.03,0.11,0.99,17.64,15.65,159.64,0,4.67,21.89,0.02,1.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1750,1218.75,1218.75,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,187.76
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0102,102,2.22,6,270,100,65,65,788.27,0.19,111.96,0.03,0.04,0.04,1.51,17.02,16.21,351.62,0,121.79,242.46,0.15,22.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1760.97,1234.65,1202.36,408.23,5.36,NaN,0,NaN,NaN,0,NaN,2132.77,0.47,65.4,0,0,0,404.85
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0103,103,2.26,6,265,100,91,91,1266.46,0.3,131.28,0.06,0.06,0.07,1.18,17.01,15.29,377.39,0,183.37,288.38,0.19,21.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1766.66,2156.95,2582.65,361.93,120.72,NaN,0,NaN,NaN,2764.98,NaN,1447.67,9.5,40.57,0,0,0,700.6
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0022,22,0,0,3,100,2,2,0.54,0,20.13,0,0,0,6.61,15.91,8.23,0.29,0,0,0.01,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.52
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0023,23,25,1,4,100,4,4,41.94,0.02,87.78,0,0,0,0.91,16.88,13.65,15.72,0,0.35,1.03,0,4.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,27.58
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0024,24,0,0,8,100,6,6,11.76,0.01,39.84,0,0,0,9.01,15.54,7.67,6.84,0,0.49,0.66,0,2.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,7.52
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0099,99,22.22,4,18,100,15,15,280.97,0.07,94.34,0,0,0,0.47,16.94,15.06,126.01,0,10.69,32.14,0.02,10.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,126.02
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0074,74,9.09,1,11,100,7,7,43.9,0.02,34.03,0,0,0,3.86,16.33,12.46,22.48,0,0.73,1.52,0,1.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,22.48
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0075,75,0,0,6,100,5,5,66.61,0.02,24.07,0,0,0,0.41,16.62,12.35,14.55,0,0.5,2,0,2.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,33.66
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0076,76,0,0,8,100,5,5,41.87,0.02,58.28,0,0,0,1.73,16.94,12.33,17.63,0,0.62,1.44,0,4.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,23.4
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0013,13,0,0,3,100,0,0,0.21,0,25.64,0,0,0,0,15.98,10.99,0.03,NaN,0.09,0.45,0,1.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.03
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0014,14,25,4,16,100,14,14,135.14,0.03,112.78,0.01,0.05,0.15,1.98,16.79,12.16,53.41,0,5.78,10.07,0.01,3.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,73.5
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,TOISUL-HNRT,0042,42,0,0,2,100,2,2,1.77,0,36.75,0,0,0,8.28,17.55,12.16,1.01,0,0.11,0.3,0,5.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.01
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,TOISUL-HNRT,0043,43,0,0,2,100,2,2,2.72,0,28.81,0,0,0,8.92,15.53,11.28,2.19,0,0.16,0.28,0,1.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2.19
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,VA_HOSPITAL,0093,93,12.31,8,65,100,60,59,198.39,0.07,53.47,0.01,0.01,0.01,2.66,16.55,13.49,104.57,1.67,37.8,61.65,0.06,7.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,1125,1125,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,104.57
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,VA_HOSPITAL,0094,94,10.64,5,47,100,46,46,127.17,0.06,48.55,0.01,0.02,0.03,3.6,16.65,12.81,69.29,0,3.68,10.76,0.02,2.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,69.29
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,WEST_NIAGARA-HNRT,0114,114,6.9,4,58,100,59,59,2086.38,0.18,220.31,0,0,0,0.73,17.23,19.15,1149.21,0,10.7,39.74,0.03,3.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3381.25,164875,186379.17,NaN,2.76,NaN,0,NaN,NaN,67867.92,NaN,24.69,0.21,0.17,0,0,0,1202.32
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,WEST_NIAGARA-HNRT,0115,115,11.29,7,62,100,52,52,807.65,0.26,112.79,0.04,0.03,0.01,1.26,16.28,15.09,294.2,0,11.74,37.17,0.03,5.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1625,55375,55375,NaN,NaN,NaN,0,NaN,NaN,0,NaN,NaN,0,0,0,0,0,556.16
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,WEST_NIAGARA-HNRT,0116,116,0,0,24,100,19,19,3.38,0,34.49,0,0,0,0.15,18.34,15.7,1.34,0,0.46,1.57,0,4.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.34
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_BURCH_01-HNRT,0001,1,NaN,0,0,100,0,0,3.38,0,NaN,0,0,0,0,17.39,15.06,0,NaN,0,6.01,0,67.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.84
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_BURCH_01-HNRT,0003,3,0,0,1,100,1,1,0,0,NaN,0,0,0,0,17.3,7.64,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_BURCH_02-HNRT,0004,4,0,0,10,100,8,8,144.75,0.03,126.32,0,0,0,0.58,17.4,16.19,71.48,0,3.09,8.74,0,13.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,71.48
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_BURCH_03-HNRT,0027,27,0,0,1,100,1,1,20.84,0,108.94,0,0,0,0,16.82,14.47,15.1,0,0.2,0.27,0,2.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,15.1
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_STEPHENSON_01-HNRT,0012,12,0,0,4,100,4,4,2.62,0,57.67,0,0,0,1.7,17.67,13.98,1.78,0,0.06,0.15,0,9.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.78
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WENRO_02-HNRT,0017,17,0,0,1,100,1,1,0.94,0,12.87,0,0,0,29.44,12.86,-0.79,0.86,0,0.02,0.02,0,0.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.86
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WOODCREST_01-HNRT,0019,19,66.67,2,3,100,1,1,3.85,0,34.31,0,0,0,1.98,16.87,15.67,0.62,0,0.1,0.32,0,0.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.84
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WOODCREST_01-HNRT,0020,20,0,0,7,100,4,4,16.36,0,71.77,0,0,0,0.59,16.91,14.01,6,0,0.64,1.34,0,12.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,6
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WOODCREST_01-HNRT,0021,21,0,0,8,100,3,3,6.32,0,39.79,0,0,0,1.58,16.35,11.83,3.04,0,0.28,0.67,0,3.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,3.04
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WOODCREST_04-HNRT,0028,28,0,0,1,100,1,1,0.01,0,0,0,0,0,4.55,10.44,2.93,0,0,0,0.01,0,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WOODCREST_04-HNRT,0029,29,10,2,20,100,19,19,96.31,0.02,116.52,0,0,0,1.15,17.15,12.66,27.7,0,28.22,39.13,0.04,17.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,48.21
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WOODCREST_04-HNRT,0030,30,16.67,1,6,100,2,2,9.98,0,24.83,0.01,0.01,0,1.03,17.88,14.43,1.76,0,0.27,1.01,0,5.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,4.87
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_2_Y1_MICRO-HNRT,0035,35,0,0,2,100,1,1,1019.83,0.2,49.79,0,0,0,0.27,15.98,15.89,1,0,0.2,3.63,0,3.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,817.11
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_2_Y1_MICRO-HNRT,0036,36,0,0,2,100,2,2,29.72,0.01,124.24,0,0,0,1.49,15.48,14.08,20.91,0,9.78,15.95,0.01,14.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,21.1
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_5_B4_MICRO-HNRT,0013,13,12.5,1,8,100,4,4,3.89,0,37.76,0,0.01,0.04,2.29,15.54,14.84,2.41,0,0.32,0.67,0,7.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2.67
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_5_B4_MICRO-HNRT,0015,15,5.26,1,19,100,9,9,93.61,0.03,32.46,0,0,0,1.83,15.74,16.46,8.25,0,1.16,9.04,0.01,9.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,64.87
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_6_B1_MICRO-HNRT,0020,20,0,0,1,100,0,0,52.44,0.02,159.06,0,0,0,0.11,16.67,16.12,40.17,NaN,0.43,0.6,0,4.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,40.17
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_6_B1_MICRO-HNRT,0021,21,33.33,2,6,100,3,3,1.88,0,65.86,0,0,0,1.96,16.24,18.62,1.01,0,0.16,0.32,0,4.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.36
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B2_MICRO-HNRT,0018,18,0,0,1,100,1,1,0.75,0,11.09,0,0,0,1.43,15.58,9.58,0.49,0,0.02,0.03,0,1.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.49
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B5_MICRO-HNRT,0010,10,0,0,2,100,0,0,606.27,0.17,98.66,0,0,0,0.05,14.95,11.57,421.54,NaN,0.71,24.24,0.02,6.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,421.54
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B5_MICRO-HNRT,0012,12,0,0,4,100,1,1,1.53,0,43.19,0,0,0,3.95,15.1,13.13,1.02,0,0.06,0.18,0,3.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.02
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0102,102,0,0,10,100,13,13,238.1,0.04,183.76,0,0,0,0.02,16.86,19.45,149.1,0,249.83,350.15,0.09,114.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,149.1
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0104,104,0,0,8,100,7,7,0.83,0,32.16,0,0,0,10.89,13.37,9.16,0.61,0,0.07,0.14,0,1.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.61
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,HYDE_PARK_BLVD-HNRT,0094,94,50,2,4,100,6,6,6245.41,0.67,83,0,0,0.01,0.01,16.07,18.15,3166.45,0,378.45,659.55,0.31,23.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,3166.45
