DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,KILLBUCK,3399,273,0,0,226,100,185,185,2764.55,1.08,354.32,0.24,0.18,0.07,0.2,7.41,11.43,2596.01,0,124.15,171.88,1.17,1.05,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,6875,875,875,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,2743.58
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,KILLBUCK,3399,274,0.72,6,837,100,639,639,18258.42,5.86,247.93,0.41,0.33,0.18,0.17,7.41,12.75,15589.73,0,423.83,836.86,5.32,2.51,0,NaN,0,0.12,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,18204.38
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,KNIGHTS CREEK,3376,797,1.12,3,268,100,227,227,424.68,0.29,109.34,0.03,0.11,0.6,0.28,7.19,11.17,417.52,0,8.91,16.23,0.16,0.32,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,418.23
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,KNIGHTS CREEK,3376,798,0,0,7,100,12,12,124.7,0.05,82.11,0,0,0,0.09,7.14,9.05,123.63,0,2.32,2.84,0.02,0.83,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,123.63
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,KNIGHTS CREEK,3376,799,0.43,6,1386,100,1263,1263,8040.85,3.35,188,1.69,1.22,0.26,0.23,7.99,12.08,5143.57,0,192.12,308.25,2.2,1.36,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,8024.54
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LANCASTER,3330,45,0.13,1,777,100,195,195,1674.98,0.66,175.95,2.88,1.64,0.02,0.54,7.23,20.37,1577.1,0,1674.06,1945.1,8.63,4.71,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1676.27
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LANCASTER,3330,46,1.46,6,412,100,296,296,3409.83,1.76,267.32,0.63,0.4,0.02,0.19,7.22,12.79,3406.43,0,265.07,339.66,2.4,1.37,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3448.51
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LANCASTER,3330,47,0,0,151,100,134,134,6190.39,2.14,285.54,1.5,0.93,0.09,1.43,7.42,12.73,6188.95,0,108.16,329.11,4.75,0.96,12.57,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6202.09
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LAWTONS,3066,290,0,0,108,100,104,104,3667.97,0.97,382.07,0.59,0.44,0.04,0.03,7.48,14.16,3901.1,0,114.81,249.12,1,22.5,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4046.11
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LAWTONS,3066,291,0,0,25,100,9,9,69.69,0.02,558.24,0,0.01,0.12,0.54,8.78,19.11,68.05,0,7.2,8.92,0.05,6.58,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,68.62
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LAWTONS,3066,292,6.45,2,31,100,13,13,258.66,0.1,300.54,0.04,0.03,0,0.21,8.26,6.56,246.7,0,66.43,92.32,1.11,1.45,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,254.79
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LOCKPORT_RTE_270,2089,346,0.28,1,357,100,296,296,931.82,6.71,28.66,0.25,0.27,0.29,0.32,8.65,15.51,859.64,0,71.56,197.4,2.1,8.31,1.25,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,917.8
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LOCKPORT_RTE_270,2089,347,2.34,4,171,100,136,136,261.89,2.08,26.43,0.23,0.21,0.14,6.01,8.44,13.81,190.86,0,0.75,31.57,0.45,3.42,0.4,NaN,0.09,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,250.19
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LOCKPORT_RTE_270,2089,348,6.74,18,267,100,206,206,1649.25,10.66,22.44,0.32,0.43,0.62,2.11,8.52,12.14,371.33,0,12.08,105.29,1.66,3.5,0.67,NaN,0,0.12,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1624.29
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LOCKPORT_RTE_270,3089,346,0,0,72,100,39,39,36.73,0.02,157.02,0,0.01,0.06,0.67,7.7,18.75,35.04,0,4.71,9.86,0.03,0.99,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,35.16
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LOCKPORT_RTE_270,3089,347,5.83,6,103,100,51,51,161.11,0.06,446.11,0.01,0.02,0.17,0.15,8.05,21.16,111.94,0,99.51,120.39,0.38,28.93,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,164.65
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LOCKPORT_RTE_270,3089,348,1.23,1,81,100,14,14,263.06,0.15,292.62,0.07,0.09,0.32,0.22,8.32,18,249.4,0,73.9,88.78,0.39,9.94,5.26,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,255.01
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LONG_AVENUE,3305,30,0,0,464,100,322,322,3118.37,1.21,361.59,0.52,0.37,0.08,0.3,7.91,14.76,2897.37,0,229.76,357.56,2.41,3.28,0.24,NaN,0,0,NaN,NaN,NaN,0,6,0,0,6,0,7946.9,639.53,659.29,3087.72,0,0,0,0,NaN,0,NaN,0,0.02,0.03,0,0,0,3074.65
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LONG_AVENUE,3305,31,0,0,238,100,138,138,495.1,0.18,237.61,0.1,0.1,0.11,0.95,8.65,13.65,428.49,0,112.94,133.87,1.33,2.28,0.57,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,491.92
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LONG_AVENUE,3305,32,0.73,2,274,100,198,198,3625.87,1.31,175.36,1.07,0.52,0.03,1,7.95,10.22,2965.1,0,31.21,222.9,2.11,0.87,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6522.89,653.17,653.17,1397.16,NaN,0,0,0,NaN,0,NaN,0,0.03,0.04,0,0,0,3582.63
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MARSHFIELD,3361,120,0,0,197,100,171,171,1936.54,0.74,336.92,0.14,0.13,0.05,0.12,7.65,9.53,2090.66,0,47.06,60.1,0.92,1.01,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2090.8
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MARSHFIELD,3361,121,0,0,84,100,43,43,449.56,0.17,169.85,0.03,0.03,0.06,0.25,8.25,15.13,439.57,0,15.77,24.6,0.1,1.38,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,440.66
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MARSHFIELD,3361,122,3.7,2,54,100,26,26,489.74,0.46,152.15,0.05,0.05,0.04,0.11,6.96,8.19,477.97,0,1.18,6.66,0.1,0.21,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,481.63
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MAYVILLE,3325,206,0,0,81,100,62,62,481.5,0.14,451.02,0.08,0.08,0.05,0.15,7.79,13.68,450.07,0,53.15,71.78,0.31,4.33,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,471.42
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MAYVILLE,3325,207,0,0,39,100,35,35,130.89,0.06,292.14,0.02,0.03,0.1,0.15,7.83,16.96,92.58,0,22.56,38.86,0.21,3.77,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,128.17
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MAYVILLE,3325,208,0,0,1,100,1,1,3.86,0,265.78,0,0,1.05,0.4,9.26,19.47,3.41,0,0.26,0.55,0,3.3,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3.8
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,2001,177,12.17,37,304,100,251,251,1550.78,10.29,20,0.65,0.61,0.54,6.53,8.34,11.58,1007.96,0,2.98,114.99,1.96,3.23,0.21,100,0,0.46,NaN,NaN,NaN,0,5,0,0,5,0,3514.23,2764.52,2995.59,2472.55,21.51,0,0,0.09,NaN,71800.3,NaN,172.31,12.79,1.05,0,0,0,1701.96
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,2001,178,1.72,2,116,100,112,112,917.96,4.82,33.84,0.14,0.13,0.09,5.98,8.65,13.47,472.75,0,3.78,56.59,0.9,3.77,0,NaN,0,0.13,0,NaN,0,NaN,0,0,NaN,0,0,NaN,5000,2500,7000,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1057.5
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,2001,179,0,0,312,100,280,280,409.88,4.74,14.02,0.64,0.49,0.27,7.63,8.53,11.93,96.98,0,29.96,140.59,2.41,4.19,0.08,NaN,0,0.07,0,NaN,0,0,4,0,0,4,0,3409.18,2231.11,2344.53,1350.54,3.15,0,0,0.01,NaN,42134.87,NaN,123.93,2.44,0.18,0,0,0,429.49
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,3001,177,0.78,3,383,100,304,304,7285.75,2.34,360.54,0.79,0.56,0.08,0.81,7.74,13.91,5532.31,0,208.94,411.17,2.14,5.55,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7043.06
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,3001,178,0.78,4,512,50,538,538,7097.65,4.15,221.14,1.98,1.27,0.08,0.54,7.59,11.08,4653.97,0,133.35,285.45,4.34,1.38,0,NaN,0,0.19,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6814.4
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,3001,179,0.16,2,1243,100,1153,1153,26780.09,8.36,229.88,1.44,0.96,0.23,0.31,7.57,11.35,21176.41,0,1604.38,2450.16,21.82,5.17,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,9251.28,777.45,1858.69,1907.25,75.71,0,0,0,NaN,11086.98,NaN,0,1.77,0.07,0,0,0,26415.77
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MFS_HOSPITAL,2055,114,0,0,183,100,92,92,112.21,1.15,18.92,0.2,0.19,0.19,9.31,8.5,12.19,57.23,0,2.55,31.37,0.56,2.72,0.11,NaN,0,0.1,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,108.29
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MFS_HOSPITAL,2055,115,0,0,53,100,30,30,230.92,1.54,16.63,0.05,0.05,0.05,3.88,7.72,9.99,115.47,0,0.22,19.38,0.36,1.97,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,224.68
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MFS_HOSPITAL,2055,116,0,0,225,100,183,183,562.46,5.14,11.31,0.34,0.3,0.25,1.1,7.56,9.87,430.25,0,1.14,58.87,1.38,0.97,0.24,NaN,0,0.32,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,634.54
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MFS_HOSPITAL,3055,114,0.93,2,215,100,182,180,2520.88,1.4,236.65,0.19,0.11,0.03,0.07,7.57,10.57,2713.77,1.1,574.57,813.37,8.27,3.29,0,NaN,0,0.47,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2726.15
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MFS_HOSPITAL,3055,115,0.16,1,633,100,468,468,13965.2,5.05,419.34,1.8,1.31,0.14,0.27,7.52,13.64,14634.08,0,310.14,409.19,2.18,2.49,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,14784.63
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MFS_HOSPITAL,3055,116,0.29,3,1051,100,899,899,4651.88,1.56,405.1,0.4,0.33,0.15,0.46,8.04,12.55,4166.55,0,181.74,280.26,1.63,3.44,0.48,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4530.72
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MICHIGAN_AVE,2592,36,0,0,79,100,67,67,247.29,1.71,21.93,0.08,0.07,0.03,5.2,8.19,11.35,137.95,0,0.74,22.19,0.33,4.11,0.88,NaN,0,0.41,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,258.26
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MICHIGAN_AVE,2592,37,0,0,22,100,3,3,20.13,0.82,13.14,0.66,0.62,0.03,26.09,9.6,13.54,6.4,0,0.01,3.8,0.06,4.4,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,8
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MICHIGAN_AVE,2592,38,0,0,99,100,95,95,451.94,3.28,16.73,0.26,0.15,0.04,6.79,8.14,16.46,137.71,0,9,100.05,0.98,7.61,0,NaN,0,0.21,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,575.29
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MICHIGAN_AVE,3592,36,1.71,15,876,100,829,829,20134.99,14.4,152.11,0.9,0.79,0.53,1.17,7.38,12.24,19806.41,0,452,655.7,3.85,2.65,0.17,100,0,1.32,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,20338.42
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MICHIGAN_AVE,3592,37,0.92,11,1190,100,1085,1085,33453.55,17.29,161.45,1.1,1.03,0.9,0.49,7.43,11.96,29877.88,0,1048.78,1564.02,9.68,2.96,0,NaN,0.15,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,33981.96
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MICHIGAN_AVE,3592,38,1.14,4,352,100,279,279,3616.21,2.49,177.32,0.3,0.26,0.17,1.55,7.66,11.13,3330.06,0,196.84,254.51,1.63,3.44,0,100,0,1.17,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3467.33
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MINA NY,3240,378,4,1,25,100,22,22,92.26,0.02,567.72,0,0,0.06,0.2,7.84,15.48,90.29,0,12.83,16.28,0.06,2.42,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,90.29
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MINA NY,3240,379,2.5,1,40,100,26,26,97.02,0.04,337.86,0,0.01,0.7,1.55,8.41,18.13,96.02,0,2,2.75,0.02,0.75,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,96.07
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MINA NY,3240,380,5.56,2,36,100,26,26,45.92,0.02,331.27,0.01,0.02,0.62,0.88,8.89,16.69,40.38,0,1.67,3.98,0.03,1.07,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,45.21
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MORTON_CORNERS,3632,437,1.44,2,139,100,130,130,823.26,0.33,459.47,0.06,0.09,0.33,0.03,7.71,11.55,863.21,0,23.63,33.11,0.17,2.53,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,863.21
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MORTON_CORNERS,3632,438,0,0,176,100,137,137,7248.57,1.72,211.05,0.38,0.29,0.11,0.43,7.29,10.56,6801.19,0,138.97,186.38,1.35,1.49,0,NaN,0,1.02,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7130.16
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MORTON_CORNERS,3632,439,4.33,10,231,100,208,208,2340.67,4.01,59.32,0.05,0.37,1.42,2.21,7.53,10.89,2446.67,0,82.6,107.33,0.88,1.27,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2447.31
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MT PAGOMO,3141,315,11.76,4,34,100,18,18,249.85,0.14,149.72,0.06,0.06,0.04,1.43,4.85,6.44,247.66,0,2.68,5.33,0.08,0.49,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,247.66
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MT PAGOMO,3141,316,0.81,2,248,100,249,248,353.44,1.04,30.06,0.51,0.48,0.03,0.35,8.36,13.98,371.54,0.4,9.98,14.88,0.09,1.54,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,372.34
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MT PAGOMO,3141,317,1.41,10,711,100,317,317,2550.47,1.79,161.71,0.58,0.54,0.42,1.14,6.85,7.79,2503.79,0,14.31,26.57,0.74,0.17,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2527.9
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MTSO_HD,2282,4,1.15,20,1746,100,1084,1084,1515.62,15.39,14.03,1.34,1.29,1.2,0.77,8.46,11.65,875.16,0,2.77,81.32,1.7,0.84,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3000,2916.67,1282.05,1534.88,0,0,0,0,NaN,552.63,NaN,0,0.01,0.01,0,0,0,1527.43
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MTSO_HD,2282,5,0.78,7,893,100,770,769,3140.38,28.42,11.28,2.23,1.77,0.64,0.92,8.24,13.24,898.43,0.13,26.62,160.62,2.43,2.94,0.19,NaN,0,0.17,NaN,NaN,NaN,0,10,0,0,10,0,3233.33,7279.07,5011.11,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,2988.02
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MTSO_HD,2282,6,1.79,19,1060,100,876,876,953.81,17.31,8.02,4.46,3.73,2.51,1.03,7.44,11.69,634.21,0,3.74,102.21,2.29,1.27,3.27,100,0,0.53,0,NaN,0,0,2,0,0,2,0,3000,2750,1375,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,1000.17
