DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA,2313,36,7,1.47,1,68,100,44,44,21.56,0.29,15.42,0.07,0.06,0.04,6.75,8.25,11.27,11.23,0,1.08,9.68,0.15,2.07,0.43,NaN,0,0,0,NaN,0,-101.97,-102.62,-101.81,-102.51,-102.23,0.07,0,0,NaN,0,NaN,NaN,0,44,1,235,0,0,248,0,11,0,NaN,0,0,0.14,15.91
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA,3313,34,10,2.19,8,366,100,277,277,1901.59,1.75,215.26,0.25,0.22,0.15,0.39,7.88,10.86,1330.27,0,43.64,62.05,0.95,1.07,0,NaN,0,0,NaN,NaN,NaN,-90.46,-90.38,-90.43,-90.5,-90.4,0.22,2,431.35,577.38,0,0,0,0,277,0,110,0,0,38,0,113,0,20,5,1,1.94,1442.29
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA,3313,34,11,2,1,50,100,37,37,127.17,0.2,282.52,0.09,0.11,0.3,0.46,8.03,12.12,65.48,0,10.17,15.44,0.29,2.13,0,NaN,0,0,NaN,NaN,NaN,-93.24,-93.29,-93.29,-93.43,-93.24,0.13,1,26.22,476.49,0,NaN,0,0,37,0,4,0,0,3,0,40,0,0,1,0,0.61,129.47
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA,3313,35,10,0.62,1,162,100,152,152,9979.38,4.11,561.95,1.99,1.32,0.01,0.12,7.33,14.97,10769.64,0,569.4,655.43,5.87,5.35,0,NaN,0,8.7,NaN,NaN,NaN,-89.33,-89.34,-89.33,-89.33,-89.34,1.13,7,9727.54,566.05,0,0,0,0,152,0,63,0,0,23,0,32,0,0,1,0,3.67,10775.23
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA,3313,35,11,0,0,8,100,6,6,786.86,0.54,NaN,0.03,0.04,0.47,0.05,7.38,17.85,1.03,0,0.09,2.13,0.02,0.52,0,NaN,0,0,NaN,NaN,NaN,-92.51,-92.61,-92.67,-92.68,-92.59,0.04,1,786.46,NaN,0,0,0,0,6,0,13,0,0,14,0,6,0,NaN,0,0,0.01,1.39
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA,3313,36,10,1.19,1,84,100,65,65,3927.9,1.98,316.64,0.62,0.4,0.02,0.12,7.33,8.09,4028.15,0,158.03,202.12,3.5,2.26,0,NaN,0,0,NaN,NaN,NaN,-86.75,-86.72,-86.4,-85.94,-85.97,0.34,3,3278.68,454.58,0,NaN,NaN,0,65,0,45,0,0,58,0,27,0,0,5,0,2.43,4132.57
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA,3313,36,11,0,0,17,100,15,15,323.86,0.26,247.56,0.09,0.1,0.33,0.04,9.27,17.15,80.25,0,5.25,7.7,0.13,1.95,0,NaN,0,0,NaN,NaN,NaN,-92.05,-91.93,-91.58,-91.49,-91.49,0.11,0,215.06,NaN,0,NaN,NaN,0,15,0,51,0,0,50,0,12,0,NaN,0,0,0.06,80.66
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA_CENTER,2007,49,7,0,0,655,100,229,229,753.13,7.41,17.6,1.27,1.06,0.27,1.7,9.41,12.2,634.35,0,4.11,29.15,0.49,1.85,0,NaN,0,0.27,0,NaN,0,-101.15,-101.31,-101.33,-101.31,-101.28,1.04,3,529.27,17.11,0,0,0,0,229,0,613,0,0,655,0,372,0,0,115,0,1.26,855.29
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA_CENTER,2007,50,7,0.62,1,161,100,59,58,245.66,2.81,20.12,0.53,0.46,0.27,4.42,8.55,9.22,139.08,1.69,0.21,17.67,0.39,0.75,0,NaN,0,0,0,NaN,0,-102.49,-102.55,-102.4,-102.41,-102.46,0.46,0,0,NaN,0,NaN,NaN,1,59,0,524,0,0,520,0,95,0,0,17,0,0.43,287.41
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA_CENTER,2007,51,7,0.65,1,153,100,120,120,63.7,0.96,13.04,0.53,0.46,0.1,8.97,8.17,9.71,55.49,0,0.05,4.35,0.12,0.45,0,NaN,0,0,NaN,NaN,NaN,-102.6,-102.48,-102.62,-102.36,-102.51,0.48,1,39.04,20.17,0,NaN,NaN,0,120,0,109,0,0,120,0,23,0,0,80,0,0.65,65.59
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA_CENTER,3007,49,10,0.51,4,777,100,419,419,22249.27,9.26,522.42,3.22,1.77,0.01,0.1,7.64,10.21,21466.75,0,1042.89,1157.07,13.87,2.37,0,NaN,0,0,NaN,NaN,NaN,-90.12,-90.22,-90.2,-90.19,-90.19,1.16,14,21415.6,531.08,1,0.54,0,0,419,0,77,0,0,43,0.24,419,1,0.98,102,1,9.03,21576.64
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA_CENTER,3007,49,11,0,0,182,100,108,108,1174.32,1.05,322.82,0.02,0.04,0.1,0.12,7.95,14.81,1488.35,0,30.95,45.86,0.66,1.26,0,NaN,0,0,NaN,NaN,NaN,-93.12,-93.27,-93.25,-93.2,-93.19,0.04,4,404.85,335.51,0,0,0,0,108,0,23,0,0,23,1.18,85,1,0,12,0,1.76,1491.65
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA_CENTER,3007,50,10,0.6,2,332,100,246,246,1886.81,1.36,257.91,0.3,0.23,0.02,0.09,7.95,11.41,1827.32,0,196.01,213.1,2.01,13.2,0,NaN,0,0,NaN,NaN,NaN,-90.52,-90.55,-90.53,-90.56,-90.54,0.21,5,1710.48,293.75,2,0.97,0,0,246,0,19,0,0,4,0,88,0,0,28,0,2.4,1828.3
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA_CENTER,3007,50,11,0,0,96,100,29,29,14.41,0.11,14.35,0.42,0.47,3.59,0.23,8.76,15.34,11,0,0.61,0.94,0.02,0.5,0,NaN,0,0,NaN,NaN,NaN,-93.67,-93.66,-93.85,-93.81,-93.83,0.6,1,0.11,NaN,0,0,0,0,29,0,3,0,0,3,0,72,0,0,1,0,0.1,11
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA_CENTER,3007,51,10,1.02,1,98,100,76,76,4202.68,2.05,362.38,0.37,0.21,0.01,0.2,7.33,11.07,3848.6,0,692.93,812.24,9.83,4.47,0,NaN,0,1.61,0,NaN,0,-87.01,-86.95,-87.03,-87.17,-87.04,0.15,7,3730.17,363.17,0,0,0,0,76,0,80,0,0,65,0,39,0,0,19,0,3.17,4306.63
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA_CENTER,3007,51,11,0,0,6,100,4,4,7707.58,4.95,305.65,0.01,0.01,0.02,0.02,7.21,16.62,7474.05,0,616.2,685.77,5.85,40.47,0,NaN,0,0,NaN,NaN,NaN,-91.83,-92.02,-92.02,-92.18,-92,0.01,2,7668.8,305.66,0,NaN,NaN,0,4,0,17,0,0,18,0,3,0,0,2,0,1.01,7497.64
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,FIVE_CORNERS,2291,37,7,13.87,91,656,100,407,407,910.06,10.07,6.35,6.29,4.36,2.03,14.75,7.37,8.3,244.47,0,1.17,133.77,3.75,1.48,0.08,NaN,0,0.42,NaN,NaN,NaN,-90.98,-92.6,-90.69,-93.09,-91.84,4.48,1,0,NaN,33,100,0,0,407,2,2502,0.15,4,2606,0,225,0,0,6,0,1.3,1331.6
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,FIVE_CORNERS,2291,38,7,0.35,1,287,100,211,211,1195.88,8.21,24.9,0.51,0.49,0.46,5.06,9.59,14.13,801.76,0,3.47,60.94,0.8,5.27,0,NaN,0,0,0,NaN,0,-101.31,-101.42,-100.66,-100.6,-101,0.47,0,0,NaN,0,NaN,NaN,0,211,0,1334,0,0,1347,0,75,0,0,3,0,1.51,1272.89
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,FIVE_CORNERS,2291,39,7,5.98,21,351,100,288,288,521.02,4.95,18.49,1.72,1.26,0.49,4.6,8.42,9.53,289.84,0,4.96,45.52,1.07,0.81,0,NaN,0,0.45,0,NaN,0,-100.75,-101.03,-101.61,-101.33,-101.18,1.29,0,0,NaN,0,NaN,NaN,0,288,0,563,0,0,626,0,77,0,1.59,63,1,1.66,709.38
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,FIVE_CORNERS,3291,37,10,2.63,8,304,100,163,163,2508.17,1.35,214.17,1.21,0.76,0.04,0.34,7.84,12.04,1140.52,0,128.97,259.22,3.37,2.68,0.75,NaN,0,0,0,NaN,0,-89.06,-88.82,-88.88,-88.82,-88.54,0.63,1,3.92,0,0,0,NaN,0,163,4,535,0,0,425,0,127,0,0,6,0,3.09,2321.6
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,FIVE_CORNERS,3291,37,11,0,0,67,100,52,52,488.87,0.59,250.46,0.07,0.1,0.18,0.17,8,16.56,135.79,0,19.38,49.52,0.64,3.39,0.83,NaN,0,0,0,NaN,0,-92.55,-92.45,-92.45,-92.4,-92.41,0.09,2,10.16,0,0,NaN,0,0,52,1,120,0,0,135,0,42,0,NaN,0,0,1.27,207.74
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,FIVE_CORNERS,3291,38,10,0,0,73,100,59,59,321.04,0.25,218.65,0.01,0.01,0.03,0.15,8.62,12.95,237.38,0,14.44,18.36,0.25,1.34,0,NaN,0,1.1,NaN,NaN,NaN,-90.61,-90.61,-90.73,-90.58,-90.56,0.01,1,92.9,344,0,0,0,0,59,0,105,0,0,92,0,12,0,0,1,0,0.4,240.7
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,FIVE_CORNERS,3291,38,11,0,0,13,100,7,7,15.2,0.02,223.54,0.02,0.03,0.46,0.1,8.88,14.12,2.8,0,1.87,3.05,0.04,1.23,0,NaN,0,0,NaN,NaN,NaN,-93.56,-93.58,-93.64,-93.59,-93.59,0.03,0,10.83,NaN,0,NaN,0,0,7,0,13,0,0,14,0,12,0,NaN,0,0,0.02,4.1
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,FIVE_CORNERS,3291,39,10,3.53,10,283,100,189,188,1740.5,1.03,234.7,0.34,0.26,0.09,0.47,7.8,10.8,677.17,0.53,28.56,84.9,1.36,1.08,0,NaN,0,1.11,0,NaN,0,-86.64,-86.41,-86.28,-86.83,-86.26,0.25,1,2.14,225.87,0,0,0,1,189,0,160,0,0,93,0.93,108,1,0,25,0,2.45,1650.05
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,FIVE_CORNERS,3291,39,11,2.56,2,78,100,32,32,215.15,0.29,60.52,0.22,0.27,1.83,1.03,9.06,15.59,91.98,0,1.79,3.27,0.07,1.55,0,NaN,0,0,NaN,NaN,NaN,-91.15,-91.17,-90.96,-91.18,-90.93,0.35,0,0,NaN,0,NaN,NaN,0,32,0,49,0,0,54,0,51,0,0,1,0,0.1,96.36
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GALLERIA,3251,125,10,0.66,10,1519,100,617,617,27819.25,9.72,377.07,3.98,2.61,0.29,0.7,7.64,20.9,19772.91,0,1149.7,2000.36,9.82,5.77,0.42,100,0,0.09,0,NaN,0,-82.56,-81.83,-82.47,-81.73,-82.37,1.17,12,15553.58,641.76,0,0,0,0,617,5,1194,0,0,1130,0.26,762,2,1.39,72,1,13.29,27084.32
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GALLERIA,3251,125,11,0.65,4,619,100,420,420,3835.77,3.14,248.7,0.34,0.45,0.65,1.14,8.18,17.99,3085.11,0,121.87,333.52,3.42,4.01,0,100,0,0,0,NaN,0,-91.82,-91.84,-91.89,-91.94,-91.91,0.38,1,402.33,40.96,0,NaN,NaN,0,420,0,270,0,0,298,0.27,365,1,0,24,0,4.39,4424.18
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GALLERIA,3251,126,10,0.3,4,1313,100,813,813,8967.11,6.53,201.29,0.83,0.62,0.32,0.94,7.53,20.87,7219.55,0,673.47,1829.48,14.42,5.41,0.08,100,0,0.08,0,NaN,0,-85.47,-85.44,-85.58,-85.7,-85.97,0.28,3,307.74,381.71,0,0,0,0,813,1,1295,0.16,2,1285,0.24,425,1,0,389,0,9.91,9292.23
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GALLERIA,3251,126,11,0.23,1,428,100,326,325,2051.51,2.17,189.37,0.34,0.35,0.39,0.9,8.52,15.92,1127.97,0.31,99.81,357.05,6.39,7.54,0,100,0,0.31,0,NaN,0,-92,-92.36,-92.25,-92.36,-92.28,0.33,1,1.29,114.69,0,0,0,1,326,0,316,0,0,335,0.51,198,1,0,58,0,2.8,1573.29
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GALLERIA,3251,127,10,0.34,5,1486,100,697,697,53154.69,44.6,87.2,0.77,0.91,1.52,1.81,7.94,17.45,6539.83,0,317.23,416.55,8.77,2.23,2.33,100,0,0.62,0,NaN,0,-79.88,-80.25,-80.57,-80.2,-80.25,0.77,5,49209.85,230.94,1,11.11,0,0,697,9,386,0,0,319,0.13,768,1,0.52,191,1,7.83,6680.07
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GALLERIA,3251,127,11,0.27,1,374,100,246,246,27325.54,38.15,342.41,0.73,0.8,1.05,1.13,8.06,9.76,73689.71,0,789.23,887.45,34.38,4.99,7.55,100,0,0,NaN,NaN,NaN,-85.41,-85.75,-85.96,-85.67,-85.83,0.89,2,26627.04,343.48,0,0,0,0,246,4,53,0,0,64,0,239,0,0,23,0,1.9,73697.98
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GARDENVILLE,3076,79,10,1.01,30,2956,100,1923,1921,37949.05,23.57,232.72,1.8,1.68,1.47,1.02,7.08,11.79,40021.12,0.1,1789.54,2265.42,33.47,1.35,4.51,NaN,0,0.71,NaN,NaN,NaN,-86.83,-86.98,-86.28,-86.79,-86.57,0.75,24,30944.26,302.81,1,0.1,0,2,1923,11,244,0,0,142,0,858,0,2.29,349,8,24.67,40239.93
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GARDENVILLE,3076,79,11,0.4,2,500,100,459,459,5239.21,5.61,164.66,0.51,0.41,0.25,0.61,7.83,12.95,3174.61,0,341.57,430.31,8.5,3.83,1.82,NaN,0,0,NaN,NaN,NaN,-90.97,-91.2,-90.56,-90.99,-90.87,0.41,6,3309.19,241.55,0,0,0,0,459,1,55,0,0,58,0,230,0,1.64,61,1,3.88,3177.67
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GARDENVILLE,3076,80,10,0.25,4,1587,100,1329,1328,78575.52,52.62,157,1.71,2.4,4.21,0.71,6.86,10.48,80153.34,0.08,2040.22,2550.94,42.85,2.24,0,NaN,0,0,0,NaN,0,-87.7,-87.74,-87.81,-87.87,-87.82,1.35,33,68297.69,175.48,2,0.22,0,1,1329,0,414,0,0,406,0,134,0,0,7,0,34.7,82992.47
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GARDENVILLE,3076,80,11,0.18,1,544,100,551,549,10413.44,12.08,204.09,0.78,0.64,0.31,0.24,7.93,12.54,5926.01,0.36,513.68,592.71,11,6.11,0,NaN,0,0,NaN,NaN,NaN,-91.97,-91.97,-92,-92,-92,0.59,6,8129.02,232.99,0,0,0,2,551,0,306,0,0,310,0,201,0,0,1,0,4.49,6331.76
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GARDENVILLE,3076,81,10,0.6,3,503,100,315,315,12749.07,5.77,396.25,1.15,0.76,0.06,0.29,7.55,11.63,12964.98,0,184.57,286.31,3.58,1.28,0,NaN,0,0,0,NaN,0,-85.95,-85.56,-85.46,-85.86,-85.4,0.58,6,10575.81,463.33,0,0,0,0,315,0,417,0.24,1,413,1.71,175,3,0,36,0,5.71,13112.91
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GARDENVILLE,3076,81,11,0,0,159,100,171,171,844.94,0.75,342.72,0.08,0.1,0.19,0.17,7.88,16.47,701.53,0,28.19,43.53,0.61,2.28,0,NaN,0,0,NaN,NaN,NaN,-89.86,-89.99,-90.02,-90.2,-89.94,0.1,1,194.65,NaN,0,0,0,0,171,0,56,0,0,59,1.89,53,1,0,1,0,2.23,717.91
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GENERAL_MOTORS,3094,150,10,3.97,46,1160,100,750,750,34487.7,15.36,293.78,3.16,2.06,0.08,0.79,7.53,15.2,33389.77,0,5162.22,6481.21,42.63,20.08,0.48,100,0,0,NaN,NaN,NaN,-88.9,-88.85,-88.76,-88.78,-88.35,0.87,19,28886.8,320.11,34,7.13,0,0,750,1,208,0,0,202,0.26,391,1,0,47,0,16.62,35815.95
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GENERAL_MOTORS,3094,150,11,2.07,3,145,100,91,91,4345.65,4.64,155.53,1.21,0.75,0.06,0.31,7.41,15.57,2337.02,0,400.11,515.2,5.38,13.13,0,100,0,0,NaN,NaN,NaN,-93.12,-93.12,-93.08,-93.06,-92.84,0.99,5,3007.78,152.88,3,18.75,0,0,91,0,68,0,0,69,0,97,0,0,3,0,1.94,3505.71
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GENERAL_MOTORS,3094,151,10,1.07,13,1213,100,764,764,39040.16,26.56,126.38,2.46,1.91,0.89,0.81,7.42,14.37,40199.7,0,4301.64,5917.07,45.58,9.76,0,100,0,0,NaN,NaN,NaN,-87.31,-87.33,-87.46,-87.56,-87.62,0.88,18,28050.2,119.71,6,1.15,0,0,764,0,486,0,0,481,0,440,0,0,24,0,18.73,42905.18
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GENERAL_MOTORS,3094,151,11,0.43,1,231,100,209,209,3540.68,5.77,191.07,3.98,3.01,0.38,0.23,7.72,15.96,1883.67,0,255.4,532.34,4.67,22.18,0,NaN,0,0,NaN,NaN,NaN,-91.24,-91.45,-91.53,-91.6,-91.44,3.39,4,2228.25,210.79,1,2.22,0,0,209,0,129,0,0,131,0,92,0,0,2,0,3,2316.22
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GENERAL_MOTORS,3094,152,10,4.38,22,502,100,331,331,10701.06,6.01,242.07,0.52,0.35,0.06,0.2,7.54,12.86,8524.82,0,304.03,454.53,4.8,2.38,0.23,100,0,0,0,NaN,0,-89.72,-89.7,-89.73,-89.77,-89.73,0.21,4,1064.89,368.89,20,38.46,0,0,331,1,442,0,0,441,0,149,0,0,57,0,7.2,9809.24
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GENERAL_MOTORS,3094,152,11,0.49,1,203,100,183,182,1734.07,1.57,283.1,0.2,0.16,0.11,0.13,7.64,13.72,2065.53,0.55,125.52,269.99,3.4,12.55,0,100,0,0,0,NaN,0,-92.46,-92.5,-92.49,-92.46,-92.41,0.15,0,0.32,NaN,0,NaN,NaN,1,183,0,156,0,0,160,0,99,0,0,1,0,2.28,2453.25
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,2252,184,7,0.72,5,691,100,596,594,1688.89,9.3,27.22,0.72,0.71,0.7,0.84,8.22,12.56,426.35,0.34,2.15,162.72,2.73,2.01,0.06,NaN,0.03,0.15,0,NaN,0,-100.46,-100.72,-100.55,-100.99,-100.68,0.68,3,0.19,16.38,0,0,0,2,596,2,3114,0.09,3,3196,0,78,0,0,31,0,2.6,2277.12
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,2252,185,7,3.81,23,604,100,528,528,538.4,8.41,13.85,4.53,3.21,1.35,2,7.88,10.03,484.63,0,1.88,71.97,1.45,1.35,0.07,NaN,0,0.06,NaN,NaN,NaN,-100.48,-100.54,-100.69,-100.83,-100.64,3.19,3,17.69,29.54,0,0,0,0,528,1,1411,0,0,1458,0,60,0,0,214,0,1.74,642.18
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,2252,186,7,4.72,5,106,100,31,31,307.08,2.64,18.07,0.22,0.18,0.04,4.07,9.04,13.01,61.86,0,0.07,18.71,0.27,3.42,0,NaN,0,0.2,0,NaN,0,-101.61,-101.96,-101.39,-101.33,-101.57,0.18,0,0,NaN,0,NaN,NaN,0,31,0,328,0,0,362,0,59,0,NaN,0,0,0.32,534.64
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,3252,184,10,0,0,141,100,70,70,1122.04,1.56,222.35,0.06,0.06,0.04,0.3,8.6,10.78,634.06,0,17.39,32.34,0.51,0.95,0,NaN,0,0,NaN,NaN,NaN,-90.78,-90.75,-90.87,-90.91,-90.84,0.06,1,0.02,NaN,0,NaN,NaN,0,70,0,162,0,0,101,0,82,0,0,4,0,0.57,659.05
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,3252,184,11,0,0,50,100,9,9,159.53,0.57,293.38,0.06,0.07,0.2,0.05,7.34,10.52,14.14,0,1.36,2.42,0.05,0.85,0,NaN,0,0,NaN,NaN,NaN,-93.28,-93.33,-93.39,-93.42,-93.43,0.08,1,1.97,156.28,0,NaN,NaN,0,9,0,3,0,0,4,0,44,0,NaN,0,0,0.53,14.25
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,3252,185,10,0,0,120,100,103,103,176.94,0.2,147.71,0.01,0.06,0.8,1.28,8.55,11.44,67.06,0,2.74,3.94,0.06,0.42,5.56,NaN,0,0,NaN,NaN,NaN,-90.11,-90.3,-90.33,-90.39,-90.29,0.06,1,8.02,NaN,0,0,0,0,103,1,18,0,0,4,0,28,0,0,52,0,0.18,67.16
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,3252,185,11,0,0,18,100,10,10,11.08,0.01,138.49,0.01,0.01,0.98,2.04,10.17,16.12,9.02,0,0.26,0.41,0.01,0.21,0,NaN,0,0,NaN,NaN,NaN,-93.32,-93.47,-93.35,-93.53,-93.53,0.01,0,0,NaN,0,NaN,NaN,0,10,0,1,0,0,2,0,15,0,0,2,0,0.01,9.05
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,3252,186,10,1.42,6,424,100,210,209,2195.36,1.64,225.73,0.3,0.23,0.09,0.35,8.92,9.08,1838.39,0.48,39.51,59.36,1.23,0.68,0,NaN,0,1.05,NaN,NaN,NaN,-89.11,-89.13,-89.04,-89.31,-89.17,0.21,2,0.95,NaN,0,0,0,1,210,0,126,0,0,86,0,223,0,0,27,0,1.93,2001.39
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,3252,186,11,0,0,197,100,97,97,377.16,0.53,205.55,0.13,0.2,0.96,0.32,8.47,11.12,320.44,0,6.23,8.82,0.19,0.87,0,NaN,0,0,NaN,NaN,NaN,-92.5,-92.57,-92.6,-92.7,-92.65,0.22,0,0,NaN,0,NaN,NaN,0,97,0,23,0,0,19,0,146,0,0,5,0,0.25,321.32
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HAMBURG_2,2084,25,7,0.88,5,570,100,411,411,600.68,6.41,14.31,1.84,1.28,0.52,5.62,8.51,10.99,239.36,0,3.29,122.79,2.08,3.14,0.07,NaN,0,0.06,NaN,NaN,NaN,-100.39,-100.87,-100.7,-101.3,-100.81,1.26,0,0,NaN,0,NaN,NaN,0,411,1,1365,0.06,1,1599,0,122,0,0,163,0,1.17,1265.8
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HAMBURG_2,2084,26,7,0.66,3,457,100,331,330,860.94,12.28,23.03,3.69,2.84,0.96,6.9,7.91,10.87,466.14,0.3,3.04,72.34,1.37,1.94,0.16,NaN,0,0.09,0,NaN,0,-99.86,-100.5,-100.05,-100.36,-100.19,2.77,0,0.37,0,0,NaN,0,1,331,3,1829,0,0,1915,0,70,0,0,145,0,0.82,1633.66
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HAMBURG_2,2084,27,7,0,0,769,100,459,459,1459.81,12.98,20.12,2.83,2.15,0.91,6.72,8.8,12.42,810.19,0,4,198.13,2.87,5.3,0.12,NaN,0,0.04,0,NaN,0,-100.58,-101.03,-100.53,-101.08,-100.81,2.1,0,0,NaN,0,NaN,NaN,0,459,3,2508,0.04,1,2689,0.68,292,2,0.82,122,1,2.95,2650.47
