DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENMORE,3162,302,0.72,57,7931,100,6063,6062,39233.9,16.51,163.44,1.69,2.23,3.09,0.85,8.04,13.96,31726.1,0.02,2037.16,4756.26,26.39,2.79,0.28,NaN,0.03,0.25,0,NaN,0,0,14,0,0,14,0,8205.12,679.66,657.22,2801.65,29.21,0,0,0.01,NaN,16.7,NaN,35.58,15.88,16.2,0,0,0,39708.8
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENMORE,3162,303,0.67,25,3705,100,2304,2304,31161.33,11.2,107.63,1.42,1,0.3,0.71,8.06,15.53,27100.71,0,1401.25,2432.43,13.2,4.06,0,100,0,0.24,0,NaN,0,0,2,0,0,2,0,8459.18,656.78,673.98,2434.63,29.11,0.01,0,0.02,NaN,2.68,NaN,67.71,48.33,52.65,0,0,0,30897.08
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENMORE,3162,304,0.65,11,1688,100,1115,1113,11119.26,4.13,226.68,1.48,1.03,0.2,0.59,8.3,11.83,9982.6,0.18,386.25,637.8,5.98,2.56,0.12,NaN,0,0.24,0,NaN,0,0,3,0,0,3,0,7954.64,822.34,771.7,974.73,114.69,0,0,0,NaN,6.9,NaN,30.98,0.6,0.45,0,0,0,11043.57
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LAKEVIEW_RD_AND_RTE_20,2028,239,1.55,11,708,100,194,194,1327.57,9.76,18.62,0.72,0.6,0.35,3.52,8.43,12.63,348.37,0,11.4,118.59,1.79,3.43,0.12,NaN,0,0.34,0,NaN,0,0,1,0,0,1,0,3125,4000,2000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,1109.34
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LAKEVIEW_RD_AND_RTE_20,2028,240,13.83,56,405,100,202,201,298.21,5.7,5.53,1.73,1.46,0.37,15.6,8.54,12.52,132.44,0.5,1.35,27.85,0.51,3.15,1.58,NaN,0,1.57,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,290.92
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LAKEVIEW_RD_AND_RTE_20,2028,241,0.5,11,2211,100,1267,1266,1971.9,28.31,9.18,4.71,3.76,2.18,3,8.52,9.94,1256.84,0.08,6.22,151.96,4.09,1.26,0.48,NaN,0,0.26,0,NaN,0,0,2,0,0,2,0,3500,2786.89,2217.3,3465.81,6.52,0,0,0,NaN,870.29,NaN,105.49,0.12,0.05,0,0,0,1940.29
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LAKEVIEW_RD_AND_RTE_20,3028,239,1.45,18,1245,100,511,511,8622.33,3.37,205.73,1.22,0.93,0.33,0.72,8.1,14.31,5910,0,479.28,646.37,3.86,3.22,0.62,NaN,0,0.23,0,NaN,0,0,1,0,0,1,0,7535.71,562.5,589.29,1730.77,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,9023.65
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LAKEVIEW_RD_AND_RTE_20,3028,240,0.98,5,508,100,240,236,10999.4,5.17,190.46,0.69,0.59,0.23,0.99,7.2,12,7053.39,1.67,83.75,135.3,1.81,1.79,2.4,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,11064.72
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LAKEVIEW_RD_AND_RTE_20,3028,241,5.87,76,1295,100,388,388,3511.47,1.44,168.46,0.75,0.69,0.6,4.13,7.85,8.24,3373.26,0,169.74,272.21,4.88,1.53,2.23,NaN,0,1.59,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3506.56
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LANDERS,3296,362,0.86,37,4315,100,3140,3138,28849.93,9.57,221.62,1.5,1.23,0.83,0.56,8.13,15.37,22369.21,0.06,1344.05,2686.38,12.74,3.66,0.3,100,0,0.44,0,NaN,0,0,22,0,0,22,0,7740.58,912.8,809.03,1336.97,79.19,0,0,0,NaN,9.25,NaN,199.17,1.49,0.55,0,0,0,28752.65
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LANDERS,3296,363,1.26,46,3664,100,2280,2280,23680.6,16.25,117.05,1.5,1.35,1.05,0.78,8.14,12.89,16997.09,0,993.12,1800.25,12.14,2.85,0.76,100,0,0.28,0,NaN,0,0,4,0,0,4,0,8602.76,1500,4146.94,1829.63,NaN,0,0,0.02,NaN,0,NaN,2.07,0.2,0.13,0,0,0,23478.86
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LANDERS,3296,364,1.43,103,7227,100,4436,4433,25727.91,16.74,134.16,1.2,2.38,4.35,0.75,8.05,12.4,22479.47,0.07,871.41,1828.7,16.45,1.47,0.74,100,0,0.29,0,NaN,0,0,23,0,0,23,0,8429.48,746.18,1009.07,2332.67,153.24,0,0,0.01,NaN,447.69,NaN,132.86,13.36,2.44,0,0,0,25720.93
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_AND_MEADVILLE,2357,485,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_AND_MEADVILLE,2357,486,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_AND_MEADVILLE,2357,487,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_AND_MEADVILLE,3357,485,0,0,41,100,18,18,2880.02,0.76,339.76,0.04,0.03,0,0.32,7,13,2821.04,0,110.96,138.49,0.53,7.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2823.02
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_AND_MEADVILLE,3357,486,0.76,2,263,100,235,235,2009.52,0.63,425.87,0.41,0.35,0.14,0.27,8.02,16.6,1973.87,0,303.25,360.87,1.4,8.66,0,NaN,0,0.89,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1980.91
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_AND_MEADVILLE,3357,487,1.24,5,402,100,231,231,6739.37,3.79,198.74,0.23,0.28,0.51,0.78,8.17,15.62,6685.32,0,155.06,192.13,1.33,2.5,1.77,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6708.17
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_FIREHALL,2248,449,2.17,26,1200,100,488,486,2650.8,28.97,26.28,8.09,7.91,7.74,1.63,8.01,9.16,3302.42,0.41,207.09,473.91,12.42,1.37,1.15,NaN,0,0.37,0,NaN,0,0,5,0,0,5,0,3791.78,2671.88,1779.04,3732.7,4.05,0,0,0,NaN,730.57,NaN,111.38,0.13,0.09,0,0,0,4125.9
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_FIREHALL,2248,450,0.59,12,2044,100,1327,1327,8746.09,71.98,55.62,6.62,6.63,6.63,0.46,8.05,11.11,37437.03,0,434.2,1042.38,21.4,3.79,0.11,NaN,0,0.45,0,NaN,0,0,6,0,0,6,0,5105.2,2285.71,2567.82,1452.59,14.49,0,0,0,NaN,2028.92,NaN,157.84,0.8,0.27,0,0,0,40966.79
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_FIREHALL,2248,451,2.65,36,1357,100,727,726,6928.98,58.72,23.41,5.93,6.54,7.17,1.96,7.94,10.78,6095.15,0.14,378.69,1203.43,28.71,2.4,0.83,NaN,0,0.29,0,NaN,0,0,45,0,0,45,0,3390.63,2433.64,2126.42,2000.77,16.18,0,0,0.05,NaN,13953.23,NaN,168.5,6.9,1.24,0,0,0,11613.44
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_FIREHALL,3248,449,0.44,19,4363,100,2346,2344,84959.93,30.28,219.96,1.67,1.77,2,0.37,7.87,12.42,73436.4,0.09,2648.75,4411.36,32.26,2.12,0.08,NaN,0,0.4,0,NaN,0,0,11,0,0,11,0,8672.74,738.09,918.99,1257.74,139.1,0,0,0.01,NaN,73.99,NaN,57.71,14.74,1.05,0,0,0,83755.41
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_FIREHALL,3248,450,0.31,14,4561,100,2416,2415,90599.05,39.77,189.48,0.33,0.45,0.75,0.49,8.08,14.66,50548.55,0.04,2038.01,4270.89,23.62,6.21,0.07,NaN,0,0.33,0,NaN,0,0,15,0,0,15,0,9080.73,736.28,1287.13,2091.26,261.6,0,0,0.01,NaN,212.85,NaN,64,25.07,11.03,0,0,0,59085.49
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_FIREHALL,3248,451,0.49,21,4273,100,2839,2839,51990.9,16.2,267.38,0.5,0.64,0.86,0.73,8.46,19,36883.1,0,2568.52,6165.44,20.05,14.84,0.13,NaN,0,0.1,0,NaN,0,0,3,0,0,3,0,8377.46,880.6,2315.82,930.56,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,47344.3
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LOCKPORT_ROAD,2111,491,1.01,10,991,100,213,213,630.13,6.45,23.83,0.97,0.7,0.36,0.77,8.91,12.56,621.55,0,60.13,139.17,2.25,3.58,0.73,NaN,0,0.22,0,NaN,0,0,5,0,0,5,0,3715.64,2305.69,2212.33,1192.78,11.17,0,0,0.06,NaN,11251.09,NaN,385.58,5.42,7.12,0,0,0,754.92
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LOCKPORT_ROAD,2111,492,4.75,14,295,100,118,118,55.62,1.81,10.32,0.89,0.77,0.15,0,7.79,10.04,47.58,0,4.75,12.04,0.27,1.76,0,NaN,0,0.61,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,166.01
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LOCKPORT_ROAD,2111,493,1.5,13,864,100,420,420,3690.45,21.85,29.08,1.7,1.45,1.13,1.09,8,14.53,3814.67,0,329.82,529.6,7.89,5.06,0,NaN,0,0.11,0,NaN,0,0,6,0,0,6,0,3518.36,2096.77,2262.59,1085.43,17.61,0,0,0.02,NaN,16926.17,NaN,197.34,2.75,0.24,0,0,0,4030.2
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LOCKPORT_ROAD-HNRT,3111,491,0.37,6,1616,100,860,860,12966.83,4.75,363.95,1,0.71,0.21,0.48,8.26,12.72,12277.82,0,399.87,579.97,4.36,2.28,0.32,100,0,0.34,0,NaN,0,0,8,0,0,8,0,8725.97,743.44,1419.89,1569.92,268.79,0,0,0.01,NaN,742.19,NaN,237.66,19.95,1.55,0,0,0,12890.19
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LOCKPORT_ROAD-HNRT,3111,492,1.08,32,2976,100,1447,1446,20214.05,10.47,216.99,1.3,1.99,3.21,0.77,7.84,12.54,16968.65,0.07,417.09,889.31,7.95,1.73,10.55,94.12,0,0.66,0,NaN,0,0,13,0,0,13,0,9305.87,846.74,1176.5,2299.16,219.69,0,0,0,NaN,937.64,NaN,148.1,7.35,1.74,0,0,0,19986.41
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LOCKPORT_ROAD-HNRT,3111,493,0.57,14,2451,100,1736,1735,30619.56,11.57,234.29,1.11,0.96,0.68,0.6,7.79,12.87,30025.08,0.06,1223.21,1672.96,12.43,2.52,1.57,100,0,0,0,NaN,0,0,5,0,0,5,0,8417.32,724.65,1320.53,1607.37,78.38,0,0,0,NaN,128.14,NaN,573,4.06,0.58,0,0,0,31431.11
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MAPLE_ROAD,2027,236,6.34,89,1404,100,974,968,1952.39,30.07,12.19,6.42,5.56,4.59,12.13,8.32,9.14,1351.38,0.62,193.52,545.2,13.52,3.02,1.8,NaN,0,1.56,0,NaN,0,0,14,0,0,14,0,3733.38,2989.07,1570.18,1759.04,11.33,0,0,0.01,NaN,5105.8,NaN,215.04,0.35,0.18,0,0,0,3143.39
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MAPLE_ROAD,2027,237,7.22,33,457,100,220,220,903.67,7.92,26.59,0.58,0.49,0.3,5.26,8.97,12,786.49,0,32.03,96.83,2,2.97,0.46,NaN,0,0,0,NaN,0,0,4,0,0,4,0,5465.44,2068.18,1832.57,701.75,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,1193.79
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MAPLE_ROAD,2027,238,0,0,393,100,237,237,1107.1,14.22,17.74,1.62,1.16,0.65,4.54,8.25,10.07,516.54,0,51.07,244.41,4.51,3.94,0.23,NaN,0,0.18,0,NaN,0,0,6,0,0,6,0,3526.95,2083.07,2564.79,1965.39,43.65,0,0,0.14,NaN,19426.65,NaN,214.44,29.22,2.04,0,0,0,1665.02
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MAPLE_ROAD,3027,236,1.05,44,4175,100,2992,2986,20665.78,14.97,129.31,1.21,1.86,3.12,1.27,8.32,13.74,15806.13,0.2,711.03,2027.58,10.94,2.99,1.12,NaN,0.48,0.97,0,NaN,0,0,21,0,0,21,0,9222.92,1521.31,1101.31,1998.6,233.16,0,0,0,NaN,27.98,NaN,78.24,9.03,0.49,0,0,0,19367.39
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MAPLE_ROAD,3027,237,1.02,46,4524,100,3098,3096,32520.12,12.83,201.34,1.43,1.3,1.03,1.13,8.37,18.11,23750.12,0.06,1606.2,3641.1,13.82,10.82,0.45,NaN,0,0.71,0,NaN,0,0,14,0,0,14,0,8234.2,701.83,858.95,1384.4,99.04,0.01,0,0.06,NaN,187.48,NaN,74.7,141.62,123.32,0,0,0,32172.66
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MAPLE_ROAD,3027,238,0.32,7,2197,100,1506,1504,11091,5.91,159.67,0.89,0.8,0.63,0.83,8.24,16.89,7886.46,0.13,562.9,1189.44,5.17,5.58,0.64,NaN,0,0.65,0,NaN,0,0,14,0,0,14,0,8793.55,813.41,1790.3,1888.95,206.24,0,0,0.03,NaN,2047.58,NaN,78.66,41.38,1.92,0,0,0,10491.55
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MILLERSPORT,3289,356,0.85,20,2365,100,1451,1450,15992.67,9.15,164.93,1.37,1.04,0.46,0.3,8.1,11.33,16009.45,0.07,1323.61,2149.09,13.8,4,0.21,NaN,0,0.63,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,16130.78
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MILLERSPORT,3289,357,0.76,4,529,100,434,434,16346.81,9.21,193.63,0.86,0.62,0.08,0.09,7.53,10.62,16405.8,0,205.91,350.81,2.17,1.2,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,16423.09
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MILLERSPORT,3289,358,1.03,11,1063,100,648,648,4134.24,2.59,138.44,0.42,0.34,0.17,0.44,8.52,10.86,3942.25,0,159.55,208.87,2.21,1.07,0,NaN,0,1.06,0,NaN,0,0,2,0,0,2,0,8210.41,688.03,736.04,1562,170.21,0,0,0,NaN,36.68,NaN,51.9,2.2,0.21,0,0,0,4101.68
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MILLETSPORT,2289,356,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MILLETSPORT,2289,357,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MILLETSPORT,2289,358,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MT_VIEW,2314,431,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MT_VIEW,2314,432,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MT_VIEW,2314,433,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MT_VIEW,3314,431,0.79,14,1763,100,1206,1206,13588.83,5.78,295.06,1.05,0.75,0.25,0.31,7.8,18.03,13354.84,0,1067.42,1309.52,4.7,1.49,0.59,NaN,0,0.2,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,13467.8
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MT_VIEW,3314,432,1.39,42,3019,100,1914,1909,16664.59,10.11,188,0.93,0.79,0.47,0.75,7.87,16.72,14936.53,0.26,754.06,1083.59,3.93,2.72,0,NaN,0,0.15,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,0,NaN,0,0,0,0,0,0,16618.93
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MT_VIEW,3314,433,1.51,53,3508,100,2697,2697,109367.96,39.58,190.4,1.17,2.31,5.27,0.41,7.81,16.86,63740.68,0,1536.87,2621.49,16.29,1.51,0.65,NaN,0,0.09,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,109757.03
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_AIRPORT,2337,428,1.55,64,4138,100,2474,2474,4537.75,66.18,18.08,18.19,16.07,12.8,0,7.59,11.33,12277.27,0,505.03,932.27,15.59,3.14,0.65,100,0,0.3,0,NaN,0,0,1,0,0,1,0,3134.62,2357.14,1435.48,5989.47,7.33,0,0,0,NaN,967.39,NaN,148.94,0.03,0.03,0,0,0,13100.03
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_AIRPORT,2337,429,1.64,29,1770,100,709,708,5737.08,47.16,18.88,5.44,6.34,7.24,1.18,8.1,9.12,6462.56,0.14,557.76,997.14,25.32,1.8,0.27,100,0,0.24,0,NaN,0,0,1,0,0,1,0,3358.64,2032.26,1612.15,1334.27,4.92,0,0,0,NaN,4537.4,NaN,54.98,0.29,0.08,0,0,0,7810.46
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_AIRPORT,2337,430,1.95,68,3480,100,1355,1352,7079.86,67.6,16.3,16.37,17.62,18.9,1.32,7.82,9.55,13481.41,0.22,1094.88,1897.66,44.58,2.33,0.35,100,0.02,0.23,0,NaN,0,0,9,0,0,9,0,3468.08,2439.1,2793.95,1059.69,29.74,0,0,0.05,NaN,8703.67,NaN,153,11.43,0.73,0,0,0,15466.86
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_AIRPORT,3337,428,0.56,11,1974,100,1197,1197,37910.98,16.5,278.88,1.22,0.86,0.13,0.26,7.84,15.86,19273.03,0,2654.96,4357.56,24.34,6.57,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,29458.32
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_AIRPORT,3337,429,0.79,24,3057,100,1878,1878,106947.91,35.05,223.45,1.87,1.87,1.87,0.66,7.7,13.92,97826.15,0,3026.56,4532.75,23.94,5.5,0.47,100,0,0.47,0,NaN,0,0,3,0,0,3,0,8640.68,724.84,1101.24,1204.46,229.38,0,0,0,NaN,113.52,NaN,19.18,4.38,0.62,0,0,0,105354.12
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_AIRPORT,3337,430,1.1,54,4924,100,3134,3133,72346.25,27.63,152.04,0.58,1.18,2.21,0.71,7.68,13.03,41676.36,0.03,3549.69,5774.61,33.84,3.05,0.24,100,0,0.31,0,NaN,0,0,6,0,0,6,0,9622.31,853.06,1596.76,1625.04,97.61,0,0,0.01,NaN,89.57,NaN,144.51,1.52,0.42,0,0,0,63309.68
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_UNIVERSITY,2304,452,1.79,63,3510,100,1917,1914,2519.5,55.54,4.59,17.1,15.63,13.27,11.61,8.11,11.16,3085.52,0.16,209.29,423.45,9.03,1.45,0.39,NaN,0,0.5,0,NaN,0,0,6,0,0,6,0,4093.04,4457.04,8259.39,668.96,3.29,0.01,0,0.31,NaN,92822.07,NaN,108.32,8.88,0.24,0,0,0,3308.57
