DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WILSON_HD,3277,462,10,0.52,2,386,100,192,192,3656.69,2.52,322.12,1.02,0.65,0.01,0.29,7.64,10.39,3650.73,0,185.48,246.6,3.41,1.82,0,NaN,0,0,NaN,NaN,NaN,-90.1,-90.06,-90.22,-90.18,-90.09,0.53,5,2711.88,357.48,0,0,0,0,192,0,87,0,0,85,0.6,166,1,0,31,0,3.77,3752.45
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WILSON_HD,3277,462,11,1.47,1,68,100,60,60,201.18,0.34,129.8,0.1,0.13,0.65,0.22,9.64,17.2,63.15,0,3.54,6.06,0.08,1.14,0,NaN,0,0,NaN,NaN,NaN,-93.78,-93.75,-93.85,-93.78,-93.78,0.16,1,57.36,NaN,0,0,0,0,60,0,17,0,0,20,0,50,0,NaN,0,0,0.12,67.15
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WILSON_HD,3277,463,10,4.02,16,398,100,320,320,777.83,0.42,228.3,0.18,0.15,0.05,0.16,8.11,14.73,718.97,0,74.15,122.82,1.13,3.02,3.17,NaN,0,1.67,NaN,NaN,NaN,-90.19,-90.14,-90.34,-90.22,-90.25,0.14,4,305.33,454.86,0,0,0,0,320,2,63,0,0,59,0,84,0,0,57,0,2.19,747.3
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WILSON_HD,3277,463,11,10.26,4,39,100,24,24,110.77,0.1,138.48,0.05,0.06,0.43,0.31,9.24,19.38,120,0,10.36,16.32,0.14,22.47,0,NaN,0,0,NaN,NaN,NaN,-93.32,-93.22,-93.34,-93.24,-93.35,0.06,0,1.22,NaN,0,NaN,NaN,0,24,0,18,0,0,22,0,20,0,0,1,0,0.13,132.76
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,2258,332,7,1.11,6,539,100,480,480,484.68,13.31,5.04,5.49,3.91,1.03,7.27,8.15,9.92,401.44,0,29.43,97.33,2.22,1.41,1.02,NaN,0,0.29,0,NaN,0,-99.91,-100.05,-100.66,-100.85,-100.37,3.99,1,86.31,2.09,1,100,0,0,480,6,586,0.11,1,937,0,71,0,0.81,248,2,1.36,538.38
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,2258,333,7,3.32,7,211,100,105,105,107.98,2.06,20.43,0.71,0.61,0.09,16.72,8.33,12.37,121.72,0,1.81,9.87,0.21,1.13,0,NaN,0,0,0,NaN,0,-102.08,-101.89,-101.79,-101.67,-101.86,0.71,0,0,NaN,0,NaN,NaN,0,105,0,79,0,0,120,0.98,102,1,3.08,65,2,0.16,205.21
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,2258,334,7,0.8,20,2498,100,1867,1866,1928.63,26.42,19.19,4.11,3.35,2.39,8.64,8.25,10.38,2466.57,0.05,99.44,327.97,7.12,2.13,0.7,NaN,0,0.26,1.89,NaN,1.89,-99.14,-99.43,-98.94,-99.11,-99.15,3.2,1,41.32,10.79,0,0,0,1,1867,21,3016,0,0,3828,0.19,534,1,1.06,659,7,6.35,3453.21
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,3258,332,10,0.86,12,1400,100,973,972,8680.95,5.12,146.98,1.71,1.15,0.39,0.95,8.05,12.37,7550.14,0.1,480.93,722.38,9.28,2.78,0.27,NaN,0,0.09,0,NaN,0,-89.57,-89.72,-89.67,-89.75,-89.66,0.84,4,1803.1,413.99,0,0,0,1,973,4,1499,0,0,1212,1.9,315,6,0.63,475,3,8.54,8362.1
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,3258,332,11,0.64,3,466,100,379,379,2505.24,2.42,223.29,0.26,0.31,0.43,1.41,8.34,14.83,2547.58,0,147.61,206.29,2.76,5.32,0.75,NaN,0,0.66,0,NaN,0,-92.59,-92.68,-92.72,-92.79,-92.71,0.29,1,169.09,344.75,0,0,0,0,379,2,265,0,0,312,0.52,193,1,1.35,74,1,2.69,2657.85
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,3258,333,10,1.22,16,1307,100,657,654,6987.98,4.31,241.71,1.32,0.95,0.31,1.26,8.22,15.94,4851.27,0.46,286.88,505.44,4.44,3.86,0.68,NaN,0,0.82,0,NaN,0,-89.1,-89.13,-89.14,-89.29,-89.06,0.76,2,2230.27,353.04,2,100,0,3,657,5,736,0,0,634,0.83,602,5,0.28,359,1,3.25,7037.28
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,3258,333,11,0.72,2,277,100,128,128,1136.12,1.01,332.95,0.33,0.37,0.54,0.88,8.36,16.8,885.38,0,32.89,48.97,0.64,2.52,0,NaN,0,0,0,NaN,0,-92.32,-92.54,-92.5,-92.61,-92.56,0.45,1,353.72,410.71,0,NaN,NaN,0,128,0,78,0,0,102,0.53,189,1,0,30,0,1.08,928.88
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,3258,334,10,1.16,42,3619,100,2792,2791,13447.24,12.26,117.05,0.38,0.87,1.59,1.64,7.86,12.07,8679.72,0.04,431.53,1905.25,23.12,3.56,1.16,NaN,0,0.09,7.69,NaN,7.69,-86.44,-86.78,-86.98,-86.85,-86.72,0.53,3,272.82,215.5,0,0,0,1,2792,22,1898,0.08,1,1253,0.44,902,4,1.51,1326,20,11.53,12256.16
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,3258,334,11,0.74,7,945,100,846,844,3045.11,4.3,142.45,1.36,1.32,1.22,1.12,8.23,14.41,2259.13,0.24,209.17,287.33,4.26,4.1,2.43,NaN,0,0,0,NaN,0,-90.47,-90.61,-90.7,-90.55,-90.61,1.27,0,15.04,NaN,0,NaN,0,2,846,5,206,0,0,239,0,432,0,0.93,215,2,3.08,2631.63
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WRIGHTS_CORNERS,3301,440,10,0.88,7,798,100,432,432,13929.03,8.19,270.69,1.95,1.22,0.03,0.36,7.74,14.23,13978.91,0,294.25,484.45,4.42,2.1,1.14,NaN,0,0.59,NaN,NaN,NaN,-90.15,-90.17,-90.2,-90.26,-90.2,0.77,8,12270.56,308.94,5,2.66,0,0,432,2,175,0,0,165,0.29,339,1,0,34,0,7.5,13997.4
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WRIGHTS_CORNERS,3301,440,11,0.65,1,154,100,140,140,642.99,0.72,212.93,0.06,0.09,0.27,0.4,8.99,15.25,452.06,0,44.68,59.24,0.8,4.27,0,NaN,0,0,NaN,NaN,NaN,-93.28,-93.37,-93.33,-93.39,-93.34,0.1,1,165.91,NaN,0,0,NaN,0,140,0,41,0,0,42,1.15,87,1,NaN,0,0,0.74,452.25
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WRIGHTS_CORNERS,3301,441,10,0.52,11,2116,100,1141,1140,9060.07,6.73,154.68,1.98,1.27,0.31,0.73,8.13,14.1,8590.77,0.09,382.7,834.81,8.42,1.56,0,NaN,0,0.1,0,NaN,0,-88.94,-88.83,-88.95,-89.08,-89.1,0.57,9,1240.81,380.34,3,0.82,0,1,1141,0,987,0,0,952,0,798,0,0.88,114,1,14.67,9193.43
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WRIGHTS_CORNERS,3301,441,11,0,0,440,100,415,415,1187.72,1.31,167.77,0.22,0.25,0.3,0.46,8.34,14.56,863.14,0,86.4,124.48,1.78,2.86,0,NaN,0,0,0,NaN,0,-92.51,-92.38,-92.45,-92.42,-92.36,0.24,1,31.91,129.15,0,NaN,0,0,415,0,83,0,0,128,0,209,0,0,14,0,2.03,934.59
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WRIGHTS_CORNERS,3301,442,10,1.71,15,879,100,451,450,5078.91,2.79,282.82,0.61,0.42,0.13,0.36,7.82,12.28,4378.02,0.22,169.14,265.85,2.79,1.4,0,NaN,0,0.51,0,NaN,0,-89.6,-89.62,-89.72,-89.69,-89.7,0.33,4,2410.52,428.6,0,0,0,1,451,0,180,0,0,187,0,402,0,0,23,0,4.46,5291.25
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WRIGHTS_CORNERS,3301,442,11,3.01,4,133,100,112,112,1683.64,1.51,368.11,0.05,0.08,0.21,0.14,7.6,12.26,1541.66,0,50.7,64.09,0.91,3.03,0,NaN,0,0,0,NaN,0,-92.41,-92.45,-92.48,-92.53,-92.45,0.09,2,1434.52,378.23,0,NaN,0,0,112,0,28,0,0,29,0,106,0,0,2,0,0.66,1545.84
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,2320,446,7,1.02,13,1274,100,367,367,4438.49,30.43,24,2.29,2.17,1.99,1.3,8.08,12.25,4329.88,0,381.96,709.8,12.66,4.7,0.05,NaN,0,0.13,0,NaN,0,-98.59,-99.55,-96.23,-97.24,-97.9,1.91,4,3207.91,25.55,0,0,0,0,367,1,2019,0,0,2193,0.24,817,2,0,22,0,3.88,5422.16
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,2320,447,7,1.03,11,1063,100,659,659,1712.64,21.6,13.04,2.4,2.05,1.6,1.52,8.45,10.5,721.75,0,115.52,285.89,6,1.83,0.08,NaN,0,0.44,0,NaN,0,-99.34,-99.17,-99.39,-98.34,-99.06,1.93,3,57.58,13.33,0,0,0,0,659,1,1189,0,0,1231,0.47,424,2,1.23,243,3,3.17,1749.36
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,2320,448,7,2.98,41,1377,100,384,384,1474.4,16.55,14.24,2.94,1.99,1.13,4.18,8.2,12.24,823.82,0,214.84,684.09,9.8,7.15,0.12,100,0,0.36,0,NaN,0,-98.54,-98.39,-98.79,-98.67,-98.6,1.87,0,0.02,NaN,0,0,NaN,0,384,1,833,0,0,1134,0.12,857,1,0,25,0,3.02,1924.32
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,446,10,0.95,4,422,100,241,241,7364.36,3.43,878.65,0.68,0.47,0.06,0.44,7.97,16.31,5663.29,0,851.57,1053.8,4.75,18.5,0.64,NaN,0,0,0,NaN,0,-89.79,-89.77,-89.66,-89.55,-89.78,0.4,5,6830.44,906.89,0,0,0,0,241,2,313,0,0,250,0,211,0,0,12,0,2.78,5848.05
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,446,11,1.2,1,83,100,72,72,1157.8,0.7,638.78,0.05,0.07,0.17,0.05,8.07,16.15,1487.91,0,74.92,95.95,0.81,23.16,0,NaN,0,0,NaN,NaN,NaN,-92.58,-92.56,-92.47,-92.52,-92.45,0.08,3,1099.26,643.09,0,0,0,0,72,0,44,0,0,50,0,26,0,0,3,0,1.05,1517.46
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,447,10,0.87,3,346,100,224,224,6124.88,2.57,474.37,1.17,0.74,0.01,0.28,7.64,16.07,4987.99,0,398.76,673.54,3.61,25.86,1.28,NaN,0,0.81,0,NaN,0,-89.53,-89.52,-89.58,-89.61,-89.6,0.52,4,3789.27,691.62,0,0,0,0,224,2,156,0,0,128,0.68,146,1,0,31,0,3.6,6440.75
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,447,11,0,0,25,100,9,9,467.32,0.31,259.26,0.09,0.11,0.6,0.42,9.74,19.22,31.38,0,2.85,5.25,0.06,6.39,0,NaN,0,0,NaN,NaN,NaN,-93.25,-93.18,-93.33,-93.28,-93.23,0.16,0,44.83,NaN,0,NaN,NaN,0,9,0,13,0,0,25,5.26,19,1,0,1,0,0.07,47.01
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,448,10,0.99,8,810,100,258,258,13370.1,6.01,248.63,1.3,0.86,0.17,0.43,7.81,13.37,5687.79,0,537.44,1775.76,14.69,9.23,0.45,100,0,0.94,0,NaN,0,-88.01,-88.07,-88.3,-88.53,-88.49,0.54,4,3841.64,285.08,0,0,0,0,258,3,671,0,0,494,0,492,0,0,4,0,5.16,13175.63
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,448,11,0,0,358,100,309,309,2644.95,2.1,184.74,0.25,0.29,0.38,0.26,8.09,15.03,628.76,0,43.43,184.52,2.17,6.53,0,NaN,0,2.17,NaN,NaN,NaN,-91.73,-91.7,-91.72,-91.76,-91.74,0.29,2,64.06,98.3,0,0,0,0,309,0,80,0,0,101,0.61,165,1,NaN,0,0,1.57,2209.07
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,2276,350,7,4.17,26,624,100,529,529,3298.68,20.67,28.1,0.85,0.88,0.94,0.47,8.48,12.12,3545.51,0,222.68,365.89,5.5,5.49,0.35,NaN,0,0.27,0,NaN,0,-96.3,-96.72,-96.88,-96.85,-96.69,0.84,5,2842.7,29.46,0,0,0,0,529,4,1139,0.16,2,1259,0,79,0,NaN,0,0,3.96,3648.51
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,2276,351,7,1.29,5,388,100,340,338,3155.4,22.02,25.42,0.93,1.06,1.22,0.33,7.53,10.63,3251.15,0.59,165.37,937.73,16.32,6.21,0.41,NaN,0,0.23,0,NaN,0,-96.62,-96.23,-97.2,-98.61,-97.17,0.98,4,2443.62,25.88,0,0,0,2,340,3,728,0,0,798,2.13,47,1,7.14,14,1,3.83,3876.08
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,2276,352,7,4.85,8,165,100,73,73,488.5,5.55,19.61,0.55,0.45,0.29,13.15,8.16,11.48,303.33,0,68.3,147.33,2.74,5.1,2.45,NaN,0,0.53,0,NaN,0,-93.26,-94.81,-93.44,-94.64,-94.03,0.48,2,177.77,26.5,0,0,0,0,73,16,652,0.6,5,827,0,47,0,NaN,0,0,0.55,665.42
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,350,10,2.34,23,981,100,720,720,19427.86,9.32,163.95,3.55,2.26,0.28,0.19,7.58,12.39,11164.48,0,1792.26,2648.07,20.21,9,1.23,NaN,0,0,0,NaN,0,-88.26,-88.26,-88.4,-88.48,-88.36,0.97,13,7425.81,384.26,0,0,0,0,720,8,648,0,0,503,0,214,0,NaN,0,0,11.76,18837.89
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,350,11,1.83,6,328,100,308,307,3014.76,1.9,235.5,0.12,0.15,0.22,0.35,8,15.33,2880.02,0.32,243.26,435.06,4.51,8.6,1.1,NaN,0,1.2,0,NaN,0,-92.08,-92.14,-92.13,-92.27,-92.16,0.13,4,2021.9,520.97,0,0,0,1,308,1,91,0,0,84,0,167,0,NaN,0,0,2.19,2962.27
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,351,10,0.96,6,626,100,351,351,21114.43,19.82,150.79,1.92,1.43,0.13,0.2,7.63,16.99,18527.24,0,596.25,1007.87,6.36,5.7,0,NaN,0,0,0,NaN,0,-89.06,-88.97,-89.03,-89.04,-89.08,0.92,12,19748.62,152.61,1,0.53,0,0,351,0,352,0,0,302,0.31,323,1,0,5,0,9.69,19062.85
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,351,11,1.97,3,152,100,82,82,2498.37,1.8,328.17,0.11,0.11,0.11,0.33,7.88,15.61,4335.72,0,97.15,198.68,2.25,8.29,0,NaN,0,0,NaN,NaN,NaN,-92.22,-92.24,-92.16,-92.15,-92.16,0.11,4,2101.88,332.44,0,0,0,0,82,0,88,0,0,99,0,107,0,0,1,0,2.14,4357.47
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,352,10,1.65,13,790,100,521,521,32059.23,15.09,260.4,2.72,1.96,0.44,0.21,7.83,14.83,30100.95,0,578,988.25,7.66,4.51,0.23,NaN,0,0.45,0,NaN,0,-89.27,-89.3,-89.44,-89.51,-89.55,1.07,11,29753.75,270.17,1,0.32,0,0,521,2,880,0.14,1,699,0,251,0,0,27,0,8.5,31703.36
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,352,11,3.03,6,198,100,150,150,5217.04,4,236.81,0.15,0.17,0.19,0.23,7.57,15.52,4931.21,0,346.53,463.78,5.95,5.57,0,NaN,0,0,NaN,NaN,NaN,-92.25,-92.18,-92.11,-92.18,-92.15,0.15,3,4522.07,257,0,0,0,0,150,0,162,0,0,165,0,115,0,0,3,0,1.74,5025.89
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,81,10,0.7,21,2984,100,2685,2683,12033.16,8.69,181.16,1.03,0.89,0.65,2.36,8.41,16.83,4649.74,0.07,413.47,968.51,7.33,8.14,0.36,NaN,0,0.1,0,NaN,0,-88.45,-88.48,-88.72,-88.55,-88.45,0.62,2,0.7,20.75,0,0,0,2,2685,4,1113,0,0,1035,0.65,307,2,0.22,1859,4,5.86,11823.89
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,81,11,0.29,1,344,100,339,338,674.89,0.66,301.79,0.23,0.36,0.88,1.22,9.13,18.83,746.7,0.29,56.6,83.15,0.9,8.05,0,NaN,0,0,0,NaN,0,-92.46,-92.45,-92.48,-92.51,-92.4,0.37,1,33.65,329.63,0,NaN,NaN,1,339,0,165,0,0,252,0,79,0,0,169,0,0.58,819.8
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,82,10,0.57,11,1934,100,595,594,6189.8,4.14,161.5,1.96,1.52,0.94,2.45,7.86,11.01,4571.12,0.17,342.13,1515.88,29.59,6.52,1.32,NaN,0,0.73,0,NaN,0,-72.41,-72.34,-72.43,-72.69,-72.46,1.01,0,0,NaN,0,NaN,NaN,1,595,14,1064,0.2,2,980,0,1263,0,0,56,0,5.44,6030.9
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,82,11,0.59,2,337,100,121,121,541.09,0.55,225.89,0.41,0.63,1.41,2.49,8.21,15.04,552.34,0,31.76,93.2,2.5,8.47,0.47,NaN,0,1.12,NaN,NaN,NaN,-77.48,-77.41,-77.57,-77.7,-77.77,0.69,0,0,NaN,0,NaN,NaN,0,121,1,211,0,0,270,0.45,224,1,0,7,0,0.75,645.26
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,83,10,0.35,2,578,100,484,484,6490.93,4.09,236.2,1.29,0.86,0.11,0.67,7.89,8.68,6060.35,0,379.27,526.24,11.77,4.74,0,NaN,0,0.64,NaN,NaN,NaN,-81.9,-82.08,-80.69,-81.66,-80.88,0.59,4,2392.54,347.5,0,0,0,0,484,0,158,0,0,151,0,71,0,0,125,0,4.94,6247.21
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,83,11,0,0,81,100,80,80,5560.4,4.9,212.08,0.38,0.25,0.09,0.4,7.53,9.88,5670.71,0,857,1037.4,24.53,11.76,0,NaN,0,0,NaN,NaN,NaN,-85.47,-86.68,-85.53,-86.36,-85.33,0.25,2,5079.88,213.58,0,0,0,0,80,0,10,0,0,13,2.44,41,1,0,15,0,1.72,5678.23
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,287,10,0.31,2,640,100,427,427,6477.91,3.8,315.02,1.05,0.66,0.04,0.43,7.78,10.95,4827.11,0,128.88,293.81,3.56,1.61,0,NaN,0,0.78,0,NaN,0,-89.55,-89.61,-89.39,-89.45,-89.48,0.5,3,2409.9,563.14,0,0,0,0,427,0,269,0,0,258,0.52,193,1,100,1,1,4.09,6344.27
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,287,11,0.65,1,154,100,130,129,1982.39,1.45,294.74,0.21,0.23,0.33,0.17,7.77,13.71,577,0.77,16.79,60.23,0.85,4.13,4.76,NaN,0,0,NaN,NaN,NaN,-92.56,-92.59,-92.47,-92.52,-92.47,0.28,1,0.11,NaN,0,NaN,NaN,1,130,1,21,0,0,32,0,107,0,NaN,0,0,0.39,2016.83
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,288,10,0.62,17,2759,100,2119,2119,89945.81,40.77,243.06,3.05,2.72,1.95,0.34,7.53,13.4,92893.01,0,4368.79,5285.03,51.82,2.71,0.56,NaN,0,0.36,0,NaN,0,-87.5,-87.53,-87.53,-87.45,-87.41,1.15,35,79742.67,277.32,1,0.08,0,0,2119,6,1069,0,0,1050,0.2,507,1,59.52,42,25,38.07,93617.23
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,288,11,0.37,3,801,100,714,714,13631.34,11.84,172.16,0.39,0.37,0.31,0.22,7.74,15.05,10793.62,0,418.9,553.11,6.67,4.09,0,NaN,0,0,0,NaN,0,-92.71,-92.69,-92.73,-92.61,-92.6,0.25,4,8385.98,320.91,0,0,0,0,714,0,196,0,0,222,0,404,0,75,4,3,6.73,10845.02
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,289,10,0.96,25,2604,100,1352,1350,21292.05,15.83,141.89,0.9,0.98,1.11,0.5,7.84,11.49,17756.25,0.15,521.32,1309.69,15.53,1,0.21,NaN,0,0,0,NaN,0,-87.31,-87.17,-87.23,-87.34,-87.2,0.51,13,10082.54,151.41,0,0,0,2,1352,3,1430,0.22,3,1388,0.19,1071,2,50,10,5,17.83,21313.71
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,289,11,0.24,2,819,100,750,750,4262.62,3.92,277.16,0.88,0.77,0.55,0.3,8.23,13.48,3982.74,0,165.35,239.11,4.51,2.3,1.28,NaN,0,0,0,NaN,0,-90.86,-90.66,-90.82,-90.92,-90.8,0.76,2,1771.26,414.31,0,0,0,0,750,2,156,0,0,203,1.01,493,5,NaN,0,0,3.2,4641.46
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,484,10,2.13,6,282,100,220,220,2479.39,1.2,118.41,0.23,0.25,0.29,0.3,7.71,14.33,2502.3,0,94.87,129.72,0.92,1.43,0,NaN,0,0,0,NaN,0,-92.07,-92.07,-92.08,-92.08,-92.08,0.22,5,1622,165.24,3,7.5,0,0,220,0,269,0,0,261,0,77,0,0,9,0,3.68,2527.5
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,484,11,0,0,65,100,53,53,168.93,0.37,100.27,0.05,0.16,1.93,2.17,9.27,16.52,78.91,0,4.65,7.11,0.12,0.77,0,NaN,0,0,NaN,NaN,NaN,-95.06,-95.1,-95.07,-95.17,-95.05,0.17,1,72.44,NaN,0,NaN,0,0,53,0,53,0,0,58,2.33,43,1,NaN,0,0,0.13,79.83
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,485,10,1.59,1,63,100,39,39,9704.09,4.42,429.36,1.02,0.81,0.11,0.08,7.39,13.66,6514.34,0,234.99,293.14,2.12,2.64,0,NaN,0,0,NaN,NaN,NaN,-92.07,-92.07,-92.07,-92.07,-92.07,0.69,2,8437.11,530.86,0,0,0,0,39,0,140,0,0,138,0,22,0,0,4,0,1.48,6568.37
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,485,11,0,0,26,100,22,22,171.25,0.19,310.44,0,0.05,0.09,0.02,7.28,16.03,3569.4,0,1599.72,1912.9,14.62,71.22,NaN,NaN,0,0,NaN,NaN,NaN,-92.36,-92.61,-92.69,-92.85,-93.4,0.05,1,9.38,343.21,0,NaN,NaN,0,22,0,0,0,0,2,0,9,0,NaN,0,0,0.73,3569.41
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,486,10,0.56,1,177,100,171,171,2807.41,1.44,284.53,0.14,0.15,0.16,0.16,7.34,13.15,2782.99,0,77.6,101.17,0.98,1.56,0,NaN,0,0,NaN,NaN,NaN,-92.01,-92,-92.02,-92.02,-92.01,0.13,2,2190.95,323.32,0,NaN,0,0,171,0,103,0,0,104,0,35,0,0,58,0,2.35,2785.36
