DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENILWORTH-HNRT,0003,3,NaN,0,0,100,0,0,1.26,0,NaN,0,0,0,5.02,16.12,10.54,0,NaN,0,0.03,0,18.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.85
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0006,6,NaN,0,0,100,0,0,4.62,0,NaN,0.02,0.01,0,1.32,16.82,12.95,0,NaN,0,0.14,0,131.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2.43
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,LOCKPORT_ROAD-HNRT,0110,110,13.89,5,36,100,35,35,784.59,0.23,69.69,0.04,0.03,0.01,1.51,15.91,12.14,65.21,0,3.41,7.95,0.01,1.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,609.77
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0060,60,7.78,13,167,100,156,156,1930.02,0.24,167.36,0.05,0.05,0.05,1.8,17.72,19.75,1049.7,0,73.94,124.67,0.06,11.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1095.57
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0061,61,37.5,18,48,100,34,34,11556.1,3.2,123,0.06,0.05,0,0.2,17.07,14.35,7891.65,0,492.81,816.5,0.34,11.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,7891.68
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0062,62,35.96,105,292,100,227,227,2386.46,0.84,105,0.04,0.03,0.01,0.46,17.8,15.58,1475.61,0,436.97,671.08,0.28,25.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1532.69
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0126,126,8.7,2,23,100,21,21,120.08,0.05,55.49,0.01,0.02,0.06,1.55,16.11,13.01,25.71,0,1.9,7.91,0.01,3.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,625,625,NaN,NaN,NaN,0,NaN,NaN,0,NaN,0,0.05,0.05,0,0,0,83.89
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0127,127,0,0,10,100,11,11,90.41,0.05,45.26,0.01,0.01,0,1.82,16.11,11.65,10.47,0,0.76,3.98,0,1.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,74.06
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0128,128,14.29,1,7,100,5,5,4.27,0,29.24,0,0,0,1.52,16.02,14.04,1.85,0,0.01,0.42,0,7.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,3.1
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0007,7,7.41,2,27,100,29,29,1940.51,0.54,122.1,0.02,0.03,0.05,0.46,17.48,13.09,1258.63,0,35.18,89.52,0.05,11.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1303.54
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0008,8,8.7,2,23,100,33,33,335.34,0.17,68.17,0.13,0.11,0.01,0.16,18.34,17.06,131.7,0,25.48,80.56,0.04,21.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,202.58
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0009,9,0,0,8,100,7,7,34.4,0.01,65.35,0,0,0,1.56,17.64,15.15,21.71,0,0.87,2.12,0,7.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,21.71
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0030,30,5.88,1,17,100,9,9,55.5,0.05,247.91,0.01,0.01,0.04,4.4,16.21,11.43,4.02,0,0.24,1.17,0,2.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,0,0,0,0,0,39.21
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0031,31,4.41,10,227,100,233,233,1678.06,0.69,66.84,0.2,0.17,0.02,0.71,17.17,12.36,435.33,0,74.36,155.42,0.15,3.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,1625,1625,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1031.26
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0032,32,7.69,2,26,100,25,25,94.55,0.04,32.13,0,0,0,2.44,16.11,9.85,18.8,0,1.71,11.61,0.04,2.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6055.03,5475.99,4518.08,NaN,70.22,NaN,0,NaN,NaN,11918.73,NaN,134.77,35.63,0.73,0,0,0,56.51
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MUSIC ART FESTIVAL TEMP 25 -HNRT,0149,149,4.84,3,62,100,41,41,506.69,0.12,117.56,0.18,0.15,0.09,2.25,15.25,15.21,144.79,0,104.69,150.23,0.08,35.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,8375,8375,NaN,NaN,NaN,0,NaN,NaN,0,NaN,0,0.01,0,0,0,0,304.44
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MUSIC ART FESTIVAL TEMP 25 -HNRT,0150,150,0,0,31,100,12,12,30.16,0.01,31.26,0,0,0,4.43,14.96,13.75,3.31,0,0.63,1.81,0,4.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,18.81
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0111,111,0,0,6,100,5,5,202.33,0.04,189.74,0,0,0,0.24,17.01,16.21,148.81,0,3,6.78,0,16.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,148.81
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0112,112,20,6,30,100,31,31,124.66,0.05,41.91,0.01,0.01,0.01,0.37,18.1,19.37,56.11,0,3.79,16.99,0.01,2.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,78.99
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0113,113,2.63,1,38,100,43,43,547.1,0.17,91.82,0.04,0.04,0.03,0.26,16.39,14.26,343.96,0,51.95,93.56,0.06,5.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,364.35
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0019,19,18.18,2,11,100,6,6,24.27,0.01,49.48,0,0,0.02,2.43,16.63,14.14,11.16,0,2.32,4.66,0,4.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,11.3
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0020,20,4.76,2,42,100,35,35,265.19,0.07,83.45,0,0,0,2.22,17.07,15.32,54.96,0,4.16,13.65,0.01,5.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,144.06
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0021,21,0,0,17,100,16,16,299.53,0.03,108.11,0,0,0,0.46,17.33,18.44,27.26,0,2.5,49.19,0.02,37.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,140.93
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0063,63,6.59,6,91,100,72,72,503.21,0.14,57.44,0.04,0.04,0.06,1.9,16.89,14.5,190.11,0,90.29,139.72,0.1,18.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,1375,1375,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,226.68
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0064,64,3,3,100,100,71,71,529.43,0.1,113.52,0.03,0.02,0.01,4.16,17,18.57,225.79,0,98.42,149.05,0.07,32.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1752.07,3192.46,3995.59,553.19,64.51,NaN,0,NaN,NaN,258.4,NaN,0,0.25,0.06,0,0,0,288.58
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0065,65,9.09,5,55,100,35,35,111.9,0.04,41.52,0.01,0,0,3.32,16.62,12.16,34.85,0,42.07,54.58,0.05,13.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,62.92
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0083,83,0.92,1,109,100,90,90,34.43,0.01,155.54,0,0,0.01,0.17,18.74,15.28,23.05,0,2.41,4.56,0.01,6.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,23.19
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0084,84,3.96,8,202,100,174,174,1290.89,0.37,111.54,0.07,0.06,0.02,1.68,16.94,14.84,373.75,0,73.49,223.47,0.13,18.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1291.67,119000,103458.33,NaN,NaN,NaN,0,NaN,NaN,0,NaN,7575.76,0.03,0.02,0,0,0,822.09
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0085,85,0,0,15,100,11,11,603.96,0.09,204.44,0,0,0,0.15,17.88,22.15,263.28,0,167.06,299.46,0.1,28.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,326.21
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,QUINSBERRY-HNRT,0050,50,0,0,28,100,28,28,637.21,0.07,233.72,0,0,0,2.37,16.36,17.35,286.98,0,29.67,95.49,0.04,24.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,363.03
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0071,71,0,0,14,100,10,10,231.81,0.06,41.49,0.01,0.01,0,0.95,16.87,14.49,5.62,0,1.73,5.21,0,5.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,156.56
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0072,72,25,2,8,100,6,6,39.04,0.01,72.93,0,0,0,0.98,17.16,13.82,18.18,0,0.06,1.08,0,6.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,19.9
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0073,73,8.33,2,24,100,20,20,652.39,0.3,120.84,0.01,0.01,0,0.95,17.26,14.02,387.54,0,13.02,29.03,0.03,5.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,447.34
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,RIVERSIDE-HNRT,0028,28,19.53,42,215,100,200,200,1230.34,0.44,55.78,0.25,0.22,0.12,5.44,16.64,13.25,414.32,0,38.8,102.95,0.12,4.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1553.57,22187.5,55223.68,NaN,7.18,NaN,0,NaN,NaN,0,NaN,0,0.1,0.24,0,0,0,666.03
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,RIVERSIDE-HNRT,0029,29,6.16,9,146,100,141,140,1236.58,0.36,152.75,0.03,0.03,0,3.41,16.85,13.78,751.6,0.71,21.01,60.79,0.05,3.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,819.99
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0101,101,7.37,37,502,100,286,285,1167.61,0.44,78.22,0.11,0.11,0.08,4.55,16.39,12.31,482.5,0.35,52.51,95.25,0.12,5.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1625,16000,16000,NaN,NaN,NaN,0,NaN,NaN,0,NaN,NaN,0,0,0,0,0,745.72
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0102,102,6.08,24,395,100,179,179,962.26,0.28,112.06,0.11,0.12,0.13,2.61,16.77,14.87,396.32,0,75.73,129.59,0.11,10.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1500,7375,7375,NaN,NaN,NaN,0,NaN,NaN,0,NaN,NaN,0,0,0,0,0,546.11
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0103,103,6.02,10,166,100,108,108,1719.4,0.44,115.63,0.12,0.13,0.17,1.13,16.9,14.72,274.36,0,98.97,187.92,0.15,8.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1500,9625,9625,NaN,NaN,NaN,0,NaN,NaN,0,NaN,0,0.01,0.01,0,0,0,1077.98
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0022,22,13.93,17,122,100,92,92,681.8,0.21,149.96,0.25,0.24,0.17,1.86,16.77,13.01,279.56,0,14.18,33.23,0.03,6.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,441.93
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0023,23,11.11,11,99,100,93,93,1651.58,0.48,68.45,0.11,0.11,0.05,1.56,16.82,14.68,233.26,0,27.68,124.12,0.08,9.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1032.79
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0024,24,10.81,12,111,100,74,74,281.53,0.15,26.12,0.08,0.06,0.01,6.01,16.26,16.32,52.66,0,4.59,12.68,0.02,2.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1700,1291.67,1354.17,NaN,26.21,NaN,0,NaN,NaN,0,NaN,0,0.06,0.04,0,0,0,193.39
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0098,98,32.35,11,34,100,21,21,51.38,0.03,69.72,0,0,0.02,43.88,15.44,13.11,37.75,0,0.44,0.89,0,1.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,38.27
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0099,99,5.13,25,487,100,414,414,4306.25,1.03,139.22,0.24,0.22,0.11,1.68,16.84,14.42,2101.62,0,203.15,348.41,0.27,10.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1768.1,1298.55,1492.55,1453.55,24.58,NaN,0,NaN,NaN,3043.05,NaN,0,0.13,0.17,0,0,0,2705.95
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0100,100,8.96,18,201,100,122,122,1565.7,0.37,97.54,0.06,0.06,0.01,1.59,16.88,13.95,321.98,0,17.49,49.86,0.04,5.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,0,0,0,973.28
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0074,74,2.93,6,205,100,49,49,289.7,0.1,86.41,0.01,0.02,0.04,2.9,16.63,12.69,105.03,0,49.54,63.24,0.05,16.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,0,0,0,0,0,172.8
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0075,75,7.52,10,133,100,129,129,1899.18,0.45,75.99,0.07,0.07,0.05,0.92,16.92,15.59,229.09,0,27.15,75.54,0.07,5.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1097.62
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0076,76,1.87,5,268,100,140,140,1446.56,0.35,117.64,0.05,0.04,0.02,2.2,16.91,15.3,437.81,0,51.64,120.34,0.11,9.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1802.48,1069.18,965.18,1682.14,70.56,NaN,0,NaN,NaN,135.49,NaN,837.96,12.31,12.06,0,0,0,769.54
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0013,13,6.98,3,43,100,24,24,120.36,0.03,111.83,0.02,0.02,0,1,17.76,15.34,63.83,0,5.7,11.7,0.01,6.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,65.89
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0014,14,5.77,6,104,100,80,80,626.54,0.2,124.48,0.02,0.02,0.04,3.42,16.58,12.34,338.92,0,21.01,40.54,0.04,5.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,374.14
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0015,15,0,0,7,100,0,0,302.55,0.05,33.51,0.04,0.04,0.05,0.53,17.01,16.58,0.7,NaN,0.17,21.3,0.02,11.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1943.42,1211.47,1146.25,720.5,162.38,NaN,0,NaN,NaN,340.14,NaN,0,0.62,0.16,0,0,0,169.22
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,TOISUL-HNRT,0042,42,6.45,2,31,100,29,29,114.56,0.05,48.46,0,0,0,4.22,16.59,12.92,71.91,0,3.03,5.02,0.01,3.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,71.91
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,TOISUL-HNRT,0043,43,9.52,4,42,100,39,39,219.02,0.06,88.2,0.01,0.01,0,1.64,16.72,16.11,111.17,0,10.38,24.05,0.02,8.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,111.63
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,VA_HOSPITAL,0092,92,0,0,2,75,0,0,4.37,0,22.73,0,0,0,0.16,16.97,16.16,1.29,NaN,3.37,5.03,0,12.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.29
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,VA_HOSPITAL,0093,93,9.62,10,104,100,103,103,714.92,0.23,77.31,0.04,0.03,0,2.61,16.61,13.08,391.87,0,21.42,43.9,0.04,4.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,392.11
