DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0005,5,7,NaN,0,0,100,0,0,0.01,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.82,-115.89,-115.31,-114.87,-115.47,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0005,5,8,NaN,0,0,100,0,0,0.02,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.8,-115.63,-115.07,-114.81,-115.33,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0006,6,2,NaN,0,0,100,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.75,-115.17,-115.6,-115.81,-115.58,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0006,6,3,NaN,0,0,100,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.35,-115.26,-115.37,-115.69,-115.42,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0006,6,4,NaN,0,0,100,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.14,-114.71,-115.41,-116.48,-115.44,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0006,6,5,NaN,0,0,100,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.92,-114.74,-115.25,-116.03,-115.24,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0006,6,6,NaN,0,0,100,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.89,-114.87,-115.03,-115.27,-115.02,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0006,6,7,NaN,0,0,100,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.55,-114.66,-114.67,-114.92,-114.7,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0006,6,8,NaN,0,0,100,0,0,0.01,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.89,-114.55,-114.72,-114.86,-114.76,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,LOCKPORT_ROAD-HNRT,0110,110,2,0,0,9,100,9,9,10.61,0.06,19.13,0.01,0.01,0,0.99,15.2,9.96,1.89,0,0.13,0.39,0,3.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.12,-117.43,-116.36,-117.23,-117.04,0.01,0,0,NaN,0,NaN,NaN,0,9,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.04,1.89
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,LOCKPORT_ROAD-HNRT,0110,110,3,0,0,2,100,2,2,8.11,0.04,27.13,0,0,0,0.38,15.45,10.54,0.41,0,0.1,0.16,0,4.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.88,-117.64,-116.3,-117.36,-117.29,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.41
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,LOCKPORT_ROAD-HNRT,0110,110,4,NaN,0,0,100,0,0,6.58,0.03,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.04,-116.88,-115.7,-117.08,-116.67,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,LOCKPORT_ROAD-HNRT,0110,110,5,NaN,0,0,100,0,0,4.77,0.03,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.53,-117.36,-114.84,-116.36,-116.52,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,LOCKPORT_ROAD-HNRT,0110,110,6,NaN,0,0,100,0,0,4.32,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.44,-117.3,-115.9,-116.91,-116.64,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,LOCKPORT_ROAD-HNRT,0110,110,7,NaN,0,0,100,0,0,3.88,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.77,-116.5,-115.63,-116.72,-116.41,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,LOCKPORT_ROAD-HNRT,0110,110,8,NaN,0,0,100,0,0,1.4,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.38,-117.11,-116.22,-116.67,-116.59,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0060,60,2,12.7,8,63,100,65,64,157.81,0.37,55.92,0.01,0.01,0,1.43,17.85,16.25,128.05,1.54,11.33,20.54,0.15,6.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.9,-115,-115.28,-114.65,-114.96,0.01,1,0.99,30.88,0,NaN,0,1,65,0,0,NaN,0,0,0,7,0,NaN,0,0,0.58,128.05
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0060,60,3,19.15,9,47,100,47,47,71.18,0.2,33.39,0.36,0.7,1.64,7.98,16.44,11.94,24.39,0,3.04,6.22,0.07,2.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.86,-114.94,-115.94,-114.94,-115.42,0.69,0,0,NaN,0,NaN,NaN,0,47,0,0,NaN,0,0,0,3,0,NaN,0,0,0.15,24.39
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0060,60,4,18.75,3,16,100,15,15,39.58,0.07,52.03,0,0,0,8.33,16.56,11.14,3.62,0,0.23,0.48,0.01,1.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.11,-114.75,-115.78,-115.18,-115.2,0,0,0,NaN,0,NaN,NaN,0,15,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.03,3.62
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0060,60,5,0,0,3,100,4,4,17.05,0.04,11.05,0,0,0,8.75,15.75,8.64,0.02,0,0.01,0.02,0,2.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.47,-114.84,-115.66,-114.82,-115.2,0,0,0,NaN,0,NaN,NaN,0,4,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.02
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0060,60,6,NaN,0,0,100,0,0,18.73,0.04,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.2,-114.77,-114.86,-114.31,-114.78,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0060,60,7,NaN,0,0,100,0,0,19.5,0.04,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.41,-114.15,-115.27,-114.31,-114.79,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0060,60,8,NaN,0,0,100,0,0,14.95,0.04,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.97,-114.45,-114.55,-114.16,-114.53,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0061,61,2,0,0,2,100,4,4,3441.81,7.93,164.72,0.05,0.04,0,0.1,16.99,15.34,4463.17,0,77.3,161.45,0.53,15.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.48,-114.58,-115.84,-115.08,-115.25,0.04,1,3443.84,164.73,0,NaN,NaN,0,4,0,0,NaN,0,0,0,1,0,NaN,0,0,1,4463.17
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0061,61,3,50,3,6,100,9,9,2568.65,7.36,86.18,0.13,0.11,0,0.24,17.19,11.8,1635.19,0,61.22,127.62,0.71,4.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.67,-115.11,-115.77,-115.26,-115.45,0.11,1,2565.55,86.18,3,100,0,0,9,0,0,NaN,0,0,0,2,0,NaN,0,0,0.95,1635.19
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0061,61,4,33.33,10,30,100,21,21,866.9,2.8,22.35,0.27,0.26,0.01,8.18,16.09,9.5,7.36,0,1.02,1.72,0.04,0.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.73,-114.93,-115.34,-115.51,-115.38,0.26,0,859.29,NaN,0,NaN,NaN,0,21,0,0,NaN,0,0,0,9,0,NaN,0,0,0.07,7.36
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0061,61,5,25,1,4,100,2,2,755.4,2.36,37.14,0.43,0.43,0,8.45,16.72,14.32,0.53,0,0.02,0.04,0,4.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.56,-114.73,-115.31,-114.86,-115.12,0.42,0,755.33,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,0,1,0,NaN,0,0,0,0.53
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0061,61,6,NaN,0,0,100,0,0,771.03,2.39,NaN,0.44,0.44,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.04,-114.74,-115.41,-115.06,-115.06,0.44,0,771.74,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0061,61,7,NaN,0,0,100,0,0,543.75,2.12,NaN,0.53,0.53,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.35,-114.39,-115.16,-114.54,-114.86,0.53,0,544.25,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0061,61,8,NaN,0,0,100,0,0,514.38,2.07,NaN,0.53,0.53,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.45,-114.14,-114.95,-114.37,-114.73,0.52,0,514.88,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0062,62,2,0,0,4,100,4,4,859.34,1.33,91.24,0.02,0.02,0,0.02,17.57,18.74,313.76,0,303.26,452.03,1.03,49.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.85,-114.58,-113.97,-113.37,-114.45,0.02,1,850.92,91.72,0,NaN,NaN,0,4,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,313.76
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0062,62,3,0,0,1,100,4,4,1067.34,3.35,85.75,0.01,0.01,0,0.11,17.57,13.54,1160.03,0,28.75,65.98,0.35,5.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.84,-115.28,-116.5,-114.9,-115.88,0.01,1,1060.66,85.75,0,NaN,NaN,0,4,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,1160.03
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0062,62,4,35.41,91,257,100,189,188,212.19,0.77,25.55,0.08,0.07,0.02,12.91,15.96,11.51,66.07,0.53,5.73,8.6,0.14,2.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.56,-115.45,-116.4,-115.31,-115.93,0.07,1,136.02,NaN,0,NaN,NaN,1,189,0,0,NaN,0,0,0,84,0,NaN,0,0,0.3,66.07
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0062,62,5,34.43,21,61,100,51,45,81.67,0.35,23.76,0.04,0.04,0.03,13.36,15.54,10.75,10.99,11.76,1.02,1.76,0.03,1.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.41,-115.37,-115.2,-115.1,-115.52,0.04,1,69.06,NaN,0,NaN,NaN,6,51,0,0,NaN,0,0,0,20,0,NaN,0,0,0.05,10.99
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0062,62,6,50,2,4,100,4,4,79.3,0.29,13.34,0.06,0.06,0,38.64,14.17,7.69,0.24,0,0.07,0.11,0,9.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.11,-115.02,-115.68,-114.62,-115.36,0.06,0,74.04,NaN,0,NaN,NaN,0,4,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,0.24
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0062,62,7,NaN,0,0,100,0,0,66.8,0.25,NaN,0.08,0.08,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.16,-114.94,-115.46,-114.62,-115.29,0.08,0,61.69,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0062,62,8,NaN,0,0,100,0,0,90.5,0.28,NaN,0.03,0.03,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.86,-114.72,-114.95,-114.17,-114.93,0.03,0,86.26,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0126,126,2,25,2,8,100,7,7,12.86,0.05,111.69,0,0,0,2.57,14.57,10.91,7.44,0,0.46,0.89,0.01,2.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.77,-115.42,-114.9,-115.65,-115.19,0,0,0,NaN,0,NaN,NaN,0,7,0,0,NaN,0,0,0,1,0,NaN,0,0,0.07,7.44
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0126,126,3,0,0,1,100,1,1,16.16,0.06,45.5,0,0,0,1.09,16.17,11.25,6.62,0,0.03,0.32,0,2.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.57,-115.66,-114.28,-115.4,-115.23,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.04,6.62
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0126,126,4,NaN,0,0,100,0,0,4.84,0.03,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.3,-115.67,-114.78,-115.37,-115.28,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0126,126,5,NaN,0,0,100,0,0,3.73,0.03,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.83,-115.15,-114.69,-115.8,-115.37,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0126,126,6,NaN,0,0,100,0,0,4,0.03,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.84,-115.61,-114.08,-115.71,-115.06,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0126,126,7,NaN,0,0,100,0,0,3.41,0.03,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.26,-115.55,-114.47,-115.79,-115.27,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0126,126,8,NaN,0,0,100,0,0,2.74,0.03,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.05,-115.91,-113.95,-115.72,-115.16,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0127,127,2,0,0,2,100,2,2,9.43,0.04,100.54,0,0,0,1.1,15.42,6.08,12.76,0,0,0.04,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.25,-115.13,-115.05,-114.17,-114.65,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,12.76
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0127,127,3,NaN,0,0,100,0,0,3.29,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.36,-115.05,-115.47,-114.55,-114.86,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0127,127,4,NaN,0,0,100,0,0,2.98,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.85,-115.25,-114.67,-114.57,-114.83,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0127,127,5,NaN,0,0,100,0,0,2.96,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.17,-114.24,-115.16,-114.25,-114.45,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0127,127,6,NaN,0,0,100,0,0,3.21,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-112.45,-115.03,-114.16,-114.16,-113.95,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0127,127,7,NaN,0,0,100,0,0,3.47,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.9,-114.61,-114.45,-114.01,-114.24,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0127,127,8,NaN,0,0,100,0,0,3.03,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-112.73,-114.28,-114,-113.38,-113.6,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0128,128,2,0,0,1,100,0,0,2.32,0,NaN,0,0,0,1.59,13.05,4.9,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.06,-115.16,-115.07,-115.51,-115.2,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,1,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0128,128,3,NaN,0,0,100,0,0,0.62,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.59,-115.58,-115.94,-114.54,-115.41,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0128,128,4,NaN,0,0,100,0,0,0.19,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.19,-115.03,-115.6,-114.56,-115.09,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0128,128,5,NaN,0,0,100,0,0,0.05,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.94,-115.19,-115.33,-115.19,-115.41,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
