DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0007,8.33,1,12,100,18,18,1030.48,0.13,239.55,0,0,0,0.19,18.15,16,624.12,0,16.98,50.1,0.02,26.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,625.44,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0008,12.5,1,8,100,21,21,234.2,0.08,139.71,0.03,0.02,0,0.04,18.53,16.74,67.91,0,15.41,59.09,0.03,19.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,145.06,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0030,5.56,2,36,100,16,16,113.82,0.06,53.93,0.01,0.01,0.01,4.73,16.08,12.45,43.78,0,0.67,2.39,0,1.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,70.06,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0031,1.37,2,146,100,157,157,5852.88,0.92,273.98,0.08,0.07,0.02,0.79,17.21,12.34,3637.28,0,97.84,198.83,0.17,5.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1964.04,26369,31418.48,NaN,35.52,NaN,0,NaN,NaN,302.34,NaN,6.78,7.34,9.16,0,0,0,NaN,0,0,3715.63,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0032,3.03,1,33,100,9,9,149.61,0.07,46.69,0,0.01,0.06,1.83,16.4,13.49,18.07,0,0.97,3.35,0,6.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,103.87,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MUSIC ART FESTIVAL TEMP 25 -HNRT,0149,0,0,19,100,5,5,9.69,0,34.45,0,0,0,2.25,15.89,14.22,0.47,0,0.28,1.32,0,11.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,6.1,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MUSIC ART FESTIVAL TEMP 25 -HNRT,0150,0,0,16,100,4,4,1.01,0,21.07,0,0,0,3.2,14.44,12.3,0.09,0,0.06,0.21,0,3.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.7,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0111,0,0,1,100,1,1,0.13,0,12.29,0,0,0,7.17,16.14,13.15,0.03,0,0.11,0.72,0,2.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.03,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0112,4,1,25,100,29,29,5444.89,0.32,250.01,0.03,0.03,0.02,0.3,16.28,23.29,2636.45,0,89.97,383.53,0.1,17.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2645.87,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0113,1,1,100,100,114,114,174.81,0.1,42.68,0,0,0,0.48,13.46,12.8,30.9,0,2.83,9.16,0.01,2.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,130.74,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0019,33.33,1,3,100,2,2,9.58,0,2.8,0,0,0,7.97,16.61,13.15,0.09,0,0.02,0.13,0,4.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,6.89,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0020,4.76,1,21,100,19,19,107.7,0.05,58.74,0.01,0.01,0,1.22,16.96,13.82,61.05,0,1.57,4.04,0,7.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,71.22,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0021,0,0,14,100,15,15,80.02,0.03,48.71,0,0,0,1,16.4,11.02,20.39,0,0.48,1.43,0,3.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,47.39,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0063,8.82,3,34,100,40,40,453.32,0.15,149.24,0.01,0.01,0,3.2,17.07,13.48,288.61,0,16.82,28.96,0.03,4.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,289.19,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0064,0,0,9,100,8,8,12.44,0.01,96.1,0,0,0,3.39,17.48,16.6,7.26,0,0.72,1.57,0,5.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,7.5,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0065,0,0,22,100,19,19,61.82,0.03,53.92,0,0.01,0.04,2.99,16.6,13.26,40.17,0,1.92,3.6,0,6.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,43.83,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0083,1.15,2,174,100,121,121,14.77,0.01,15.87,0.01,0.01,0.01,0.47,18.65,12.55,9.68,0,1.93,3.98,0.01,3.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,9.68,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0084,0.56,1,177,100,110,110,1320.56,0.33,110.97,0.05,0.04,0.01,1.01,16.93,13.87,606.53,0,77.37,141.61,0.11,8.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,1375,1375,NaN,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,764.34,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0085,0,0,13,100,9,9,236.05,0.02,409.28,0,0,0,0.05,18.37,24.31,118.37,0,15.37,86.78,0.02,10.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,118.37,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,QUINSBERRY-HNRT,0050,5.88,1,17,100,16,16,147.45,0.03,95.51,0,0,0,1.31,15.56,15.87,53.61,0,3.86,8.8,0.01,4.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,89.73,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0071,0,0,3,100,3,3,21.8,0,117.25,0,0,0,1.5,17.29,15.72,12.83,0,2.04,3.53,0,10.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,12.84,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0072,25,1,4,100,4,4,12.26,0.01,98.63,0,0,0,1.07,16.75,14.27,8.46,0,0.77,1.4,0,6.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,8.46,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0073,44.44,4,9,100,10,10,180.39,0.06,77.38,0,0,0.01,0.25,18.23,13.61,113.39,0,27.61,39.09,0.03,21.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,114.74,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,RIVERSIDE-HNRT,0028,29.09,16,55,100,45,45,276.91,0.06,82.42,0.02,0.03,0.03,4.75,16.95,15.42,122.17,0,36.31,52.78,0.04,15.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,134.13,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,RIVERSIDE-HNRT,0029,5.66,3,53,100,44,44,218.4,0.05,116.25,0,0,0,8.35,16.62,12.42,108.95,0,12.03,16.53,0.02,7.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,125.34,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0101,7.76,19,245,100,129,128,497.95,0.2,72.28,0.03,0.03,0.05,3.7,16.5,11.77,293.95,0.78,22.4,35.32,0.04,5.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,319.31,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0102,2.96,5,169,100,51,51,377.45,0.09,144.65,0.01,0.01,0.01,1.39,16.81,14.29,184.33,0,9.8,29.55,0.02,7.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,199.68,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0103,2.13,1,47,100,29,28,1015.41,0.2,89.12,0.01,0.02,0.05,0.93,16.86,16.42,63.64,3.45,16.97,52.46,0.03,8.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,628.53,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0022,11.76,10,85,100,66,66,384.26,0.18,135.81,0.02,0.02,0.06,7.2,16.39,14.82,240.73,0,4.01,14.92,0.01,3.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,300.53,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0023,9.64,8,83,100,79,79,1781.33,0.42,88.1,0.16,0.44,1.06,0.94,16.98,16.77,377.97,0,25.86,204.36,0.23,6.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,2791.67,2791.67,NaN,NaN,NaN,0,NaN,NaN,0,NaN,0,0.16,0.03,0,0,0,NaN,0,0,1021.88,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0024,6.06,4,66,100,35,35,99.97,0.04,22.61,0.01,0.01,0.02,6.5,16.4,14.23,34.25,0,1.88,8.88,0.01,1.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,56.89,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0098,38.89,14,36,100,21,21,8.26,0.01,45.54,0,0,0,38.05,16.45,10.6,3.01,0,0.07,0.16,0,5.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,6.91,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0099,5.43,10,184,100,158,158,1415.2,0.42,127.88,0.08,0.07,0,2.55,16.66,12.98,803.73,0,53.87,108.15,0.1,5.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,895.01,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0100,14.93,10,67,100,41,41,722.32,0.14,76.65,0,0,0,1.08,17.24,15.67,44.09,0,4.4,18.21,0.01,7.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,422.3,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0074,5.17,3,58,100,27,27,125.97,0.05,62,0.01,0.01,0.01,5.23,16.49,12.84,61.61,0,2.16,4.63,0.01,2.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,71.23,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0075,11.11,7,63,100,62,62,961.59,0.25,98.61,0.12,0.12,0.07,3.52,16.66,15.09,206.53,0,4.15,22.07,0.02,4.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,607.47,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0076,7.04,5,71,100,53,53,491.14,0.16,76.8,0.12,0.13,0.19,5.23,16.75,13.41,231.55,0,67.72,79.75,0.05,33.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,333.79,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0014,0,0,15,100,9,9,58.25,0.02,55.66,0,0,0,1.78,17.01,12.04,14.2,0,4.39,5.7,0.01,9.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,34.59,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0015,0,0,6,100,1,1,2.48,0,69.81,0,0,0,3.26,16.35,7.12,1.12,0,0,0.04,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.13,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,TOISUL-HNRT,0042,9.09,1,11,100,10,10,110.3,0.03,79.99,0,0,0,0.92,16.94,12.91,54.46,0,6.2,12.92,0.01,6.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,54.49,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,TOISUL-HNRT,0043,10.53,2,19,100,21,21,123.31,0.04,46.33,0.01,0.01,0,2.92,16.82,14.34,38.1,0,3.08,11.8,0.01,4.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,53.8,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,WEST_NIAGARA-HNRT,0114,10.07,14,139,100,142,142,1797.19,0.38,135.18,0.02,0.01,0,0.98,16.4,14.97,992.86,0,41.37,129.62,0.11,4.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1142.37,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,WEST_NIAGARA-HNRT,0115,29.22,90,308,100,239,239,1049.01,0.43,42.19,0.09,0.1,0.14,3.9,15.78,13.34,402.69,0,60.14,198.17,0.19,10.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1487.5,30902.78,14836.96,NaN,11.08,NaN,0,NaN,NaN,0,NaN,2067.96,0.03,0.01,0,0,0,NaN,0,0,714.11,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,WEST_NIAGARA-HNRT,0116,28.78,40,139,100,97,97,1323.51,0.15,178.59,0.14,0.21,0.34,2.31,16.93,16.09,752.96,0,21.45,105.83,0.13,17.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1425,1786.11,1479.17,687.5,0,NaN,0,NaN,NaN,0,NaN,0,0.02,0.01,0,0,0,NaN,0,0,785.48,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_BURCH_01-HNRT,0001,0,0,2,100,2,2,60.38,0.01,110.98,0,0,0,0.11,17.44,12.91,16.94,0,0.04,3.12,0,11.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,26.2,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_BURCH_03-HNRT,0027,0,0,6,100,6,6,17.59,0.01,49.08,0.11,0.08,0,3.62,16.5,13.31,8.15,0,0.72,1.99,0,2.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,8.15,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_STEPHENSON_01-HNRT,0011,20,1,5,100,5,5,0.27,0,5.34,0,0,0,19.05,12.91,4.72,0.29,0,0.01,0.02,0,0.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.3,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_STEPHENSON_01-HNRT,0012,6.67,1,15,100,14,14,12.84,0.01,13.66,0,0,0,2.62,17.53,15.26,0.67,0,0.41,1.19,0,4.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,8.01,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WENRO_01-HNRT,0015,0,0,3,100,3,3,132.64,0.01,303.8,0,0,0,5.83,16.7,13.7,87.68,0,0.79,1.21,0,7.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,87.69,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WENRO_02-HNRT,0017,25,1,4,100,4,4,6.25,0,55.13,0,0,0,2.79,16.71,12.11,3.63,0,0.32,0.52,0,4.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3.63,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WOODCREST_01-HNRT,0019,0,0,5,100,2,2,0.02,0,NaN,0,0,0,6.79,17.38,9.02,0,0,0,0.02,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.01,0
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WOODCREST_01-HNRT,0020,20,1,5,100,3,3,39.99,0.02,52.29,0,0,0,0.59,16.44,8.21,22.89,0,0.01,0.4,0,1.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,25.15,0
