DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WILLIAMSVILLE_HD,3255,156,10,5.01,20,399,100,262,261,3217.02,2.02,210.92,0.6,0.43,0.05,0.55,7.94,16.59,2322.78,0.38,154.72,292.27,2.87,9.41,0.35,NaN,0,0,NaN,NaN,NaN,-87.79,-87.75,-87.84,-88.07,-87.82,0.38,3,1932.79,459.35,0,0,0,1,262,1,287,0,0,160,0,142,0,0,84,0,1.85,2781.56
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WILLIAMSVILLE_HD,3255,156,11,1.52,1,66,100,27,27,208.15,0.39,214.44,0.18,0.21,1.47,0.47,9.43,16.57,13.01,0,1.48,2.8,0.04,2.16,0,NaN,0,0,0,NaN,0,-92.61,-92.73,-92.76,-92.94,-92.69,0.25,0,1.28,NaN,0,NaN,NaN,0,27,0,20,0,0,30,0,51,0,0,5,0,0.07,30.59
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WILLIAMSVILLE_HD,3255,157,10,1.19,6,504,100,306,306,5722.5,2.99,149.78,1.45,0.98,0.09,0.78,8.33,18.48,2581.74,0,262.43,594.08,3.6,16.9,0,NaN,0,0.31,0,NaN,0,-89.61,-89.53,-89.61,-89.62,-89.61,0.76,1,194.94,786.41,0,0,0,0,306,0,750,0,0,653,0,192,0,0,15,0,3.29,3657.14
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WILLIAMSVILLE_HD,3255,157,11,0,0,235,100,115,115,2061.91,1.4,581.81,0.2,0.24,0.4,0.73,8.66,19.81,3714.93,0,52.61,86.36,0.77,5.92,0,NaN,0,0,0,NaN,0,-92.5,-92.55,-92.6,-92.68,-92.69,0.24,0,16.19,NaN,0,NaN,NaN,0,115,0,164,0,0,174,0,168,0,0,5,0,0.79,3818.51
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WILLIAMSVILLE_HD,3255,158,10,1.66,50,3009,100,1903,1903,28305,18.61,127.18,0.95,1.49,2.31,0.45,7.83,10.03,18059.01,0,1076.85,2197.83,42.9,1.59,0.08,NaN,0,0.14,0,NaN,0,-82.76,-82.95,-83.17,-83.47,-83.13,0.68,6,4779.67,208.35,0,0,0,0,1903,3,3754,0.03,1,3046,0.1,1014,1,1.88,586,11,19.07,25826.01
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WILLIAMSVILLE_HD,3255,158,11,0.84,12,1437,100,1052,1052,7862.22,8.07,158.88,0.94,0.97,1.02,0.39,8.37,13.17,8686.83,0,381.61,550.82,11.62,2.73,0.18,NaN,0,0.17,0,NaN,0,-87.75,-88.15,-88.25,-88.35,-88.17,0.75,0,9.05,NaN,0,NaN,NaN,0,1052,1,543,0.16,1,617,0,789,0,0,68,0,7.97,9110.82
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,2532,200,7,0.55,9,1644,100,1070,1070,1940.75,22.18,11.57,7.07,5.61,3.08,1.38,8.73,12.22,1310.99,0,5.96,147.4,2.34,2.03,0,NaN,0,0.2,0,NaN,0,-100.32,-100.59,-100.71,-100.64,-100.56,5.56,2,190.52,16.09,0,NaN,NaN,0,1070,0,1795,0,0,1943,0,572,0,0.25,398,1,4.09,1908.12
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,2532,201,7,0.89,8,895,100,413,413,1103.63,17.82,6.74,11.27,8.41,5.14,3.86,8.35,10.88,223.16,0,2.29,453.53,13.09,3.92,0.27,NaN,0,0.31,0,NaN,0,-99.08,-98.64,-99.04,-98.75,-98.88,8.2,2,38.45,8.33,0,NaN,0,0,413,7,2634,0.03,1,3668,0.24,414,1,0,79,0,1.17,1076.44
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,2532,202,7,2.02,8,397,100,247,247,486.97,9.29,8.01,4.42,3.36,0.89,5.34,8.56,15.6,167.6,0,4.22,53.66,0.82,2.04,0,NaN,0,0.14,0,NaN,0,-100.71,-100.7,-100.51,-100.66,-100.65,3.45,1,18.93,7.44,0,NaN,0,0,247,0,548,0,0,643,0,135,0,0,114,0,0.74,478.16
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,3532,200,10,0.28,7,2477,100,1772,1772,35350.89,20.78,242.7,2.03,2.02,2,0.44,7.65,10.96,30324.85,0,1740.58,2569.96,33.73,2.35,0.36,NaN,0,0.31,0,NaN,0,-89.81,-89.83,-89.82,-89.83,-89.85,0.77,20,21975.18,347.65,0,0,0,0,1772,3,826,0,0,681,0.31,646,2,0.48,414,2,22.38,36775.2
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,3532,200,11,0,0,492,100,371,371,5291.21,5.59,281.88,0.12,0.19,0.3,0.41,8.01,11.29,4478.11,0,154.07,242.4,4.43,1.96,0,NaN,0,0.97,NaN,NaN,NaN,-92.37,-92.39,-92.35,-92.37,-92.41,0.16,5,3861.98,305.05,0,0,0,0,371,0,103,0,0,106,0,244,0,0,73,0,2.74,4494.27
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,3532,201,10,0.5,20,3996,100,2349,2349,43290.76,24.34,225.6,1.99,3.05,4.84,0.63,7.82,11.66,41243.01,0,2385.46,3141.69,37.66,2.37,0.21,NaN,0,0.31,0,NaN,0,-87.9,-87.89,-88,-88.06,-88.04,1.08,29,28016.87,340.37,1,0.15,0,0,2349,7,3405,0,0,2011,0.07,1491,1,0.88,226,2,38.06,42464.98
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,3532,201,11,0.25,3,1222,100,1073,1073,9764.82,9.1,221.76,0.4,0.62,0.99,0.47,7.84,13.68,7629.3,0,410.62,779.95,12.95,3.99,0,NaN,0,0.21,0,NaN,0,-91.55,-91.53,-91.69,-91.48,-91.55,0.39,7,3879.13,332.05,0,0,0,0,1073,0,490,0,0,495,0.16,623,1,0,22,0,10.39,10787.31
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,3532,202,10,1.24,9,725,100,458,458,10795.69,7.79,176.31,1.44,2.37,4.16,2.1,7.39,16.04,10058.27,0,216.04,376.77,3.53,1.32,0.18,NaN,0,0.63,0,NaN,0,-90.03,-90.07,-90.11,-90.13,-90.11,1.68,7,7443.66,222,5,3.82,0,0,458,1,548,0.21,1,479,0,243,0,0,172,0,5.23,10356.98
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,3532,202,11,0,0,179,100,137,137,3014.86,2.85,258.84,0.14,0.38,0.89,0.91,7.87,11.21,3901.47,0,111.47,150.48,4.43,3.56,0.96,NaN,0,0,0,NaN,0,-83.36,-83.73,-84.26,-83.95,-83.91,0.35,2,806.15,355.72,0,0,0,0,137,1,104,0,0,112,0,97,0,0,9,0,2.4,3926.84
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,2128,413,7,2.48,14,564,100,500,500,2003.86,20.2,18.68,2.08,1.83,1.46,1.27,7.95,15.1,1991.08,0,519.65,763.03,8.35,11.12,0.14,NaN,0,0.11,0,NaN,0,-97.73,-97.36,-97.84,-97.45,-97.6,1.8,4,1303.45,22.78,0,0,0,0,500,1,694,0,0,762,0,62,0,0,173,0,4.66,2191.97
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,2128,414,7,2.47,38,1539,100,1458,1455,2362.65,25.93,13.9,5.1,3.73,2.44,1.83,8.15,9.98,1916.58,0.21,115.2,574.98,16.32,2.32,0.33,NaN,0,0.31,0,NaN,0,-99.61,-99.32,-99.56,-99.68,-99.54,3.44,2,5.39,17.59,0,0,0,3,1458,7,2122,0.09,2,2186,2.15,93,2,0.17,575,1,6.29,2923.67
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,2128,415,7,6.03,17,282,100,210,210,167.45,3.89,7.46,0.74,0.65,0.39,19.34,8.49,9.43,173.83,0,8.65,18.15,0.49,0.79,1.22,NaN,0,3.19,NaN,NaN,NaN,-102.39,-102.7,-102.28,-102.69,-102.51,0.7,0,0,NaN,0,NaN,NaN,0,210,2,164,0,0,178,0,83,0,1.45,69,1,0.68,190.93
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,3128,413,10,2.77,7,253,100,183,183,24648.87,10.88,482.06,4.35,2.91,0.03,0.4,7.54,13.82,24688.81,0,730.85,987.29,7.9,10.18,0.37,NaN,0,1.84,0,NaN,0,-87.64,-87.78,-86.81,-87.46,-87.21,1.71,6,22395.92,486.21,0,0,0,0,183,1,268,0,0,227,2.35,85,2,0,34,0,5.83,25229.62
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,3128,413,11,0,0,112,100,102,102,4506.65,3.45,348.45,0.14,0.1,0.03,0.21,7.48,12.85,4078.72,0,404.89,501.36,8.51,8.37,0,NaN,0,2.33,NaN,NaN,NaN,-91.14,-91.42,-90.77,-91.16,-91,0.09,5,3224.17,331.99,0,0,0,0,102,0,33,0,0,45,0,18,0,0,14,0,2.95,4093.34
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,3128,414,10,0.65,4,611,100,544,544,13142.16,8.04,161.55,1.82,1.18,0.06,0.26,7.76,11.96,10075.38,0,413.62,590.32,6.04,3.19,0,NaN,0,0,0,NaN,0,-89.38,-89.35,-89.19,-89.43,-89.4,0.74,8,8147.97,430.89,0,0,0,0,544,0,584,0,0,528,0,134,0,1.87,107,2,7.77,10535.64
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,3128,414,11,0,0,105,100,104,104,3116.72,2.28,299.35,0.2,0.17,0.11,0.15,7.69,16.24,4641.23,0,44.6,155.6,1.33,11.36,0,NaN,0,0,0,NaN,0,-92.31,-92.43,-92.24,-92.34,-92.3,0.17,2,2288.77,339.34,0,0,0,0,104,0,139,0,0,147,0,50,0,0,11,0,0.97,5246.79
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,3128,415,10,5.33,8,150,100,95,95,591.62,0.33,250.46,0.05,0.06,0.11,0.77,8.73,12.93,548.16,0,26.34,56.18,1,2.21,0,NaN,0,0,0,NaN,0,-81.88,-82.58,-82.16,-82.85,-82.04,0.07,0,0,NaN,0,NaN,NaN,0,95,0,84,0,0,75,0,49,0,0,29,0,0.58,602.89
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,3128,415,11,0,0,24,100,21,21,1482.47,1.54,210.06,0.02,0.03,0.04,0.13,7.29,13.97,1432.59,0,24.67,35.86,0.34,3.48,0,NaN,0,0,NaN,NaN,NaN,-88.54,-88.78,-88.61,-88.81,-88.67,0.03,1,1422.11,209.65,0,NaN,NaN,0,21,0,10,0,0,10,0,12,0,0,6,0,0.54,1432.73
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,2544,479,7,2.2,9,410,100,200,199,535.94,5.82,14.67,0.78,0.61,0.28,6.54,8.52,11.46,326.14,0.5,26.89,78.43,1.31,2.66,5.47,NaN,0,0.17,0,NaN,0,-99.7,-100.06,-99.87,-100.08,-99.93,0.63,3,64.73,22.96,0,0,0,1,200,28,512,0,0,586,0.95,211,2,0,27,0,2.44,552.54
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,2544,480,7,2.86,42,1466,100,842,842,8884.49,54.24,17.15,8.51,7.35,5.81,0.48,7.88,12.21,7869.96,0,587.25,1026.74,17.3,4.36,0.27,NaN,0,0.11,0,NaN,0,-97.95,-97.5,-98.07,-97.8,-97.83,6.93,14,6848.74,18.09,6,3.37,0,0,842,8,2922,0,0,3239,0,322,0,1.87,107,2,14.14,10222.29
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,2544,481,7,4.16,25,601,100,381,380,2487.28,15.93,36.65,1.13,1.04,0.92,1.58,8.27,10.02,2344.53,0.26,117.66,248.78,5.24,2.53,2.07,NaN,0,0,0,NaN,0,-98.34,-98.39,-97.23,-98.37,-98.08,1.02,7,1464.43,33.46,1,16.67,0,1,381,25,1206,0,0,1337,0,202,0,0.79,127,1,4.38,3516.03
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,3544,479,10,7,45,643,100,544,544,11030.73,6.43,305.78,0.83,0.59,0.22,2.19,6.25,6.07,8409.29,0,223.49,349.08,9.28,1.67,0,NaN,0,1.35,0,NaN,0,-79.69,-79.61,-78.91,-79.56,-79.03,0.47,7,7146.85,530.63,1,0.49,0,0,544,0,141,0,0,80,0,106,0,0.61,163,1,5.51,8670.59
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,3544,479,11,2.7,2,74,100,75,75,1765.68,1.49,350.9,0.2,0.18,0.14,0.33,7.42,9.33,892.27,0,40.57,174.12,3.23,4.68,20,NaN,0,0,NaN,NaN,NaN,-84.69,-84.84,-84.3,-85,-84.49,0.2,2,779.03,387.49,0,0,0,0,75,1,5,0,0,6,2.27,44,1,0,12,0,1.16,4003.48
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,3544,480,10,1.19,20,1680,100,1250,1250,23608.93,15.97,234.93,2.1,1.49,0.4,0.41,7.59,10.72,22134.02,0,868.76,1129.67,13.74,2.41,0.97,NaN,0,0.69,0,NaN,0,-89.47,-89.5,-89.55,-89.61,-89.64,0.75,17,17575.98,276.1,2,0.5,0,0,1250,6,619,0,0,316,0.37,544,2,0.98,102,1,17.25,22876.14
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,3544,480,11,1.28,5,391,100,370,370,1227.95,2.11,118.92,0.37,0.43,0.73,0.38,8.41,13.79,368.98,0,30.68,38.48,0.63,1.37,4.17,NaN,0,0,NaN,NaN,NaN,-93.56,-93.66,-93.68,-93.7,-93.7,0.48,2,171.43,180.22,0,0,0,0,370,1,24,0,0,28,0.44,229,1,0,4,0,1.08,372.92
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,3544,481,10,11.01,71,645,100,447,447,21045.45,14.52,190.01,1.43,1.54,1.73,2.53,6.31,4.59,19510.64,0,152.96,318.71,9.35,1.16,3.31,NaN,0,2.52,0,NaN,0,-73.04,-72.77,-73.1,-72.92,-72.92,1.04,8,17254.9,204.86,30,19.48,0,0,447,18,543,4.42,17,385,0,192,0,0,111,0,6.48,19893.94
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,3544,481,11,2.56,4,156,100,137,137,2595.12,2.67,215.02,0.59,0.48,0.25,0.45,7.62,7.61,1104.95,0,45.66,116.92,5.99,2.74,2.27,NaN,0,0,NaN,NaN,NaN,-78.33,-77.63,-77.46,-77.6,-77.74,0.55,2,1329.32,223.28,0,0,0,0,137,1,44,0,0,52,1.27,79,1,0,4,0,1.27,2784.15
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AMSDELL_AND_RTE_20,2029,242,7,1.18,13,1099,100,530,529,1162.12,16.19,16.36,2.32,1.78,1.05,9.19,8.86,12.04,1202.27,0.19,91.52,258.73,4.65,2.65,0.19,NaN,0,0.19,0,NaN,0,-99.54,-99.72,-99.89,-99.91,-99.77,1.72,0,0,NaN,0,NaN,NaN,1,530,3,1562,0,0,1838,0.23,439,1,0.36,278,1,3.03,1741.08
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AMSDELL_AND_RTE_20,2029,243,7,1.92,22,1144,100,791,790,1161.08,14.84,20.41,2.32,1.84,1.22,12.03,8.57,11.22,907.5,0.13,46.63,256.74,5.93,3.14,0.15,NaN,0,0.27,0,NaN,0,-100.03,-99.5,-100.13,-99.59,-99.81,1.84,0,0,NaN,0,NaN,NaN,1,791,3,1991,0,0,2275,0,233,0,0.37,536,2,2.24,1916.67
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AMSDELL_AND_RTE_20,2029,244,7,1.66,7,422,100,121,121,361,5.3,15.89,0.57,0.49,0.2,10.62,9.54,13.46,463.56,0,26.45,55.42,0.76,4.72,0,NaN,0,0,0,NaN,0,-101.92,-101.62,-101.77,-101.7,-101.75,0.5,0,0,NaN,0,NaN,NaN,0,121,0,124,0.57,1,175,0,307,0,0,2,0,1.07,490.9
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AMSDELL_AND_RTE_20,3029,242,10,1.25,15,1204,100,822,822,8402.58,6.22,242.64,2.51,1.49,0.23,0.84,7.67,8.33,6601.13,0,377.69,582.1,14.05,0.98,0.32,NaN,0,0.34,0,NaN,0,-84.56,-84.65,-83.79,-84.26,-83.74,0.8,2,690.21,387.43,0,0,0,0,822,4,1266,0,0,904,0.21,480,1,0.96,314,3,6.71,7998.95
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AMSDELL_AND_RTE_20,3029,242,11,2.51,10,398,100,317,317,1419.38,1.76,230.13,0.24,0.3,0.43,0.56,8.28,11.33,1072.51,0,75.36,102.54,2.72,1.73,0.88,NaN,0,1.39,NaN,NaN,NaN,-89.14,-89.51,-88.86,-89.23,-88.79,0.29,1,73.8,423.82,0,NaN,NaN,0,317,1,114,0,0,142,0,209,0,1.56,64,1,1.49,1121.7
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AMSDELL_AND_RTE_20,3029,243,10,1.98,39,1973,100,1679,1679,6058.16,4.7,206.63,1.26,0.94,0.48,1.4,8.31,13.58,4696.26,0,214.16,353.76,5.78,1,0.16,NaN,0,0.54,NaN,NaN,NaN,-87.99,-88.1,-87.38,-87.56,-87.64,0.65,1,40.38,132.56,1,33.33,0,0,1679,1,624,0,0,399,2.27,353,8,1.46,960,14,5.31,5398.77
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AMSDELL_AND_RTE_20,3029,243,11,3.01,10,332,100,289,288,1132.61,1.48,220.63,0.38,0.48,0.84,0.73,8.7,16.77,917.64,0.35,33.68,46.88,0.94,1.44,0,NaN,0,0,NaN,NaN,NaN,-91.99,-92.41,-91.82,-91.85,-91.84,0.57,1,87.7,155.28,0,0,0,1,289,0,43,0,0,63,3.05,164,5,4.17,72,3,0.82,961.7
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AMSDELL_AND_RTE_20,3029,244,10,3,24,801,100,263,263,3799.73,2.28,253.64,1.32,0.9,0.34,1.45,7.82,9.21,3387.38,0,78.2,140.3,7.56,0.63,1.59,NaN,0,0.67,0,NaN,0,-77.05,-77.69,-77.36,-78.36,-77.19,0.7,2,85.83,178.44,1,10,0,0,263,6,377,0,0,314,0.19,533,1,NaN,0,0,3.27,3534.37
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AMSDELL_AND_RTE_20,3029,244,11,2.82,5,177,100,131,131,526.25,0.49,183.43,0.19,0.23,0.35,0.61,8.22,13.31,598.06,0,54.65,65.44,3.44,2.26,0,NaN,0,0,NaN,NaN,NaN,-84.94,-85.44,-85.15,-85.78,-84.9,0.26,1,1.74,534.37,1,33.33,0,0,131,0,49,0,0,62,0.79,126,1,NaN,0,0,0.53,605.13
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ARGYLE_PARK,2354,386,7,7.14,20,280,100,95,95,994.49,14.56,7.73,2.26,1.66,0.49,8.66,7.97,13.36,170.8,0,1.72,93.35,1.37,4.85,0.23,100,0,0.74,0,NaN,0,-100.23,-99.98,-99.8,-100.11,-100.03,1.71,2,0.12,6.14,0,0,0,0,95,1,433,0,0,504,0,104,0,2.56,39,1,0.78,983.52
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ARGYLE_PARK,2354,387,7,3.44,15,436,100,269,269,1822.12,15.19,19.47,1.47,0.99,0.45,1.33,8.17,10.33,1088.27,0,355.29,550.87,11.43,6.28,0.66,100,0,0.32,0,NaN,0,-98.7,-99.55,-99.08,-99.97,-99.32,0.95,4,613.37,21.34,0,0,0,0,269,8,1213,0,0,1222,0,93,0,0,121,0,3.6,1792.05
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ARGYLE_PARK,2354,388,7,2.06,27,1309,100,916,916,5663.7,56.51,9.48,14.41,11.36,8.35,1.24,7.93,11.93,4469.93,0,2300.46,3473.4,53.87,7.77,0.31,100,0,0.79,0,NaN,0,-96.8,-96.29,-96.39,-96.53,-96.5,9.55,10,3309.23,10.77,3,2.14,0,0,916,8,2612,0,0,2669,0,303,0,0,300,0,11.61,5535.95
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ARGYLE_PARK,3354,86,10,0.7,8,1135,100,874,874,34149.34,28.99,188.07,2.17,1.62,0.37,0.21,7.33,10.75,31732.16,0,785.43,1145.01,17.48,4.47,0,100,0.17,0.17,0,NaN,0,-86.82,-86.58,-86.73,-86.45,-86.31,1.07,16,28800.7,190.59,3,0.58,0,0,874,0,674,0,0,600,0.34,293,1,0,32,0,10.88,34751.95
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ARGYLE_PARK,3354,86,11,0.49,1,204,100,195,195,1295.08,1.72,217.86,0.29,0.3,0.32,0.31,8.06,14.09,498.24,0,32.87,52.62,0.87,3.03,0.85,NaN,0,0,NaN,NaN,NaN,-91.61,-91.36,-91.35,-91.22,-91.2,0.39,5,417.53,422.55,0,0,0,0,195,1,118,0,0,122,0,83,0,0,1,0,1.5,514.71
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ARGYLE_PARK,3354,87,10,0.39,5,1273,100,1226,1225,28516.7,22.85,151.63,1.77,1.32,0.5,0.28,7.5,10.11,24885.16,0.08,1464.1,1958.94,35.62,2.89,0.78,100,0,0,NaN,NaN,NaN,-83.39,-84.02,-84.33,-84.29,-84.3,0.66,16,18326.99,141.7,0,0,0,1,1226,2,258,0,0,257,0,118,0,0,79,0,14.72,29545.8
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ARGYLE_PARK,3354,87,11,0.63,1,158,100,139,139,2961.68,2.39,222.97,0.12,0.15,0.27,0.29,7.61,17.09,412.56,0,12.79,87.88,0.87,3.17,0,NaN,0,0,NaN,NaN,NaN,-90.37,-90.61,-90.67,-90.84,-90.73,0.16,3,572.49,239.8,0,0,0,0,139,0,89,0,0,91,0,59,0,0,8,0,1.07,2435.8
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ARGYLE_PARK,3354,88,10,0.92,15,1629,100,1541,1541,17835.48,13.08,163.39,1.51,1.21,0.71,0.58,7.55,5.76,16963.65,0,903.79,1221.4,26.83,4.16,0.34,100,0,0.75,0,NaN,0,-71.9,-71.53,-71.83,-71.66,-71.7,0.61,19,10485.96,274.67,11,0.97,0,0,1541,1,292,0,0,275,0,202,0,0,84,0,16.84,18992.75
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ARGYLE_PARK,3354,88,11,2.15,5,233,100,228,228,4156.49,4.84,200.43,0.51,0.44,0.28,0.81,7.65,7.61,3276.3,0,490.24,550.67,13.09,10.84,0,NaN,0,0,NaN,NaN,NaN,-77.2,-77.19,-77.19,-76.95,-77.19,0.45,6,3508.37,200.6,4,4.88,0,0,228,0,63,0,0,69,0,105,0,0,6,0,3.44,3381.37
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ATHOL_SPRINGS,2309,500,7,3.89,33,849,100,480,480,1777.28,18.44,17.21,2.22,1.91,1.59,5.88,8.71,10.59,1730.05,0,132.4,301.8,6.26,1.19,0.5,NaN,0,0.52,0,NaN,0,-98.84,-98.17,-98.74,-99.06,-98.7,1.84,1,458.83,35.98,0,NaN,NaN,0,480,5,1005,0,0,1270,0,352,0,0,93,0,3.46,2291.63
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ATHOL_SPRINGS,2309,501,7,3.63,13,358,100,137,137,304.31,3.61,17.35,0.5,0.4,0.18,7.54,8.87,11.34,226.12,0,21.85,64.15,1.33,2.96,0,NaN,0,0.17,0,NaN,0,-100.92,-100.7,-100.39,-100.91,-100.73,0.42,0,0,NaN,0,NaN,NaN,0,137,0,415,0,0,557,0,182,0,0,36,0,0.81,412.62
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ATHOL_SPRINGS,2309,502,7,1.51,9,598,100,400,400,2627.24,22.07,20.6,2.16,1.79,1.35,5.66,8.47,10.97,1610.36,0,101.14,323.98,5.83,2.36,0.17,NaN,0,0.12,0,NaN,0,-98.74,-98.75,-98.9,-99.55,-98.99,1.69,1,9.89,10.26,0,NaN,NaN,0,400,3,1776,0.04,1,2286,0,134,0,0.51,198,1,3.44,4421.21
