Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07090013051-225-11,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-93.49,-93.49,-93.43,-93.49,-93.42,0.22,0.02,0,0,31,0.03,100,1,92.28,NaN,0,NaN,0,,82.6,292.31,0,0,4,NaN,0,0,NaN,0,0,0,31,0,NaN,0,0,0.07,194.18,8.65,18.19,1.75,2.52,11.12
070,Upstate New York,VCP Far Edge,NR,,,07090013051-226-10,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,51,-90.03,-90.05,-90.11,-90.15,-90.1,1.31,0.78,7.38,9,122,0.17,100,2,2588.24,270.5,0,0,0,,2879.67,262.42,0,0,51,0,0,35,0,0,15,0,75,0,NaN,0,0,0.69,2980.74,7.74,17.35,120.35,148.73,31.01
070,Upstate New York,VCP Far Edge,NR,,,07090013051-226-11,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-93.12,-93.17,-93.15,-93.26,-93.16,0.03,0.01,0,0,47,0.08,100,0,0,NaN,0,NaN,NaN,,37.55,400.67,0,0,5,0,0,1,0,0,4,0,41,0,NaN,0,0,0.03,21.37,10.28,18.77,0.78,1.17,7.47
070,Upstate New York,VCP Far Edge,NR,,,07090013281-10-10,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,183,-92.06,-91.97,-92,-92.08,-92.11,1.34,4.12,15,36,240,0.1,100,4,2004.75,320.53,3,21.43,0,,2294.61,301.62,0,0,183,0,0,55,0,0,52,0,39,0,0,33,0,2.32,2352.68,7.1,14.7,282.3,330.49,2.86
070,Upstate New York,VCP Far Edge,NR,,,07090013281-10-11,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,53,-94.12,-93.46,-93.48,-93.47,-93.58,0.08,0.12,21.67,13,60,0.08,100,1,2.44,349.53,3,100,0,,34.9,65.59,0,0,53,0,0,2,0,0,4,0,34,0,0,1,0,0.37,32.7,7.17,12.58,5.59,7.12,2.49
070,Upstate New York,VCP Far Edge,NR,,,07090013281-11-10,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,301,-91.78,-91.72,-91.77,-91.76,-91.86,6.3,3.04,2.02,7,346,0.51,100,4,103.82,304.04,0,0,0,,9705.74,294.3,0,0,301,0,0,58,0,0,53,0,18,0,0,7,0,4.54,9707.75,6.77,11.99,265.33,339.1,1.95
070,Upstate New York,VCP Far Edge,NR,,,07090013281-11-11,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,83,-93.76,-93.73,-93.81,-93.83,-93.83,0.32,0.88,0,0,81,0.03,100,2,40.02,283.15,0,0,0,,173.99,163.14,1.2,1,83,0,0,3,0,0,7,0,40,0,0,1,0,0.82,236.48,7.62,14.46,50.05,56.22,5.78
070,Upstate New York,VCP Far Edge,NR,,,07090013281-12-10,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,323,-90.98,-91.26,-91.5,-91.19,-91.16,1.26,1.24,5.65,19,336,0.21,100,3,1557.04,286.2,1,33.33,0,,1747.12,278.68,0.31,1,323,0,0,14,0,0,13,NaN,0,0,1.5,200,3,1.54,1784.05,6.3,12.64,114.62,131.99,2.82
070,Upstate New York,VCP Far Edge,NR,,,07090013281-12-11,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,77,-93.99,-94.13,-94.24,-94.11,-94.14,0.05,0.08,11.84,9,76,0.08,100,0,0,NaN,0,NaN,NaN,,64.5,283.21,0,0,77,0,0,5,0,0,2,0,15,0,0,28,0,0.12,41.6,8.7,16.74,5.36,6.93,1.35
070,Upstate New York,VCP Far Edge,NR,,,07090012156-13-7,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,314,-99.72,-99.47,-99.62,-99.56,-99.59,12.39,3.59,0.51,3,588,1.01,100,1,0.01,0,0,NaN,NaN,,1242.34,32.96,0,0,314,0.13,2,1583,0.04,1,2543,0,223,0,3.23,31,1,2.03,2230.59,8.43,11.59,1.45,207.74,3.34
070,Upstate New York,VCP Far Edge,NR,,,07090012156-14-7,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,404,-101.27,-101.36,-101.33,-101.36,-101.33,2.69,0.74,2.2,10,454,0.77,100,0,0,NaN,0,NaN,NaN,,65.58,10.86,0,0,404,0.42,2,473,0,0,538,0,32,0,0.64,157,1,0.59,191.76,8.54,10.13,0.97,36.96,1.73
