Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1430199_0001_0003_01,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430199_0001_0003_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430199_0001_0003_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430199_0001_0003_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430199_0001_0003_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430199_0001_0003_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430203_0001_0001_01,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430203_0001_0001_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430203_0001_0001_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430203_0001_0001_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430203_0001_0001_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430203_0001_0001_07,2025-09-27T10:00:00-04:00,3600,1,NaN,0,0,0,0,0,3,100,57.14,4,7,0.74
143,Florida,VCP Far Edge,NR,,,1430204_0001_0002_01,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430204_0001_0002_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430204_0001_0002_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.07
143,Florida,VCP Far Edge,NR,,,1430204_0001_0002_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.03
143,Florida,VCP Far Edge,NR,,,1430204_0001_0002_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.03
143,Florida,VCP Far Edge,NR,,,1430204_0001_0002_07,2025-09-27T10:00:00-04:00,3600,6,NaN,0,0,0,25,1,4,100,52.63,10,19,4.98
143,Florida,VCP Far Edge,NR,,,1430205_0001_0003_01,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430205_0001_0003_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430205_0001_0003_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430205_0001_0003_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430205_0001_0003_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430205_0001_0003_07,2025-09-27T10:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,50,1,2,0.06
143,Florida,VCP Far Edge,NR,,,1430206_0001_0001_01,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,0,0,1,0.02
143,Florida,VCP Far Edge,NR,,,1430206_0001_0001_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430206_0001_0001_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430206_0001_0001_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430206_0001_0001_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430206_0001_0001_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430207_0001_0002_01,2025-09-27T10:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,25,1,4,1.16
143,Florida,VCP Far Edge,NR,,,1430207_0001_0002_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1430207_0001_0002_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430207_0001_0002_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.03
143,Florida,VCP Far Edge,NR,,,1430207_0001_0002_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430207_0001_0002_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430208_0001_0003_01,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,0,0,1,100,0,0,1,0.01
143,Florida,VCP Far Edge,NR,,,1430208_0001_0003_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430208_0001_0003_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430208_0001_0003_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430208_0001_0003_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430208_0001_0003_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,0,0,2,0.05
143,Florida,VCP Far Edge,NR,,,1430215_0001_0001_01,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430215_0001_0001_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430215_0001_0001_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430215_0001_0001_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430215_0001_0001_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430215_0001_0001_07,2025-09-27T10:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,66.67,2,3,0.01
143,Florida,VCP Far Edge,NR,,,1430216_0001_0002_01,2025-09-27T10:00:00-04:00,3600,1,NaN,0,0,0,0,0,7,100,41.18,7,17,0.81
143,Florida,VCP Far Edge,NR,,,1430216_0001_0002_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.27
143,Florida,VCP Far Edge,NR,,,1430216_0001_0002_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.03
143,Florida,VCP Far Edge,NR,,,1430216_0001_0002_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1430216_0001_0002_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.19
143,Florida,VCP Far Edge,NR,,,1430216_0001_0002_07,2025-09-27T10:00:00-04:00,3600,5,NaN,0,0,0,25,2,8,100,57.69,15,26,2.33
143,Florida,VCP Far Edge,NR,,,1430217_0001_0003_01,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430217_0001_0003_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430217_0001_0003_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430217_0001_0003_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430217_0001_0003_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430217_0001_0003_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430227_0001_0001_01,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,85.71,6,7,0
143,Florida,VCP Far Edge,NR,,,1430227_0001_0001_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430227_0001_0001_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430227_0001_0001_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430227_0001_0001_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430227_0001_0001_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,0,0,1,0.76
143,Florida,VCP Far Edge,NR,,,1430228_0001_0002_01,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430228_0001_0002_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430228_0001_0002_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430228_0001_0002_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430228_0001_0002_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430228_0001_0002_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430229_0001_0003_01,2025-09-27T10:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,0,0,3,0.21
143,Florida,VCP Far Edge,NR,,,1430229_0001_0003_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.03
143,Florida,VCP Far Edge,NR,,,1430229_0001_0003_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1430229_0001_0003_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.05
143,Florida,VCP Far Edge,NR,,,1430229_0001_0003_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.03
143,Florida,VCP Far Edge,NR,,,1430229_0001_0003_07,2025-09-27T10:00:00-04:00,3600,1,NaN,0,0,0,0,0,2,100,71.43,5,7,0.11
143,Florida,VCP Far Edge,NR,,,1430245_0001_0001_01,2025-09-27T10:00:00-04:00,3600,1,NaN,0,0,0,0,0,2,100,22.22,2,9,5.39
143,Florida,VCP Far Edge,NR,,,1430245_0001_0001_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.44
143,Florida,VCP Far Edge,NR,,,1430245_0001_0001_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.8
143,Florida,VCP Far Edge,NR,,,1430245_0001_0001_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,8.27
143,Florida,VCP Far Edge,NR,,,1430245_0001_0001_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.31
143,Florida,VCP Far Edge,NR,,,1430245_0001_0001_07,2025-09-27T10:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,28.57,2,7,11.7
143,Florida,VCP Far Edge,NR,,,1430246_0001_0002_01,2025-09-27T10:00:00-04:00,3600,2,NaN,0,0,0,0,0,3,100,38.46,5,13,0.18
143,Florida,VCP Far Edge,NR,,,1430246_0001_0002_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430246_0001_0002_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.08
143,Florida,VCP Far Edge,NR,,,1430246_0001_0002_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1430246_0001_0002_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.06
143,Florida,VCP Far Edge,NR,,,1430246_0001_0002_07,2025-09-27T10:00:00-04:00,3600,4,NaN,0,0,0,0,0,5,100,16.67,2,12,1.17
143,Florida,VCP Far Edge,NR,,,1430247_0001_0003_01,2025-09-27T10:00:00-04:00,3600,1,NaN,0,0,0,25,1,4,100,0,0,4,0.29
143,Florida,VCP Far Edge,NR,,,1430247_0001_0003_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430247_0001_0003_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.13
143,Florida,VCP Far Edge,NR,,,1430247_0001_0003_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.17
143,Florida,VCP Far Edge,NR,,,1430247_0001_0003_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.09
143,Florida,VCP Far Edge,NR,,,1430247_0001_0003_07,2025-09-27T10:00:00-04:00,3600,2,NaN,0,0,0,33.33,1,3,100,20,1,5,4.66
143,Florida,VCP Far Edge,NR,,,1430248_0001_0001_01,2025-09-27T10:00:00-04:00,3600,9,NaN,0,0,0,0,0,10,100,15.62,5,32,4.19
143,Florida,VCP Far Edge,NR,,,1430248_0001_0001_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.19
143,Florida,VCP Far Edge,NR,,,1430248_0001_0001_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.29
143,Florida,VCP Far Edge,NR,,,1430248_0001_0001_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.24
143,Florida,VCP Far Edge,NR,,,1430248_0001_0001_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1430248_0001_0001_07,2025-09-27T10:00:00-04:00,3600,9,NaN,0,0,0,14.29,1,7,100,23.81,5,21,1.77
143,Florida,VCP Far Edge,NR,,,1430249_0001_0002_01,2025-09-27T10:00:00-04:00,3600,3,NaN,0,0,0,0,0,5,100,36.36,4,11,49.35
143,Florida,VCP Far Edge,NR,,,1430249_0001_0002_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,45.92
143,Florida,VCP Far Edge,NR,,,1430249_0001_0002_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,45.85
143,Florida,VCP Far Edge,NR,,,1430249_0001_0002_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,43.82
143,Florida,VCP Far Edge,NR,,,1430249_0001_0002_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,41.38
143,Florida,VCP Far Edge,NR,,,1430249_0001_0002_07,2025-09-27T10:00:00-04:00,3600,9,NaN,0,0,0,0,0,8,100,29.41,5,17,47.07
143,Florida,VCP Far Edge,NR,,,1430250_0001_0003_01,2025-09-27T10:00:00-04:00,3600,3,NaN,0,0,0,0,0,6,100,70.27,26,37,7.3
143,Florida,VCP Far Edge,NR,,,1430250_0001_0003_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.76
143,Florida,VCP Far Edge,NR,,,1430250_0001_0003_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.13
143,Florida,VCP Far Edge,NR,,,1430250_0001_0003_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.47
143,Florida,VCP Far Edge,NR,,,1430250_0001_0003_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.08
143,Florida,VCP Far Edge,NR,,,1430250_0001_0003_07,2025-09-27T10:00:00-04:00,3600,2,NaN,0,0,0,0,0,4,100,37.5,3,8,2.29
143,Florida,VCP Far Edge,NR,,,1430251_0001_0001_01,2025-09-27T10:00:00-04:00,3600,22,NaN,0,0,0,7.41,2,27,100,66.93,170,254,22.18
143,Florida,VCP Far Edge,NR,,,1430251_0001_0001_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.67
143,Florida,VCP Far Edge,NR,,,1430251_0001_0001_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.35
143,Florida,VCP Far Edge,NR,,,1430251_0001_0001_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,10.2
143,Florida,VCP Far Edge,NR,,,1430251_0001_0001_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.01
143,Florida,VCP Far Edge,NR,,,1430251_0001_0001_07,2025-09-27T10:00:00-04:00,3600,18,NaN,0,0,0,5.88,1,17,100,64.68,152,235,13.77
143,Florida,VCP Far Edge,NR,,,1430254_0001_0001_01,2025-09-27T10:00:00-04:00,3600,50,NaN,0,0,0,9.8,5,51,100,42.29,85,201,195.58
143,Florida,VCP Far Edge,NR,,,1430254_0001_0001_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,39.25
143,Florida,VCP Far Edge,NR,,,1430254_0001_0001_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,57.51
143,Florida,VCP Far Edge,NR,,,1430254_0001_0001_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,36.35
143,Florida,VCP Far Edge,NR,,,1430254_0001_0001_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,11.71
143,Florida,VCP Far Edge,NR,,,1430254_0001_0001_07,2025-09-27T10:00:00-04:00,3600,32,NaN,0,0,0,3.12,1,32,100,28.89,26,90,59.52
143,Florida,VCP Far Edge,NR,,,1430255_0001_0002_01,2025-09-27T10:00:00-04:00,3600,5,NaN,0,0,0,0,0,3,100,38.89,7,18,1.48
143,Florida,VCP Far Edge,NR,,,1430255_0001_0002_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1430255_0001_0002_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.17
143,Florida,VCP Far Edge,NR,,,1430255_0001_0002_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.1
143,Florida,VCP Far Edge,NR,,,1430255_0001_0002_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.14
143,Florida,VCP Far Edge,NR,,,1430255_0001_0002_07,2025-09-27T10:00:00-04:00,3600,4,NaN,0,0,0,100,1,1,100,33.33,2,6,16.33
143,Florida,VCP Far Edge,NR,,,1430256_0001_0003_01,2025-09-27T10:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,25,1,4,0.76
143,Florida,VCP Far Edge,NR,,,1430256_0001_0003_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.33
143,Florida,VCP Far Edge,NR,,,1430256_0001_0003_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.29
143,Florida,VCP Far Edge,NR,,,1430256_0001_0003_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.22
143,Florida,VCP Far Edge,NR,,,1430256_0001_0003_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430256_0001_0003_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430257_0001_0001_01,2025-09-27T10:00:00-04:00,3600,14,NaN,0,0,0,0,0,11,100,33.33,13,39,4.05
143,Florida,VCP Far Edge,NR,,,1430257_0001_0001_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.64
143,Florida,VCP Far Edge,NR,,,1430257_0001_0001_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.76
143,Florida,VCP Far Edge,NR,,,1430257_0001_0001_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.91
143,Florida,VCP Far Edge,NR,,,1430257_0001_0001_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.3
143,Florida,VCP Far Edge,NR,,,1430257_0001_0001_07,2025-09-27T10:00:00-04:00,3600,13,NaN,0,0,0,0,0,10,100,13.64,3,22,2.96
143,Florida,VCP Far Edge,NR,,,1430258_0001_0002_01,2025-09-27T10:00:00-04:00,3600,4,NaN,0,0,0,0,0,3,100,25,2,8,8.1
143,Florida,VCP Far Edge,NR,,,1430258_0001_0002_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.93
143,Florida,VCP Far Edge,NR,,,1430258_0001_0002_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,18.17
143,Florida,VCP Far Edge,NR,,,1430258_0001_0002_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,12.48
143,Florida,VCP Far Edge,NR,,,1430258_0001_0002_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,13.64
143,Florida,VCP Far Edge,NR,,,1430258_0001_0002_07,2025-09-27T10:00:00-04:00,3600,5,NaN,0,0,0,16.67,1,6,100,76.32,29,38,83.68
143,Florida,VCP Far Edge,NR,,,1430259_0001_0003_01,2025-09-27T10:00:00-04:00,3600,16,NaN,0,0,0,0,0,16,100,40.54,15,37,49.46
143,Florida,VCP Far Edge,NR,,,1430259_0001_0003_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,17.65
143,Florida,VCP Far Edge,NR,,,1430259_0001_0003_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,54.35
143,Florida,VCP Far Edge,NR,,,1430259_0001_0003_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,41.84
143,Florida,VCP Far Edge,NR,,,1430259_0001_0003_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,16.48
143,Florida,VCP Far Edge,NR,,,1430259_0001_0003_07,2025-09-27T10:00:00-04:00,3600,23,NaN,0,0,0,4.35,1,23,100,38.89,21,54,51.52
