Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07000020024-24-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-115.81,-116.2,-115.6,-116.44,-116.01,0.01,0,0,0,4,0,100,0,0,NaN,0,NaN,NaN,,6.52,202.96,0,0,3,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,5.29,14.97,12.34,0.07,0.1,0.35
070,Upstate New York,VCP Far Edge,NR,,,07000020099-99-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-116.49,-115.56,-116.42,-115.31,-115.95,0.36,0.03,50,1,2,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,0,0,1,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0,136.81,17.28,14.55,0,4.62,24.44
070,Upstate New York,VCP Far Edge,NR,,,07000020076-76-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-116.44,-116.1,-115.21,-116.12,-115.97,0.01,0,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,3.78,51.57,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,2.03,16.66,10.12,0.06,0.13,3.52
070,Upstate New York,VCP Far Edge,NR,,,07000020093-93-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,14,-115.54,-114.98,-114.06,-115.05,-114.91,0.16,0.32,0,0,15,0,100,0,0,NaN,0,NaN,NaN,,25.15,31.4,0,0,14,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.09,66.37,16.75,15.63,35.91,59.26,14.92
070,Upstate New York,VCP Far Edge,NR,,,07000020114-114-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-114.66,-115.43,-115.05,-116.51,-115.41,2.1,0.17,NaN,0,0,0,100,1,2616.85,210.25,0,NaN,NaN,,1797.9,210.25,0,0,4,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,2748.07,17.44,21.88,25.31,60.44,4.84
070,Upstate New York,VCP Far Edge,NR,,,07000020115-115-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-113.78,-115.13,-115.11,-115.28,-114.83,0.55,0.04,25,1,4,0,100,0,0,NaN,0,NaN,NaN,,100.24,70.36,0,0,4,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.04,240.16,15.81,15.64,0.15,7.71,15.33
070,Upstate New York,VCP Far Edge,NR,,,07000110012-12-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.34,-115.97,-115.33,-116.47,-116.03,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.28,16.53,14.7,0,0.01,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000110014-14-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-116.25,-116.21,-115.6,-115.95,-116,0.05,0.01,0,0,7,0,100,0,0,NaN,0,NaN,NaN,,6.03,24.52,0,0,7,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.03,13.83,16.35,7.61,0.18,0.52,1.79
070,Upstate New York,VCP Far Edge,NR,,,07000110030-30-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-118.01,-118.22,-118.2,-118.55,-118.24,0.3,0.01,0,0,2,0.05,100,0,0,NaN,0,NaN,NaN,,93.12,75.12,0,0,2,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,105.85,17.41,13.24,0.07,1.08,1.22
070,Upstate New York,VCP Far Edge,NR,,,07000120040-40-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.29,-116.61,-115.9,-116.67,-116.37,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.03,16.88,17.51,0,0.02,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120048-48-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-117.02,-118.52,-117.91,-118.59,-118.01,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.01,11.45,8.65,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120036-36-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.92,-116.43,-115.58,-117.03,-116.24,0.25,0.08,NaN,0,0,0.07,100,0,0,NaN,0,NaN,NaN,,14.08,113.26,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,49.79,14.99,14.05,6.74,14.5,8.2
070,Upstate New York,VCP Far Edge,NR,,,07000120013-13-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.26,-116.54,-116.63,-116.92,-116.59,0,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,11.32,4.6,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120015-15-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.59,-116.01,-116.98,-116.71,-116.32,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,16.55,10.31,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120010-10-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-115.82,-116.7,-116.92,-117.5,-116.73,0.01,0,0,0,3,0,100,0,0,NaN,0,NaN,NaN,,0.3,7.59,0,0,2,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0,0.25,13.72,8.74,0.03,0.08,8.14
070,Upstate New York,VCP Far Edge,NR,,,07000120008-8-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.75,-117.38,-116.46,-117.44,-117.01,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.04,14.96,7,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210008-8-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.48,-115.27,-114,-115.28,-115.01,0,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,17.51,7.05,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210014-14-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.05,-116.61,-115.54,-115.87,-116.02,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,15.75,4.14,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210209-209-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.19,-115.38,-115.83,-116.48,-115.72,0.18,0.01,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,52.35,16.94,13.84,0,0.66,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210028-28-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-116.22,-116.27,-115.94,-116.63,-116.26,0.08,0.11,0,0,8,0.02,100,1,20.83,69.89,0,0,0,,9.64,63.81,0,0,11,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,1,22.69,18.53,12.82,6.08,22.59,5.41
070,Upstate New York,VCP Far Edge,NR,,,07000210031-31-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.88,-116.28,-116.39,-116.43,-116.5,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,15.68,2.31,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210165-165-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-116.03,-116.92,-116.69,-116.88,-116.63,0,0,0,0,4,0,100,0,0,NaN,0,NaN,NaN,,0.29,38.45,0,0,4,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.02,1.42,17.82,14.68,0.04,0.63,6.41
070,Upstate New York,VCP Far Edge,NR,,,07000210052-52-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.81,-115.96,-113.97,-116.4,-115.54,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,16.98,6.26,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210109-109-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,22,-112.49,-115.58,-114.45,-115.95,-114.62,0.02,0.04,0,0,16,0,100,1,19.04,54.48,0,0,0,,6.11,54.48,0,0,22,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.99,19.04,18.86,23.05,6.74,16.7,33.05
070,Upstate New York,VCP Far Edge,NR,,,07000210111-111-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-116.27,-115.86,-115.07,-115.84,-115.76,0.2,0.02,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,28.9,33.01,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,45.29,15.99,15.16,0.01,0.71,0
070,Upstate New York,VCP Far Edge,NR,,,07000210063-63-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-115.55,-113.06,-115.44,-114.24,-114.57,0.08,0.06,0,0,6,0.01,100,1,72.12,232.19,0,0,0,,33.33,230.74,0,0,10,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,1,72.2,18.64,19.43,1.52,18.99,77.03
070,Upstate New York,VCP Far Edge,NR,,,07000210070-70-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-115.19,-115.77,-115.53,-116.33,-115.71,0,0,25,1,4,0,100,0,0,NaN,0,NaN,NaN,,0.06,28.91,0,0,4,NaN,0,0,NaN,0,0,NaN,0,0,0,3,0,0.01,0.25,16.68,11.47,0.02,0.06,1.81
070,Upstate New York,VCP Far Edge,NR,,,07000210219-219-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.83,-115.85,-116.21,-115.99,-115.97,0,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,1.25,17.3,15.15,0,0.02,1.42
070,Upstate New York,VCP Far Edge,NR,,,07000210073-73-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,16,-115.11,-116.75,-115.45,-116.41,-115.93,0.49,0.09,0,0,18,0,100,0,0,NaN,0,NaN,NaN,,161.89,108.51,0,0,16,NaN,0,0,NaN,0,0,0,1,0,0,1,0,1.23,305.57,16.72,13.28,4.76,13.34,9.31
070,Upstate New York,VCP Far Edge,NR,,,07000210146-146-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.08,-115.78,-115.96,-116.02,-115.71,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.42,17.43,17.11,0,0.37,240.3
070,Upstate New York,VCP Far Edge,NR,,,07000210076-76-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,25,-113.39,-116.02,-114.93,-116.03,-115.09,0.12,0.2,0,0,15,0.03,100,2,26.19,40.23,0,0,0,,20.79,54.08,0,0,25,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,2,31.49,18.76,16.64,21.04,37.33,5.62
070,Upstate New York,VCP Far Edge,NR,,,07000210077-77-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-114.17,-114.82,-114.52,-115.71,-114.8,0.11,0.09,NaN,0,0,0,100,1,72.97,274.31,0,NaN,NaN,,88.2,274.31,0,0,4,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,72.97,18.61,17.87,7.45,36.34,97.18
070,Upstate New York,VCP Far Edge,NR,,,07000210112-112-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-114.64,-115.36,-115.42,-115.84,-115.32,0.42,0.04,0,0,10,0,100,0,0,NaN,0,NaN,NaN,,90.35,39.99,0,0,10,NaN,0,0,NaN,0,0,0,1,0,0,1,0,0.15,202.43,16.97,16.7,2.2,8.08,10.96
070,Upstate New York,VCP Far Edge,NR,,,07000210113-113-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.41,-115.78,-116.12,-116.61,-115.98,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,17.07,7.08,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210116-116-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-115.16,-115.42,-113.78,-116.1,-115.11,1.39,0.18,0,0,1,0,100,1,492.38,112,0,NaN,NaN,,629.36,112,0,0,5,NaN,0,0,NaN,0,0,NaN,0,0,0,1,0,1,492.38,17.02,14.8,13.55,27.58,6.1
070,Upstate New York,VCP Far Edge,NR,,,07000210120-120-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.45,-116.15,-115.96,-115.75,-116.08,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,18.79,10.97,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210215-215-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.42,-116.15,-115.38,-115.57,-115.63,0.03,0,0,0,7,0,100,0,0,NaN,0,NaN,NaN,,4.84,32.02,0,0,1,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,0.01,7.56,17.07,11.44,0,0.2,2.05
070,Upstate New York,VCP Far Edge,NR,,,07000210216-216-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,24,-115.25,-116.11,-115.17,-115.92,-115.61,1.36,0.15,3.57,1,28,0.11,100,0,0,NaN,0,NaN,NaN,,308.25,60.37,0,0,24,NaN,0,0,NaN,0,0,0,6,0,0,1,0,1.28,516.27,17.29,14.88,9.07,29.7,14.52
070,Upstate New York,VCP Far Edge,NR,,,07000210092-92-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-116.31,-115.89,-115.81,-116.65,-116.17,0.01,0,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,0.2,12.05,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.23,14.86,2.49,0.01,0.02,0.66
070,Upstate New York,VCP Far Edge,NR,,,07000220038-38-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-113.66,-115.1,-114.61,-115.02,-114.6,0.07,0,0,0,3,0,100,0,0,NaN,0,NaN,NaN,,34.57,108.88,0,0,1,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.01,40.02,16.65,14.44,0,0.14,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220039-39-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.6,-115.22,-113.64,-115.96,-114.86,0.05,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,23.9,113.55,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,19.97,16.34,9.74,0,0.07,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220044-44-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,24,-110.19,-114.6,-110.45,-114.66,-112.47,0.29,0.06,0,0,18,0,100,1,331.48,48.48,0,0,0,,156.02,48.47,0,0,24,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.98,331.69,17.82,21.19,2.36,19.5,7.67
070,Upstate New York,VCP Far Edge,NR,,,07000220045-45-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-114.07,-114.56,-114.18,-114.61,-114.35,0.01,0,0,0,9,0,100,0,0,NaN,0,NaN,NaN,,2.95,103.7,0,0,3,NaN,0,0,NaN,0,0,0,8,0,NaN,0,0,0.01,3.19,16.29,11.18,0.01,0.15,1.41
070,Upstate New York,VCP Far Edge,NR,,,07000220069-69-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.31,-115.43,-116.03,-114.9,-115.67,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.17,15.08,4.56,0,0,0
070,Upstate New York,VCP Far Edge,NR,,,07000220090-90-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,16,-116.56,-116.55,-116.34,-115.89,-116.34,0.08,0.03,15.79,3,19,0.06,100,0,0,NaN,0,NaN,NaN,,17.32,20.02,0,0,16,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.07,15,15.94,17.67,0.6,3.83,3.36
070,Upstate New York,VCP Far Edge,NR,,,07000220074-74-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-115.81,-116.53,-116.44,-116.38,-116.29,0.71,0.09,0,0,1,0,100,1,298.17,60.84,0,NaN,NaN,,172.16,60.84,0,0,4,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,1,298.19,17.63,17.29,4.7,27.72,24.41
070,Upstate New York,VCP Far Edge,NR,,,07000220075-75-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-116.73,-116.98,-116.96,-116.66,-116.83,0.04,0,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,22.26,107.72,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,17.58,15.6,12.71,0,0.07,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220009-9-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,30,-116.31,-116.05,-116.7,-116.68,-116.43,0.9,0.08,12.9,4,31,0.06,100,0,0,NaN,0,NaN,NaN,,515.33,162.31,0,0,30,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.6,576.53,16.16,17.88,2.7,17.4,20
070,Upstate New York,VCP Far Edge,NR,,,07000220122-122-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.19,-116.13,-114.99,-115.37,-115.67,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,13.03,10.06,0,0.01,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220112-112-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,68,-115.37,-115.52,-115.36,-114.95,-115.3,0,0,66.67,58,87,0,100,1,0,NaN,0,NaN,NaN,,0,NaN,0,0,68,NaN,0,0,NaN,0,0,0,29,0,NaN,0,0,0.03,0,16.9,4.63,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000230028-28-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-114.73,-114.92,-116.06,-116.07,-115.45,0,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0,0,0,0,1,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0,0.14,18.44,12.85,0,0.23,8.19
070,Upstate New York,VCP Far Edge,NR,,,07000230040-40-1,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-114.47,-115.5,-115.66,-115.86,-115.37,0.01,0,0,0,3,0,100,0,0,NaN,0,NaN,NaN,,0.85,43.42,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,0,1,0,0.01,1.83,14.05,12.95,0,0.23,NaN
070,Upstate New York,VCP Far Edge,NR,,,07090013052-181-10,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,523,-90.49,-90.35,-90.57,-90.5,-90.5,2.29,11.18,0,0,643,0.89,100,6,613.94,667.2,0,0,0,,2335.98,163.31,0,0,523,0.19,1,533,0,0,516,0,83,0,0,1,0,6.77,2631.73,8.09,13.23,653.66,760.82,5.64
070,Upstate New York,VCP Far Edge,NR,,,07090013052-181-11,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,97,-93.09,-93.06,-93.08,-93.13,-93.11,0.46,0.23,0,0,122,0.34,100,1,132.72,NaN,0,0,0,,139.95,104.48,0,0,97,0,0,118,0,0,124,1.41,71,1,NaN,0,0,0.94,336.81,8.77,18.97,10.95,20.19,1.75
070,Upstate New York,VCP Far Edge,NR,,,07090013052-182-10,2025-09-27T04:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,99,-90.25,-90.37,-90.34,-90.33,-90.23,0.5,0.61,0,0,161,0.17,100,0,0,NaN,0,NaN,NaN,,863.24,283.2,0,0,99,0,0,659,0,0,645,0,51,0,0,2,0,1.93,851.37,8.56,18.37,36.08,82.95,7.27
