Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07090033086-462-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,305,-92.13,-92.03,-92.04,-92.17,-91.99,2.22,1.59,0.31,1,323,0.23,100,3,653.15,189.93,0,0,0,,699.62,193.77,0,0,305,0,0,99,0,0,101,0,149,0,0,32,0,1.08,2083.36,7.97,13.57,30.87,93.17,2.21
070,Upstate New York,VCP Far Edge,NR,,,07090033086-463-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,503,-77.05,-76.2,-78.12,-77.99,-77.25,16.95,58.27,2.35,15,637,0.49,100,12,28595.27,304.62,3,2.48,0,,31019.07,283.08,0,0,503,0.67,2,298,0,0,268,0,95,0,0,106,0,12.99,31654.6,7.31,8.67,1018.22,1561.25,2.01
070,Upstate New York,VCP Far Edge,NR,,,07090033086-463-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,246,-92.27,-92.01,-92.19,-92.14,-92.1,4.96,13.78,0.75,2,266,0.13,100,4,2247.68,365.65,0,0,0,,7817.53,270.08,0,0,246,0,0,73,1.18,1,85,0,79,0,0,26,0,3.43,6435.98,7.55,13.65,634.53,827.55,8.16
070,Upstate New York,VCP Far Edge,NR,,,07090033086-464-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1543,-67.72,-67.17,-68.39,-68.7,-67.84,24.18,68.81,8.06,162,2010,3.12,100,12,27923.87,197.25,0,0,0,,37255.44,167.76,0.19,3,1543,2.2,17,774,1.05,6,571,3.29,243,8,1.41,426,6,23.51,40875.54,7.13,5.39,1495.41,2221.9,1.02
070,Upstate New York,VCP Far Edge,NR,,,07090033086-464-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,819,-77.2,-77.95,-77.73,-77.64,-77.53,12.02,56.52,3.28,27,823,0.57,100,6,8891.06,182.43,0,0,0,,15774.27,173.11,0.12,1,819,2.02,2,99,0,0,111,0.71,283,2,0,71,0,8.42,13148.56,7.55,10.68,1864.75,2268.82,5.33
070,Upstate New York,VCP Far Edge,NR,,,07090032119-54-7,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,78,-103.06,-102.89,-102.89,-103.11,-102.99,1.42,0.07,1.02,1,98,0.05,100,0,0,NaN,0,NaN,NaN,,136.27,18.64,0,0,78,0,0,52,0,0,62,0,24,0,0,18,0,0.49,138.78,8.08,11.37,0.3,4.35,1
070,Upstate New York,VCP Far Edge,NR,,,07090032119-55-7,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,49,-100.08,-100.11,-100.56,-100.74,-100.37,0.6,2.9,2.73,3,110,0.18,100,0,0,NaN,0,NaN,NaN,,16.94,21.49,4.08,2,49,0.44,1,228,0,0,285,4.35,23,1,0,7,0,0.08,43.52,9.32,9.99,0.24,180.63,11.11
070,Upstate New York,VCP Far Edge,NR,,,07090032119-56-7,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,162,-101.02,-101.03,-101.25,-101.17,-101.12,3.74,1.23,4,13,325,0.25,100,0,0,NaN,0,NaN,NaN,,70.68,14.48,0,0,162,0.28,2,713,0.11,1,926,0.88,113,1,0,56,0,0.33,373.17,8.5,11.01,1.17,77.84,3.92
070,Upstate New York,VCP Far Edge,NR,,,07090033119-54-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,26,-82.67,-82.7,-82.78,-82.87,-82.9,0.07,0.14,0,0,54,0.03,100,0,0,NaN,0,NaN,NaN,,61.83,104.09,0,0,26,0,0,21,0,0,13,0,31,0,0,6,0,0.13,75.04,7.74,7.63,2.82,4.1,0.34
070,Upstate New York,VCP Far Edge,NR,,,07090033119-54-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-89.35,-89.38,-89.52,-89.88,-89.69,0.04,0.06,2.86,1,35,0.04,100,0,0,NaN,0,NaN,NaN,,32.79,270.1,0,0,11,0,0,2,0,0,5,0,31,0,NaN,0,0,0.03,34.83,8.49,12.81,1.69,2.07,1.09
070,Upstate New York,VCP Far Edge,NR,,,07090033119-55-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,266,-82.05,-82.12,-82.94,-82.76,-82.54,1.95,4.45,1.51,7,464,0.28,100,0,0,NaN,0,NaN,NaN,,2159.1,224.81,0,0,266,0,0,236,0,0,138,0,234,0,6.67,30,2,2.34,2345.16,7.56,8.81,49.11,105.44,0.56
070,Upstate New York,VCP Far Edge,NR,,,07090033119-55-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,73,-92.17,-92.14,-92.65,-92.32,-92.34,0.55,0.29,0.8,1,125,0.24,100,0,0,NaN,0,NaN,NaN,,468.55,180.05,0,0,73,0,0,18,0,0,19,1.18,85,1,0,4,0,0.33,441.09,8.16,13.87,12.93,18.27,1.4
070,Upstate New York,VCP Far Edge,NR,,,07090033119-56-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,459,-84.91,-84.58,-84.33,-84.92,-84.71,3.86,6.11,1.32,8,605,0.76,100,4,3132.18,263.39,0,0,0,,5580.9,204.4,0.22,1,459,0.47,2,422,0,0,228,0,147,0,1.14,175,2,5,6116.73,7.59,8.21,212.12,292.11,1.45
070,Upstate New York,VCP Far Edge,NR,,,07090033119-56-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,121,-90.97,-90.65,-90.55,-90.74,-90.81,1.02,1.02,1.2,2,167,0.42,100,0,18.15,NaN,0,NaN,NaN,,652.66,184.13,0,0,121,2.86,1,35,0,0,45,2.97,101,3,0,11,0,0.75,699.09,7.9,11.51,55.65,69.77,5.79
070,Upstate New York,VCP Far Edge,NR,,,07090033420-200-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,698,-89.23,-89.2,-89.15,-89.32,-89.23,17.46,16.42,1.18,11,936,0.54,100,8,3202.54,246.99,1,0.42,0,,20587.58,161.44,0,0,698,0,0,763,0.14,1,732,0,101,0,NaN,0,0,17.35,21557.12,7.43,10.22,698.43,1046.22,1.89
070,Upstate New York,VCP Far Edge,NR,,,07090033420-200-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,524,-88.77,-88.31,-88.52,-88.64,-88,5.44,6.67,0.37,2,546,0.32,100,1,221.77,NaN,0,NaN,0,,3632.41,129.48,0,0,524,0,0,87,0,0,98,0.8,250,2,NaN,0,0,3.93,4219.01,7.87,10.36,165.33,222.05,1.6
070,Upstate New York,VCP Far Edge,NR,,,07090033420-201-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,61,-90.19,-90.23,-90.19,-90.25,-90.22,1.4,0.43,4.48,3,67,0.23,100,1,2156.37,576.32,0,NaN,NaN,,2360.49,526.89,0,0,61,0,0,98,0,0,94,0,3,0,NaN,0,0,0.9,2402.91,7.56,17.87,52.38,78.79,4.61
070,Upstate New York,VCP Far Edge,NR,,,07090033420-201-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,13,-93.23,-93.22,-93.16,-93.12,-93.04,0.09,0.01,0,0,16,0.1,100,0,0,NaN,0,NaN,NaN,,51.26,107.02,0,0,13,0,0,21,0,0,25,0,6,0,NaN,0,0,0.07,50.95,8.4,18.65,0.54,1.17,0.83
070,Upstate New York,VCP Far Edge,NR,,,07090033420-202-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,86,-89.92,-89.94,-89.88,-89.94,-89.97,7.65,1.2,2.4,3,125,0.8,100,2,1868.61,194.56,0,0,0,,6644.05,152.67,0,0,86,0,0,8,0,0,8,0,43,0,NaN,0,0,3.03,6963.55,6.88,10.31,61.93,91.22,0.83
070,Upstate New York,VCP Far Edge,NR,,,07090033420-202-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,39,-92.6,-92.7,-92.65,-92.72,-92.67,2.2,0.1,0,0,72,0.38,100,0,0,NaN,0,NaN,NaN,,944.41,129.75,0,0,39,NaN,0,0,0,0,1,0,41,0,NaN,0,0,0.27,748.79,7.96,11.73,3.73,6.12,0.94
070,Upstate New York,VCP Far Edge,NR,,,07090032650-230-7,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,586,-93.95,-97.36,-97.62,-95.77,-96.17,16.28,4.2,0.92,7,764,2.45,100,2,137.67,14.13,1,50,0,,805.07,12.28,0,0,586,0,0,1233,0.08,1,1273,0,189,0,0,180,0,2.12,1101.5,8.32,9.06,35.02,177.91,4.58
070,Upstate New York,VCP Far Edge,NR,,,07090032650-231-7,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,232,-99.08,-96.68,-99.62,-95.62,-97.75,24.07,2.36,0.99,4,405,0.95,100,4,1808.79,34.14,0,0,0,,4515.35,33.42,0,0,232,0,0,464,0,0,570,0,154,0,0,105,0,2.1,2082.48,7.84,12.84,82.11,189.29,6.9
070,Upstate New York,VCP Far Edge,NR,,,07090032650-232-7,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,378,-94.92,-97.27,-96.56,-99.31,-97.01,7.15,1.15,0.57,3,526,1.27,100,3,47.63,11.46,0,0,0,,348.58,12.07,0,0,378,0,0,876,0,0,945,0,101,0,0,65,0,1.49,428.62,9.1,9.05,1.86,40.31,2.3
070,Upstate New York,VCP Far Edge,NR,,,07090033650-230-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,248,-87.41,-87.59,-87.34,-87.43,-87.54,6.58,6.77,1,5,501,0.44,100,6,7861.42,361.22,0,0,0,,8357.3,340.29,0,0,248,0,0,76,0,0,76,0,258,0,0,51,0,4.27,9831.15,7.33,12.63,469.02,639.52,5.76
070,Upstate New York,VCP Far Edge,NR,,,07090033650-230-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,80,-91.57,-91.57,-91.56,-91.55,-91.21,5.95,14.38,1.64,2,122,0.24,100,3,4901.35,219.58,0,NaN,0,,4983.32,219.62,0,0,80,0,0,32,0,0,35,0,96,0,0,17,0,1.38,6494.17,7.52,15.71,882.14,1240.73,36.64
070,Upstate New York,VCP Far Edge,NR,,,07090033650-231-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,525,-83.75,-83.7,-83.76,-83.83,-83.67,26.85,43.17,0.88,6,680,1.13,100,16,57032.29,331.35,0,0,0,,59388.84,315.47,0,0,525,0,0,1039,0,0,896,0.58,171,1,0,75,0,15.5,61327.12,7.51,12.22,2201.49,3251.37,6.19
070,Upstate New York,VCP Far Edge,NR,,,07090033650-231-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,91,-91.65,-91.73,-91.44,-91.46,-91.67,1.89,0.67,0,0,133,0.21,100,2,2072.99,300.43,0,0,0,,298.11,240.19,0,0,91,0,0,158,0,0,178,0,66,0,0,3,0,1,2459.84,8.37,16.53,33.33,53.34,5.07
070,Upstate New York,VCP Far Edge,NR,,,07090033650-232-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,767,-84.07,-83.75,-83.85,-84.06,-84.13,19.1,24.64,0.34,3,874,0.36,100,18,35764.86,290.47,2,0.51,0,,37459.98,282.29,0,0,767,0.23,1,431,0,0,379,0.69,145,1,4.76,21,1,16.19,45261.31,7.38,9.54,969.19,1519.79,4
070,Upstate New York,VCP Far Edge,NR,,,07090033650-232-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,14,-90.2,-89.83,-90.25,-89.93,-90.29,3.2,16.82,0,0,20,0.03,100,2,2818.57,340.66,0,NaN,NaN,,2653.03,339.78,0,0,14,0,0,68,0,0,77,0,12,0,0,1,0,1.56,5685.93,7.32,14.44,1065.77,1406.3,25.41
070,Upstate New York,VCP Far Edge,NR,,,07090033603-152-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,314,-90.13,-90.13,-90.24,-90.28,-90.23,3.94,1.45,1.09,8,733,0.51,100,3,1643.05,514.06,0,0,NaN,,4496.66,153.51,0,0,314,0,0,111,0,0,108,0.73,412,3,NaN,0,0,4.35,4948.82,7.86,15.62,104.16,168.22,0.97
070,Upstate New York,VCP Far Edge,NR,,,07090033603-152-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,154,-92.61,-92.61,-92.71,-92.71,-92.68,1.29,0.69,0.38,1,263,0.61,100,1,4.67,0,0,NaN,NaN,,1084.88,164.46,0,0,154,0,0,26,0,0,26,0,167,0,NaN,0,0,1.62,1106.93,7.86,18.95,51.41,75.32,1.94
070,Upstate New York,VCP Far Edge,NR,,,07090033603-153-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,631,-89.38,-89.36,-89.46,-89.43,-89.4,15.04,8.27,0.27,4,1455,0.63,100,7,7886.21,213.14,0,0,0,,16384.52,144.17,0,0,631,0,0,43,0,0,37,0.13,749,1,NaN,0,0,12.42,16205.59,7.33,13.57,512.16,657.52,1.32
070,Upstate New York,VCP Far Edge,NR,,,07090033603-153-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,182,-92.37,-92.47,-92.45,-92.53,-92.47,4.26,1.31,0,0,408,0.32,100,2,3217.05,314.67,0,NaN,0,,3674.66,258.36,0,0,182,0,0,2,0,0,3,0.92,325,3,NaN,0,0,1.79,4069.49,7.44,15.61,95.62,132.03,2.34
070,Upstate New York,VCP Far Edge,NR,,,07090033603-154-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,982,-88.65,-88.8,-88.91,-89.02,-88.89,26.99,8.66,1.65,31,1875,0.63,100,5,10383.1,247.21,0,0,0,,30900.17,136.18,0.1,1,982,0.94,2,212,0,0,193,0.14,725,1,NaN,0,0,21.32,33662.07,7.33,13.73,588.83,833.6,1.27
070,Upstate New York,VCP Far Edge,NR,,,07090033603-154-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,400,-92.66,-92.74,-92.77,-92.82,-92.7,5.89,2.23,0.16,1,611,1.2,100,0,70.35,NaN,0,NaN,NaN,,2073.2,150.95,0,0,400,0,0,29,0,0,32,0,420,0,NaN,0,0,2.67,3383.75,7.92,14.99,104.39,127.73,1.69
070,Upstate New York,VCP Far Edge,NR,,,07090033230-452-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,94,-90.87,-91.02,-91.23,-91.38,-90.97,1.47,2.26,1.81,5,277,0.32,100,0,0,NaN,0,NaN,NaN,,2351.24,240.9,0,0,94,0,0,117,0,0,135,0,167,0,NaN,0,0,1.66,2765.66,8.49,14.93,109.23,231.51,4.68
070,Upstate New York,VCP Far Edge,NR,,,07090033230-452-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,27,-93.85,-94.29,-94.33,-94.41,-94.23,0.49,0.34,0,0,44,0.07,100,0,0,NaN,0,NaN,NaN,,227.94,176.83,0,0,27,0,0,8,0,0,11,0,26,0,NaN,0,0,0.15,539.09,8.84,17.42,14.21,19.99,4.89
070,Upstate New York,VCP Far Edge,NR,,,07090033230-453-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,105,-88.55,-88.27,-88.2,-88.51,-88.18,1.49,2.42,1.29,4,309,0.39,100,0,0,NaN,0,NaN,NaN,,3023.84,180.24,0,0,105,0,0,70,0,0,65,0,176,0,NaN,0,0,2.13,3037.63,7.5,13.84,127.3,165.2,2.53
070,Upstate New York,VCP Far Edge,NR,,,07090033230-453-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,55,-94.29,-94.16,-94.19,-94.27,-94.14,0.3,0.23,1.3,1,77,0.06,100,0,0,NaN,0,NaN,NaN,,280.91,134.71,0,0,55,0,0,19,0,0,18,0,48,0,NaN,0,0,0.23,385.65,8.51,18.25,15.73,20.15,4.73
070,Upstate New York,VCP Far Edge,NR,,,07090033230-454-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,313,-89.02,-89.08,-89.25,-89.46,-89.46,1.1,1.72,0.41,2,489,0.26,100,1,111.05,NaN,0,0,0,,1628.53,265.55,0,0,313,0,0,162,0,0,138,0,144,0,0,1,0,2.2,1781.94,8.25,11.33,61.01,86.66,0.98
070,Upstate New York,VCP Far Edge,NR,,,07090033230-454-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,41,-92.07,-92.57,-92.68,-92.73,-92.65,0.78,0.61,2.56,2,78,0.07,100,1,546.92,320.6,0,NaN,NaN,,998.77,302.16,0,0,41,0,0,35,0,0,35,0,54,0,NaN,0,0,0.72,849.18,7.45,13.4,29.73,44.88,2.28
070,Upstate New York,VCP Far Edge,NR,,,07090033223-481-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,362,-92.79,-92.71,-92.76,-92.81,-92.79,2.17,2.38,0.43,2,460,0.31,100,2,1.31,3.64,0,0,0,,2334.29,222.08,0,0,362,0,0,185,0,0,181,0,82,0,NaN,0,0,3.51,2456.37,7.97,12.95,91.66,135.97,1.67
070,Upstate New York,VCP Far Edge,NR,,,07090033223-481-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-94.59,-94.58,-94.59,-94.69,-94.67,0.67,0.12,0,0,84,0.25,100,0,0,NaN,0,NaN,NaN,,241.16,169.27,0,0,48,0,0,14,0,0,14,0,56,0,NaN,0,0,0.22,273.79,8.41,15.66,4.7,6.64,0.82
070,Upstate New York,VCP Far Edge,NR,,,07090033223-482-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,96,-91.5,-91.37,-91.45,-91.37,-91.38,2.17,4.6,0.78,1,129,0.35,100,2,98.42,503.6,1,8.33,0,,2807.56,83.55,0,0,96,0,0,43,0,0,39,0,29,0,NaN,0,0,2.94,2810.29,7.33,12.52,323.97,489.07,5.17
070,Upstate New York,VCP Far Edge,NR,,,07090033223-482-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-94.12,-94,-94.11,-93.99,-94.05,0.17,0.03,0,0,13,0.03,100,1,15.11,528.6,0,NaN,0,,107.77,95.2,0,0,10,0,0,8,0,0,10,0,7,0,NaN,0,0,0.07,121.57,8.77,15.16,1.57,2.42,1.31
070,Upstate New York,VCP Far Edge,NR,,,07090033223-483-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,232,-92.24,-92.2,-92.19,-92.27,-92.2,4.34,1.54,1.2,4,334,0.73,100,3,8830.14,483.13,0,0,0,,9792.33,351.93,0,0,232,0,0,35,0,0,40,0,60,0,NaN,0,0,3.16,10012.36,7.47,17.32,209.47,273.97,1.44
070,Upstate New York,VCP Far Edge,NR,,,07090033223-483-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,124,-94.36,-94.35,-94.39,-94.44,-94.41,0.36,0.28,0,0,157,0.07,100,1,0.67,54.61,0,NaN,NaN,,433.57,208.75,0,0,124,0,0,1,0,0,2,0,86,0,NaN,0,0,0.74,325.99,8,15.92,17.22,26.1,1.08
070,Upstate New York,VCP Far Edge,NR,,,07090033101-305-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,275,-84.66,-84.69,-84.56,-84.58,-84.63,12.13,12.68,1.03,4,389,0.54,100,8,23204.45,292.18,1,0.84,0,,19648.72,283.24,0,0,275,0,0,178,0,0,181,1.89,53,1,0,41,0,5.99,24852.38,7.49,8,477.67,609.6,1.83
070,Upstate New York,VCP Far Edge,NR,,,07090033101-305-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,101,-91.64,-91.64,-91.22,-91.31,-91.31,1.06,0.95,0,0,98,0.82,100,1,414.72,929.26,0,NaN,0,,5172.26,608.89,0,0,101,0,0,12,0,0,18,0,65,0,NaN,0,0,0.88,764.13,7.46,19.31,87.47,128.2,4.07
070,Upstate New York,VCP Far Edge,NR,,,07090033101-306-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,198,-84.24,-84.67,-84.98,-84.78,-84.91,1.63,2.81,0.33,1,305,0.33,100,2,715.46,413.76,0,0,0,,1687,133.87,0,0,198,0,0,116,0,0,97,0,128,0,0,9,0,2.37,1754.97,7.95,10.89,76.93,109.71,1.2
070,Upstate New York,VCP Far Edge,NR,,,07090033101-306-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,32,-92.53,-92.63,-92.67,-92.67,-92.67,0.13,0.08,0,0,37,0.09,100,1,0.02,NaN,0,0,0,,136.91,171.94,0,0,32,0,0,28,0,0,35,0,18,0,NaN,0,0,0.14,131.71,9.27,14.6,2.97,5.04,1.44
070,Upstate New York,VCP Far Edge,NR,,,07090033101-307-10,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,513,-79.68,-80.2,-80.33,-80.28,-80.2,8.5,1.7,6.2,45,726,0.24,100,7,5783.51,210.37,28,7.51,0,,8599.27,162.39,0,0,513,0,0,7,0,0,6,0,171,0,0,27,0,5.45,8351.31,7.25,4.69,16.18,29.38,0.25
070,Upstate New York,VCP Far Edge,NR,,,07090033101-307-11,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,42,-85.56,-86.19,-86.61,-86.19,-86.17,0.71,0.1,0,0,45,0.43,100,1,260.77,NaN,0,NaN,0,,20.69,164.78,0,0,42,NaN,0,0,0,0,3,0,41,0,0,1,0,0.08,308.74,8.03,8.91,1.19,1.49,0.25
070,Upstate New York,VCP Far Edge,NR,,,07090032157-16-7,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,595,-99.16,-99.19,0,0,-99.18,71.38,3.1,16.9,168,994,9.24,100,3,1349.67,3.59,120,88.24,0,,1890.14,3.96,0,0,595,1.23,17,1385,0,0,1506,0,205,0,NaN,0,0,2.58,1961.71,7.25,6.9,5.57,80.38,0.62
