Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437716_0001_0003_08,2025-09-27T11:00:00-04:00,3600,7,NaN,0,0,0,0,0,7,100,34.53,241,698,400.3
143,Florida,VCP Far Edge,NR,,,1437716_0001_0003_10,2025-09-27T11:00:00-04:00,3600,249,249.2,422.99,3,6.38,3.52,8,227,100,29.17,1054,3613,8981.17
143,Florida,VCP Far Edge,NR,,,1437716_0001_0003_11,2025-09-27T11:00:00-04:00,3600,89,137.5,5214.9,7,79.55,1.02,1,98,100,13.87,110,793,4681.29
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_08,2025-09-27T11:00:00-04:00,3600,9,NaN,0,0,0,0,0,10,100,14.97,88,588,337.09
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_10,2025-09-27T11:00:00-04:00,3600,533,139.64,6077.19,9,24.86,2.69,16,595,100,53.45,5892,11024,25347.32
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_11,2025-09-27T11:00:00-04:00,3600,638,144.15,6688.44,10,59.25,1.05,6,571,100,52.34,1602,3061,10981.77
143,Florida,VCP Far Edge,NR,,,1437639_0001_0001_10,2025-09-27T11:00:00-04:00,3600,678,59.84,18240.76,20,49.85,2.23,15,672,100,42.06,2302,5473,36965.37
143,Florida,VCP Far Edge,NR,,,1437639_0001_0001_11,2025-09-27T11:00:00-04:00,3600,421,96.34,9414.14,14,78.4,0.93,4,432,100,33.8,431,1275,11911.13
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_10,2025-09-27T11:00:00-04:00,3600,106,483.43,72.04,2,32.6,0,0,106,100,54.16,267,493,228.62
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_11,2025-09-27T11:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,79.63,43,54,212.26
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_10,2025-09-27T11:00:00-04:00,3600,1545,136.89,19726.95,20,40.92,0.39,6,1550,100,39.67,2381,6002,50968.46
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_11,2025-09-27T11:00:00-04:00,3600,825,120.43,18378.29,17,83.31,0.26,2,755,100,37.08,584,1575,20823.16
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_08,2025-09-27T11:00:00-04:00,3600,66,11.62,1.12,1,0.14,1.64,1,61,100,33.18,148,446,736.92
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_10,2025-09-27T11:00:00-04:00,3600,402,70.65,8720.41,11,44.49,2.02,8,397,100,26.66,785,2944,20719.9
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_11,2025-09-27T11:00:00-04:00,3600,234,161.76,2854.67,6,67.89,2.73,6,220,100,33.12,263,794,3507
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_08,2025-09-27T11:00:00-04:00,3600,290,NaN,0,0,0,1.22,3,245,100,10.95,218,1991,2953.99
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_10,2025-09-27T11:00:00-04:00,3600,874,59.89,17482.87,18,15.3,1.5,13,868,100,34.23,1579,4613,94051.07
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_11,2025-09-27T11:00:00-04:00,3600,382,44.8,6363.35,12,71.39,0.27,1,373,100,30.64,258,842,37608.17
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_08,2025-09-27T11:00:00-04:00,3600,114,31.96,543.21,1,23,4.76,5,105,100,11.18,107,957,1725.7
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_10,2025-09-27T11:00:00-04:00,3600,372,95.64,7002.55,9,32.27,0.89,3,336,100,30.83,758,2459,23613.56
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_11,2025-09-27T11:00:00-04:00,3600,111,104.24,11272.41,6,94.09,0,0,128,100,35.27,200,567,11321.84
143,Florida,VCP Far Edge,NR,,,1439090_0001_0001_01,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439090_0001_0002_01,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439090_0001_0003_01,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_10,2025-09-27T11:00:00-04:00,3600,407,256.75,10224.45,10,83.25,0.97,4,411,100,13.23,140,1058,12061.19
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_11,2025-09-27T11:00:00-04:00,3600,5,146.36,81.7,2,96.5,33.33,1,3,100,75.41,46,61,836.35
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_10,2025-09-27T11:00:00-04:00,3600,97,39.64,111.03,1,37.97,0,0,95,100,23.92,50,209,242.04
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_11,2025-09-27T11:00:00-04:00,3600,3,NaN,0,0,0,0,0,3,100,91.89,34,37,63.07
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_10,2025-09-27T11:00:00-04:00,3600,213,247.07,6324.7,15,50.73,0.47,1,211,100,20.88,252,1207,12910.16
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_11,2025-09-27T11:00:00-04:00,3600,214,256.34,1485.56,9,94.23,0,0,215,100,19.79,74,374,1301.57
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_10,2025-09-27T11:00:00-04:00,3600,189,303.46,1011.26,5,11.94,1.27,3,237,100,30.46,424,1392,8635.76
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_11,2025-09-27T11:00:00-04:00,3600,61,174.19,43.41,3,37.98,0,0,63,100,39.13,63,161,324.55
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_10,2025-09-27T11:00:00-04:00,3600,549,177.8,13067.47,22,52.85,2.03,11,541,100,26.7,825,3090,29127.07
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_11,2025-09-27T11:00:00-04:00,3600,105,113.7,18034.51,8,97.91,0,0,103,100,26.01,71,273,15174.36
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_10,2025-09-27T11:00:00-04:00,3600,238,34.77,49.63,1,2.26,2.03,4,197,100,41.77,599,1434,2199.92
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_11,2025-09-27T11:00:00-04:00,3600,14,NaN,0,0,0,8.33,1,12,100,76.97,117,152,139.57
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_10,2025-09-27T11:00:00-04:00,3600,473,219.87,1089.12,4,5.43,3.86,20,518,100,54.32,7086,13046,21456.84
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_11,2025-09-27T11:00:00-04:00,3600,158,140.66,3197.45,4,69.08,0.7,1,142,100,59.31,1108,1868,4391.05
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_10,2025-09-27T11:00:00-04:00,3600,1559,68.62,15567.72,18,44.25,2.48,35,1413,100,59.06,7674,12994,34892.55
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_11,2025-09-27T11:00:00-04:00,3600,190,119.03,2185.76,6,66.34,1.9,3,158,100,63.03,878,1393,4177.18
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_10,2025-09-27T11:00:00-04:00,3600,576,213.04,21781.1,21,73.71,1.6,9,563,100,38.47,584,1518,29500.81
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_11,2025-09-27T11:00:00-04:00,3600,99,212.56,794.44,7,76.27,0,0,97,100,33.51,65,194,1495.79
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_10,2025-09-27T11:00:00-04:00,3600,921,189.16,12786,25,52.6,2.77,25,901,100,27.5,782,2844,26052.05
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_11,2025-09-27T11:00:00-04:00,3600,48,160.6,7525.37,6,98.68,0,0,41,100,42.96,61,142,6667.72
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_10,2025-09-27T11:00:00-04:00,3600,680,241.94,15464.88,17,83.76,1.27,8,632,100,47.36,1164,2458,18416.11
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_11,2025-09-27T11:00:00-04:00,3600,16,230.27,2468.36,3,98.94,0,0,16,100,66.29,59,89,2834.99
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_10,2025-09-27T11:00:00-04:00,3600,44,475.74,6350.41,4,55.34,4.76,2,42,100,46.05,140,304,14520.75
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_11,2025-09-27T11:00:00-04:00,3600,6,236.86,5374.29,3,97.36,0,0,8,100,66.67,28,42,2874.61
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_08,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_08,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_08,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_08,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_08,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_10,2025-09-27T11:00:00-04:00,3600,487,232.59,9331.13,9,51.78,1.55,7,452,100,45.68,1534,3358,17696.82
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_11,2025-09-27T11:00:00-04:00,3600,340,255.71,2520.19,4,52.5,0.31,1,326,100,37.65,305,810,5603.33
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_10,2025-09-27T11:00:00-04:00,3600,449,106.48,91.73,2,0.75,4.04,17,421,100,58.76,1281,2180,11968.8
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_11,2025-09-27T11:00:00-04:00,3600,82,37.98,14.48,2,3.74,0,0,77,100,58.94,178,302,910.34
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_10,2025-09-27T11:00:00-04:00,3600,415,157.98,14061.29,14,55.01,1.49,6,403,100,34.62,837,2418,25016.64
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_11,2025-09-27T11:00:00-04:00,3600,363,88.71,8907.41,11,78.86,0.29,1,348,100,29.02,213,734,12937.88
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_10,2025-09-27T11:00:00-04:00,3600,544,50.39,34.33,5,0.28,1.3,7,537,100,26.79,967,3609,12360.61
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_11,2025-09-27T11:00:00-04:00,3600,297,160.78,845.17,5,19.9,1,3,301,100,21.48,125,582,4388.47
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_10,2025-09-27T11:00:00-04:00,3600,642,265.76,64.3,2,0.78,2.78,19,683,100,36.86,2189,5939,9213.9
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_11,2025-09-27T11:00:00-04:00,3600,330,171.19,1029.15,4,27.1,1.99,6,302,100,35.66,352,987,3231.56
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_10,2025-09-27T11:00:00-04:00,3600,1086,84.23,3593.04,12,19.6,2.06,22,1068,100,38.39,2701,7036,19169.68
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_11,2025-09-27T11:00:00-04:00,3600,478,69.03,3495.68,11,59.01,0.82,4,487,100,39.45,458,1161,5650.64
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_10,2025-09-27T11:00:00-04:00,3600,254,253.14,8077.81,9,55.47,2.78,7,252,100,51.83,1075,2074,17061.09
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_11,2025-09-27T11:00:00-04:00,3600,174,161.2,9282.32,7,89.24,0.67,1,150,100,56.43,329,583,8453.85
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_10,2025-09-27T11:00:00-04:00,3600,183,196.61,5655.54,4,64.09,2.12,4,189,100,54.79,944,1723,9909.69
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_11,2025-09-27T11:00:00-04:00,3600,41,70.4,2622.64,2,70.14,0,0,66,100,58.1,208,358,3850.06
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_10,2025-09-27T11:00:00-04:00,3600,326,140.33,6964.11,23,70.28,3.31,11,332,100,44.47,978,2199,11790.48
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_11,2025-09-27T11:00:00-04:00,3600,168,102.15,9238.32,9,95.19,0,0,154,100,36.3,159,438,5189.13
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_10,2025-09-27T11:00:00-04:00,3600,2185,227.72,5691.72,17,12.44,1.02,21,2055,100,37.17,7139,19206,46831.3
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_11,2025-09-27T11:00:00-04:00,3600,405,207.77,4325.31,8,56.05,1.91,7,366,100,37.16,622,1674,7774.54
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_10,2025-09-27T11:00:00-04:00,3600,1789,229.14,87.8,3,0.39,1.33,26,1957,100,46.64,6693,14350,20952.5
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_11,2025-09-27T11:00:00-04:00,3600,262,230.54,0.94,1,0.05,0.37,1,272,100,48.9,665,1360,3997.65
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_10,2025-09-27T11:00:00-04:00,3600,1260,54.96,13.89,3,0.11,6.22,74,1189,100,49.15,7243,14738,12195.6
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_11,2025-09-27T11:00:00-04:00,3600,169,57.8,4829.46,4,80.09,1.94,3,155,100,42.16,511,1212,7088.66
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_10,2025-09-27T11:00:00-04:00,3600,824,16.29,3454.6,8,22.23,2.6,19,730,100,36.69,1123,3061,15416.42
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_11,2025-09-27T11:00:00-04:00,3600,89,187.89,6329.24,6,70.39,2.35,2,85,100,35.84,62,173,9888.98
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_10,2025-09-27T11:00:00-04:00,3600,1082,118.42,2507.38,13,16.75,2.9,28,966,100,39.44,1508,3824,14445.6
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_11,2025-09-27T11:00:00-04:00,3600,179,273.9,3270.58,6,65.02,0,0,174,100,33.02,105,318,6122.52
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_10,2025-09-27T11:00:00-04:00,3600,635,362.08,785.65,8,10.81,4.54,25,551,100,30.86,714,2314,8243.71
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_11,2025-09-27T11:00:00-04:00,3600,341,455.94,1829.21,7,7.66,0,0,336,100,23.83,127,533,23736.79
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_10,2025-09-27T11:00:00-04:00,3600,34,NaN,0,0,0,0,0,44,100,23.87,37,155,234.87
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_11,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,31,31,10.49
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_10,2025-09-27T11:00:00-04:00,3600,758,117.99,30.65,3,3.86,61.19,454,742,100,94.19,7777,8257,758.63
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_11,2025-09-27T11:00:00-04:00,3600,41,NaN,0,0,0,95,38,40,100,99.24,522,526,72.69
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_10,2025-09-27T11:00:00-04:00,3600,95,201.43,3019.04,4,64.56,3.3,3,91,100,42.18,197,467,4644.36
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_11,2025-09-27T11:00:00-04:00,3600,4,298.75,158.21,1,99.23,0,0,4,100,92.16,47,51,333.32
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_10,2025-09-27T11:00:00-04:00,3600,40,56.24,0.1,1,0.05,1.75,1,57,100,48.21,108,224,210.63
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_11,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,36,36,5.39
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_10,2025-09-27T11:00:00-04:00,3600,281,NaN,0,0,0,21.82,60,275,100,51.91,529,1019,2494.79
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_11,2025-09-27T11:00:00-04:00,3600,16,419.17,884.58,1,93.77,0,0,14,100,71.83,51,71,1008.18
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_10,2025-09-27T11:00:00-04:00,3600,160,69.48,3.63,1,0.18,2.48,4,161,100,60.27,408,677,1982.95
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_11,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,31,31,125.94
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_10,2025-09-27T11:00:00-04:00,3600,841,155.37,17331.97,23,79.27,0.7,6,855,100,32.6,786,2411,24538.93
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_11,2025-09-27T11:00:00-04:00,3600,230,133.82,12718.89,16,91.97,0.45,1,220,100,28.5,108,379,12044.43
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_10,2025-09-27T11:00:00-04:00,3600,599,149.41,10192.4,15,42.41,0.66,4,606,100,36.24,873,2409,25077.6
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_11,2025-09-27T11:00:00-04:00,3600,429,120.18,15859.9,15,94.96,0.23,1,431,100,33.17,279,841,16272.66
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_10,2025-09-27T11:00:00-04:00,3600,1736,86.34,27028.28,36,54.66,2.51,43,1716,100,31.49,1701,5401,66219.52
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_11,2025-09-27T11:00:00-04:00,3600,1308,79.42,64320.67,40,92.88,0.08,1,1280,100,17.17,301,1753,54461.91
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_10,2025-09-27T11:00:00-04:00,3600,194,245.56,16.27,1,0.83,1.37,3,219,100,61.49,894,1454,1922.22
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_11,2025-09-27T11:00:00-04:00,3600,22,NaN,0,1,0,0,0,18,100,73.78,121,164,121.59
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_10,2025-09-27T11:00:00-04:00,3600,234,86.12,3570.61,3,95.48,0,0,233,100,43.93,239,544,3901.9
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_11,2025-09-27T11:00:00-04:00,3600,51,NaN,0.08,1,0.26,0,0,52,100,43.69,45,103,39.33
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_10,2025-09-27T11:00:00-04:00,3600,323,161.2,1526.44,6,49.84,1.32,4,302,100,50.23,659,1312,3329.13
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_11,2025-09-27T11:00:00-04:00,3600,75,134.36,1501.93,3,99.26,0,0,77,100,53.1,137,258,1397.88
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_10,2025-09-27T11:00:00-04:00,3600,44,NaN,0,0,0,10.42,5,48,100,52.01,388,746,682.1
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_11,2025-09-27T11:00:00-04:00,3600,5,NaN,0,0,0,NaN,0,0,100,75,60,80,34.24
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_10,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_11,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_10,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_11,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_10,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_11,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_10,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_11,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_10,2025-09-27T11:00:00-04:00,3600,582,269.6,11184.83,13,49.59,1.29,7,541,100,22.96,448,1951,22650.26
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_11,2025-09-27T11:00:00-04:00,3600,104,141.23,83.24,5,29.3,0,0,91,100,35.71,85,238,742.9
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_10,2025-09-27T11:00:00-04:00,3600,1273,105.49,4615.53,6,34.48,3.48,28,804,100,54.05,4387,8116,12875.37
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_11,2025-09-27T11:00:00-04:00,3600,195,90.23,2148.35,2,68.48,3.12,4,128,100,52.71,584,1108,3758.47
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_10,2025-09-27T11:00:00-04:00,3600,1194,206.72,1247.31,4,5.61,6.08,68,1119,100,44.61,3726,8352,21422.17
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_11,2025-09-27T11:00:00-04:00,3600,552,132.68,241.24,1,3.08,3.62,17,470,100,50.74,790,1557,9674.47
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_10,2025-09-27T11:00:00-04:00,3600,437,197.27,19650.47,13,80.62,3.16,13,412,100,40.22,518,1288,23015.11
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_11,2025-09-27T11:00:00-04:00,3600,85,213.37,3231.99,3,97.62,4.65,4,86,100,44.79,86,192,5204.42
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_10,2025-09-27T11:00:00-04:00,3600,1986,209.93,31016.39,19,66.21,2.54,53,2090,100,54.27,6483,11946,42539.97
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_11,2025-09-27T11:00:00-04:00,3600,266,122.07,431.26,5,26.83,2.04,5,245,100,56.64,657,1160,6738.1
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_10,2025-09-27T11:00:00-04:00,3600,1798,181.98,7594.58,8,22.99,5.7,103,1806,100,50.95,6545,12847,31516.7
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_11,2025-09-27T11:00:00-04:00,3600,216,227.45,1851.2,3,74.63,1.46,3,205,100,53.95,526,975,4715.12
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_10,2025-09-27T11:00:00-04:00,3600,345,295.93,1891.61,5,56.67,0,0,320,100,30.92,354,1145,3260.21
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_11,2025-09-27T11:00:00-04:00,3600,25,NaN,0.02,1,0.02,0,0,28,100,68.37,67,98,261.94
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_10,2025-09-27T11:00:00-04:00,3600,3199,104.62,19207.92,24,53.81,1.52,49,3218,100,22.2,3852,17355,35882.63
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_11,2025-09-27T11:00:00-04:00,3600,890,413.97,45755.41,10,89.46,0.65,5,771,100,21.07,295,1400,53050.4
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_10,2025-09-27T11:00:00-04:00,3600,249,53.21,1960.13,6,22.83,1.27,3,237,100,32.79,339,1034,8859.76
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_11,2025-09-27T11:00:00-04:00,3600,113,123.78,6408.26,6,96.6,0,0,114,100,34.56,75,217,6802.64
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_08,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_10,2025-09-27T11:00:00-04:00,3600,318,139.87,2891.87,4,50.57,2,6,300,100,58.98,1996,3384,5761.67
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_11,2025-09-27T11:00:00-04:00,3600,20,147.46,0.33,1,0.2,4.35,1,23,100,72.33,434,600,264.94
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_08,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_10,2025-09-27T11:00:00-04:00,3600,576,NaN,0.01,1,0,5.75,34,591,100,54.57,2369,4341,7260.51
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_11,2025-09-27T11:00:00-04:00,3600,119,505.28,2488.97,2,72.46,6.38,6,94,100,60.72,388,639,3971.73
