Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437740_0001_0003_11,2025-09-27T06:00:00-04:00,3600,10,NaN,0,0,0,12.5,2,16,100,65.87,110,167,298.75
143,Florida,VCP Far Edge,NR,,,1437460_0001_0001_10,2025-09-27T06:00:00-04:00,3600,489,139.89,12368.28,20,61.64,3.13,15,479,100,45.04,658,1461,20540.65
143,Florida,VCP Far Edge,NR,,,1437460_0001_0001_11,2025-09-27T06:00:00-04:00,3600,192,125.72,1805.16,10,53.24,15.71,30,191,100,27.24,67,246,3575.01
143,Florida,VCP Far Edge,NR,,,1437460_0001_0002_10,2025-09-27T06:00:00-04:00,3600,494,382.69,2993.72,10,77.01,13.67,67,490,100,48.14,827,1718,3893.86
143,Florida,VCP Far Edge,NR,,,1437460_0001_0002_11,2025-09-27T06:00:00-04:00,3600,43,16.76,34.47,2,24.87,0,0,42,100,47.78,43,90,199.82
143,Florida,VCP Far Edge,NR,,,1437460_0001_0003_10,2025-09-27T06:00:00-04:00,3600,52,49.97,186.2,1,16.61,0,0,59,100,39.56,108,273,1160.83
143,Florida,VCP Far Edge,NR,,,1437460_0001_0003_11,2025-09-27T06:00:00-04:00,3600,3,NaN,0,0,0,0,0,2,100,75,39,52,10.83
143,Florida,VCP Far Edge,NR,,,1437716_0001_0001_04,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437716_0001_0001_08,2025-09-27T06:00:00-04:00,3600,33,NaN,0,0,0,0,0,35,100,9.71,63,649,152.16
143,Florida,VCP Far Edge,NR,,,1437716_0001_0001_10,2025-09-27T06:00:00-04:00,3600,273,210.02,4302.74,6,64.64,2.59,7,270,100,40.57,538,1326,6817.27
143,Florida,VCP Far Edge,NR,,,1437716_0001_0001_11,2025-09-27T06:00:00-04:00,3600,74,104.78,1621.75,3,78.42,0,0,81,100,51.89,151,291,2227.18
143,Florida,VCP Far Edge,NR,,,1437716_0001_0002_04,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437716_0001_0002_08,2025-09-27T06:00:00-04:00,3600,17,NaN,0,0,0,0,0,19,100,13.09,100,764,651.45
143,Florida,VCP Far Edge,NR,,,1437716_0001_0002_10,2025-09-27T06:00:00-04:00,3600,504,112.34,8930.1,15,42.6,1.74,9,518,100,33.39,1032,3091,21850.47
143,Florida,VCP Far Edge,NR,,,1437716_0001_0002_11,2025-09-27T06:00:00-04:00,3600,410,138.96,7660.94,15,75.67,0.75,3,402,100,35.01,272,777,9825.1
143,Florida,VCP Far Edge,NR,,,1437716_0001_0003_04,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437716_0001_0003_08,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,25.1,128,510,34.26
143,Florida,VCP Far Edge,NR,,,1437716_0001_0003_10,2025-09-27T06:00:00-04:00,3600,88,50.97,10.6,3,0.77,1.22,1,82,100,24.57,216,879,1245.3
143,Florida,VCP Far Edge,NR,,,1437716_0001_0003_11,2025-09-27T06:00:00-04:00,3600,84,152.4,43.66,5,26.39,0,0,88,100,33.11,99,299,320.53
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_04,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_08,2025-09-27T06:00:00-04:00,3600,3,NaN,0,0,0,0,0,3,100,24.5,74,302,43.79
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_10,2025-09-27T06:00:00-04:00,3600,313,263.05,1065.52,9,21.48,0.32,1,308,100,47.8,1564,3272,5401.06
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_11,2025-09-27T06:00:00-04:00,3600,379,205.55,883.12,7,34.33,0.56,2,354,100,48.83,543,1112,2418.95
143,Florida,VCP Far Edge,NR,,,1437639_0001_0001_10,2025-09-27T06:00:00-04:00,3600,703,165.8,5788.38,21,51.96,0.57,4,698,100,48.04,1338,2785,11269.14
143,Florida,VCP Far Edge,NR,,,1437639_0001_0001_11,2025-09-27T06:00:00-04:00,3600,462,171.25,5477.31,15,93.02,0.21,1,467,100,32.15,271,843,6085.34
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_10,2025-09-27T06:00:00-04:00,3600,12,690.75,740.24,1,89.34,0,0,15,100,57.5,69,120,851.11
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_11,2025-09-27T06:00:00-04:00,3600,2,21.42,2.2,1,42.56,0,0,2,100,86.36,38,44,27.18
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_10,2025-09-27T06:00:00-04:00,3600,575,210.63,20124.96,22,47.8,2.48,14,564,100,33.43,784,2345,41510.58
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_11,2025-09-27T06:00:00-04:00,3600,376,103.42,2583.86,14,86.52,0.53,2,376,100,29.03,164,565,4236.63
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_08,2025-09-27T06:00:00-04:00,3600,219,34.22,2.55,2,0.38,0,0,222,100,13.7,73,533,596.38
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_10,2025-09-27T06:00:00-04:00,3600,414,70.55,1363.35,8,26.92,1.23,5,406,100,26.62,418,1570,6872.4
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_11,2025-09-27T06:00:00-04:00,3600,140,131.94,444.34,6,76.25,0,0,135,100,33.45,99,296,798.8
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_08,2025-09-27T06:00:00-04:00,3600,103,NaN,0,0,0,4.08,4,98,100,9.45,82,868,765.32
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_10,2025-09-27T06:00:00-04:00,3600,640,110.76,9224.15,20,47.72,1.23,8,652,100,32.33,888,2747,31043.26
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_11,2025-09-27T06:00:00-04:00,3600,383,169.58,2557.25,12,66.36,0,0,377,100,24.62,145,589,6549.55
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_08,2025-09-27T06:00:00-04:00,3600,35,36.72,15.5,1,4.2,0,0,32,100,24.95,137,549,596.64
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_10,2025-09-27T06:00:00-04:00,3600,308,273.05,633.66,9,11.48,0,0,289,100,27.92,277,992,9481.44
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_11,2025-09-27T06:00:00-04:00,3600,132,41.76,83.07,4,85.68,0,0,133,100,29.34,71,242,473.08
143,Florida,VCP Far Edge,NR,,,1439090_0001_0001_01,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439090_0001_0002_01,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439090_0001_0003_01,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_10,2025-09-27T06:00:00-04:00,3600,372,278.57,4930.56,10,97.22,0,0,378,100,19.57,127,649,5226.91
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_11,2025-09-27T06:00:00-04:00,3600,3,187.29,21.66,1,8.24,0,0,3,100,86.05,37,43,314.16
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_10,2025-09-27T06:00:00-04:00,3600,122,16.98,0.53,1,2.6,0,0,122,100,38.04,97,255,22.84
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_11,2025-09-27T06:00:00-04:00,3600,4,NaN,0,0,0,0,0,4,100,83.61,51,61,23.93
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_10,2025-09-27T06:00:00-04:00,3600,313,141.38,8011.41,17,96.68,3.24,10,309,100,29.75,343,1153,8256.11
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_11,2025-09-27T06:00:00-04:00,3600,210,162.55,349.68,10,94.36,0.48,1,208,100,29.04,88,303,428.4
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_10,2025-09-27T06:00:00-04:00,3600,89,65.09,2031.01,4,29.2,0,0,94,100,38.6,188,487,7326.48
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_11,2025-09-27T06:00:00-04:00,3600,57,861.91,74.67,2,32.54,0,0,56,100,52.41,76,145,108.4
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_10,2025-09-27T06:00:00-04:00,3600,328,211.78,6179.85,22,67.88,0.31,1,318,100,22.41,391,1745,10367.96
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_11,2025-09-27T06:00:00-04:00,3600,168,122.82,3519.41,11,95.25,0.62,1,162,100,18.68,51,273,2636.35
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_10,2025-09-27T06:00:00-04:00,3600,44,NaN,0,0,0,0,0,46,100,50.35,218,433,363.41
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_11,2025-09-27T06:00:00-04:00,3600,4,NaN,0,0,0,0,0,4,100,79.55,70,88,46.95
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_10,2025-09-27T06:00:00-04:00,3600,255,470.43,1451.86,6,22.29,0.69,2,291,100,49.33,1940,3933,8344.55
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_11,2025-09-27T06:00:00-04:00,3600,96,277.25,2360.24,5,93.59,2.33,2,86,100,47.87,191,399,1426.03
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_10,2025-09-27T06:00:00-04:00,3600,899,76.64,5482.54,17,48.61,2.79,24,859,100,51.39,2114,4114,11382.12
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_11,2025-09-27T06:00:00-04:00,3600,115,159.68,405.33,9,77.57,0.89,1,112,100,46.5,133,286,486.95
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_10,2025-09-27T06:00:00-04:00,3600,548,168.09,10282.85,20,75.94,0.18,1,546,100,35.03,515,1470,12816.38
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_11,2025-09-27T06:00:00-04:00,3600,86,148.01,905.23,6,76.41,0,0,86,100,33.08,44,133,1845.35
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_10,2025-09-27T06:00:00-04:00,3600,508,195.59,15153.35,22,81.86,1.74,9,516,100,29.5,308,1044,20331.47
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_11,2025-09-27T06:00:00-04:00,3600,21,218.81,4484.55,4,96.44,0,0,30,100,50.63,40,79,3429.03
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_10,2025-09-27T06:00:00-04:00,3600,382,252.5,6533.07,17,66.13,0.82,3,368,100,26.93,206,765,9993.35
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_11,2025-09-27T06:00:00-04:00,3600,13,171.67,1705.14,3,98.11,0,0,2,100,75,45,60,1856.29
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_10,2025-09-27T06:00:00-04:00,3600,4,458.67,76.92,3,6.23,0,0,5,100,30.3,80,264,4312.76
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_11,2025-09-27T06:00:00-04:00,3600,1,285.38,7187.42,4,99.49,0,0,2,100,83.72,36,43,4284.65
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_04,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_08,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_04,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_08,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_04,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_08,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_04,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_08,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_04,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_08,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_10,2025-09-27T06:00:00-04:00,3600,431,245.8,1088.37,9,17.37,0,0,412,100,38.15,584,1531,6334.07
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_11,2025-09-27T06:00:00-04:00,3600,274,118.97,29.07,5,11.4,0.37,1,271,100,34.73,158,455,352.72
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_10,2025-09-27T06:00:00-04:00,3600,133,3.44,0.19,1,0.01,5.88,8,136,100,56.19,431,767,2584.95
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_11,2025-09-27T06:00:00-04:00,3600,17,84.41,45.9,2,17.49,0,0,19,100,68.12,47,69,384.61
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_10,2025-09-27T06:00:00-04:00,3600,357,289.49,5166.25,14,53.38,0.85,3,353,100,28.32,509,1797,9953.98
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_11,2025-09-27T06:00:00-04:00,3600,357,25.94,8805.5,12,93.23,0.28,1,356,100,28.49,149,523,9348.38
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_10,2025-09-27T06:00:00-04:00,3600,258,50.58,431.9,6,24.95,0,0,259,100,30.32,372,1227,2626.47
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_11,2025-09-27T06:00:00-04:00,3600,122,1376.26,343.09,4,67.65,0.81,1,123,100,24.64,51,207,283.15
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_10,2025-09-27T06:00:00-04:00,3600,398,756.52,136.35,3,3.31,0.97,4,414,100,29.68,797,2685,5602.29
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_11,2025-09-27T06:00:00-04:00,3600,106,426.35,0.49,1,0.05,0,0,98,100,32.66,145,444,1075.4
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_10,2025-09-27T06:00:00-04:00,3600,657,244.92,897.12,9,17.77,0.97,6,616,100,37.46,1186,3166,8578.08
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_11,2025-09-27T06:00:00-04:00,3600,328,129.64,5216.02,10,89.96,0,0,332,100,41,280,683,5640.75
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_10,2025-09-27T06:00:00-04:00,3600,213,202.01,4063.65,11,48.21,2.42,5,207,100,37.86,318,840,8571.83
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_11,2025-09-27T06:00:00-04:00,3600,52,263.39,271.93,3,54.02,2.63,1,38,100,61.27,106,173,546.67
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_10,2025-09-27T06:00:00-04:00,3600,143,186.8,9480.43,5,81.47,1.86,3,161,100,51.4,348,677,10552.04
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_11,2025-09-27T06:00:00-04:00,3600,141,279.78,3373.55,4,96.31,0.68,1,147,100,28.87,69,239,3936.82
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_10,2025-09-27T06:00:00-04:00,3600,410,127.27,2551.75,23,38.4,2.13,9,423,100,37.22,562,1510,7186.31
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_11,2025-09-27T06:00:00-04:00,3600,168,103.84,2604,10,93.08,1.83,3,164,100,32.6,119,365,2209.58
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_10,2025-09-27T06:00:00-04:00,3600,663,224.1,9354.02,16,48.92,3.79,24,634,100,34.48,1599,4638,18561.01
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_11,2025-09-27T06:00:00-04:00,3600,197,414.64,269.72,6,30.34,0,0,194,100,39.89,211,529,1872.91
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_10,2025-09-27T06:00:00-04:00,3600,478,259.93,45.21,3,0.97,1.17,6,514,100,46.02,1963,4266,4544.32
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_11,2025-09-27T06:00:00-04:00,3600,88,NaN,0,0,0,2.38,2,84,100,49.69,161,324,588.17
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_10,2025-09-27T06:00:00-04:00,3600,343,210.49,4213.03,4,53.06,3.24,11,340,100,35.11,1707,4862,8001.76
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_11,2025-09-27T06:00:00-04:00,3600,58,135.1,159.83,2,32.39,0,0,60,100,51.71,166,321,696.8
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_10,2025-09-27T06:00:00-04:00,3600,314,44.34,869.47,8,21.01,2.33,7,300,100,32.57,411,1262,4086.12
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_11,2025-09-27T06:00:00-04:00,3600,139,261.66,1068.93,5,88.2,0,0,139,100,27,54,200,1418.59
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_10,2025-09-27T06:00:00-04:00,3600,641,199.6,978.29,10,18.79,0.16,1,630,100,36.87,573,1554,5462.48
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_11,2025-09-27T06:00:00-04:00,3600,173,198.91,1995.51,7,58.72,0,0,172,100,30.62,79,258,3425.86
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_10,2025-09-27T06:00:00-04:00,3600,518,188.44,1256.43,10,36.28,4.95,24,485,100,34.76,535,1539,4531.53
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_11,2025-09-27T06:00:00-04:00,3600,174,16.5,103.64,4,2.98,0,0,174,100,30.27,89,294,2599.22
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_10,2025-09-27T06:00:00-04:00,3600,7,NaN,0,0,0,9.09,1,11,100,67.31,35,52,69.14
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_11,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,29,29,0.99
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_10,2025-09-27T06:00:00-04:00,3600,185,86.85,24.35,2,13.57,49.46,91,184,100,92.9,1530,1647,255.84
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_11,2025-09-27T06:00:00-04:00,3600,11,NaN,0,0,NaN,100,10,10,100,99.56,228,229,8.95
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_10,2025-09-27T06:00:00-04:00,3600,26,55.41,31.41,3,14.4,3.57,1,28,100,31.8,83,261,338.97
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_11,2025-09-27T06:00:00-04:00,3600,7,272.71,75,1,99.99,0,0,7,100,79.63,43,54,79.47
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_10,2025-09-27T06:00:00-04:00,3600,24,83.39,4.42,2,3.6,0,0,29,100,60.78,62,102,126.07
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_11,2025-09-27T06:00:00-04:00,3600,1,NaN,0,0,NaN,NaN,0,0,100,96.15,25,26,0.06
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_10,2025-09-27T06:00:00-04:00,3600,49,NaN,0,1,0,12,6,50,100,48.72,114,234,1170.33
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_11,2025-09-27T06:00:00-04:00,3600,1,431.17,610.68,1,85.39,0,0,1,100,84.09,37,44,536.66
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_10,2025-09-27T06:00:00-04:00,3600,22,1.15,0.55,1,0.34,0,0,19,100,69.35,86,124,165.17
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_11,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,33,33,2.45
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_10,2025-09-27T06:00:00-04:00,3600,692,181.19,5386.53,23,51.44,0.71,5,701,100,30.18,494,1637,12592.79
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_11,2025-09-27T06:00:00-04:00,3600,262,131.46,6602.42,15,79.46,0.76,2,264,100,27.64,102,369,6394.21
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_10,2025-09-27T06:00:00-04:00,3600,488,147.69,53589.76,17,89.35,0.82,4,489,100,33.49,499,1490,55371.37
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_11,2025-09-27T06:00:00-04:00,3600,459,103.83,2707.38,13,98.55,0,0,459,100,30.04,207,689,7892.42
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_10,2025-09-27T06:00:00-04:00,3600,1321,135.91,7818.75,30,48.43,1.07,14,1305,100,32.3,1179,3650,20124.11
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_11,2025-09-27T06:00:00-04:00,3600,1092,135.73,14185.07,35,88.07,0,0,1084,100,21.2,304,1434,12873.65
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_10,2025-09-27T06:00:00-04:00,3600,57,NaN,0,0,0,3.28,2,61,100,57.97,211,364,324.93
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_11,2025-09-27T06:00:00-04:00,3600,3,NaN,0,0,0,0,0,3,100,81.97,50,61,6.77
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_10,2025-09-27T06:00:00-04:00,3600,200,293.16,1371,3,96.18,3.02,6,199,100,49.51,204,412,1428.49
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_11,2025-09-27T06:00:00-04:00,3600,40,NaN,0.07,1,0.61,0,0,40,100,43.66,31,71,46.25
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_10,2025-09-27T06:00:00-04:00,3600,149,300.79,1719.65,5,83.15,0.68,1,146,100,43.66,286,655,2037.37
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_11,2025-09-27T06:00:00-04:00,3600,41,114.55,121.5,2,99.57,0,0,41,100,49.43,43,87,201.43
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_10,2025-09-27T06:00:00-04:00,3600,6,164.53,89.64,1,62.03,33.33,3,9,100,61.86,193,312,151.11
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_11,2025-09-27T06:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,90.91,40,44,1.5
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_10,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_11,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_10,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_11,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_10,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_11,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_10,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_11,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_10,2025-09-27T06:00:00-04:00,3600,324,277.3,10186.81,15,65.19,0,0,312,100,31.87,392,1230,15870.05
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_11,2025-09-27T06:00:00-04:00,3600,92,207.49,2080.64,5,87.79,0,0,94,100,35.23,62,176,2015.85
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_10,2025-09-27T06:00:00-04:00,3600,665,224.59,311.24,3,10.16,1.24,6,484,100,50.73,1800,3548,3077.1
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_11,2025-09-27T06:00:00-04:00,3600,41,73.92,206.69,1,44.79,9.52,4,42,100,62.61,221,353,526.83
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_10,2025-09-27T06:00:00-04:00,3600,673,223.79,684.18,6,4.74,3.42,23,672,100,36.8,1888,5130,14600.57
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_11,2025-09-27T06:00:00-04:00,3600,359,245.56,20.01,1,0.58,0.94,3,320,100,38.78,268,691,3806.71
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_10,2025-09-27T06:00:00-04:00,3600,239,154.53,8786.1,13,59.51,1.28,3,235,100,38.88,285,733,14006.41
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_11,2025-09-27T06:00:00-04:00,3600,89,166.77,14.1,5,12.26,6.45,6,93,100,34.27,49,143,1079.32
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_10,2025-09-27T06:00:00-04:00,3600,818,288.62,12853.44,18,71.73,1.28,11,859,100,50.11,2379,4748,17777.77
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_11,2025-09-27T06:00:00-04:00,3600,100,180.11,20.64,4,5.76,1.02,1,98,100,59.79,284,475,929.49
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_10,2025-09-27T06:00:00-04:00,3600,698,541.11,2598.92,9,29.82,3.99,29,726,100,52.13,2902,5567,7996.15
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_11,2025-09-27T06:00:00-04:00,3600,87,59.04,2.19,3,0.81,2.5,2,80,100,61.63,249,404,1191.12
