Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_08,2025-09-27T18:00:00-04:00,3600,16,NaN,0,0,0,0,0,16,100,13.6,88,647,263.53
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_10,2025-09-27T18:00:00-04:00,3600,547,109,10477,9,35.91,5.97,38,636,100,52.21,5464,10466,30139.65
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_11,2025-09-27T18:00:00-04:00,3600,696,100.88,3138.82,11,38.71,2.47,16,648,100,44.39,1489,3354,7917.19
143,Florida,VCP Far Edge,NR,,,1437639_0001_0001_10,2025-09-27T18:00:00-04:00,3600,715,69.08,12389.58,21,40.42,1.83,13,711,100,39.96,2928,7328,33186.8
143,Florida,VCP Far Edge,NR,,,1437639_0001_0001_11,2025-09-27T18:00:00-04:00,3600,400,73.1,15241.79,18,86.15,0.5,2,404,100,29.62,412,1391,14612.28
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_10,2025-09-27T18:00:00-04:00,3600,92,356.14,7043.62,3,97.69,0,0,86,100,52.93,325,614,7985.42
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_11,2025-09-27T18:00:00-04:00,3600,3,38.26,53.71,1,78.01,0,0,4,100,56.25,45,80,119.71
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_10,2025-09-27T18:00:00-04:00,3600,1476,84.89,39808.63,21,41.5,1.17,17,1459,100,39.2,2944,7511,93864.67
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_11,2025-09-27T18:00:00-04:00,3600,701,108.66,18386.36,13,74.46,0.75,5,668,100,36.45,554,1520,28908.41
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_08,2025-09-27T18:00:00-04:00,3600,45,21.6,0.97,2,0.21,0,0,45,100,24.25,154,635,352.24
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_10,2025-09-27T18:00:00-04:00,3600,463,165.67,6611.17,11,32.54,1.12,5,447,100,27.13,792,2919,21225.49
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_11,2025-09-27T18:00:00-04:00,3600,199,155.36,6379.23,6,80.34,2.53,5,198,100,31.3,231,738,8516.42
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_08,2025-09-27T18:00:00-04:00,3600,285,NaN,0,0,0,1.72,4,232,100,9.63,210,2181,2972.43
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_10,2025-09-27T18:00:00-04:00,3600,1019,181.03,34890.68,19,57.31,1.57,16,1018,100,32.06,1519,4738,57340.19
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_11,2025-09-27T18:00:00-04:00,3600,469,101.58,14451.01,12,77.37,0.84,4,478,100,27,257,952,21434.41
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_08,2025-09-27T18:00:00-04:00,3600,82,NaN,0,1,0,2.7,2,74,100,16.62,120,722,590.22
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_10,2025-09-27T18:00:00-04:00,3600,325,166.01,10829.33,11,54.39,1.59,5,314,100,29.33,628,2141,19995.43
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_11,2025-09-27T18:00:00-04:00,3600,91,41.73,2009.37,4,85.46,0,0,78,100,34.75,155,446,2428.3
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_10,2025-09-27T18:00:00-04:00,3600,468,156.15,5184.37,11,56.27,1.05,5,475,100,19.01,212,1115,9515.19
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_11,2025-09-27T18:00:00-04:00,3600,11,75.31,15.41,2,60.29,0,0,11,100,59.15,42,71,2249.83
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_10,2025-09-27T18:00:00-04:00,3600,124,340.51,3.27,1,0.12,0,0,117,100,20.45,109,533,2554.66
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_11,2025-09-27T18:00:00-04:00,3600,13,NaN,0,0,0,0,0,10,100,45.9,56,122,392.04
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_10,2025-09-27T18:00:00-04:00,3600,318,36.21,5716.57,13,35.69,2.23,7,314,100,22.8,524,2298,15766.73
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_11,2025-09-27T18:00:00-04:00,3600,342,60.44,9497.94,12,94.76,0.29,1,341,100,18.33,99,540,7666.42
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_10,2025-09-27T18:00:00-04:00,3600,126,613.21,1107.92,5,13,0.78,1,128,100,38.84,381,981,8736.26
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_11,2025-09-27T18:00:00-04:00,3600,49,161.52,151.22,2,94.08,0,0,50,100,42.98,52,121,239.22
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_10,2025-09-27T18:00:00-04:00,3600,581,151.92,34678.01,24,81.61,1.08,6,553,100,28.55,764,2676,40773.84
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_11,2025-09-27T18:00:00-04:00,3600,110,90.32,12772.41,6,96.67,0.86,1,116,100,35.74,89,249,15440.39
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_10,2025-09-27T18:00:00-04:00,3600,168,NaN,0,0,0,0,0,159,100,43.19,587,1359,2204.65
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_11,2025-09-27T18:00:00-04:00,3600,14,NaN,0,0,0,0,0,9,100,64.52,80,124,205.13
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_10,2025-09-27T18:00:00-04:00,3600,367,204.14,2546.49,5,13.37,4.7,17,362,100,53.65,4634,8637,20960.28
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_11,2025-09-27T18:00:00-04:00,3600,61,111.87,478.59,3,16.52,1.56,1,64,100,57.11,522,914,1804.91
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_10,2025-09-27T18:00:00-04:00,3600,1247,74.29,25953.91,22,62.68,5.23,60,1148,100,54.52,4704,8628,41871.91
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_11,2025-09-27T18:00:00-04:00,3600,165,135.51,1071.94,6,58.2,0.62,1,162,100,51.56,463,898,2225.63
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_10,2025-09-27T18:00:00-04:00,3600,603,184.72,18874,21,60.45,1.63,10,614,100,32.8,635,1936,30125.83
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_11,2025-09-27T18:00:00-04:00,3600,136,169.21,3253.46,7,75.2,0,0,141,100,22.35,59,264,6059.6
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_10,2025-09-27T18:00:00-04:00,3600,600,128.86,45294.95,25,78.7,2.64,15,568,100,26.34,634,2407,57842.75
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_11,2025-09-27T18:00:00-04:00,3600,41,194.34,124.72,4,61.92,0,0,39,100,50,81,162,1711.81
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_10,2025-09-27T18:00:00-04:00,3600,593,240.77,20168.97,15,68.74,0.67,4,598,100,35.61,768,2157,30144.1
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_11,2025-09-27T18:00:00-04:00,3600,33,144.51,4828.97,6,97.05,0,0,33,100,54.41,74,136,5166.24
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_10,2025-09-27T18:00:00-04:00,3600,16,652.83,9923.12,4,61.4,0,0,18,100,38.49,117,304,17457.04
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_11,2025-09-27T18:00:00-04:00,3600,5,261.14,2541.05,2,93.81,0,0,5,100,80.95,34,42,1964.95
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_10,2025-09-27T18:00:00-04:00,3600,354,246.12,9290.54,9,58.7,2.89,10,346,100,41.84,1005,2402,15897.13
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_11,2025-09-27T18:00:00-04:00,3600,205,75.04,1139.14,4,43.05,0,0,197,100,40.2,160,398,3000.22
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_10,2025-09-27T18:00:00-04:00,3600,366,34.54,24.87,2,0.31,2.47,8,324,100,48.21,646,1340,7780.29
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_11,2025-09-27T18:00:00-04:00,3600,28,222.07,356.41,2,51.56,0,0,30,100,60.48,75,124,746.51
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_10,2025-09-27T18:00:00-04:00,3600,515,280.38,65695.64,12,78.63,3.17,16,504,100,39.38,929,2359,69331.91
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_11,2025-09-27T18:00:00-04:00,3600,316,138.28,4094.64,12,62.18,0.66,2,304,100,28.85,146,506,22221.2
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_10,2025-09-27T18:00:00-04:00,3600,397,99.29,1069.61,6,1.69,2.97,12,404,100,29.69,803,2705,62083.88
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_11,2025-09-27T18:00:00-04:00,3600,105,47.74,132.35,4,14.64,0,0,96,100,16.12,79,490,3694.11
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_10,2025-09-27T18:00:00-04:00,3600,709,188.43,1022.39,5,7.9,1.61,12,745,100,35.57,2229,6266,13193.01
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_11,2025-09-27T18:00:00-04:00,3600,385,44.93,1.09,2,0.03,0.3,1,329,100,34.07,430,1262,3716.28
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_10,2025-09-27T18:00:00-04:00,3600,1423,122.98,7772.36,16,29.91,3.38,47,1390,100,39.92,4342,10877,28588.55
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_11,2025-09-27T18:00:00-04:00,3600,452,125.21,7588.26,12,80.95,0.41,2,488,100,31.65,557,1760,7535.51
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_10,2025-09-27T18:00:00-04:00,3600,265,156.18,4505.08,10,47.18,0.66,2,302,100,39.55,710,1795,10761.27
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_11,2025-09-27T18:00:00-04:00,3600,190,142.2,12542.54,10,96.03,0,0,168,100,33.14,173,522,10653.81
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_10,2025-09-27T18:00:00-04:00,3600,243,218.29,1461.59,5,11.44,1.9,4,211,100,58.54,905,1546,13125.4
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_11,2025-09-27T18:00:00-04:00,3600,70,148.01,2542.27,5,81.28,0,0,83,100,48.22,122,253,3118.39
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_10,2025-09-27T18:00:00-04:00,3600,432,150.78,11099.39,16,69.68,4.1,18,439,100,35.79,826,2308,21541.96
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_11,2025-09-27T18:00:00-04:00,3600,132,127.48,9330.8,14,89.45,0.79,1,127,100,27.04,126,466,6029.18
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_10,2025-09-27T18:00:00-04:00,3600,1853,213.15,12267.38,16,28.05,0.75,13,1727,100,35.68,5169,14488,45265.81
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_11,2025-09-27T18:00:00-04:00,3600,305,175.03,4876.96,10,62.21,1.09,3,274,100,34.01,419,1232,7675.16
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_10,2025-09-27T18:00:00-04:00,3600,1106,177.78,177.21,5,1.18,1.16,15,1296,100,46.07,4990,10831,14159.13
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_11,2025-09-27T18:00:00-04:00,3600,158,NaN,0,0,0,1.94,3,155,100,51.35,438,853,2359.37
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_10,2025-09-27T18:00:00-04:00,3600,963,150.09,1724.97,5,12.77,2.46,23,934,100,43.35,4517,10420,14014.36
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_11,2025-09-27T18:00:00-04:00,3600,136,144.94,9267.34,3,88.25,1.53,2,131,100,37.92,317,836,10507.59
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_10,2025-09-27T18:00:00-04:00,3600,1083,207.31,4964.34,6,27.57,3.57,34,952,100,36.67,1313,3581,16642.08
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_11,2025-09-27T18:00:00-04:00,3600,234,177.12,9258.6,9,88.73,0,0,235,100,23.55,85,361,12602.06
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_10,2025-09-27T18:00:00-04:00,3600,846,181.72,20981.37,11,60.33,2.14,16,748,100,36.47,1179,3233,35567.61
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_11,2025-09-27T18:00:00-04:00,3600,73,409.57,2998.33,4,51.35,1.45,1,69,100,50.27,94,187,6151.48
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_10,2025-09-27T18:00:00-04:00,3600,634,40.84,2237.6,7,15.13,3.2,19,594,100,26.72,692,2590,14946.45
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_11,2025-09-27T18:00:00-04:00,3600,429,54.44,2800.45,7,17.12,0.46,2,433,100,20.79,131,630,17152.78
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_10,2025-09-27T18:00:00-04:00,3600,24,NaN,0,0,0,0,0,30,100,40,42,105,157.2
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_11,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,38,38,6
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_10,2025-09-27T18:00:00-04:00,3600,648,149.94,50.41,2,6.65,68.63,442,644,100,95.8,7192,7507,674.53
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_11,2025-09-27T18:00:00-04:00,3600,15,NaN,0,0,0,81.25,13,16,100,98.26,226,230,104.52
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_10,2025-09-27T18:00:00-04:00,3600,174,192,101.8,4,2.31,4.89,9,184,100,51.29,377,735,4576.05
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_11,2025-09-27T18:00:00-04:00,3600,4,51.75,125.89,1,78.13,0,0,3,100,90.48,38,42,175.6
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_10,2025-09-27T18:00:00-04:00,3600,51,NaN,0,1,0,4.69,3,64,100,46.27,124,268,260.94
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_11,2025-09-27T18:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,92.59,25,27,4.16
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_10,2025-09-27T18:00:00-04:00,3600,248,NaN,0,0,0,25.79,65,252,100,47.57,392,824,5931.4
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_11,2025-09-27T18:00:00-04:00,3600,7,455.96,11104.08,1,99.31,0,0,4,100,85.71,60,70,8215.46
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_10,2025-09-27T18:00:00-04:00,3600,141,402.17,2923.61,1,71.32,4.72,6,127,100,61.79,317,513,4160.51
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_11,2025-09-27T18:00:00-04:00,3600,1,NaN,0,0,0,0,0,2,100,92.5,37,40,80.01
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_10,2025-09-27T18:00:00-04:00,3600,802,118.27,23052.51,22,58.21,0.85,7,820,100,28.4,553,1947,43066.94
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_11,2025-09-27T18:00:00-04:00,3600,205,90.66,13371.29,13,72.33,0.48,1,210,100,32.67,115,352,15724.62
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_10,2025-09-27T18:00:00-04:00,3600,531,19.48,15438.22,17,51.5,2.43,13,536,100,52.61,1471,2796,29649.06
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_11,2025-09-27T18:00:00-04:00,3600,334,81.8,15956.78,12,93.96,0.31,1,320,100,39.86,283,710,17287.73
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_10,2025-09-27T18:00:00-04:00,3600,1593,47.29,54831.52,40,63.28,4.08,65,1594,100,35.88,1768,4928,97043.02
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_11,2025-09-27T18:00:00-04:00,3600,1129,77.38,42274.58,38,88.92,0.09,1,1103,100,22.28,362,1625,39671.17
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_10,2025-09-27T18:00:00-04:00,3600,112,NaN,0,0,0,0,0,106,100,66.22,782,1181,1021.88
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_11,2025-09-27T18:00:00-04:00,3600,13,NaN,0,0,0,0,0,11,100,81.7,125,153,101.16
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_10,2025-09-27T18:00:00-04:00,3600,183,237.13,1794.54,3,93.42,0.54,1,185,100,48.23,177,367,1993.42
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_11,2025-09-27T18:00:00-04:00,3600,3,89.14,0.09,1,0.34,0,0,3,100,93.88,46,49,28.84
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_10,2025-09-27T18:00:00-04:00,3600,321,150.41,6334.54,7,79.25,7.62,26,341,100,61.46,1081,1759,8912.16
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_11,2025-09-27T18:00:00-04:00,3600,50,139.49,1638.41,2,94.92,0,0,48,100,59.22,106,179,1003.54
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_10,2025-09-27T18:00:00-04:00,3600,13,18.43,0.03,0,0.03,20,3,15,100,63.57,417,656,82.58
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_11,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,0,0,0,3,100,80.88,55,68,10.12
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_10,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_11,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_10,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_11,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_10,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_11,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_10,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_11,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_10,2025-09-27T18:00:00-04:00,3600,491,276.44,16505.1,17,67.7,1.96,9,460,100,25.04,437,1745,24661.1
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_11,2025-09-27T18:00:00-04:00,3600,169,170.47,2652.38,5,85.78,3.92,6,153,100,31.68,102,322,3060.52
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_10,2025-09-27T18:00:00-04:00,3600,1107,172.85,2351.01,6,25.63,3.59,29,807,100,49.87,3171,6359,9006.96
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_11,2025-09-27T18:00:00-04:00,3600,121,113.85,70.21,1,8.79,7.37,7,95,100,54.87,417,760,1159.94
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_10,2025-09-27T18:00:00-04:00,3600,851,169.7,2444.09,4,7.52,3.52,27,767,100,42.83,2759,6441,33063.03
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_11,2025-09-27T18:00:00-04:00,3600,456,57.36,0.06,1,0,2.84,11,388,100,47.39,535,1129,12286.23
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_10,2025-09-27T18:00:00-04:00,3600,427,145.07,6122.3,12,35,3.12,13,417,100,42.11,512,1216,16880.5
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_11,2025-09-27T18:00:00-04:00,3600,78,272.21,4073.46,5,98.68,0,0,81,100,32.24,49,152,5176.67
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_10,2025-09-27T18:00:00-04:00,3600,1540,222.51,26235.76,17,57.45,2.5,41,1643,100,52.09,4752,9123,46421.84
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_11,2025-09-27T18:00:00-04:00,3600,247,132.01,10282.94,6,87.08,2.37,5,211,100,56.23,582,1035,12414.22
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_10,2025-09-27T18:00:00-04:00,3600,1358,94.42,6532.7,9,27.86,4.27,61,1429,100,48.31,4997,10343,21432.81
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_11,2025-09-27T18:00:00-04:00,3600,157,272.01,2048.43,4,78.37,0,0,142,100,45.31,304,671,4654.1
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_10,2025-09-27T18:00:00-04:00,3600,213,418.32,256.94,3,13.56,0.42,1,238,100,26.35,268,1017,1898.14
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_11,2025-09-27T18:00:00-04:00,3600,2,NaN,0,0,0,0,0,3,100,72.22,52,72,72.41
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_10,2025-09-27T18:00:00-04:00,3600,957,99.83,19028.57,24,70.43,1.04,10,966,100,24.43,1111,4547,26977.92
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_11,2025-09-27T18:00:00-04:00,3600,373,164.22,10041.14,12,67.29,0,0,346,100,18.91,128,677,15697.01
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_10,2025-09-27T18:00:00-04:00,3600,228,131.78,5581.06,4,47.32,0.47,1,215,100,36.26,438,1208,12743.4
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_11,2025-09-27T18:00:00-04:00,3600,24,64.69,6682.51,5,83.75,15.79,3,19,100,30.57,48,157,7471.16
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_10,2025-09-27T18:00:00-04:00,3600,371,112.27,1620.96,3,33.69,1.99,7,352,100,54.79,1362,2486,4915.96
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_11,2025-09-27T18:00:00-04:00,3600,13,NaN,0,0,0,0,0,12,100,73.54,239,325,255.09
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_10,2025-09-27T18:00:00-04:00,3600,418,52.2,24.87,3,0.43,4.69,19,405,100,55.04,1666,3027,5677.13
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_11,2025-09-27T18:00:00-04:00,3600,97,28.49,2.77,1,0.33,0,0,75,100,54.28,203,374,1121.06
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_10,2025-09-27T18:00:00-04:00,3600,471,189.58,3889.91,4,42.66,2.36,12,508,100,57.66,1716,2976,9060.62
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_11,2025-09-27T18:00:00-04:00,3600,47,NaN,0,0,0,12.12,4,33,100,65.24,229,351,952.22
143,Florida,VCP Far Edge,NR,,,1437276_0001_0001_08,2025-09-27T18:00:00-04:00,3600,391,22.34,583.34,1,19.56,0.26,1,385,100,5.21,198,3803,1939.63
143,Florida,VCP Far Edge,NR,,,1437276_0001_0001_10,2025-09-27T18:00:00-04:00,3600,1839,74.37,7373.77,12,16.99,4.87,90,1847,100,33.3,3724,11184,41576.25
