Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437716_0001_0001_11,2025-09-27T21:00:00-04:00,3600,109,185.51,6044.12,3,63.7,2.02,2,99,100,39.4,264,670,6235.22
143,Florida,VCP Far Edge,NR,,,1437716_0001_0002_04,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437716_0001_0002_08,2025-09-27T21:00:00-04:00,3600,69,NaN,0,0,0,0,0,67,100,14.5,185,1276,493.4
143,Florida,VCP Far Edge,NR,,,1437716_0001_0002_10,2025-09-27T21:00:00-04:00,3600,1032,73.6,8242.03,15,37.61,3.59,39,1086,100,35.14,2087,5939,27240.96
143,Florida,VCP Far Edge,NR,,,1437716_0001_0002_11,2025-09-27T21:00:00-04:00,3600,570,141.63,12566.5,15,64.91,1.59,9,567,100,33.38,443,1327,15057.76
143,Florida,VCP Far Edge,NR,,,1437716_0001_0003_04,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437716_0001_0003_08,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,45.33,228,503,359.79
143,Florida,VCP Far Edge,NR,,,1437716_0001_0003_10,2025-09-27T21:00:00-04:00,3600,265,170.21,3461.29,4,39.6,4.8,11,229,100,35.33,808,2287,9013.36
143,Florida,VCP Far Edge,NR,,,1437716_0001_0003_11,2025-09-27T21:00:00-04:00,3600,91,113.6,2266.4,4,81.15,1.18,1,85,100,15.86,82,517,3093.35
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_04,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_08,2025-09-27T21:00:00-04:00,3600,36,NaN,0,0,0,0,0,36,100,15.04,74,492,168.89
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_10,2025-09-27T21:00:00-04:00,3600,509,183.19,6146.61,9,33.52,2.58,14,542,100,52.8,3918,7421,19887.03
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_11,2025-09-27T21:00:00-04:00,3600,425,123.4,4933.73,11,58.29,0.51,2,389,100,47.57,1006,2115,7507.3
143,Florida,VCP Far Edge,NR,,,1437639_0001_0001_10,2025-09-27T21:00:00-04:00,3600,627,61.91,23518.66,18,58.17,2.68,17,634,100,42.29,2166,5122,42875.08
143,Florida,VCP Far Edge,NR,,,1437639_0001_0001_11,2025-09-27T21:00:00-04:00,3600,422,86.13,18240.94,16,86.72,0.46,2,438,100,27.43,311,1134,17636.75
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_10,2025-09-27T21:00:00-04:00,3600,65,441.4,4619.33,3,95.23,0,0,62,100,53.89,270,501,6059.36
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_11,2025-09-27T21:00:00-04:00,3600,0,46.47,23.05,1,87.76,0,0,1,100,78.69,48,61,128.21
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_10,2025-09-27T21:00:00-04:00,3600,769,93.05,39003.52,20,51.19,0.65,5,769,100,38.1,1709,4486,74695.86
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_11,2025-09-27T21:00:00-04:00,3600,431,95.84,18595.53,15,68.72,0.25,1,404,100,35.22,317,900,31009.79
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_08,2025-09-27T21:00:00-04:00,3600,50,78.05,176.04,1,31.65,1.96,1,51,100,13.14,92,700,387.06
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_10,2025-09-27T21:00:00-04:00,3600,403,136.24,11279.35,11,53.13,1.04,4,385,100,23.26,575,2472,22220.62
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_11,2025-09-27T21:00:00-04:00,3600,188,128.43,1879.38,4,38.04,0.57,1,175,100,34.18,189,553,4688.12
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_08,2025-09-27T21:00:00-04:00,3600,202,NaN,0,0,0,1.16,2,173,100,8.05,131,1627,2747.48
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_10,2025-09-27T21:00:00-04:00,3600,664,99.29,22665.23,19,43.78,2.84,19,669,100,34.1,1208,3543,51414.08
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_11,2025-09-27T21:00:00-04:00,3600,328,101.22,15348.03,13,88.39,0.62,2,323,100,30.16,209,693,20117.62
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_08,2025-09-27T21:00:00-04:00,3600,103,34.67,284,1,28.75,2.94,3,102,100,27.85,203,729,852.07
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_10,2025-09-27T21:00:00-04:00,3600,282,137.41,5413.15,10,21.27,1.47,4,272,100,25.99,393,1512,25313.85
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_11,2025-09-27T21:00:00-04:00,3600,132,243.67,92.44,4,7.46,0.75,1,134,100,27.83,123,442,1614.18
143,Florida,VCP Far Edge,NR,,,1439090_0001_0001_01,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439090_0001_0002_01,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439090_0001_0003_01,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_10,2025-09-27T21:00:00-04:00,3600,299,222.55,17111.85,12,92.18,1,3,301,100,14.56,98,673,19042.79
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_11,2025-09-27T21:00:00-04:00,3600,5,NaN,0,0,0,0,0,6,100,46.24,43,93,1486.02
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_10,2025-09-27T21:00:00-04:00,3600,112,26.69,3.62,1,0.07,0,0,108,100,19.83,115,580,5023.31
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_11,2025-09-27T21:00:00-04:00,3600,49,NaN,0,0,0,0,0,49,100,24.55,41,167,1042.47
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_10,2025-09-27T21:00:00-04:00,3600,281,75.85,12918.98,13,51.16,2.14,6,281,100,20.45,346,1692,25456.32
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_11,2025-09-27T21:00:00-04:00,3600,368,73.96,9736.02,12,93.59,0.27,1,368,100,20.57,151,734,8825.94
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_10,2025-09-27T21:00:00-04:00,3600,39,353.06,11353.11,4,73.36,0,0,36,100,47.4,246,519,15959.53
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_11,2025-09-27T21:00:00-04:00,3600,2,NaN,0,0,0,0,0,3,100,64.42,67,104,52.54
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_10,2025-09-27T21:00:00-04:00,3600,342,166.12,34819.27,21,80.53,0.57,2,353,100,27.54,494,1794,42431.45
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_11,2025-09-27T21:00:00-04:00,3600,104,117.81,4768.44,7,91.04,0,0,102,100,34.45,72,209,6976.42
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_10,2025-09-27T21:00:00-04:00,3600,54,NaN,0,0,0,0,0,46,100,50.92,305,599,960.86
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_11,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,93.88,46,49,79.5
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_10,2025-09-27T21:00:00-04:00,3600,181,367.25,1270.61,4,4.89,5.5,11,200,100,51,2755,5402,26768.01
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_11,2025-09-27T21:00:00-04:00,3600,37,136.55,493.7,4,45.86,2.94,1,34,100,54.82,330,602,1545.59
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_10,2025-09-27T21:00:00-04:00,3600,977,56.27,34674.01,24,63.8,10.2,94,922,100,52.89,3477,6574,53909.93
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_11,2025-09-27T21:00:00-04:00,3600,97,159.5,3100.43,5,80.87,0,0,94,100,58.85,306,520,4511.6
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_10,2025-09-27T21:00:00-04:00,3600,535,155.15,27071.31,20,68.22,0.93,5,538,100,27.6,379,1373,43302.13
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_11,2025-09-27T21:00:00-04:00,3600,106,208.49,6037.88,7,96.53,0,0,105,100,25,39,156,3731.09
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_10,2025-09-27T21:00:00-04:00,3600,311,164.22,34740.37,23,63.27,5.63,17,302,100,29.64,321,1083,58830.83
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_11,2025-09-27T21:00:00-04:00,3600,22,203.38,11527.06,5,97.72,0,0,20,100,45.52,66,145,9271.7
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_10,2025-09-27T21:00:00-04:00,3600,324,203.95,29253.21,12,78.79,0,0,316,100,38.39,362,943,38193.66
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_11,2025-09-27T21:00:00-04:00,3600,8,149.59,9912.49,5,98.76,0,0,8,100,70.37,57,81,10069.9
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_10,2025-09-27T21:00:00-04:00,3600,13,476.05,6289.53,4,32.52,0,0,10,100,46.33,82,177,21131.87
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_11,2025-09-27T21:00:00-04:00,3600,2,236.45,3149.84,2,98.11,0,0,2,100,82,41,50,2187.11
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_04,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_08,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_04,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_08,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_04,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_08,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_04,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_08,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_04,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_08,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_10,2025-09-27T21:00:00-04:00,3600,381,147.66,11397.59,12,55.81,3.52,13,369,100,39.21,845,2155,20481.46
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_11,2025-09-27T21:00:00-04:00,3600,234,62.79,298.91,3,22.73,0,0,231,100,35.9,149,415,1657.3
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_10,2025-09-27T21:00:00-04:00,3600,319,54.88,45.68,2,0.52,5.2,17,327,100,47.68,678,1422,8588.39
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_11,2025-09-27T21:00:00-04:00,3600,34,49.31,882.95,2,83.32,3.45,1,29,100,61.6,77,125,1069.63
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_10,2025-09-27T21:00:00-04:00,3600,517,202.39,13024.18,12,45.77,3.26,17,522,100,28.78,665,2311,30051.41
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_11,2025-09-27T21:00:00-04:00,3600,341,135.46,7179.91,13,78.19,0.6,2,332,100,22.91,118,515,8788.25
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_10,2025-09-27T21:00:00-04:00,3600,269,46.35,1109.43,4,15.34,2.28,6,263,100,29.45,610,2071,7237.41
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_11,2025-09-27T21:00:00-04:00,3600,42,113.6,1938.41,6,81.37,4.65,2,43,100,21.91,55,251,2525.42
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_10,2025-09-27T21:00:00-04:00,3600,462,251.04,1228.32,5,8.28,0.66,3,452,100,34.1,1406,4123,14041.7
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_11,2025-09-27T21:00:00-04:00,3600,183,72.13,275.35,3,10.64,1.27,2,158,100,39.01,261,669,3735.02
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_10,2025-09-27T21:00:00-04:00,3600,1163,110,14110.45,16,41.72,3.82,45,1178,100,38.57,3235,8388,34143.37
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_11,2025-09-27T21:00:00-04:00,3600,387,79.83,6152.61,13,81.24,0.5,2,399,100,26.67,364,1365,8344.41
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_10,2025-09-27T21:00:00-04:00,3600,237,150.98,9770.59,9,62.95,2.36,6,254,100,38.87,536,1379,18742.46
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_11,2025-09-27T21:00:00-04:00,3600,141,124.96,11837.98,7,93.8,1.46,2,137,100,40.6,149,367,9567.2
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_10,2025-09-27T21:00:00-04:00,3600,117,183.5,8892.92,5,49.69,0,0,111,100,58.94,590,1001,26298.62
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_11,2025-09-27T21:00:00-04:00,3600,26,191.73,9493.26,4,83.89,0,0,28,100,56.08,83,148,4932.48
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_10,2025-09-27T21:00:00-04:00,3600,291,60.5,28300.05,17,71.91,18.33,55,300,100,39.23,612,1560,42736.66
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_11,2025-09-27T21:00:00-04:00,3600,110,105.3,20485.33,13,95.97,0.93,1,108,100,31.69,90,284,14462.35
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_10,2025-09-27T21:00:00-04:00,3600,1183,206.81,13223.04,18,26.55,1,11,1102,100,33.12,2797,8445,49933.6
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_11,2025-09-27T21:00:00-04:00,3600,217,178.53,10950.94,10,84.32,0,0,196,100,30.51,256,839,14605.18
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_10,2025-09-27T21:00:00-04:00,3600,646,233.25,5478.55,4,30.52,1.64,12,730,100,44.73,2794,6246,16636.79
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_11,2025-09-27T21:00:00-04:00,3600,106,NaN,0.17,1,0.02,1.98,2,101,100,51.85,294,567,2568.01
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_10,2025-09-27T21:00:00-04:00,3600,572,140.42,2607.83,3,12.95,5.86,34,580,100,43.8,2676,6109,18663.77
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_11,2025-09-27T21:00:00-04:00,3600,140,49.04,4225.5,3,75.74,0,0,149,100,33.73,225,667,7685.26
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_10,2025-09-27T21:00:00-04:00,3600,781,115.66,8879.29,8,38.03,3.65,26,712,100,34.06,891,2616,22769.87
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_11,2025-09-27T21:00:00-04:00,3600,148,229.59,11503.94,6,67.99,0,0,152,100,24.47,58,237,18564.06
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_10,2025-09-27T21:00:00-04:00,3600,688,146.13,67211.74,12,84.22,1.34,9,670,100,35.22,833,2365,79539.29
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_11,2025-09-27T21:00:00-04:00,3600,64,433.38,1673.67,4,12.21,0,0,65,100,41.72,63,151,16101.98
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_10,2025-09-27T21:00:00-04:00,3600,628,119,423.33,5,2.71,1.36,8,588,100,31.14,796,2556,15560.28
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_11,2025-09-27T21:00:00-04:00,3600,326,201.86,3977.21,7,28.29,0,0,317,100,18.01,103,572,14971.01
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_10,2025-09-27T21:00:00-04:00,3600,19,NaN,0,0,0,0,0,16,100,60.23,53,88,197.71
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_11,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,37,37,15.67
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_10,2025-09-27T21:00:00-04:00,3600,387,248.66,449.81,2,56.44,60.21,233,387,100,95.17,4489,4717,742.31
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_11,2025-09-27T21:00:00-04:00,3600,19,NaN,0,0,0,100,18,18,100,99.67,302,303,74.53
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_10,2025-09-27T21:00:00-04:00,3600,203,442.54,707.25,4,19.85,3.92,8,204,100,50.07,352,703,3437.04
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_11,2025-09-27T21:00:00-04:00,3600,41,87.87,2.12,1,7.33,0,0,41,100,46.91,38,81,234.6
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_10,2025-09-27T21:00:00-04:00,3600,11,NaN,0,0,0,0,0,18,100,58.24,53,91,49.2
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_11,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,42,42,0.84
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_10,2025-09-27T21:00:00-04:00,3600,210,NaN,0,1,0,28.85,60,208,100,44.87,210,468,7191.27
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_11,2025-09-27T21:00:00-04:00,3600,23,317.45,5721.33,1,93.19,40,8,20,100,86.84,99,114,4668.93
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_10,2025-09-27T21:00:00-04:00,3600,75,176.46,292.72,1,32.06,2.99,2,67,100,61.23,169,276,899.14
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_11,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,31,31,35.96
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_10,2025-09-27T21:00:00-04:00,3600,685,114.7,35825.81,22,72.49,1.51,10,661,100,34.65,694,2003,51821.89
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_11,2025-09-27T21:00:00-04:00,3600,125,80.54,24013.46,14,71.18,0,0,115,100,28.15,76,270,31896.18
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_10,2025-09-27T21:00:00-04:00,3600,476,54.43,18916.76,17,62,2.65,13,491,100,35.02,548,1565,33396.23
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_11,2025-09-27T21:00:00-04:00,3600,303,111.51,20020.55,12,97.56,0.66,2,303,100,34.24,240,701,19263.6
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_10,2025-09-27T21:00:00-04:00,3600,1277,50.38,77301.01,38,76.67,1.92,25,1300,100,32.43,1215,3746,120517.11
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_11,2025-09-27T21:00:00-04:00,3600,770,61.51,62575.1,37,93.57,0.4,3,752,100,19.7,213,1081,49667.4
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_10,2025-09-27T21:00:00-04:00,3600,75,111.22,130.26,1,18.21,1.47,1,68,100,64.76,373,576,706.17
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_11,2025-09-27T21:00:00-04:00,3600,6,NaN,0,0,0,0,0,1,100,89.55,60,67,38.17
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_10,2025-09-27T21:00:00-04:00,3600,24,158.4,6147.66,3,99.48,3.85,1,26,100,62.82,49,78,6238.34
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_11,2025-09-27T21:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,97.14,34,35,137.22
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_10,2025-09-27T21:00:00-04:00,3600,121,184.55,7186.4,5,75.15,2.34,3,128,100,53.17,327,615,10712.56
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_11,2025-09-27T21:00:00-04:00,3600,15,181.52,1800.23,2,98.25,0,0,21,100,68.7,79,115,881.17
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_10,2025-09-27T21:00:00-04:00,3600,8,NaN,0.01,1,0.03,66.67,4,6,100,69.71,244,350,51.99
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_11,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,84.91,45,53,5.06
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_10,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_11,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_10,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_11,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_10,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_11,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_10,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_11,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_10,2025-09-27T21:00:00-04:00,3600,348,177.62,28071.46,16,70.36,6.17,20,324,100,21.51,274,1274,38235.8
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_11,2025-09-27T21:00:00-04:00,3600,150,207.46,4965.75,5,91.02,0.69,1,144,100,24.7,61,247,5789.13
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_10,2025-09-27T21:00:00-04:00,3600,870,188.82,1792.85,6,18.64,3.14,21,669,100,49.63,2146,4324,9678.92
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_11,2025-09-27T21:00:00-04:00,3600,71,134.9,22.21,1,4.81,5,2,40,100,58.33,266,456,1338.12
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_10,2025-09-27T21:00:00-04:00,3600,655,144.97,3083.29,3,8.12,12.87,78,606,100,40.53,1881,4641,38816.64
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_11,2025-09-27T21:00:00-04:00,3600,397,106.84,517.39,1,5.63,10.13,38,375,100,43.28,354,818,9660.72
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_10,2025-09-27T21:00:00-04:00,3600,414,114.32,26345.76,13,70.8,4.2,16,381,100,38.33,394,1028,49151.14
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_11,2025-09-27T21:00:00-04:00,3600,69,322.32,21374.23,4,97.04,4.23,3,71,100,42.14,59,140,9163.64
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_10,2025-09-27T21:00:00-04:00,3600,1132,142.41,20746.16,18,47.79,2.39,29,1211,100,50.19,3000,5977,45215.08
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_11,2025-09-27T21:00:00-04:00,3600,108,140.07,9541.2,4,83.1,1,1,100,100,58.28,292,501,11027.01
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_10,2025-09-27T21:00:00-04:00,3600,996,243.61,10530.36,8,36.62,5.14,54,1051,100,49.96,3082,6169,27187.16
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_11,2025-09-27T21:00:00-04:00,3600,93,182.32,1321.28,4,73.62,0,0,92,100,51.52,203,394,3914.52
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_10,2025-09-27T21:00:00-04:00,3600,225,111.58,7079.06,3,62.32,0.43,1,232,100,21.17,141,666,11338.1
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_11,2025-09-27T21:00:00-04:00,3600,40,NaN,0,0,0,0,0,40,100,46.98,70,149,1054.58
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_10,2025-09-27T21:00:00-04:00,3600,719,126.05,19046.71,19,74.71,0.55,4,729,100,24.44,636,2602,27603.58
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_11,2025-09-27T21:00:00-04:00,3600,265,272.72,24720.66,13,94.02,0,0,246,100,17.01,58,341,26159.86
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_10,2025-09-27T21:00:00-04:00,3600,195,116.87,9312.72,6,60.02,3.16,6,190,100,31.48,210,667,17038.55
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_11,2025-09-27T21:00:00-04:00,3600,48,76.64,12568.27,6,98.82,6.25,3,48,100,44.6,95,213,10275.89
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_04,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_08,2025-09-27T21:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_10,2025-09-27T21:00:00-04:00,3600,579,97.65,4402.29,3,60.09,1.21,7,577,100,33.08,1092,3301,7278.96
