Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07090013096-31-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,968,-89.84,-90.36,-90.09,-90.49,-90.23,5.15,9.28,1.12,14,1251,0.81,100,1,9.59,NaN,0,0,0,,2349.28,188.13,0,0,968,1.67,4,240,0,0,310,0.39,766,3,0,2,0,5.24,3509.58,8.45,14.17,272.9,353.73,2.27
070,Upstate New York,VCP Far Edge,NR,,,07090013096-32-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,541,-75.69,-76.05,-76.5,-76.32,-76.21,7.17,23.95,1.18,13,1104,0.89,100,1,2.89,114.69,0,0,0,,6758.43,152.6,0,0,541,0,0,929,0,0,823,0.67,598,4,1.96,51,1,8.09,9655.74,7.6,8.72,400.53,671.52,1.8
070,Upstate New York,VCP Far Edge,NR,,,07090013096-32-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,148,-81.35,-81.73,-82.11,-82.1,-82.41,3.13,9.84,0.58,2,343,0.38,100,0,0,NaN,0,NaN,NaN,,1577.62,90.16,0,0,148,2.3,5,217,0,0,274,0.84,238,2,0,6,0,2.11,2569.2,7.98,10.32,123.63,182.66,4.91
070,Upstate New York,VCP Far Edge,NR,,,07090013096-33-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,406,-76.84,-76.48,-76.69,-76.77,-76.78,4.53,17.66,0.97,8,829,0.19,100,5,2096.69,360.12,4,2.19,0,,4156.1,211.36,0,0,406,0,0,731,0,0,625,0,429,0,0,34,0,6.87,6421.58,7.86,7.43,397.47,640.48,3.93
070,Upstate New York,VCP Far Edge,NR,,,07090013096-33-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,126,-87.64,-87.43,-87.05,-87.38,-87.1,1.42,3.29,0.41,1,241,0.19,100,1,11.63,191.44,0,0,0,,1130.07,271.33,1.59,2,126,0,0,194,0,0,213,0,157,0,0,4,0,2.23,1360.04,8.01,11.69,63.84,108.73,4.59
070,Upstate New York,VCP Far Edge,NR,,,07090012150-40-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,308,-99.97,-99.97,-100.25,-100.58,-100.19,14.79,2.18,1.24,7,563,2.57,100,0,1.19,11.49,0,NaN,0,,529.31,17.28,0,0,308,0.95,7,736,0,0,931,0.4,251,1,0,18,0,1.74,1663.91,8.44,10.92,1.84,116.75,2.13
070,Upstate New York,VCP Far Edge,NR,,,07090012150-41-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,131,-100.64,-100.59,-100.21,-100.77,-100.55,4.33,0.35,1.69,4,237,1.87,100,2,1.64,9.3,0,0,0,,317.8,15.38,0.76,1,131,0.68,2,295,0.56,2,357,0,147,0,0,11,0,0.69,298.56,7.91,12.29,0.48,13.89,0.75
070,Upstate New York,VCP Far Edge,NR,,,07090012150-42-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,222,-100.42,-100.61,-100.44,-100.22,-100.42,6.96,1.73,2.47,9,365,1.04,100,0,0,NaN,0,NaN,NaN,,594.82,19.58,0,0,222,1.95,9,462,0,0,636,0,165,0,0,29,0,1.59,784.54,8.41,10.68,18.86,98.97,1.85
070,Upstate New York,VCP Far Edge,NR,,,07090013150-40-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,649,-80.19,-80.61,-78.83,-79.58,-79.68,12.15,30.3,2.35,27,1147,0.6,100,6,5665.99,263.36,2,0.79,0,,7893.69,205.05,0,0,649,1.4,11,787,0,0,587,0.23,439,1,0,40,0,11.67,12636.5,7.06,6.02,567.35,760.56,1.05
070,Upstate New York,VCP Far Edge,NR,,,07090013150-40-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,244,-85.67,-86.85,-85,-85.84,-85.69,3.47,7.4,0.56,2,357,0.48,100,2,914.96,328.34,0,0,0,,3691.94,278.81,0,0,244,0.91,1,110,0,0,123,0.43,233,1,0,11,0,2.94,2324.07,7.72,10.51,132.74,183.3,3.05
070,Upstate New York,VCP Far Edge,NR,,,07090013150-41-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,696,-86,-86.77,-86.78,-86.9,-86.52,14.58,9.5,1.51,34,2253,0.78,100,5,5022.89,260.1,0,0,0,,10679.57,167.83,0,0,696,4.92,24,488,0.67,2,299,0.2,1503,3,0,36,0,9.31,11043.62,7.52,10.17,305.96,444.65,0.8
070,Upstate New York,VCP Far Edge,NR,,,07090013150-41-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,258,-90.58,-91.06,-90.88,-91.16,-90.89,3.17,2.58,0.61,3,492,0.74,100,2,241.01,204.97,0,NaN,0,,968.19,163.8,0,0,258,2.3,2,87,1.06,1,94,0,358,0,8.33,12,1,2,1431.72,7.84,12.54,74.14,103.11,1.55
070,Upstate New York,VCP Far Edge,NR,,,07090013150-42-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,723,-63.09,-63.45,-63.65,-63.44,-63.26,9.97,9.93,17.5,280,1600,2.59,100,7,1198.95,123.49,0,0,0,,4590.99,53.78,0.14,1,723,6,39,650,19.59,104,531,0.74,674,5,1.12,89,1,11.07,6666.28,4.01,5.05,79.44,190.66,0.48
070,Upstate New York,VCP Far Edge,NR,,,07090013150-42-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,437,-69.57,-70.24,-70.28,-70.14,-70.11,3.65,8.62,6.15,40,650,1.66,100,4,654.06,263.79,3,6.38,0,,2680.01,175.9,0,0,437,1.03,2,195,3.32,7,211,1.63,367,6,0,24,0,4.82,2630.08,6.54,6.96,66.32,104.79,0.93
070,Upstate New York,VCP Far Edge,NR,,,07090012257-137-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1432,-96.72,-96.88,-96.71,-97.19,-96.87,61.42,16.32,2.46,59,2398,23.65,100,5,529.26,10.23,7,87.5,0,,3272.06,5.32,0.14,2,1432,0.28,6,2108,0,0,2233,0.24,851,2,0,208,0,13.09,4704.38,8.01,12.57,511.68,1097.38,5.99
070,Upstate New York,VCP Far Edge,NR,,,07090012257-138-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,808,-97.37,-97.98,-95.92,-96.44,-96.93,23.49,4.24,2.84,46,1619,7.48,100,4,164.47,49.32,1,2.17,0,,1564.55,12.26,0,0,808,0.18,1,561,0,0,633,0.13,762,1,1.22,246,3,5.84,1770.78,8.29,13.74,123.9,303.67,5.91
070,Upstate New York,VCP Far Edge,NR,,,07090012257-139-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,763,-95.46,-94.67,-94.12,-93.73,-94.49,26.45,3.23,3.88,47,1211,4.77,100,3,1183.1,17.52,0,0,0,,2194.12,15.42,0,0,763,0.29,3,1036,0.25,3,1191,0,427,0,0.29,339,1,4.78,3025.83,8.42,11.28,42.14,156.61,2.47
070,Upstate New York,VCP Far Edge,NR,,,07090013257-137-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,628,-86.49,-86.86,-86.6,-86.64,-86.48,12.65,6.4,0.92,11,1194,0.85,100,8,5989.96,426.7,0,0,0,,9899.12,218.17,0.32,2,628,0,0,502,0,0,386,0,608,0,0,91,0,9.97,14401,8.04,17.74,367.88,612.99,7.2
070,Upstate New York,VCP Far Edge,NR,,,07090013257-137-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,73,-90.7,-91.29,-91.02,-91.34,-91.32,1.07,0.44,0,0,239,0.28,100,1,59.89,NaN,0,0,0,,182.43,219.41,0,0,73,0,0,62,0,0,101,0.52,191,1,0,9,0,0.73,692.88,8.53,19.65,19.44,32.2,9.77
070,Upstate New York,VCP Far Edge,NR,,,07090013257-138-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,739,-87.19,-87.3,-87.29,-87.31,-86.93,17.76,8.35,0.38,8,2117,0.64,100,18,14443.97,277.12,0,0,0,,15949.74,245.66,0.14,1,739,0,0,257,0,0,204,0.23,1313,3,2,50,1,15.37,19012.32,7.89,16.52,453.02,778.71,18.41
070,Upstate New York,VCP Far Edge,NR,,,07090013257-138-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,189,-91.4,-91.47,-91.51,-91.59,-91.63,5.68,3.04,0.19,1,524,0.16,100,5,2133.51,285.98,0,0,0,,3158.89,249.93,0,0,189,0,0,59,0,0,68,0.74,403,3,0,15,0,3.08,4537.24,7.68,18.79,117.43,265.28,16.17
070,Upstate New York,VCP Far Edge,NR,,,07090013257-139-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,865,-85.36,-85.19,-85.24,-85.41,-85.28,15.77,20.6,0.79,10,1268,0.35,100,10,15358.11,243.34,0,0,0,,17569.31,232.23,0,0,865,0.52,2,386,0.32,1,311,0.92,436,4,0,315,0,9.57,17672.4,7.91,18.08,1160.47,1422.53,3.34
070,Upstate New York,VCP Far Edge,NR,,,07090013257-139-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,227,-90.73,-90.78,-90.6,-90.74,-90.39,4.42,4.46,0,0,363,0.29,100,2,1617.5,239.04,0,0,0,,3355.84,238.76,0,0,227,1.49,1,67,0,0,92,0,172,0,0,68,0,1.32,3735.6,7.89,15.7,200.86,287.47,19.59
070,Upstate New York,VCP Far Edge,NR,,,07090013321-169-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,841,-88.02,-88.32,-87.6,-87.74,-87.59,6.34,5.69,0.68,7,1027,0.49,100,4,3058.99,533.47,0,NaN,0,,5749.5,192.58,0,0,841,1.34,10,746,0,0,561,3.45,29,1,1.49,537,8,6.92,6601.45,7.86,12.93,134.74,230.77,0.66
070,Upstate New York,VCP Far Edge,NR,,,07090013321-169-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,441,-91.37,-91.83,-91.11,-91.25,-91.16,1.06,2.29,1.49,6,403,1.07,100,1,0.03,NaN,0,0,0,,648.87,159.13,0,0,441,0,0,50,0,0,95,0,143,0,1.04,96,1,1.64,488.72,8.69,12.59,53.69,67.87,1.53
070,Upstate New York,VCP Far Edge,NR,,,07090013321-170-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,675,-87.58,-87.72,-87.63,-87.56,-87.54,4.41,5.06,2.04,17,834,0.81,100,2,829.17,264.17,0,NaN,0,,4284.17,179.72,0.44,3,675,2.7,6,222,0,0,130,3.01,133,4,0.56,357,2,6.14,4670.94,7.65,13.15,128.81,222.02,1.05
070,Upstate New York,VCP Far Edge,NR,,,07090013321-170-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,277,-92.02,-92.16,-92.27,-92.2,-92.1,1.14,1.49,0.67,2,299,0.21,100,0,0.03,NaN,0,NaN,NaN,,967.21,206.07,0,0,277,0,0,25,0,0,24,1.85,108,2,4,50,2,1.75,739.75,7.79,13.78,38.33,53.43,1.58
070,Upstate New York,VCP Far Edge,NR,,,07090013321-171-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,816,-72.69,-72.51,-72.9,-72.77,-72.88,22.78,22.04,13.63,140,1027,1.37,100,17,18919.46,155.97,50,40.98,0,,20553.72,135.62,0.12,1,816,0,0,249,1.33,3,225,1.35,148,2,0.22,458,1,14.78,21000.49,6.31,11.78,399.05,522.92,1.25
070,Upstate New York,VCP Far Edge,NR,,,07090013321-171-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,212,-76.89,-76.4,-76.61,-76.5,-76.85,0.36,2.51,2.44,5,205,0.31,100,1,0.02,NaN,0,NaN,0,,277.65,247.16,0,0,212,0,0,37,0,0,53,0,86,0,0,36,0,1.44,248.61,7.72,6.33,21.57,30.77,1.07
070,Upstate New York,VCP Far Edge,NR,,,07090013046-82-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,821,-88.16,-88.01,-88.16,-88.17,-88.21,4.13,6.15,2.91,33,1133,0.69,100,3,1484.31,454.87,0,0,0,,4793.48,269.09,0.24,2,821,1.34,4,299,0,0,291,0,235,0,0.46,436,2,5.16,5320.84,7.98,14.53,263.15,444.97,3.64
070,Upstate New York,VCP Far Edge,NR,,,07090013046-82-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,311,-92.78,-92.75,-92.84,-92.76,-92.74,1.27,0.83,8.39,27,322,0.34,100,1,194.03,394.79,0,0,0,,526.16,268.16,0,0,311,0,0,36,0,0,70,3.61,83,3,1.96,102,2,1.16,1024.37,8.31,18.46,44.56,57.25,11.22
070,Upstate New York,VCP Far Edge,NR,,,07090013046-83-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,752,-87.89,-88.01,-88.34,-88.14,-87.9,9.34,10.27,0.34,4,1181,0.86,100,7,5117.83,277.69,0,0,0,,8808.03,218.68,0,0,752,0.46,2,437,0,0,409,0.23,437,1,0,193,0,10.3,9158.49,7.72,13.31,512.8,696.6,4.09
070,Upstate New York,VCP Far Edge,NR,,,07090013046-83-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,96,-92.14,-92.35,-92.31,-92.17,-92.26,2.01,1.9,0.74,1,135,0.15,100,2,1001.45,283.85,0,0,0,,1792.58,263.69,0,0,96,0,0,86,0,0,104,0,57,0,0,26,0,1.84,1541.84,7.64,15.35,54.22,102.41,3.85
070,Upstate New York,VCP Far Edge,NR,,,07090013046-84-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1078,-75.83,-75.58,-75.69,-75.89,-75.96,12.3,30.7,2.21,30,1357,0.82,100,2,0.3,52.43,0,0,0,,7665.33,115.25,0.46,5,1078,1.14,9,789,0,0,741,0.87,343,3,0.47,214,1,9.7,12186.93,7.43,6.05,279.05,887.89,2.62
070,Upstate New York,VCP Far Edge,NR,,,07090013046-84-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,169,-80.69,-80.49,-80.42,-80.49,-80.8,3.07,1.74,5.47,11,201,1.88,100,1,1.62,73.73,0,0,0,,119.71,60.99,0.59,1,169,0.83,1,121,0,0,127,0,68,0,0,36,0,0.29,2244.33,8.44,8.86,6.73,27.03,1.51
070,Upstate New York,VCP Far Edge,NR,,,07090012069-61-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,78,-98.92,-99,-99.25,-98.72,-98.97,2.13,1.23,14.52,18,124,0.79,100,0,0,NaN,0,NaN,NaN,,97.46,17.62,0,0,78,1.35,3,222,0.56,2,359,2.04,49,1,0,16,0,0.74,124.82,8.18,13.7,45.86,85.71,3.92
070,Upstate New York,VCP Far Edge,NR,,,07090012069-62-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,265,-92.65,-92.16,-93.83,-93.38,-93.01,16.32,6.84,3.06,14,458,4.51,100,0,0,NaN,0,NaN,NaN,,320.75,11.29,0.75,2,265,0.45,7,1543,0.1,2,1907,0,171,0,0,4,0,1.59,987.09,8.29,7.91,8.75,167.63,2.67
070,Upstate New York,VCP Far Edge,NR,,,07090012069-63-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,418,-94.89,-95.12,-95.22,-95.38,-95.15,21.33,5.19,1.74,11,631,5.71,100,0,0,NaN,0,NaN,NaN,,317.06,11.02,0.24,1,418,0.39,9,2298,0.07,2,2670,0,181,0,0,102,0,2.35,1308.99,8.28,10.39,3.22,181.73,2.68
070,Upstate New York,VCP Far Edge,NR,,,07090013069-61-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3086,-85.81,-85.63,-85.22,-84.86,-84.74,6.8,13.89,0.83,30,3605,1.8,100,2,3470.16,887.33,0,0,0,,7726.56,319.12,0,0,3086,4.48,49,1093,0.11,1,910,0.4,502,2,1.42,2391,34,6.66,8913.44,8.12,12.84,290.1,539.03,1.27
070,Upstate New York,VCP Far Edge,NR,,,07090013069-61-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,805,-90.28,-90.32,-89.79,-89.72,-89.57,3.12,3.21,0.45,4,891,1.54,100,0,297.63,NaN,0,NaN,NaN,,2993.55,332.22,0,0,805,2.39,5,209,0.42,1,237,0.94,212,2,1.02,492,5,2.85,3077.84,8.5,15.14,106.49,177.06,4.63
070,Upstate New York,VCP Far Edge,NR,,,07090013069-62-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,914,-76.41,-76.8,-77.1,-76.72,-76.93,9.86,27.54,0.93,22,2357,0.99,100,3,2070.48,284.69,0,0,0,,8207.3,178.51,0,0,914,1.85,42,2269,0.05,1,1940,0.08,1305,1,4.13,242,10,9.91,14559.87,7.65,9.54,401.84,1240.72,1.89
070,Upstate New York,VCP Far Edge,NR,,,07090013069-62-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,486,-82.79,-83.26,-83.29,-83.16,-83.7,4.79,13.7,0.96,7,729,0.53,100,1,1.15,NaN,0,0,NaN,,3581.8,176.39,0,0,486,1.04,5,480,0,0,551,0.25,405,1,0,42,0,4.72,5585.26,8.14,12.37,375.65,664.64,4.97
070,Upstate New York,VCP Far Edge,NR,,,07090013069-63-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,910,-67.64,-68.25,-68.2,-68.09,-68.45,4.51,10.58,3.65,60,1644,0.85,100,1,0.59,34.26,1,25,0,,3510.62,139.4,0.22,2,910,3.74,30,803,1.08,7,650,0.75,799,6,0.25,393,1,4.86,5390.57,6.65,8.57,140.27,320.98,0.75
070,Upstate New York,VCP Far Edge,NR,,,07090013069-63-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,290,-74.89,-75.36,-75.65,-75.52,-75.81,1.43,3.77,0.82,4,487,0.75,100,1,3.5,191.75,0,NaN,0,,815.36,145.28,0,0,290,2.56,2,78,0,0,95,0,293,0,0,92,0,1.16,1255.36,8.05,12.55,67.31,104.34,2.54
070,Upstate New York,VCP Far Edge,NR,,,07090013404-28-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,894,-84.76,-84.51,-84.22,-84.64,-84.41,6.35,11.18,1.08,14,1291,0.67,100,4,653.6,346.09,1,3.45,0,,6563.14,185.66,0.11,1,894,0.65,5,770,0,0,722,0.55,366,2,0.87,231,2,9.84,7909.37,7.5,8.96,227.41,443.45,1.07
070,Upstate New York,VCP Far Edge,NR,,,07090013404-28-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,261,-88.92,-88.84,-88.86,-89.13,-88.88,1.86,3.26,1.53,5,326,0.62,100,1,0.3,NaN,0,0,0,,1275.33,276.94,0,0,261,0.53,1,187,0,0,227,1.63,123,2,0,60,0,2.15,1656.16,8.1,12.11,64.89,144.6,4.32
070,Upstate New York,VCP Far Edge,NR,,,07090013404-29-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,955,-84.37,-84.63,-84.55,-84.28,-84.13,5.19,10.91,0.89,17,1901,0.9,100,2,162.53,126.23,0,0,0,,5906.14,197.02,0,0,955,0.71,10,1404,0,0,1357,0.7,858,6,1.81,331,6,8.9,8279.19,8.1,14.24,417.72,981.58,2.95
070,Upstate New York,VCP Far Edge,NR,,,07090013404-29-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,275,-88.91,-89.02,-88.67,-88.56,-88.63,2.06,4.98,0.39,2,517,0.46,100,0,11.37,NaN,0,NaN,NaN,,1264.5,236.3,0,0,275,0.51,2,389,0,0,428,0.6,332,2,5.88,34,2,1.59,2531.7,8.38,16.69,117.8,428.26,12.61
070,Upstate New York,VCP Far Edge,NR,,,07090013404-30-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1717,-69.86,-70.32,-70.95,-70.9,-70.86,7.11,16.77,6.07,180,2963,2.11,100,4,2268.95,303.77,0,0,0,,7703.72,129.34,0.35,6,1717,4.04,42,1039,3.24,32,989,0.37,1094,4,1.63,798,13,8.86,9123.65,6.61,8.73,141.38,665.85,0.86
070,Upstate New York,VCP Far Edge,NR,,,07090013404-30-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,540,-75.77,-76.13,-76.9,-76.67,-76.63,2.02,7.64,1.18,9,764,1.33,100,0,14.8,NaN,0,NaN,NaN,,1688.18,176.31,0,0,540,2.42,3,124,0,0,210,1.11,451,5,2.68,112,3,2.35,1693.72,8.07,10.65,83.81,147.92,1.26
070,Upstate New York,VCP Far Edge,NR,,,07090013178-166-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,987,-85.52,-85.83,-84.57,-85.11,-85.08,8.62,14.2,0.67,13,1942,0.47,100,1,0.02,NaN,0,NaN,0,,7153.59,156.89,0,0,987,0.08,1,1302,0.25,3,1214,0.49,811,4,0,350,0,12.3,8061.17,7.62,10.79,376.73,643.83,1.38
070,Upstate New York,VCP Far Edge,NR,,,07090013178-166-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,362,-89.03,-89.45,-88.6,-89.22,-89.24,3.56,4.39,0.64,3,469,0.63,100,0,0,NaN,0,NaN,NaN,,1546.01,118.36,0,0,362,0.25,1,401,0,0,447,0.44,225,1,0,42,0,2.56,1838.76,8.43,13.62,96.12,177.56,4.77
070,Upstate New York,VCP Far Edge,NR,,,07090013178-167-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1013,-87.13,-87.35,-87.5,-87.47,-87.42,8.45,9.82,0.6,7,1162,0.9,100,1,3418.86,494.97,0,NaN,NaN,,7290.48,249.26,0.1,1,1013,0.22,3,1348,0,0,1294,0,85,0,0.49,611,3,6.17,9745.8,8.16,14.81,393.1,848.85,4.04
